5	1	1184	1	0.15539346635341644	-21.0	-20.049341521497468	129.19395518302917
5	2	937	0	0.9476044774055481	-21.0	-20.058848106282493	131.0838029384613
5	3	1275	0	0.9056276679039001	-20.0	-20.058259625219666	133.78464007377625
5	4	1313	0	0.7331293225288391	-19.0	-20.04767702896747	136.5239200592041
5	5	940	1	0.1575292944908142	-21.0	-20.057200258677796	138.4941120147705
5	6	1095	0	0.7148723602294922	-20.0	-20.056628256091017	140.80502820014954
5	7	977	0	0.39555132389068604	-20.0	-20.056061973530106	142.81525707244873
5	8	1032	0	0.3786310851573944	-20.0	-20.055501353794803	145.00072288513184
5	9	1188	1	0.6293262243270874	-19.0	-20.044946340256857	147.51808524131775
6	0	1219	0	0.38222599029541016	-20.0	-20.044496876854286	154.10504817962646
6	1	1037	0	0.5837337970733643	-20.0	-20.04405190808574	156.26747918128967
6	2	946	0	0.7978443503379822	-19.0	-20.033611389004886	158.237487077713
6	3	1214	0	0.9789265990257263	-20.0	-20.033275275114836	160.7768030166626
6	4	1102	0	0.9931986927986145	-20.0	-20.032942522363687	163.10162210464478
6	5	1005	0	0.3179834187030792	-21.0	-20.042613097140052	165.2192120552063
6	6	1036	0	0.7344697713851929	-20.0	-20.04218696616865	167.38227725028992
6	7	940	1	0.5828330516815186	-21.0	-20.051765096506966	169.34711813926697
6	8	1350	0	0.8549876809120178	-18.0	-20.031247445541897	172.2126431465149
6	9	1092	0	0.459586501121521	-20.0	-20.030934971086477	174.52398896217346
7	0	1384	0	0.9518063068389893	-17.0	-20.000625621375615	181.5095670223236
7	1	1404	1	0.8751682043075562	-18.0	-19.980619365161857	184.46780014038086
7	2	1068	0	0.9258571863174438	-19.0	-19.97081317151024	186.73361682891846
7	3	973	0	0.9121710062026978	-20.0	-19.971105039795138	188.76406598091125
7	4	1259	0	0.9266116619110107	-19.0	-19.961393989397187	191.3892810344696
7	5	1402	0	0.44204849004745483	-18.0	-19.941780049503215	194.31753301620483
7	6	1064	1	0.32626160979270935	-21.0	-19.952362249008186	196.54185009002686
7	7	1258	0	0.8980488777160645	-17.0	-19.922838626518104	199.1776020526886
7	8	1154	1	0.188981294631958	-20.0	-19.923610240252923	201.5977110862732
7	9	1167	0	0.9279860854148865	-18.0	-19.904374137850393	204.04077219963074
8	0	1191	0	0.8482277989387512	-19.0	-19.89533039647189	210.58794403076172
8	1	882	0	0.901552677154541	-21.0	-19.906377092507174	212.42363214492798
8	2	978	0	0.8786326050758362	-20.0	-19.9073133215821	214.46395897865295
8	3	1130	1	0.969814121723175	-19.0	-19.89824018836628	216.8136808872223
8	4	1106	0	0.9065407514572144	-18.0	-19.87925778648262	219.1062352657318
8	5	1313	0	0.8193879127502441	-19.0	-19.870465208617794	221.82042598724365
8	6	1124	0	0.8652896285057068	-21.0	-19.881760556531617	224.16267704963684
8	7	1583	0	0.6924205422401428	-20.0	-19.8829429509663	227.46137285232544
8	8	1155	1	0.4861772954463959	-20.0	-19.884113521456637	229.86300706863403
8	9	913	0	0.8942248821258545	-20.0	-19.885272386242068	231.77411723136902
9	0	1095	1	0.6661323308944702	-20.0	-19.886419662379648	238.1183831691742
9	1	1187	1	0.49629199504852295	-19.0	-19.877555465755854	240.59703087806702
9	2	1467	0	0.5564786195755005	-18.0	-19.858779911098296	243.66996097564697
9	3	1092	1	0.8216981291770935	-20.0	-19.860192111987313	245.96152186393738
9	4	1510	1	0.21711236238479614	-17.0	-19.83159019086744	249.0978660583496
9	5	1097	0	0.3956899344921112	-20.0	-19.833274288958766	251.38525009155273
9	6	1482	0	0.4017639756202698	-16.0	-19.79494154606918	254.47974610328674
9	7	1637	0	0.40520527958869934	-15.0	-19.746992130608486	257.87445616722107
9	8	1783	0	0.7680679559707642	-16.0	-19.709522209302403	261.5969760417938
9	9	1132	0	0.9802436828613281	-19.0	-19.70242698720938	263.9692962169647
10	0	2125	1	0.958099901676178	-13.0	-19.635402717337282	272.45605206489563
10	1	1349	0	0.538491427898407	-18.0	-19.619048690163908	275.2650089263916
10	2	1226	0	0.7369422912597656	-18.0	-19.60285820326227	277.8188579082489
10	3	1219	0	0.7374532222747803	-20.0	-19.606829621229647	280.35723900794983
10	4	1344	0	0.8150686025619507	-20.0	-19.61076132501735	283.1458330154419
10	5	1570	1	0.6750498414039612	-15.0	-19.564653711767175	286.4696378707886
10	6	1603	1	0.6014206409454346	-16.0	-19.529007174649504	289.8100731372833
10	7	1533	0	0.23223631083965302	-18.0	-19.51371710290301	293.06014013290405
10	8	1754	0	0.9187307357788086	-15.0	-19.468579931873975	296.7301480770111
10	9	1097	0	0.8039380311965942	-20.0	-19.473894132555234	299.0435929298401
11	0	1284	1	0.48885878920555115	-18.0	-19.45915519122968	305.890851020813
11	1	1037	1	0.6433997750282288	-20.0	-19.464563639317383	308.06597805023193
11	2	1155	0	0.9853737354278564	-20.0	-19.46991800292421	310.4882581233978
11	3	946	0	0.7861371636390686	-21.0	-19.485218822894968	312.4595808982849
11	4	1219	1	0.6122061014175415	-20.0	-19.490366634666017	315.01991510391235
11	5	1587	0	0.4282400608062744	-18.0	-19.475462968319356	318.33133912086487
11	6	1261	1	0.1666581928730011	-17.0	-19.450708338636165	320.9701039791107
11	7	1725	0	0.5312443971633911	-14.0	-19.396201255249803	324.5618009567261
11	8	1788	1	0.48107531666755676	-14.0	-19.342239242697307	328.2929689884186
11	9	1352	0	0.5722686648368835	-18.0	-19.328816850270332	331.1343810558319
12	0	1387	0	0.8770140409469604	-17.0	-19.30552868176763	338.1710021495819
12	1	1637	0	0.7974137663841248	-15.0	-19.262473394949954	341.5925178527832
12	2	1922	1	0.761903703212738	-12.0	-19.189848661000454	345.5888488292694
12	3	1464	0	0.9220540523529053	-18.0	-19.17795017439045	348.65921092033386
12	4	1815	1	0.4231894016265869	-15.0	-19.136170672646543	352.47880601882935
12	5	2222	0	0.8104617595672607	-10.0	-19.04480896592008	357.20094895362854
12	6	1501	1	0.5284351110458374	-19.0	-19.04436087626088	360.38241505622864
12	7	1097	1	0.8867723345756531	-20.0	-19.053917267498267	362.72226214408875
12	8	1251	0	0.9330816268920898	-19.0	-19.053378094823287	365.3887710571289
12	9	1188	1	0.5719524025917053	-21.0	-19.072844313875056	367.9504859447479
13	0	1856	1	0.6468340754508972	-12.0	-19.002115870736304	376.1010661125183
13	1	1632	0	0.9288580417633057	-15.0	-18.96209471202894	379.52620220184326
13	2	1626	0	0.8175162672996521	-17.0	-18.94247376490865	382.97593903541565
13	3	1484	1	0.8087223768234253	-16.0	-18.913049027259564	386.1370770931244
13	4	2243	0	0.6612617373466492	-13.0	-18.853918536986967	390.8871989250183
13	5	1385	1	0.21252316236495972	-17.0	-18.8353793516171	393.8315188884735
13	6	1790	0	0.5757620334625244	-14.0	-18.78702555810093	397.6220030784607
13	7	1528	0	0.2581537961959839	-18.0	-18.779155302519918	400.84932708740234
13	8	1431	0	0.7471227645874023	-19.0	-18.78136374949472	403.9107792377472
13	9	1104	0	0.8858354091644287	-18.0	-18.77355011199977	406.276664018631
14	0	1978	0	0.6692545413970947	-14.0	-18.725814610879773	414.6687099933624
14	1	2155	0	0.2601379156112671	-14.0	-18.678556464770974	419.24809408187866
14	2	1821	1	0.8057711720466614	-13.0	-18.621770900123263	423.08389925956726
14	3	1790	1	0.4352366328239441	-14.0	-18.57555319112203	426.89171719551086
14	4	1797	0	0.8015562891960144	-12.0	-18.50979765921081	430.6902530193329
14	5	1364	1	0.5270927548408508	-16.0	-18.484699682618704	433.50964617729187
14	6	1593	1	0.609974205493927	-18.0	-18.479852685792515	436.77158308029175
14	7	1311	1	0.2088974267244339	-19.0	-18.48505415893459	439.47074007987976
14	8	2080	1	0.8893031477928162	-11.0	-18.410203617345246	443.7002000808716
14	9	1916	1	0.8130247592926025	-12.0	-18.346101581171794	447.5850610733032
15	0	1777	1	0.9595454335212708	-16.0	-18.322640565360075	455.52525806427
15	1	1894	1	0.08698888123035431	-11.0	-18.249414159706472	459.5683641433716
15	2	2073	0	0.4914884865283966	-13.0	-18.196920018109406	463.9498701095581
15	3	1958	0	0.2576703429222107	-11.0	-18.124950817928312	467.91649103164673
15	4	1382	0	0.6822827458381653	-17.0	-18.11370130974903	470.687166929245
15	5	2143	1	0.9812436699867249	-11.0	-18.042564296651538	474.94085001945496
15	6	1121	1	0.3812851011753082	-21.0	-18.072138653685023	477.16563296318054
15	7	1826	0	0.19023887813091278	-18.0	-18.071417267148174	480.71553897857666
15	8	1310	0	0.9120418429374695	-19.0	-18.080703094476693	483.2879412174225
15	9	1664	0	0.6245675683021545	-14.0	-18.039896063531927	486.58229207992554
16	0	2171	1	0.9285011887550354	-12.0	-17.97949710289661	495.0554881095886
16	1	1214	1	0.6171378493309021	-20.0	-17.999702131867643	497.6603100299835
16	2	1532	0	0.6386847496032715	-18.0	-17.999705110548966	501.1147630214691
16	3	1126	1	0.499311625957489	-21.0	-18.029708059443475	503.5485529899597
16	4	1723	1	0.40558603405952454	-16.0	-18.00941097884904	507.20781326293945
16	5	1480	0	0.467940092086792	-16.0	-17.98931686906055	510.48636293411255
16	6	1728	0	0.718130886554718	-14.0	-17.949423700369945	514.3338298797607
16	7	2078	0	0.5860782265663147	-11.0	-17.879929463366246	518.8204469680786
16	8	1431	0	0.6666973233222961	-19.0	-17.891130168732584	521.8829922676086
16	9	1879	1	0.7982056140899658	-13.0	-17.842218867045258	525.8386740684509
17	0	2359	1	0.8660070300102234	-8.0	-17.743796678374803	534.907329082489
17	1	2603	1	0.9934225678443909	-8.0	-17.646358711591052	540.1777768135071
17	2	2136	1	0.9186339378356934	-11.0	-17.57989512447514	544.6398022174835
17	3	1215	1	0.9109570384025574	-20.0	-17.60409617323039	547.2222459316254
17	4	2156	1	0.7851454019546509	-12.0	-17.548055211498085	551.8129260540009
17	5	1455	1	0.9411821961402893	-15.0	-17.522574659383103	554.9289360046387
17	6	1382	0	0.3376336097717285	-17.0	-17.517348912789274	557.8411982059479
17	7	1530	1	0.7425905466079712	-18.0	-17.52217542366138	561.1078951358795
17	8	2284	1	0.918975830078125	-12.0	-17.46695366942477	565.9686410427094
17	9	3178	1	0.9868472218513489	-2.0	-17.31228413273052	572.6639301776886
18	0	2442	1	0.7065733075141907	-11.0	-17.249161291403215	582.2077131271362
18	1	2229	1	0.812313437461853	-10.0	-17.176669678489183	586.9355299472809
18	2	1850	0	0.9946956038475037	-14.0	-17.14490298170429	590.8994650840759
18	3	1970	0	0.9343856573104858	-14.0	-17.113453951887248	595.1062710285187
18	4	1631	1	0.3315412104129791	-15.0	-17.092319412368372	598.5997309684753
18	5	2816	1	0.7699499130249023	-2.0	-16.941396218244687	604.6052701473236
18	6	1253	1	0.6065772175788879	-19.0	-16.961982256062242	607.2709219455719
18	7	2479	0	0.81972736120224	-8.0	-16.872362433501618	612.4389188289642
18	8	1802	0	0.7251378893852234	-12.0	-16.823638809166603	616.2825689315796
18	9	2166	1	0.5529729127883911	-10.0	-16.755402421074937	620.9050629138947
19	0	2779	1	0.31995487213134766	-8.0	-16.667848396864187	631.0625259876251
19	1	1463	0	0.5757275819778442	-18.0	-16.681169912895545	634.1736881732941
19	2	2024	0	0.5853502154350281	-16.0	-16.674358213766588	638.3655490875244
19	3	1446	1	0.993535041809082	-17.0	-16.677614631628924	641.3547048568726
19	4	2736	1	0.49751046299934387	-6.0	-16.57083848531263	646.9713459014893
19	5	1782	1	0.5839602947235107	-16.0	-16.565130100459506	650.6530990600586
19	6	2088	0	0.9493986368179321	-16.0	-16.55947879945491	655.0980191230774
19	7	3396	1	0.8821554780006409	7.0	-16.32388401146036	662.2258059978485
19	8	2417	1	0.893161416053772	-10.0	-16.260645171345757	667.3458850383759
19	9	2218	0	0.1981586068868637	-12.0	-16.2180387196323	672.1018061637878
20	0	2224	0	0.5565884709358215	-12.0	-16.17585833243598	681.0890409946442
20	1	3315	0	0.9996569156646729	4.0	-15.97409974911162	688.1415958404541
20	2	2882	0	0.9994862079620361	8.0	-15.734358751620503	694.269366979599
20	3	2414	0	0.5674479603767395	-10.0	-15.677015164104297	699.4001960754395
20	4	2963	0	0.9984423518180847	2.0	-15.500245012463255	705.6991539001465
20	5	3450	1	0.7550652623176575	-1.0	-15.355242562338622	713.0308520793915
20	6	2570	1	0.6536204218864441	-9.0	-15.291690136715236	718.4861381053925
20	7	2133	0	0.9405261278152466	-13.0	-15.268773235348084	723.0433809757233
20	8	1841	1	0.2748182415962219	-16.0	-15.276085502994603	726.9892921447754
20	9	1341	1	0.8451617360115051	-18.0	-15.303324647964656	729.8445150852203
21	0	2806	0	0.1881517767906189	-2.0	-15.17029140148501	740.0309810638428
21	1	2746	0	0.21392124891281128	-2.0	-15.03858848747016	745.8253040313721
21	2	2996	1	0.9999258518218994	3.0	-14.858202602595458	752.1989691257477
21	3	3219	0	0.9993757605552673	2.0	-14.689620576569505	759.0441880226135
21	4	2717	0	0.41968849301338196	-10.0	-14.642724370803808	764.8127460479736
21	5	2194	0	0.3385496139526367	-11.0	-14.60629712709577	769.4623050689697
21	6	2287	0	0.9992126226425171	16.0	-14.300234155824812	774.3175461292267
21	7	1849	1	0.3488112688064575	-14.0	-14.297231814266565	778.1984720230103
21	8	2769	0	0.9994774460792542	9.0	-14.0642594961239	784.133857011795
21	9	1784	0	0.8816995620727539	-16.0	-14.08361690116266	787.9520261287689
22	0	2213	0	0.9991408586502075	18.0	-13.762780732151034	796.9406762123108
22	1	1943	0	0.6148823499679565	-15.0	-13.775152924829523	801.073527097702
22	2	3110	0	0.999329686164856	1.0	-13.627401395581229	807.6613419055939
22	3	3237	1	0.6991012692451477	-2.0	-13.511127381625416	814.4534950256348
22	4	1155	0	0.6261698007583618	-20.0	-13.576016107809162	816.8951900005341
22	5	2928	1	0.8834664225578308	5.0	-13.390255946731068	822.986909866333
22	6	2885	0	0.9992218017578125	6.0	-13.196353387263757	829.0143051147461
22	7	2164	0	0.3408568203449249	-12.0	-13.184389853391119	833.6166751384735
22	8	2871	1	0.8834664225578308	10.0	-12.952545954857207	839.7176151275635
22	9	2704	0	0.8754405379295349	-7.0	-12.893020495308635	845.478618144989
23	0	3204	0	0.6572340130805969	-3.0	-12.794090290355548	856.5341050624847
23	1	1601	0	0.9445163011550903	-16.0	-12.826149387451993	859.9466171264648
23	2	2367	1	0.19919653236865997	-8.0	-12.777887893577473	864.948075056076
23	3	2722	1	0.2101147174835205	-8.0	-12.730109014641698	870.7070729732513
23	4	2850	0	0.9990848302841187	5.0	-12.55280792449528	876.7309958934784
23	5	1530	0	0.12351182103157043	-18.0	-12.607279845250327	879.9830541610718
23	6	2205	0	0.9989410042762756	20.0	-12.281207046797824	884.6464908123016
23	7	3008	1	0.9177756309509277	6.0	-12.098394976329846	891.0263512134552
23	8	2789	0	0.9989707469940186	5.0	-11.927411026566547	896.9228301048279
23	9	3098	0	0.8588340878486633	-1.0	-11.818136916300881	903.5016372203827
24	0	2319	0	0.9991781115531921	15.0	-11.549955547137872	912.544517993927
24	1	3367	1	0.9675564765930176	1.0	-11.424455991666493	919.4575679302216
24	2	3269	1	0.9713907241821289	2.0	-11.290211431749828	926.4685981273651
24	3	1529	1	0.7805723547935486	-18.0	-11.35730931743233	929.7304730415344
24	4	3101	0	0.9991468191146851	5.0	-11.193736224258005	936.3798370361328
24	5	2508	0	0.9992353916168213	13.0	-10.951798862015425	941.696624994278
24	6	3006	1	0.5765048861503601	-5.0	-10.89228087339527	947.9825971126556
24	7	2518	0	0.7722069621086121	-7.0	-10.853358064661318	953.2655029296875
24	8	1594	0	0.5720981955528259	-16.0	-10.904824484014705	956.6367621421814
24	9	1732	0	0.13769301772117615	-14.0	-10.935776239174558	960.3263130187988
25	0	3171	1	0.9942507743835449	3.0	-10.796418476782813	971.3962330818176
25	1	3297	1	0.9940677881240845	3.0	-10.658454292014985	978.476793050766
25	2	2825	1	0.983632504940033	8.0	-10.471869749094836	984.5230181217194
25	3	3352	0	0.9989446997642517	1.0	-10.357151051603887	991.7277591228485
25	4	1650	1	0.9299575090408325	-18.0	-10.433579541087848	995.2751412391663
25	5	2476	0	0.9992541670799255	14.0	-10.189243745676968	1000.6127080917358
25	6	3199	0	0.9992628693580627	9.0	-9.9973513082202	1007.4659180641174
25	7	2478	1	0.9860209822654724	11.0	-9.787377795137997	1012.8308601379395
25	8	2540	1	0.8884850144386292	-10.0	-9.789504017186617	1018.3053109645844
25	9	2554	0	0.9989446997642517	10.0	-9.59160897701475	1023.871190071106
26	0	3241	1	0.6140189170837402	-2.0	-9.515692887244603	1035.240385055542
26	1	1400	1	0.994766354560852	-20.0	-9.620535958372155	1038.2682728767395
26	2	1377	0	0.2973436713218689	-19.0	-9.714330598788433	1041.2427699565887
26	3	2735	1	0.9970270991325378	12.0	-9.497187292800549	1047.169270992279
26	4	2832	1	0.9915739893913269	11.0	-9.292215419872544	1053.253026008606
26	5	2246	0	0.9993501305580139	17.0	-9.029293265673818	1058.146341085434
26	6	2596	0	0.9889445900917053	11.0	-8.829000333017081	1063.7410991191864
26	7	2692	0	0.9995094537734985	8.0	-8.66071032968691	1069.5381071567535
26	8	1985	0	0.9995400905609131	21.0	-8.364103226390041	1073.8066790103912
26	9	3092	1	0.9915739893913269	7.0	-8.21046219412614	1080.4730832576752
27	0	1711	1	0.5953465700149536	-18.0	-8.308357572184878	1088.4554088115692
27	1	2781	1	0.9981352090835571	11.0	-8.11527399646303	1094.4388659000397
27	2	2823	0	0.9994445443153381	13.0	-7.9041212564983985	1100.5688030719757
27	3	2316	1	0.999483585357666	14.0	-7.685080043933414	1105.5763719081879
27	4	1407	0	0.9841195940971375	-18.0	-7.78822924349408	1108.6180019378662
27	5	2692	1	0.9981352090835571	15.0	-7.560346951059139	1114.411206960678
27	6	3151	1	0.9988987445831299	12.0	-7.3647434815485475	1121.1718430519104
27	7	1975	1	0.7095173001289368	-14.0	-7.431096046733062	1125.424654006958
27	8	3033	1	0.9966228008270264	7.0	-7.286785086265731	1131.9133429527283
27	9	3174	0	0.9995467066764832	1.0	-7.203917235403074	1138.7937860488892
28	0	2182	0	0.9999383687973022	19.0	-6.941878063049042	1147.8273751735687
28	1	2962	0	0.9960482716560364	12.0	-6.752459282418552	1154.1949288845062
28	2	2404	0	0.9997208714485168	18.0	-6.504934689594366	1159.381091117859
28	3	1735	0	0.7899086475372314	-19.0	-6.629885342698422	1163.157594203949
28	4	3027	1	0.9972309470176697	12.0	-6.443586489271438	1169.705470085144
28	5	2808	0	0.999630331993103	8.0	-6.299150624378724	1175.7584340572357
28	6	2480	0	0.999630331993103	12.0	-6.116159118134936	1181.0995700359344
28	7	2881	1	0.9990839958190918	8.0	-5.974997526953587	1187.363352060318
28	8	2420	1	0.9972309470176697	16.0	-5.75524755168405	1192.5705201625824
28	9	2605	0	0.9998130202293396	17.0	-5.52769507616721	1198.2449448108673
29	0	2156	0	0.999767005443573	18.0	-5.292418125405538	1207.2310049533844
29	1	2418	1	0.9984277486801147	18.0	-5.059493944151483	1212.4456188678741
29	2	1591	1	0.9706722497940063	-18.0	-5.188899004709968	1215.8906180858612
29	3	2445	1	0.9981676340103149	12.0	-5.017010014662868	1221.1809549331665
29	4	3445	1	0.9984277486801147	2.0	-4.94683991451624	1228.6208300590515
29	5	2364	1	0.9984277486801147	16.0	-4.737371515371078	1233.7289831638336
29	6	2269	1	0.9997754693031311	17.0	-4.519997800217367	1238.6124560832977
29	7	2159	1	0.9981676340103149	20.0	-4.274797822215193	1243.2646820545197
29	8	1670	0	0.9814139008522034	-21.0	-4.442049843993042	1246.8856089115143
29	9	2798	1	0.9674842357635498	12.0	-4.277629345553111	1252.8690390586853
30	0	2543	0	0.9998304843902588	12.0	-4.11485305209758	1262.579653263092
30	1	2892	1	0.9986883997917175	16.0	-3.9137045215766033	1268.811819076538
30	2	2600	0	0.9997804760932922	14.0	-3.734567476360837	1274.4350020885468
30	3	2558	1	0.9994115829467773	14.0	-3.557221801597229	1279.9412968158722
30	4	2326	1	0.9986883997917175	17.0	-3.3516495835812568	1284.9504692554474
30	5	3295	0	0.9998319149017334	1.0	-3.3081330877454445	1292.0296280384064
30	6	1281	0	0.6878944635391235	-20.0	-3.47505175686799	1294.7805151939392
30	7	2488	0	0.9998319149017334	12.0	-3.3203012392993103	1300.1517062187195
30	8	3083	0	0.9998304843902588	7.0	-3.2170982269063173	1306.8103520870209
30	9	2675	0	0.9998881816864014	17.0	-3.014927244637254	1312.6665239334106
31	0	2135	1	0.999666690826416	19.0	-2.7947779721908814	1321.6009349822998
31	1	2303	1	0.998552143573761	16.0	-2.6068301924689723	1326.5808539390564
31	2	2875	0	0.9998500347137451	6.0	-2.5207618905442826	1332.420517206192
31	3	2496	1	0.9992755055427551	14.0	-2.3555542716388396	1337.3593668937683
31	4	3227	1	0.9710515141487122	-4.0	-2.3719987289224513	1343.6525251865387
31	5	3059	0	0.9998072981834412	6.0	-2.288278741633227	1349.9343149662018
31	6	3611	1	0.9992755055427551	4.0	-2.2253959542168946	1357.9722440242767
31	7	2719	0	0.9999420642852783	19.0	-2.0131419946747258	1363.8559548854828
31	8	2293	1	0.999626874923706	18.0	-1.8130105747279786	1368.9266738891602
31	9	2440	0	0.9998500347137451	15.0	-1.6448804689806988	1374.3175811767578
32	0	2722	0	0.9996674060821533	7.0	-1.5584316642908917	1384.735536813736
32	1	2913	1	0.9995831847190857	2.0	-1.522847347647983	1391.1373901367188
32	2	2137	1	0.9984495639801025	19.0	-1.3176188741715031	1395.8384211063385
32	3	2181	0	0.999862551689148	19.0	-1.1144426854297882	1400.5942039489746
32	4	2509	0	0.9998238682746887	13.0	-0.9732982585754902	1406.0702772140503
32	5	2389	0	0.999862551689148	13.0	-0.8335652759897353	1411.2974138259888
32	6	2866	1	0.9980656504631042	15.0	-0.6752296232298379	1417.5718309879303
32	7	2551	0	0.9998238682746887	10.0	-0.5684773269975396	1423.1708481311798
32	8	2373	1	0.9980656504631042	14.0	-0.4227925537275642	1428.3481049537659
32	9	2638	0	0.9998620748519897	11.0	-0.30856462819028857	1434.1189949512482
33	0	2292	1	0.9980520009994507	18.0	-0.1254789819083857	1443.553011894226
33	1	2467	1	0.9974861145019531	18.0	0.055775807910698166	1448.9872498512268
33	2	3325	0	0.9999315738677979	7.0	0.12521804983159118	1456.2536251544952
33	3	2730	0	0.9998650550842285	12.0	0.24396586933327527	1462.216058254242
33	4	1713	0	0.8674179315567017	-18.0	0.061526210639942513	1465.9399449825287
33	5	2731	0	0.9998272061347961	5.0	0.1109109485335431	1471.9201521873474
33	6	2941	0	0.9998272061347961	11.0	0.21980183904820766	1478.341835975647
33	7	3678	1	0.9980520009994507	4.0	0.2576038206577256	1486.3589971065521
33	8	2400	1	0.8713976740837097	-12.0	0.13502778245114833	1491.6039760112762
33	9	2372	1	0.9974861145019531	14.0	0.27367750462663687	1496.8211059570312
34	0	1130	0	0.9882366061210632	-19.0	0.08094072958037052	1503.4462699890137
34	1	2006	1	0.9979776740074158	21.0	0.29013132228456684	1507.855870962143
34	2	2251	0	0.9998505115509033	17.0	0.4572300090617212	1512.7965960502625
34	3	2505	0	0.9998505115509033	15.0	0.6026577089711039	1518.3014941215515
34	4	2945	0	0.9997968077659607	4.0	0.636631131881393	1524.771973848343
34	5	2237	1	0.999531626701355	18.0	0.8102648205625791	1529.695347070694
34	6	2102	1	0.9988872408866882	20.0	1.0021621723569534	1534.3162219524384
34	7	2665	0	0.9999217987060547	17.0	1.1621405506333837	1540.1927099227905
34	8	3194	0	0.9998505115509033	4.0	1.1905191451270498	1547.183207988739
34	9	2458	1	0.9979776740074158	15.0	1.3286139536757793	1552.6011550426483
35	0	2231	1	0.9991148114204407	18.0	1.4953278141390214	1561.877422094345
35	1	2085	0	0.9998288154602051	20.0	1.6803745359976312	1566.4486191272736
