10	1	1248	1	0.6212233901023865	-21.0	-19.54261677879668	226.6268711090088
10	2	1302	1	0.7366915345191956	-21.0	-19.557190611008714	228.63051319122314
10	3	1695	1	0.8233975768089294	-15.0	-19.511618704898627	231.25511598587036
10	4	1749	0	0.5365058779716492	-17.0	-19.486502517849644	233.96033716201782
10	5	1674	0	0.5651251673698425	-14.0	-19.431637492671147	236.5618863105774
10	6	977	1	0.8050333857536316	-20.0	-19.437321117744435	238.0904839038849
10	7	1577	1	0.563447892665863	-15.0	-19.392947906566988	240.57265830039978
10	8	1802	0	0.5611546635627747	-12.0	-19.31901842750132	243.37747406959534
10	9	1345	0	0.999344527721405	-18.0	-19.305828243226305	245.5122799873352
11	0	1721	1	0.5144765377044678	-16.0	-19.27276996079404	251.93078517913818
11	1	1860	1	0.8646463751792908	-12.0	-19.200042261186102	254.8513262271881
11	2	1444	0	0.4162474274635315	-17.0	-19.17804183857424	257.1043529510498
11	3	1001	1	0.8493636250495911	-21.0	-19.1962614201885	258.6789150238037
11	4	1256	1	0.7092110514640808	-19.0	-19.194298805986616	260.6140742301941
11	5	1946	1	0.5682744979858398	-13.0	-19.132355817926747	263.66239309310913
11	6	1496	1	0.8384063839912415	-19.0	-19.13103225974748	266.0088541507721
11	7	1411	1	0.8829264044761658	-18.0	-19.119721937150008	268.21053409576416
11	8	1414	1	0.8488934636116028	-18.0	-19.108524717778508	270.40314412117004
11	9	1728	1	0.9955822825431824	-16.0	-19.077439470600723	273.07575011253357
12	0	1756	0	0.5652061104774475	-15.0	-19.036665075894714	279.476683139801
12	1	1806	0	0.8937875032424927	-12.0	-18.96629842513577	282.29616713523865
12	2	1839	1	0.9947093725204468	-11.0	-18.88663544088441	285.1681809425354
12	3	1193	0	0.5704187750816345	-19.0	-18.88776908647557	287.01848125457764
12	4	1513	1	0.3718281090259552	-15.0	-18.84889139561081	289.3777389526367
12	5	1834	0	0.9390793442726135	-11.0	-18.770402481654703	292.1978340148926
12	6	2045	0	0.8077859282493591	-12.0	-18.702698456838156	295.39012718200684
12	7	2083	1	0.9946006536483765	-11.0	-18.625671472269776	298.6190299987793
12	8	1471	1	0.7702537775039673	-18.0	-18.619414757547077	300.894011259079
12	9	2507	1	0.9710925221443176	-9.0	-18.523220609971606	304.7332651615143
13	0	1342	1	0.625309407711029	-20.0	-18.53798840387189	310.5918321609497
13	1	2545	0	0.9971998929977417	-8.0	-18.432608519833167	314.5170862674713
13	2	1648	0	0.3375478684902191	-13.0	-18.378282434634833	317.0504062175751
13	3	1698	1	0.8259749412536621	-15.0	-18.344499610288484	319.6600501537323
13	4	1758	0	0.46267634630203247	-15.0	-18.311054614185597	322.38808393478394
13	5	1607	0	0.6080650091171265	-21.0	-18.337944068043743	324.90585017204285
13	6	1973	1	0.8673912286758423	-14.0	-18.294564627363307	327.9684453010559
13	7	1064	1	0.26907140016555786	-21.0	-18.321618981089674	329.62851309776306
13	8	1791	1	0.6167048215866089	-14.0	-18.27840279127878	332.41236209869385
13	9	1601	0	0.4436476528644562	-16.0	-18.25561876336599	334.87602710723877
14	0	1729	1	0.71266770362854	-16.0	-18.23306257573233	341.2826910018921
14	1	1408	1	0.8484748005867004	-18.0	-18.230731949975006	343.4387471675873
14	2	1876	0	0.5935090780258179	-15.0	-18.198424630475255	346.2960991859436
14	3	2551	1	0.9959942102432251	-8.0	-18.0964403841705	350.2811839580536
14	4	1756	1	0.16972315311431885	-15.0	-18.06547598032879	352.9720833301544
14	5	1751	1	0.6311287879943848	-17.0	-18.054821220525504	355.65955090522766
14	6	1940	0	0.7455914616584778	-15.0	-18.024273008320247	358.65791416168213
14	7	2181	0	0.8781844973564148	-8.0	-17.92403027823704	362.07536816596985
14	8	2168	1	0.7644810676574707	-12.0	-17.86478997545467	365.38467502593994
14	9	2522	1	0.9833647608757019	-7.0	-17.756142075700122	369.3595383167267
15	0	1506	0	0.547400712966919	-17.0	-17.748580654943122	375.38458013534546
15	1	1603	1	0.584601640701294	-16.0	-17.731094848393692	377.7984502315521
15	2	1250	1	0.5754237174987793	-19.0	-17.743783899909754	379.71543407440186
15	3	1887	0	0.5279900431632996	-13.0	-17.696346060910656	382.71648621559143
15	4	2238	1	0.607081413269043	-10.0	-17.619382600301552	386.22801518440247
15	5	1953	0	0.5628662705421448	-13.0	-17.573188774298536	389.24094009399414
15	6	1546	0	0.33214884996414185	-14.0	-17.537456886555553	391.60780811309814
15	7	2162	0	0.5515677332878113	-14.0	-17.502082317689997	394.8644280433655
15	8	1540	1	0.45881640911102295	-16.0	-17.487061494513096	397.26137018203735
15	9	1988	0	0.49413761496543884	-12.0	-17.432190879567965	400.32421112060547
16	0	2390	0	0.8246971964836121	-11.0	-17.367868970772285	407.8008110523224
16	1	2717	1	0.9042866826057434	-5.0	-17.24419028106456	411.9484541416168
16	2	1853	0	0.19007755815982819	-14.0	-17.211748378253915	414.7856183052063
16	3	1874	1	0.43943166732788086	-15.0	-17.189630894471374	417.68612408638
16	4	2103	1	0.8584449291229248	-12.0	-17.137734585526662	421.0011591911316
16	5	2108	1	0.8507117033004761	-12.0	-17.086357239671397	424.23450112342834
16	6	1799	0	0.9953692555427551	-14.0	-17.055493667274682	427.0549750328064
16	7	2272	1	0.7854476571083069	-9.0	-16.974938730601934	430.5476920604706
16	8	1858	0	0.42037561535835266	-19.0	-16.995189343295916	433.43073201179504
16	9	2397	1	0.8188183307647705	-7.0	-16.895237449862957	437.1829550266266
17	0	2319	1	0.6189882755279541	-11.0	-16.836285075364327	444.4906222820282
17	1	2597	1	0.6082046031951904	-12.0	-16.787922224610686	448.43943214416504
17	2	2472	0	0.8054196238517761	-10.0	-16.72004300236458	452.2353060245514
17	3	2388	1	0.4485042691230774	-11.0	-16.662842572340935	455.89208698272705
17	4	2143	1	0.9912329316139221	-11.0	-16.606214146617525	459.1887140274048
17	5	2373	0	0.47260746359825134	-8.0	-16.52015200515135	462.87876415252686
17	6	2420	1	0.613826334476471	-10.0	-16.454950485099836	466.5245020389557
17	7	2259	0	0.7604659795761108	-11.0	-16.400400980248836	469.99854803085327
17	8	2152	0	0.7604659795761108	-9.0	-16.326396970446346	473.32045221328735
17	9	2067	1	0.9793060421943665	-13.0	-16.293133000741882	476.53088307380676
18	0	2086	1	0.6976925134658813	-11.0	-16.240201670734464	483.4936339855194
18	1	2255	0	0.7041225433349609	-13.0	-16.20779965402712	487.32983112335205
18	2	2465	1	0.9960642457008362	-7.0	-16.115721657486848	491.0851020812988
18	3	2174	0	0.1286298930644989	-12.0	-16.074564440911978	494.6293430328369
18	4	2544	1	0.9980092644691467	-3.0	-15.943818796502857	498.5690140724182
18	5	2032	1	0.9488058686256409	-9.0	-15.874380608537829	501.7304561138153
18	6	1362	1	0.8228753805160522	-16.0	-15.87563680245245	503.8312020301819
18	7	2433	0	0.898344099521637	-8.0	-15.796880434427925	507.6247889995575
18	8	1808	0	0.09894250333309174	-17.0	-15.808911630083646	510.4577090740204
18	9	2229	0	0.2351701855659485	-10.0	-15.75082251378281	513.9634449481964
19	0	2514	1	0.7978357076644897	-9.0	-15.683314288644981	521.5782721042633
19	1	2365	0	0.7046629786491394	-8.0	-15.606481145758531	525.2235629558563
19	2	2271	0	0.6298186779022217	-9.0	-15.540416334300945	528.6919622421265
19	3	2513	0	0.9401816129684448	-9.0	-15.475012170957935	532.5393331050873
19	4	2275	0	0.836775541305542	-9.0	-15.410262049248356	536.0077021121979
19	5	2716	0	0.8501535654067993	-5.0	-15.306159428755873	540.1881840229034
19	6	2435	1	0.7948840260505676	-8.0	-15.233097834468314	543.9715399742126
19	7	2006	1	0.2034885734319687	-15.0	-15.230766856123632	547.0792880058289
19	8	2587	0	0.5255242586135864	-7.0	-15.148459187562395	551.0758593082428
19	9	2723	1	0.9990591406822205	-3.0	-15.02697459568677	555.2634191513062
20	0	2114	1	0.8660147786140442	-10.0	-14.976704849729902	562.2832381725311
20	1	2311	1	0.9981446266174316	-8.0	-14.906937801232603	565.7993400096893
20	2	2457	0	0.4646347761154175	-9.0	-14.847868423220277	569.5563912391663
20	3	2579	1	0.7496024370193481	-9.0	-14.789389738988074	573.53297996521
20	4	2136	0	0.9640045166015625	-11.0	-14.751495841598192	576.8228032588959
20	5	2704	0	0.2875039875507355	-7.0	-14.67398088318221	580.9961552619934
20	6	2931	0	0.298289030790329	-6.0	-14.587241074350388	585.5542421340942
20	7	2115	1	0.8673820495605469	-10.0	-14.541368663606884	588.8478991985321
20	8	2214	1	0.2666238248348236	-9.0	-14.485954976970815	592.250627040863
20	9	2605	0	0.36619889736175537	-3.0	-14.371095427201105	596.3742482662201
21	0	2104	0	0.9809556603431702	-12.0	-14.347384472929093	603.3926901817322
21	1	1785	0	0.07170020788908005	-16.0	-14.363910628199802	606.1457171440125
21	2	2356	0	0.9670899510383606	-12.0	-14.340271521917803	609.7326142787933
21	3	2346	1	0.9164008498191833	-7.0	-14.266868806698625	613.2745079994202
21	4	2235	0	0.8710856437683105	-10.0	-14.224200118631638	616.6628341674805
21	5	1926	0	0.8330538868904114	-12.0	-14.20195811744532	619.5793132781982
21	6	2495	0	0.5216600894927979	-6.0	-14.119938536270867	623.4386641979218
21	7	2490	1	0.8609606027603149	-8.0	-14.058739150908158	627.255213022232
21	8	2270	0	0.6475729942321777	-9.0	-14.008151759399077	630.7513599395752
21	9	2443	1	0.6832908987998962	-6.0	-13.928070241805086	634.4853601455688
22	0	2692	1	0.9034355878829956	-4.0	-13.828789539387035	642.468150138855
22	1	2443	1	0.45829150080680847	-13.0	-13.820501643993165	646.1318731307983
22	2	2014	0	0.37054920196533203	-13.0	-13.812296627553234	649.2152280807495
22	3	1927	0	0.5961967706680298	-12.0	-13.794173661277702	652.1631951332092
22	4	1635	0	0.9490509033203125	-15.0	-13.806231924664925	654.7060451507568
22	5	2688	1	0.6804907321929932	-6.0	-13.728169605418275	658.7836191654205
22	6	2840	0	0.3352900743484497	-5.0	-13.640887909364093	663.1226332187653
22	7	2337	0	0.7014176249504089	-14.0	-13.644479030270452	666.7567479610443
22	8	2645	1	0.5300701856613159	-7.0	-13.578034239967748	670.8708901405334
22	9	2886	0	0.5619605779647827	-7.0	-13.51225389756807	675.3295722007751
23	0	3001	1	0.7532942295074463	-4.0	-13.417131358592389	683.8007872104645
23	1	1799	1	0.3200969398021698	-12.0	-13.402960045006465	686.556617975235
23	2	2705	0	0.9680253863334656	-7.0	-13.3389304445564	690.6598432064056
23	3	2451	1	0.990710437297821	-9.0	-13.295541140110835	694.3813979625702
23	4	2391	1	0.44067057967185974	-9.0	-13.252585728709727	698.0098652839661
23	5	2956	1	0.8735230565071106	-5.0	-13.17005987142263	702.6091020107269
23	6	2705	1	0.8196881413459778	-7.0	-13.108359272708404	706.741592168808
23	7	2664	1	0.9935405850410461	-3.0	-13.00727567998132	710.847784280777
23	8	2597	1	0.9796072244644165	-5.0	-12.927202923181506	714.8947761058807
23	9	2126	1	0.3441358208656311	-8.0	-12.87793089394969	718.2089741230011
24	0	2656	1	0.9919827580451965	-5.0	-12.799151585010193	726.094898223877
24	1	2757	1	0.15128837525844574	-2.0	-12.691160069160091	730.2919952869415
24	2	2739	1	0.639853835105896	-8.0	-12.64424846846849	734.5031661987305
24	3	3268	1	0.9950177073478699	-3.0	-12.547805983783805	739.529345035553
24	4	1828	1	0.3229931592941284	-13.0	-12.552327923945967	742.3272602558136
24	5	2554	1	0.33244195580482483	-8.0	-12.506804644706508	746.2059519290924
24	6	2065	0	0.3695950210094452	-13.0	-12.511736598259443	749.3568260669708
24	7	2431	1	0.6559194326400757	-8.0	-12.466619232276848	753.0965330600739
24	8	2704	1	0.6318840980529785	-9.0	-12.43195303995408	757.1871101856232
24	9	2409	0	0.9294458031654358	-12.0	-12.427633509554537	760.8546481132507
25	0	2586	1	0.11437109112739563	-7.0	-12.373357174458992	768.6612842082977
25	1	2862	0	0.4259176552295685	-6.0	-12.309623602714401	773.0125150680542
25	2	2781	1	0.7926391363143921	-5.0	-12.236527366687257	777.2310452461243
25	3	2367	1	0.7936043739318848	-8.0	-12.194162093020385	780.844838142395
25	4	3057	1	0.9910780191421509	-4.0	-12.11222047209018	785.4733879566193
25	5	2663	0	0.7475690841674805	-5.0	-12.041098267369279	789.5827960968018
25	6	3158	1	0.6496523022651672	-1.0	-11.930687284695585	794.4418251514435
25	7	2497	0	0.5504146814346313	-6.0	-11.87138041184863	798.2898390293121
25	8	2728	1	0.8814677596092224	-3.0	-11.782666607730143	802.508022069931
25	9	2759	0	0.9036832451820374	-2.0	-11.684839941652841	806.8178610801697
26	0	2740	0	0.3701110780239105	-6.0	-11.627991542236312	814.9767401218414
26	1	2144	1	0.8104680180549622	-11.0	-11.62171162681395	818.314088344574
26	2	3040	0	0.5730273127555847	-8.0	-11.58549451054581	822.9578912258148
26	3	2815	1	0.9937373399734497	-4.0	-11.509639565440352	827.2486381530762
26	4	2570	1	0.4849075376987457	-4.0	-11.434543169785949	831.2059309482574
26	5	2527	1	0.992431640625	-7.0	-11.390197738088089	835.0996782779694
26	6	2905	1	0.972826361656189	-3.0	-11.306295760707208	839.5779759883881
26	7	2592	0	0.5222993493080139	-5.0	-11.243232803100137	843.6677312850952
26	8	2539	1	0.9397503137588501	-10.0	-11.230800475069135	847.6161930561066
26	9	2776	0	0.81269770860672	-7.0	-11.188492470318444	851.9063880443573
27	0	3033	1	0.9842830300331116	-3.0	-11.106607545615258	860.3636159896851
27	1	2616	1	0.7879716753959656	-8.0	-11.075541470159106	864.343423128128
27	2	2644	1	0.49048104882240295	-7.0	-11.034786055457515	868.3747971057892
27	3	2786	0	0.46518972516059875	-3.0	-10.954438194902938	872.6726591587067
27	4	2728	0	0.9459007382392883	-3.0	-10.874893812953907	876.9373700618744
27	5	2887	1	0.9373310804367065	1.0	-10.756144874824368	881.4565742015839
27	6	3402	0	0.9105266332626343	-1.0	-10.658583426076124	886.6789319515228
27	7	2955	1	0.8950270414352417	-5.0	-10.601997591815364	891.2170062065125
27	8	2644	1	0.5258700847625732	-7.0	-10.56597761589721	895.3245270252228
27	9	2375	1	0.9867395162582397	-8.0	-10.540317839738238	899.0284430980682
28	0	2761	1	0.09890525043010712	-2.0	-10.454914661340855	907.1778380870819
28	1	2951	1	0.9819056987762451	1.0	-10.340365514727447	911.7145042419434
28	2	2886	0	0.9999996423721313	1.0	-10.226961859580172	916.181440114975
28	3	2904	1	0.3746486008167267	-5.0	-10.17469224098437	920.6479852199554
28	4	1882	0	0.5654733777046204	-15.0	-10.222945318574528	923.5370321273804
28	5	2922	1	0.9749566316604614	-6.0	-10.180715865388782	928.0682852268219
28	6	2969	0	0.46975451707839966	-3.0	-10.108908706734894	932.6724941730499
28	7	2930	0	0.5102922916412354	-4.0	-10.047819619667544	937.2483592033386
28	8	3182	1	0.6511358022689819	-2.0	-9.967341423470868	942.1814870834351
28	9	2997	0	0.4813365340232849	-4.0	-9.90766800923616	946.7733952999115
29	0	3161	0	0.6140761971473694	-1.0	-9.818591329143798	955.4779651165009
29	1	2045	1	0.8486759066581726	-12.0	-9.84040541585236	958.6943621635437
29	2	2873	0	0.9045271873474121	-4.0	-9.782001361693835	963.1474251747131
29	3	3081	0	0.7795279622077942	-5.0	-9.734181348076897	967.928649187088
29	4	3159	1	0.9845663905143738	-1.0	-9.646839534596127	972.8099510669708
29	5	2692	1	0.6284990906715393	-4.0	-9.590371139250164	976.9668290615082
29	6	2876	0	0.7351722717285156	-4.0	-9.534467427857662	981.4564661979675
29	7	2971	0	0.3607732057571411	-3.0	-9.469122753579084	986.0330862998962
29	8	3099	0	0.9999994039535522	2.0	-9.354431526043294	990.8336162567139
29	9	2820	0	0.5344606041908264	-4.0	-9.30088721078286	995.1592540740967
30	0	2742	0	0.8745490312576294	-6.0	-9.267878338675033	1003.2439820766449
30	1	3026	0	0.5700259804725647	-3.0	-9.205199555288281	1007.9464740753174
30	2	2203	0	0.7529694437980652	-11.0	-9.223147559735398	1011.3545200824738
30	3	2053	1	0.5057464838027954	-17.0	-9.300916084138045	1014.4784271717072
30	4	2890	0	0.5238752961158752	-7.0	-9.277906923296666	1018.9465000629425
30	5	2914	1	0.9980636239051819	-3.0	-9.215127854063699	1023.374400138855
30	6	2709	1	0.9894890189170837	-2.0	-9.142976575523061	1027.5856802463531
30	7	2725	0	0.9719109535217285	-5.0	-9.10154680976783	1031.7877280712128
30	8	2739	1	0.9943246245384216	-1.0	-9.020531341670152	1036.0079691410065
30	9	2168	0	0.12792052328586578	-12.0	-9.05032602825345	1039.4386112689972
31	0	2832	0	0.5438002943992615	-7.0	-9.029822767970915	1047.6921572685242
31	1	2872	0	0.8395070433616638	-4.0	-8.979524540291205	1052.0478911399841
31	2	2990	0	0.9565866589546204	-4.0	-8.929729294888292	1056.610852241516
31	3	2532	0	0.8135199546813965	-7.0	-8.910432001939409	1060.4551100730896
31	4	3098	1	0.7366175651550293	-3.0	-8.851327681920013	1065.161747932434
31	5	2620	1	0.991517961025238	-6.0	-8.822814405100814	1069.127342224121
31	6	2915	0	0.38414016366004944	-8.0	-8.814586261049806	1073.5899682044983
31	7	2913	0	0.5622537732124329	-3.0	-8.756440398439308	1078.0444180965424
31	8	2688	1	0.8096382021903992	-6.0	-8.728875994454915	1082.1455991268158
31	9	1949	0	0.9769843220710754	-20.0	-8.841587234510365	1085.1859090328217
32	0	3241	1	0.988331139087677	-2.0	-8.773171362165261	1094.0729012489319
32	1	2440	1	0.9769778251647949	-6.0	-8.74543964854361	1097.7919661998749
32	2	2887	1	0.7185743451118469	-2.0	-8.677985252058173	1102.1966693401337
32	3	3046	1	0.9670741558074951	-1.0	-8.60120539953759	1106.8131823539734
32	4	2934	0	0.93369060754776	-4.0	-8.555193345542214	1111.2488949298859
32	5	3215	1	0.9848772287368774	-3.0	-8.499641412086792	1116.1636021137238
32	6	2900	1	0.6052854657173157	-5.0	-8.464644997965925	1120.5556621551514
32	7	2795	1	0.9975919723510742	2.0	-8.359998547986265	1124.838671207428
32	8	2685	1	0.7621929049491882	-6.0	-8.336398562506403	1128.94109416008
32	9	2982	0	0.0682334154844284	-1.0	-8.263034576881338	1133.4560611248016
33	0	2430	0	0.36492040753364563	-13.0	-8.310404231112527	1141.023288011551
33	1	2364	0	0.8463277816772461	-10.0	-8.3273001888014	1144.6408200263977
33	2	1965	0	0.4928916394710541	-16.0	-8.404027186913387	1147.651929140091
33	3	2620	1	0.8189577460289001	-6.0	-8.379986915044254	1151.7280480861664
33	4	2576	0	0.6633294820785522	-9.0	-8.386187045893811	1155.6843900680542
33	5	1754	0	0.3122800886631012	-17.0	-8.472325175434873	1158.3897540569305
33	6	3109	0	0.5404804944992065	-6.0	-8.447601923680525	1163.1442532539368
33	7	2992	0	0.16264772415161133	-4.0	-8.40312590444372	1167.7199110984802
33	8	2256	0	0.9206481575965881	-13.0	-8.449094645399283	1171.2126681804657
33	9	2839	0	0.9437885880470276	-5.0	-8.41460369894529	1175.6437890529633
34	0	2406	1	0.901627779006958	-12.0	-8.450457661955836	1183.1062211990356
34	1	3140	0	0.9999996423721313	6.0	-8.305953085336277	1187.9623029232025
34	2	3181	0	0.8423357605934143	-4.0	-8.262893554482913	1192.7548310756683
34	3	2982	0	0.6588104963302612	-6.0	-8.240264618938085	1197.29931807518
34	4	3369	1	0.9637913107872009	-2.0	-8.177861972748703	1202.4490401744843
34	5	2906	1	0.9910467267036438	4.0	-8.056083353021217	1206.8805451393127
34	6	2924	1	0.9973124265670776	-6.0	-8.035522519491005	1211.4442312717438
34	7	2901	0	0.4955695569515228	-5.0	-8.005167294296095	1215.8878719806671
34	8	2944	1	0.2241213172674179	-2.0	-7.945115621353134	1220.3828642368317
34	9	3400	1	0.9908174276351929	-1.0	-7.875664465139602	1225.5304713249207
35	0	3031	1	0.637069582939148	-8.0	-7.876907820488206	1234.130222082138
