3	7	1161	0	0.18296368420124054	-20.0	-18.33771224779737	84.66059112548828
3	8	1296	0	0.6305725574493408	-16.0	-18.314335125319396	86.68942308425903
3	9	1132	1	0.2569715976715088	-19.0	-18.321191774066204	88.46237325668335
4	0	1347	0	0.1591823548078537	-18.0	-18.31797985632554	94.36950612068176
4	1	1628	1	0.2671242654323578	-17.0	-18.304800057762286	96.93379807472229
4	2	1358	0	0.27832701802253723	-16.0	-18.28175205718466	99.06872200965881
4	3	2057	1	0.3464464247226715	-15.0	-18.248934536612815	102.27467393875122
4	4	1290	1	0.6853022575378418	-18.0	-18.246445191246686	104.3195309638977
4	5	1344	0	0.6776812672615051	-18.0	-18.24398073933422	106.4135811328888
4	6	1187	1	0.3129217326641083	-19.0	-18.251540931940877	108.26135516166687
4	7	1212	1	0.46674084663391113	-20.0	-18.26902552262147	110.14284920692444
4	8	1185	1	0.3484964072704315	-21.0	-18.296335267395254	112.02137494087219
4	9	1316	0	0.9784238934516907	-19.0	-18.303371914721303	114.0903730392456
5	0	2104	0	0.4210129678249359	-12.0	-18.24033819557409	121.13107109069824
5	1	1660	1	0.6381351351737976	-16.0	-18.21793481361835	123.76310110092163
5	2	1337	0	0.1516447365283966	-20.0	-18.235755465482164	125.909343957901
5	3	1808	0	0.8953284621238708	-17.0	-18.223397910827345	128.77171301841736
5	4	1370	1	0.0691475123167038	-19.0	-18.231163931719074	130.9024519920349
5	5	1717	0	0.6847716569900513	-16.0	-18.208852292401883	133.59457516670227
5	6	1189	0	0.767372727394104	-19.0	-18.216763769477865	135.48199915885925
5	7	1473	0	0.3348824679851532	-18.0	-18.214596131783086	137.78609323501587
5	8	1135	0	0.5634219646453857	-19.0	-18.222450170465255	139.54289317131042
5	9	1312	1	0.8277212977409363	-19.0	-18.230225668760603	141.65108513832092
6	0	1707	1	0.6388673186302185	-13.0	-18.177923412072996	148.04309105873108
6	1	1495	0	0.7194140553474426	-19.0	-18.18614417795227	150.38582396507263
6	2	1461	1	0.18896213173866272	-20.0	-18.204282736172743	152.67472410202026
6	3	1687	1	0.8464066982269287	-17.0	-18.19223990881102	155.31645321846008
6	4	1409	0	0.6445484161376953	-18.0	-18.190317509722906	157.52006888389587
6	5	1431	1	0.9639264941215515	-19.0	-18.198414334625678	159.71232414245605
6	6	2197	1	0.7486817836761475	-11.0	-18.12643019127942	163.0977520942688
6	7	1419	0	0.2977742552757263	-21.0	-18.15516588936663	165.30719017982483
6	8	1606	1	0.5494147539138794	-14.0	-18.11361423047296	167.80823707580566
6	9	1811	1	0.5311805605888367	-15.0	-18.08247808816823	170.63180708885193
7	0	1684	0	0.45594000816345215	-17.0	-18.07165330728655	177.03355598449707
7	1	1283	0	0.4988306760787964	-20.0	-18.090936774213684	179.0215561389923
7	2	1596	0	0.19369199872016907	-16.0	-18.070027406471546	181.4978370666504
7	3	1839	1	0.929224967956543	-16.0	-18.04932713240683	184.38358807563782
7	4	1373	1	0.5466309785842896	-19.0	-18.058833861082764	186.52907299995422
7	5	2339	0	0.41727152466773987	-7.0	-17.948245522471936	190.32003903388977
7	6	1507	1	0.628791868686676	-17.0	-17.93876306724722	192.67601013183594
7	7	1844	1	0.49213793873786926	-16.0	-17.919375436574747	195.56279301643372
7	8	1837	1	0.6628612279891968	-11.0	-17.850181682208998	198.43944597244263
7	9	1324	1	0.7244353294372559	-17.0	-17.841679865386908	200.50367999076843
8	0	1682	0	0.8974877595901489	-12.0	-17.78326306673304	206.9892749786377
8	1	1747	1	0.7285976409912109	-17.0	-17.775430436065708	209.76817107200623
8	2	1988	1	0.8764093518257141	-12.0	-17.71767613170505	212.83833503723145
8	3	1674	1	0.9592939019203186	-19.0	-17.730499370388003	215.51554608345032
8	4	2051	1	0.8324001431465149	-10.0	-17.653194376684123	218.73322701454163
8	5	1723	0	0.583454430103302	-16.0	-17.63666243291728	221.44352316856384
8	6	1597	0	0.3931715190410614	-16.0	-17.620295808588107	223.93942403793335
8	7	1406	0	0.7386325001716614	-18.0	-17.624092850502226	226.13507509231567
8	8	2255	0	0.8886225819587708	-11.0	-17.5578519219972	229.64208102226257
8	9	1695	1	0.6128391027450562	-15.0	-17.53227340277723	232.32510900497437
9	0	2463	0	0.6209142208099365	-7.0	-17.426950668749456	240.09884119033813
9	1	1277	0	0.5073641538619995	-20.0	-17.45268116206196	242.0716950893402
9	2	2003	1	0.45806851983070374	-15.0	-17.42815435044134	245.16792702674866
9	3	1694	1	0.6252700090408325	-15.0	-17.403872806936924	247.82087087631226
9	4	1661	1	0.39371225237846375	-16.0	-17.389834078867555	250.46183609962463
9	5	1474	1	0.3453403413295746	-18.0	-17.39593573807888	252.79370307922363
9	6	1468	0	0.8933213353157043	-18.0	-17.40197638069809	255.09050512313843
9	7	1568	1	0.3195776045322418	-17.0	-17.39795661689111	257.54145097732544
9	8	2141	0	0.8011770248413086	-11.0	-17.3339770507222	260.8901901245117
9	9	1989	0	0.33593428134918213	-12.0	-17.28063728021498	264.0162181854248
10	0	2334	0	0.4272482991218567	-9.0	-17.19783090741283	271.48649406433105
10	1	1884	0	0.4778699576854706	-13.0	-17.1558525983387	274.44482421875
10	2	1869	0	0.5479995012283325	-17.0	-17.154294072355317	277.3638370037079
10	3	1602	0	0.8784780502319336	-16.0	-17.142751131631762	279.89464807510376
10	4	1634	1	0.838175356388092	-15.0	-17.121323620315444	282.4658920764923
10	5	2634	1	0.7763228416442871	-4.0	-16.99011038411229	286.5302231311798
10	6	1990	1	0.4148346185684204	-12.0	-16.940209280271166	289.6061110496521
10	7	2137	1	0.6946656703948975	-13.0	-16.900807187468452	292.9462332725525
10	8	2247	0	0.4549887478351593	-13.0	-16.861799115593765	296.4595160484314
10	9	1949	0	0.8257100582122803	-13.0	-16.823181124437827	299.52872705459595
11	0	1618	0	0.9392828345298767	-19.0	-16.84494931319345	305.82006311416626
11	1	1813	1	0.6301237344741821	-15.0	-16.826499820061514	308.6260302066803
11	2	1504	0	0.3698762059211731	-17.0	-16.8282348218609	310.9652009010315
11	3	2161	1	0.3896322548389435	-12.0	-16.77995247364229	314.31132912635803
11	4	2383	0	0.8199410438537598	-11.0	-16.722152948905865	318.02280712127686
11	5	1880	1	0.6973655223846436	-15.0	-16.704931419416805	321.0164999961853
11	6	2975	0	0.9641640186309814	-1.0	-16.547882105222637	325.67552423477173
11	7	2423	0	0.4085017442703247	-10.0	-16.482403284170413	329.4542279243469
11	8	2067	0	0.8199410438537598	-15.0	-16.467579251328708	332.68186497688293
11	9	1944	0	0.9868107438087463	-15.0	-16.45290345881542	335.7323341369629
12	0	1955	1	0.9818571209907532	-11.0	-16.398374424227267	342.5802319049835
12	1	2322	0	0.3696000874042511	-11.0	-16.344390679984993	346.2018151283264
12	2	1408	1	0.8569120764732361	-18.0	-16.360946773185145	348.4052748680115
12	3	2093	1	0.5251333713531494	-14.0	-16.337337305453293	351.6700870990753
12	4	1647	1	0.9255434274673462	-20.0	-16.37396393239876	354.2794508934021
12	5	1862	1	0.37839311361312866	-12.0	-16.33022429307477	357.2510530948639
12	6	1616	0	0.7700100541114807	-19.0	-16.356922050144025	359.8005609512329
12	7	2214	1	0.4130363464355469	-14.0	-16.333352829642585	363.2957000732422
12	8	1827	1	0.7125839591026306	-13.0	-16.300019301346158	366.2017660140991
12	9	1569	1	0.5525258779525757	-17.0	-16.307019108332696	368.6524019241333
13	0	1964	1	0.8953678011894226	-16.0	-16.303948917249368	375.56126499176025
13	1	2236	0	0.5601199865341187	-10.0	-16.240909428076876	379.1058099269867
13	2	1810	1	0.46620675921440125	-17.0	-16.24850033379611	381.9630711078644
13	3	2038	1	0.6170779466629028	-12.0	-16.206015330458147	385.1241171360016
13	4	2224	1	0.6932175755500793	-12.0	-16.163955177153568	388.5647840499878
13	5	2503	0	0.706451416015625	-11.0	-16.11231562538203	392.48046803474426
13	6	2321	0	0.15867312252521515	-11.0	-16.061192469128212	396.19510293006897
13	7	2600	0	0.6491073966026306	-10.0	-16.00058054443693	400.27733397483826
13	8	2371	1	0.771895706653595	-13.0	-15.97057473899256	404.01036286354065
13	9	1831	1	0.8076332807540894	-18.0	-15.990868991602634	406.8977019786835
14	0	1967	0	0.6558641195297241	-16.0	-15.990960301686608	413.93328309059143
14	1	2558	0	0.8076093792915344	-13.0	-15.961050698669743	417.9703712463379
14	2	2629	0	0.685505211353302	-11.0	-15.911440191683045	422.1519949436188
14	3	3095	0	0.8705740571022034	-1.0	-15.762325789766214	427.0409801006317
14	4	2379	0	0.5190061330795288	-13.0	-15.734702531868553	430.75993299484253
14	5	1730	1	0.5292246341705322	-21.0	-15.787355506549869	433.4851870536804
14	6	2594	0	0.7030925154685974	-12.0	-15.74948195148437	437.5197069644928
14	7	2437	1	0.8177967071533203	-11.0	-15.701987131969526	441.32182002067566
14	8	1935	1	0.5442411303520203	-17.0	-15.71496726064983	444.4748980998993
14	9	2807	1	0.9530792236328125	-4.0	-15.59781758804333	448.9120819568634
15	0	2346	0	0.8205953240394592	-12.0	-15.561839412162897	456.4488799571991
15	1	2772	0	0.2946731150150299	-5.0	-15.45622101804127	460.80311703681946
15	2	2214	0	0.8318528532981873	-9.0	-15.391658807860857	464.2632040977478
15	3	2010	1	0.34103623032569885	-13.0	-15.367742219782249	467.5029718875885
15	4	2787	0	0.7639754414558411	-8.0	-15.294064797584426	471.92861795425415
15	5	2086	0	0.8205953240394592	-16.0	-15.301124149608581	475.23041796684265
15	6	1604	1	0.8239501714706421	-16.0	-15.308112908112495	477.82659006118774
15	7	1938	1	0.9467253684997559	-15.0	-15.30503177903137	480.84488821029663
15	8	1845	0	0.7876128554344177	-16.0	-15.311981461241057	483.74865317344666
15	9	2267	1	0.8042159676551819	-11.0	-15.268861646628645	487.3708760738373
16	0	2164	1	0.6951773762702942	-12.0	-15.236173030162357	494.61355900764465
16	1	2217	1	0.986302375793457	-14.0	-15.223811299860733	498.0512070655823
16	2	2087	0	0.7020885944366455	-16.0	-15.231573186862125	501.29658102989197
16	3	2128	0	0.31338050961494446	-13.0	-15.209257454993505	504.630074262619
16	4	2665	0	0.34528401494026184	-10.0	-15.15716488044357	508.7599720954895
16	5	2432	1	0.8234597444534302	-13.0	-15.135593231639135	512.6018030643463
16	6	2973	1	0.7729666829109192	-3.0	-15.014237299322742	517.2344489097595
16	7	2854	0	0.08747203648090363	-8.0	-14.944094926329514	521.6120331287384
16	8	2648	0	0.22763967514038086	-7.0	-14.864653977066219	525.7840762138367
16	9	2466	0	0.3302898406982422	-12.0	-14.836007437295555	529.5781252384186
17	0	1680	1	0.7641372084617615	-19.0	-14.877647362922598	536.0646321773529
17	1	3095	0	0.8172336220741272	-3.0	-14.758870889293371	540.8516371250153
17	2	3001	1	0.8462738394737244	3.0	-14.581282180400438	545.4386701583862
17	3	2930	1	0.7377830743789673	-4.0	-14.475469358596433	549.9714481830597
17	4	2614	0	0.875610888004303	-8.0	-14.410714665010468	554.0073051452637
17	5	2939	0	0.773720920085907	-2.0	-14.286607518360363	558.5212318897247
17	6	2286	0	0.4689219892024994	-12.0	-14.263741443176759	562.0759081840515
17	7	2855	0	0.7191787362098694	-6.0	-14.181104028744992	566.3946981430054
17	8	1747	0	0.8615308403968811	-17.0	-14.209292988457541	569.109472990036
17	9	2417	0	0.2862939238548279	-10.0	-14.167200058572964	572.888170003891
18	0	3286	0	0.40878525376319885	-1.0	-14.035528057987234	582.0070459842682
18	1	2105	0	0.39884763956069946	-12.0	-14.015172777407361	585.2860209941864
18	2	3571	1	0.8900081515312195	-3.0	-13.905021049633287	590.9046010971069
18	3	3068	1	0.9998949766159058	1.0	-13.755970839136955	595.68279504776
18	4	3066	1	0.44307342171669006	-7.0	-13.688411130745585	600.4987568855286
18	5	2834	0	0.947878897190094	-5.0	-13.60152701943813	604.9678521156311
18	6	2573	1	0.2099839150905609	-9.0	-13.555511749243749	608.9974300861359
18	7	2814	0	0.9544655680656433	5.0	-13.369956631751311	613.3496179580688
18	8	3064	0	0.991570234298706	3.0	-13.206257065433798	618.1212208271027
18	9	1605	0	0.9472573399543762	-21.0	-13.284194494779461	620.6504991054535
19	0	2900	1	0.9999033212661743	4.0	-13.111352549831667	629.0565052032471
19	1	2861	1	0.9869917631149292	-6.0	-13.040239024333351	633.5042490959167
19	2	2936	0	0.9519298076629639	-4.0	-12.949836634090017	638.1075611114502
19	3	2750	1	0.7365548014640808	-11.0	-12.930338267749116	642.3588211536407
19	4	3394	1	0.8764441013336182	-3.0	-12.831034885071624	647.7506999969482
19	5	2394	1	0.4987221360206604	-9.0	-12.792724536220907	651.4999570846558
19	6	2943	0	0.4782766103744507	-7.0	-12.7347972908587	656.0997929573059
19	7	2341	1	0.3130837082862854	-14.0	-12.747449317950112	659.8379430770874
19	8	2833	0	0.8212085962295532	-5.0	-12.66997482477061	664.3403820991516
19	9	3024	1	0.6345539093017578	4.0	-12.503275076522906	669.0452890396118
20	0	2879	0	0.9307456612586975	-9.0	-12.468242325757677	677.5117771625519
20	1	3022	1	0.6926862597465515	6.0	-12.2835599025001	682.2400200366974
20	2	2860	0	0.12586796283721924	7.0	-12.090724303475099	686.7020421028137
20	3	2191	1	0.20631100237369537	-15.0	-12.119817060440349	690.072774887085
20	4	3071	0	0.8895293474197388	-5.0	-12.048618889835947	694.896290063858
20	5	1863	0	0.8882797360420227	-17.0	-12.098132700937587	697.8174591064453
20	6	2996	0	0.9954741597175598	5.0	-11.92715137392821	702.532753944397
20	7	3634	1	0.4649433493614197	-1.0	-11.817879860188928	708.214241027832
20	8	2197	1	0.9073266983032227	-18.0	-11.879701061587038	711.6614799499512
20	9	2669	0	0.8203371167182922	-8.0	-11.840904050971169	715.8341262340546
21	0	3037	0	0.8760579824447632	-6.0	-11.782495010461458	724.4852831363678
21	1	2917	1	0.9999643564224243	10.0	-11.564670060356844	729.0146281719208
21	2	2946	1	0.9999401569366455	6.0	-11.389023359753276	733.5971112251282
21	3	3005	1	0.8948000073432922	3.0	-11.245133126155745	738.301646232605
21	4	2777	0	0.998198926448822	9.0	-11.042681794894188	742.6560621261597
21	5	2751	1	0.5508245825767517	-4.0	-10.972254976945244	746.9728152751923
21	6	2370	0	0.9955999851226807	12.0	-10.742532427175792	750.7596859931946
21	7	2625	1	0.9315168261528015	12.0	-10.515107102904034	754.8534801006317
21	8	2157	1	0.8004120588302612	-14.0	-10.549956031874995	758.2011160850525
21	9	3482	0	0.390659362077713	-2.0	-10.464456471556245	763.6522612571716
22	0	2662	1	0.9998998641967773	9.0	-10.269811906840683	771.6999621391296
22	1	3196	1	0.9853954315185547	6.0	-10.107113787772276	776.7967481613159
22	2	2415	1	0.9836215376853943	11.0	-9.896042649894554	780.5882151126862
22	3	3093	1	0.9390896558761597	-6.0	-9.857082223395608	785.3993439674377
22	4	3095	1	0.41618070006370544	-8.0	-9.838511401161652	790.2884359359741
22	5	2817	0	0.9918495416641235	3.0	-9.710126287150036	794.630303144455
22	6	3040	0	0.9700072407722473	-1.0	-9.623025024278535	799.3183891773224
22	7	2789	1	0.9918223023414612	9.0	-9.43679477403575	803.7085099220276
22	8	2382	0	0.8829441070556641	-11.0	-9.452426826295392	807.4105648994446
22	9	2694	0	0.9465705752372742	-14.0	-9.497902558032438	811.6232640743256
23	0	1774	1	0.8181777000427246	-18.0	-9.582923532452114	818.4456090927124
23	1	2148	1	0.830726146697998	-16.0	-9.647094297127593	821.7961711883545
23	2	2425	0	0.9988263249397278	12.0	-9.430623354156317	825.6203761100769
23	3	2365	1	0.9897546172142029	16.0	-9.176317120614755	829.263377904892
23	4	3006	1	0.9907873272895813	8.0	-9.004553949408606	833.9357130527496
23	5	2267	0	0.9908444285392761	15.0	-8.76450840991452	837.4626641273499
23	6	2428	0	0.9907529354095459	16.0	-8.516863325815374	841.2083880901337
23	7	2518	0	0.9942474365234375	13.0	-8.30169469255722	845.0868890285492
23	8	2946	1	0.948390007019043	8.0	-8.138677745631648	849.648530960083
23	9	2509	1	0.9597705006599426	10.0	-7.957290968175332	853.5628941059113
24	0	2304	1	0.9971399307250977	16.0	-7.7177180584935785	860.9269561767578
24	1	2803	1	0.997680127620697	12.0	-7.520540877908642	865.3037559986115
24	2	2584	1	0.9939151406288147	15.0	-7.295335469129555	869.2992341518402
24	3	3411	1	0.36966681480407715	-2.0	-7.242382114438259	874.5544030666351
24	4	2456	0	0.9920127987861633	13.0	-7.039958293293877	878.4250822067261
24	5	2910	1	0.9502200484275818	-8.0	-7.049558710360938	882.9593648910522
24	6	2358	0	0.9922248125076294	14.0	-6.839063123257329	886.6401228904724
24	7	2434	1	0.9971399307250977	14.0	-6.630672492024756	890.3766942024231
24	8	2395	0	0.9975804090499878	13.0	-6.4343657671045085	894.1659269332886
24	9	2587	1	0.9999539852142334	11.0	-6.260022109433463	898.2021911144257
25	0	2477	1	0.9999598264694214	18.0	-6.017421888339129	905.9081869125366
25	1	2995	1	0.9969348907470703	10.0	-5.857247669455738	910.5353009700775
25	2	2256	1	0.9992220401763916	19.0	-5.60867519276118	914.0620591640472
25	3	2172	1	0.9984471201896667	18.0	-5.372588440833568	917.3964071273804
25	4	2174	1	0.9989522695541382	18.0	-5.138862556425233	920.8084869384766
25	5	2286	0	0.9983689188957214	16.0	-4.92747393086098	924.3657221794128
25	6	2691	1	0.9910560846328735	10.0	-4.778199191552371	928.5071198940277
25	7	2593	1	0.9973310232162476	13.0	-4.600417199636848	932.5150520801544
25	8	2877	1	0.9987309575080872	10.0	-4.45441302764048	936.9995861053467
25	9	3108	0	0.8854039907455444	-4.0	-4.449868897364075	941.7933619022369
26	0	2706	0	0.9973313808441162	11.0	-4.295370208390434	949.8701062202454
26	1	3377	1	0.9998736381530762	4.0	-4.212416506306529	955.1249511241913
26	2	2479	0	0.9973313808441162	14.0	-4.030292341243464	958.9476082324982
26	3	2860	1	0.99887615442276	12.0	-3.8699894178310292	963.366925239563
26	4	2787	1	0.99887615442276	9.0	-3.741289523652719	967.633632183075
26	5	3691	1	0.9999319314956665	2.0	-3.6838766284161917	973.3669881820679
26	6	2658	1	0.9999172687530518	14.0	-3.5070378621320297	977.4989840984344
26	7	2878	1	0.9951386451721191	10.0	-3.3719674835107094	982.0124061107635
26	8	2407	0	0.9898327589035034	16.0	-3.1782478086756023	985.733246088028
26	9	2501	1	0.04591437801718712	-11.0	-3.256465330588846	989.6405372619629
27	0	2100	0	0.9984563589096069	18.0	-3.0439006772829575	996.8286652565002
27	1	2437	1	0.9933431148529053	14.0	-2.8734616705101277	1000.5624561309814
27	2	2699	1	0.9966899156570435	10.0	-2.7447270538050264	1004.7011849880219
27	3	2506	0	0.999261200428009	15.0	-2.5672797832669763	1008.5815269947052
27	4	2578	0	0.6015923619270325	-7.0	-2.6116069854343062	1012.5896060466766
27	5	2862	0	0.9942586421966553	10.0	-2.485490915579963	1017.007826089859
27	6	1918	1	0.5988268852233887	-19.0	-2.6506360064241634	1019.9562382698059
27	7	2287	0	0.9991293549537659	16.0	-2.464129646359922	1023.5151839256287
27	8	3849	1	0.9999034404754639	6.0	-2.3794883498963224	1029.5313301086426
27	9	3043	1	0.9984830021858215	7.0	-2.285693466397359	1034.2781901359558
28	0	2416	0	0.9996217489242554	16.0	-2.1028365317333853	1041.9542310237885
28	1	2860	0	0.9973710775375366	10.0	-1.9818081664160512	1046.421730041504
28	2	2155	1	0.9999122619628906	18.0	-1.7819900847518908	1049.7194290161133
28	3	3415	0	0.9412882328033447	-2.0	-1.784170183904372	1054.9632930755615
28	4	2436	1	0.9926127195358276	14.0	-1.626328482065328	1058.7084181308746
28	5	2394	1	0.9996393918991089	13.0	-1.480065197244675	1062.3872261047363
28	6	2173	1	0.9986866116523743	18.0	-1.2852645452722282	1065.7400698661804
28	7	2428	1	0.9955471754074097	16.0	-1.112411899819506	1069.5422139167786
28	8	2119	0	0.9982724189758301	19.0	-0.9112877808213111	1072.8427619934082
28	9	2157	1	0.9917476177215576	20.0	-0.7021749030130979	1076.2617118358612
29	0	2946	0	0.9997063279151917	4.0	-0.6551531539829669	1084.5950798988342
29	1	2674	1	0.9935751557350159	14.0	-0.5086016224431372	1088.8309981822968
29	2	2804	1	0.997314989566803	12.0	-0.38351560621870584	1093.141979932785
29	3	2746	1	0.9988400340080261	12.0	-0.2596804501565188	1097.3653659820557
29	4	2408	0	0.9994187355041504	16.0	-0.09708364565495362	1101.0690472126007
29	5	2876	1	0.7992592453956604	13.0	0.033887190801595926	1105.5036821365356
29	6	2085	0	0.9990092515945435	20.0	0.23354831889357996	1108.695792913437
29	7	2121	0	0.9996612071990967	19.0	0.4212128357046442	1111.9645960330963
29	8	2155	0	0.9996612071990967	18.0	0.5970007073475978	1115.321729183197
29	9	2156	1	0.9998353719711304	18.0	0.7710307002741219	1118.72203707695
30	0	2202	1	0.9980469942092896	19.0	0.9533203932713807	1125.9412450790405
30	1	2291	1	0.997160792350769	18.0	1.1237871893386668	1129.466814994812
30	2	2660	1	0.9944391250610352	11.0	1.2225493174452802	1133.5974850654602
30	3	2170	1	0.9980103373527527	18.0	1.3903238242708273	1136.9742321968079
30	4	2967	1	0.32570433616638184	-8.0	1.296420586028119	1141.552097082138
30	5	3242	0	0.9996776580810547	6.0	1.3434563801678379	1146.6086552143097
30	6	2156	0	0.9986141920089722	18.0	1.5100218163661594	1149.9545731544495
30	7	3361	0	0.9994283318519592	8.0	1.5749215982024978	1155.2350459098816
30	8	2532	0	0.9994305968284607	16.0	1.7191723822204728	1159.1836149692535
30	9	3362	1	0.996981680393219	3.0	1.731980658398268	1164.459809064865
31	0	2084	0	0.9990257024765015	20.0	1.9146608518142851	1171.5719020366669
31	1	2373	0	0.9990257024765015	17.0	2.065514243296142	1175.3024690151215
31	2	2555	1	0.9993570446968079	14.0	2.184859100863181	1179.2610828876495
31	3	2641	1	0.999480664730072	15.0	2.313010509854549	1183.3740952014923
31	4	2475	0	0.9981322884559631	14.0	2.4298804047560036	1187.2260229587555
31	5	2331	1	0.9980944991111755	17.0	2.5755816007084436	1190.8867270946503
31	6	2386	1	0.996955156326294	17.0	2.719825784701359	1194.66250705719
31	7	2272	1	0.9980944991111755	17.0	2.8626275268543453	1198.1788771152496
31	8	2852	0	0.9996963739395142	12.0	2.954001251585802	1202.6664690971375
31	9	2179	0	0.9987753033638	19.0	3.1144612390699438	1206.0540082454681
32	0	3133	0	0.999603807926178	9.0	3.1733166266792443	1214.772392988205
32	1	2298	1	0.9997194409370422	18.0	3.321583460412452	1218.367175102234
32	2	1989	0	0.9975062012672424	21.0	3.4983676258083274	1221.4735651016235
32	3	1993	0	0.999188244342804	21.0	3.673383949550244	1224.6105260849
32	4	2342	1	0.9992597699165344	15.0	3.7866501100547416	1228.2723960876465
32	5	2198	1	0.9979156851768494	19.0	3.938783608954194	1231.70130610466
32	6	2232	0	0.9963041543960571	18.0	4.079395772864652	1235.2404820919037
32	7	3108	0	0.999603807926178	10.0	4.138601815136005	1240.1223199367523
32	8	2566	1	0.9985790252685547	12.0	4.217215796984646	1244.1775810718536
32	9	2349	0	0.999603807926178	16.0	4.335043639014799	1247.8002171516418
33	0	2585	1	0.9995973706245422	13.0	4.421693202624651	1255.6598589420319
33	1	3041	1	0.9991496801376343	7.0	4.447476270598404	1260.4057931900024
33	2	2374	1	0.9997132420539856	14.0	4.54300150789242	1264.086655139923
33	3	2465	1	0.9994615912437439	15.0	4.647571492813496	1267.9250559806824
33	4	2387	0	0.9996010661125183	13.0	4.73109577788536	1271.6246972084045
33	5	2758	0	0.9995608925819397	11.0	4.793784820106507	1275.946140050888
33	6	2231	1	0.9960759282112122	18.0	4.925846971905441	1279.3942551612854
33	7	2200	1	0.9974181652069092	19.0	5.066588502186387	1282.8635022640228
33	8	2493	1	0.998111367225647	14.0	5.1559226171645225	1286.769305229187
33	9	2827	0	0.9996010661125183	11.0	5.214363390992878	1291.1474251747131
34	0	3224	1	0.9978830218315125	7.0	5.232219757082949	1299.9816160202026
34	1	2151	0	0.9985201954841614	18.0	5.359897559512119	1303.3500730991364
34	2	2261	1	0.9968994855880737	19.0	5.496298583916999	1306.8896079063416
34	3	2729	0	0.9996989965438843	12.0	5.561335598077829	1311.2313148975372
34	4	2334	1	0.9984821677207947	15.0	5.655722242097051	1314.9448342323303
34	5	2974	1	0.9964555501937866	9.0	5.68916501967608	1319.5203399658203
34	6	2521	1	0.9968994855880737	15.0	5.78227336947932	1323.4235739707947
34	7	2011	1	0.9989594221115112	21.0	5.934450635784526	1326.5611562728882
34	8	2083	0	0.9996989965438843	20.0	6.075106129426681	1329.800271987915
34	9	2613	1	0.9984821677207947	14.0	6.154355068132413	1333.86461019516
35	0	2476	0	0.9997643828392029	14.0	6.232811517451089	1341.633973121643
35	1	2250	0	0.9994413256645203	17.0	6.340483402276578	1345.1580040454865
35	2	2105	1	0.996732234954834	20.0	6.477078568253813	1348.3969752788544
