10	5	1164	0	0.41790086030960083	-18.0	-20.646104650669287	183.17724704742432
10	6	971	0	0.9502374529838562	-20.0	-20.639643604162593	184.6872489452362
10	7	878	0	0.6332994103431702	-21.0	-20.64324716812097	186.0485999584198
10	8	815	1	0.7353665232658386	-21.0	-20.64681469643976	187.31016278266907
10	9	850	1	0.7097263932228088	-20.0	-20.64034654947536	188.6433389186859
11	0	822	1	0.6602507829666138	-21.0	-20.643943083980606	193.56472086906433
11	1	912	1	0.7474015951156616	-20.0	-20.637503653140797	194.97372198104858
11	2	1127	0	0.5537774562835693	-19.0	-20.62112861660939	196.690083026886
11	3	1130	1	0.41438132524490356	-19.0	-20.604917330443296	198.42859196662903
11	4	1009	0	0.5251268148422241	-19.0	-20.588868157138865	200.01859712600708
11	5	1324	0	0.5782836675643921	-17.0	-20.55297947556748	202.06071019172668
11	6	1405	1	0.6240673065185547	-18.0	-20.527449680811802	204.24434304237366
11	7	912	1	0.5826630592346191	-20.0	-20.522175184003682	205.67371010780334
11	8	855	0	0.27796515822410583	-20.0	-20.516953432163646	207.0037178993225
11	9	820	0	0.3631099760532379	-21.0	-20.52178389784201	208.27433586120605
12	0	1681	0	0.37173545360565186	-17.0	-20.48656605886359	214.61537408828735
12	1	1128	0	0.3771575391292572	-19.0	-20.471700398274955	216.38548302650452
12	2	2007	0	0.4519488513469696	-8.0	-20.346983394292202	219.55377101898193
12	3	1320	0	0.8641022443771362	-17.0	-20.313513560349282	221.5805480480194
12	4	916	1	0.40350455045700073	-20.0	-20.31037842474579	222.97769498825073
12	5	1130	0	0.47260910272598267	-19.0	-20.297274640498333	224.7397449016571
12	6	975	0	0.4742523729801178	-20.0	-20.294301894093348	226.25546503067017
12	7	1189	1	0.4325881898403168	-19.0	-20.281358875152414	228.09987711906433
12	8	819	0	0.30276206135749817	-21.0	-20.28854528640089	229.39302897453308
12	9	818	1	0.4001716375350952	-21.0	-20.29565983353688	230.65681195259094
13	0	1189	1	0.43023040890693665	-19.0	-20.282703235201513	236.18287205696106
13	1	1188	0	0.4004805088043213	-19.0	-20.2698762028495	238.01889085769653
13	2	1036	0	0.6918637752532959	-20.0	-20.267177440821005	239.62349581718445
13	3	1503	0	0.4648072123527527	-17.0	-20.234505666412797	241.96905493736267
13	4	851	1	0.4906230568885803	-20.0	-20.232160609748668	243.2822971343994
13	5	947	0	0.3285767734050751	-19.0	-20.21983900365118	244.7703721523285
13	6	1253	1	0.7433371543884277	-19.0	-20.20764061361467	246.70179200172424
13	7	949	1	0.5302333831787109	-19.0	-20.195564207478526	248.15354895591736
13	8	1507	0	0.389895498752594	-17.0	-20.16360856540374	250.43133687973022
13	9	819	1	0.5899760723114014	-21.0	-20.171972479749705	251.67521619796753
14	0	856	0	0.518371045589447	-20.0	-20.17025275495221	256.7005250453949
14	1	1125	1	0.38651973009109497	-19.0	-20.15855022740269	258.4456470012665
14	2	1247	1	0.75782310962677	-19.0	-20.14696472512866	260.3963780403137
14	3	1655	0	0.7165704965591431	-16.0	-20.105495077877375	262.94452714920044
14	4	821	1	0.7055354714393616	-21.0	-20.114440127098604	264.23912811279297
14	5	913	0	0.15768350660800934	-20.0	-20.113295725827616	265.6845209598541
14	6	970	0	0.1451367437839508	-20.0	-20.112162768569338	267.2013249397278
14	7	914	1	0.35291317105293274	-20.0	-20.111041140883643	268.62439799308777
14	8	975	0	0.4717300832271576	-20.0	-20.109930729474804	270.16149711608887
14	9	1188	0	0.24612747132778168	-19.0	-20.09883142218006	272.0576901435852
15	0	2888	0	0.5950754880905151	-5.0	-19.94784310795826	280.1001009941101
15	1	1383	1	0.5761452913284302	-17.0	-19.918364676878678	282.2580749988556
15	2	3686	1	0.9967650175094604	-6.0	-19.77918103010989	288.02346992492676
15	3	1441	1	0.5626294612884521	-17.0	-19.751389219808793	290.22094202041626
15	4	2501	1	0.6714684367179871	-11.0	-19.663875327610704	294.08393120765686
15	5	1442	1	0.9907317757606506	-17.0	-19.637236574334597	296.3035991191864
15	6	1500	1	0.8636825084686279	-17.0	-19.610864208591252	298.63351011276245
15	7	817	0	0.49681562185287476	-21.0	-19.62475556650534	299.91948103904724
15	8	2950	0	0.41259151697158813	-10.0	-19.528508010840287	304.53526401519775
15	9	2277	1	0.5622185468673706	-12.0	-19.453222930731886	308.0473918914795
16	0	1383	1	0.3429122269153595	-17.0	-19.428690701424568	313.9277460575104
16	1	2613	0	0.6603192090988159	-11.0	-19.344403794410322	317.986674785614
16	2	1132	0	0.42479008436203003	-19.0	-19.34095975646622	319.69665002822876
16	3	3906	0	0.6787291765213013	-5.0	-19.197550158901556	325.6692578792572
16	4	1321	0	0.6515999436378479	-17.0	-19.17557465731254	327.67279410362244
16	5	1445	1	0.5134422183036804	-17.0	-19.153818910739417	329.8847439289093
16	6	1589	0	0.7188386917114258	-18.0	-19.142280721632023	332.35492300987244
16	7	1318	1	0.6798791885375977	-17.0	-19.120857914415705	334.40159583091736
16	8	1537	0	0.5524927973747253	-16.0	-19.08964933527155	336.7959098815918
16	9	977	1	0.7962192893028259	-20.0	-19.09875284191883	338.3343999385834
17	0	2738	0	0.5345845818519592	-11.0	-19.01776531349964	346.33234882354736
17	1	975	0	0.659381091594696	-20.0	-19.027587660364645	347.8643219470978
17	2	1837	0	0.7629413604736328	-16.0	-18.997311783761	350.68418884277344
17	3	1560	1	0.4324329197406769	-17.0	-18.97733866592339	353.1125440597534
17	4	3400	1	0.4342799782752991	-4.0	-18.827565279264157	358.3224470615387
17	5	2375	1	0.17533770203590393	-11.0	-18.749289626471516	361.9948878288269
17	6	971	1	0.6048541069030762	-20.0	-18.7617967302068	363.5325071811676
17	7	1534	0	0.7256748080253601	-16.0	-18.734178762904733	365.932030916214
17	8	1129	1	0.5589325428009033	-19.0	-18.736836975275686	367.68235898017883
17	9	1187	1	0.6362453103065491	-19.0	-18.73946860552293	369.4806478023529
18	0	3515	1	0.4221690595149994	-6.0	-18.6120739194677	378.68687987327576
18	1	1338	0	0.815567672252655	-20.0	-18.625953180273022	380.7211260795593
18	2	1522	0	0.6541790962219238	-18.0	-18.619693648470292	383.04770398139954
18	3	4143	1	0.9980771541595459	11.0	-18.32349671198559	389.4892988204956
18	4	1335	0	0.42581549286842346	-20.0	-18.340261744865735	391.5986349582672
18	5	1154	0	0.720199704170227	-20.0	-18.356859127417078	393.4255380630493
18	6	1150	0	0.9982213377952576	-20.0	-18.373290536142907	395.2023527622223
18	7	3070	0	0.7367689609527588	-10.0	-18.28955763078148	399.9378628730774
18	8	1527	0	0.30373144149780273	-18.0	-18.286662054473666	402.29325008392334
18	9	1679	1	0.9993056058883667	-17.0	-18.27379543392893	404.88561606407166
19	0	4145	1	0.9992358684539795	11.0	-17.981057479589644	415.0606038570404
19	1	1752	1	0.9996881484985352	-15.0	-17.951246904793745	417.75366282463074
19	2	3813	0	0.9976556301116943	-6.0	-17.831734435745805	423.5804228782654
19	3	1899	1	0.49067139625549316	-16.0	-17.813417091388345	426.53217005729675
19	4	1720	1	0.4724491238594055	-16.0	-17.795282920474463	429.20673298835754
19	5	4026	1	0.9996997117996216	6.0	-17.55733009126972	435.45887088775635
19	6	3884	1	0.9938398003578186	-4.0	-17.421756790357023	441.5664429664612
19	7	3880	1	0.999409556388855	5.0	-17.19753922245345	447.55160999298096
19	8	3208	1	0.9992479681968689	14.0	-16.885563830228914	452.5101811885834
19	9	1069	1	0.7068083882331848	-19.0	-16.906708191926626	454.1696469783783
20	0	2599	1	0.9993172883987427	16.0	-16.57764111000736	462.00355100631714
20	1	1903	1	0.7200608253479004	-14.0	-16.551864698907288	464.95267391204834
20	2	2177	0	0.5435299277305603	-15.0	-16.536346051918212	468.3358619213104
20	3	1440	0	0.48668915033340454	-17.0	-16.540982591399032	470.5394711494446
20	4	2730	1	0.9993172883987427	14.0	-16.235572765485042	474.7273540496826
20	5	2209	1	0.6818150877952576	-14.0	-16.21321703783019	478.1389660835266
20	6	1527	1	0.5878310799598694	-18.0	-16.231084867451887	480.46453285217285
20	7	2086	0	0.15383727848529816	-14.0	-16.20877401877737	483.7151129245758
20	8	1285	1	0.41944754123687744	-18.0	-16.226686278589593	485.68579292297363
20	9	4144	1	0.9987086057662964	11.0	-15.954419415803699	492.0941228866577
21	0	4250	1	0.4239910840988159	-2.0	-15.81487522164566	502.4200701713562
21	1	2548	0	0.6093696355819702	-8.0	-15.736726469429204	506.32757902145386
21	2	3232	1	0.999305248260498	10.0	-15.479359204734912	511.3540229797363
21	3	2985	0	0.5450732707977295	-9.0	-15.414565612687563	515.9770429134369
21	4	1334	0	0.8092440962791443	-20.0	-15.460419956560687	518.0222749710083
21	5	1523	0	0.9523018598556519	-18.0	-15.485815756995079	520.3805499076843
21	6	1627	1	0.46009430289268494	-17.0	-15.500957599425128	522.9062840938568
21	7	1872	1	0.31349408626556396	-15.0	-15.495948023430877	525.8155419826508
21	8	876	0	0.3499685525894165	-21.0	-15.550988543196569	527.1683640480042
21	9	1190	1	0.6006357073783875	-19.0	-15.585478657764602	529.0204288959503
22	0	2640	1	0.9952529668807983	-12.0	-15.549623871186956	536.9284570217133
22	1	4248	1	0.9989500641822815	8.0	-15.314127632475087	543.4333460330963
22	2	2358	1	0.42194074392318726	-15.0	-15.310986356150336	547.087474822998
22	3	1220	1	0.7103509902954102	-20.0	-15.357876492588831	548.9929599761963
22	4	1870	1	0.6088693737983704	-15.0	-15.354297727662942	551.943608045578
22	5	2353	1	0.9995107650756836	18.0	-15.020754750386313	555.6569149494171
22	6	3079	1	0.5228939652442932	-8.0	-14.95054720288245	560.4913539886475
22	7	4002	1	0.9621134996414185	-4.0	-14.841041730853625	566.6819620132446
22	8	3537	0	0.5775558352470398	-2.0	-14.712631313545089	572.3133811950684
22	9	1952	1	0.8810496926307678	-16.0	-14.725505000409637	575.4084069728851
23	0	4069	1	0.9996039271354675	8.0	-14.49824995040554	585.4831008911133
23	1	1752	0	0.31149521470069885	-15.0	-14.503267450901486	588.1426448822021
23	2	4188	0	0.4588800370693207	-2.0	-14.378234776392471	594.5770418643951
23	3	2737	1	0.999842643737793	7.0	-14.164452428628547	598.7882859706879
23	4	2898	1	0.6393649578094482	-8.0	-14.102807904342262	603.3278288841248
23	5	2521	0	0.20768499374389648	-12.0	-14.081779825298838	607.2635939121246
23	6	1588	0	0.7269680500030518	-18.0	-14.120962027045849	609.7872607707977
23	7	3221	1	0.6845595836639404	-9.0	-14.06975240677539	614.783264875412
23	8	3999	1	0.5614582896232605	-4.0	-13.969054882707635	620.8368709087372
23	9	3862	1	0.9972332119941711	4.0	-13.78936433388056	626.7864880561829
24	0	4133	1	0.9992178678512573	8.0	-13.571470690541753	637.1721608638763
24	1	4283	1	0.9992178678512573	2.0	-13.415755983636336	643.7197580337524
24	2	3122	1	0.6161528825759888	-7.0	-13.351598423799972	648.617259979248
24	3	4286	1	0.9992178678512573	7.0	-13.148082439561971	655.3002369403839
24	4	1837	1	0.9713428020477295	-16.0	-13.176601615166351	658.1151208877563
24	5	2849	1	0.9998461008071899	14.0	-12.904835599014687	662.5465378761292
24	6	4148	1	0.9992178678512573	11.0	-12.66578724302454	668.9442830085754
24	7	4144	1	0.9992178678512573	11.0	-12.429129370594296	675.4057137966156
24	8	2177	0	0.16037783026695251	-15.0	-12.454838076888354	678.7192168235779
24	9	1283	0	0.4777843654155731	-18.0	-12.51028969611947	680.656576871872
25	0	3692	1	0.9957411289215088	-6.0	-12.445186799158275	690.2741129398346
25	1	2065	0	0.5568332076072693	-13.0	-12.450734931166693	693.4837911128998
25	2	3044	1	0.9996857643127441	17.0	-12.156227581855026	698.1763298511505
25	3	2984	0	0.7075865268707275	-11.0	-12.144665306036474	702.7998259067535
25	4	1863	0	0.7534125447273254	-17.0	-12.193218652976109	705.7022919654846
25	5	1588	1	0.7773312926292419	-18.0	-12.251286466446347	708.192843914032
25	6	2123	1	0.7182880640029907	-13.0	-12.258773601781884	711.4620819091797
25	7	1783	1	0.7652758955955505	-14.0	-12.276185865764067	714.2704050540924
25	8	4320	1	0.9996775388717651	6.0	-12.093424007106425	720.9733910560608
25	9	2724	1	0.9993367791175842	14.0	-11.83248976703536	725.23641705513
26	0	3174	0	0.9419199228286743	-9.0	-11.804164869365007	733.9165308475494
26	1	3818	1	0.7404152154922485	-6.0	-11.746123220671358	739.8463170528412
26	2	4065	1	0.9994433522224426	10.0	-11.528661988464645	746.1061549186707
26	3	4632	1	0.9994433522224426	4.0	-11.37337536858	753.2765560150146
26	4	3669	1	0.8677752614021301	-5.0	-11.3096416148942	758.9678990840912
26	5	2236	1	0.6475206613540649	-15.0	-11.34654519874526	762.4092359542847
26	6	2205	0	0.41104230284690857	-14.0	-11.373079746757806	765.8097159862518
26	7	4242	0	0.6697155833244324	-1.0	-11.269348949290228	772.3543028831482
26	8	2549	1	0.46936342120170593	-11.0	-11.266655459797324	776.2901298999786
26	9	3235	1	0.8071753978729248	-7.0	-11.22398890519935	781.3224260807037
27	0	4234	1	0.9994334578514099	5.0	-11.061749016147356	791.7394518852234
27	1	2324	0	0.8750895261764526	-14.0	-11.091131525985883	795.3276698589325
27	2	4292	0	0.9441515207290649	-1.0	-10.990220210726024	802.0677490234375
27	3	2194	1	0.9998078942298889	19.0	-10.690318008618764	805.4519729614258
27	4	4023	1	0.9994334578514099	11.0	-10.473414828532576	811.6734969615936
27	5	1964	1	0.3620329201221466	-14.0	-10.50868068024725	814.7133259773254
27	6	2144	1	0.7812901735305786	-14.0	-10.54359387344478	818.1281199455261
27	7	2731	0	0.8988509178161621	-11.0	-10.54815793471033	822.3202748298645
27	8	4007	1	0.9996836185455322	10.0	-10.342676355363228	828.4919970035553
27	9	2363	1	0.9996836185455322	16.0	-10.079249591809596	832.1313169002533
28	0	3868	1	0.33441224694252014	-3.0	-10.0084570958915	842.1067781448364
28	1	3277	1	0.9996426105499268	7.0	-9.838372524932584	847.2400839328766
28	2	3525	1	0.4706864356994629	-4.0	-9.779988799683258	852.6570889949799
28	3	1844	0	0.8647024035453796	-14.0	-9.822188911686426	855.5302519798279
28	4	3748	1	0.9992087483406067	7.0	-9.653967022569562	861.2512140274048
28	5	1834	1	0.9451703429222107	-16.0	-9.717427352343867	864.1067419052124
28	6	4299	1	0.999691367149353	10.0	-9.520253078820428	870.9191310405731
28	7	2531	1	0.9997151494026184	18.0	-9.245050548032223	874.8609600067139
28	8	3052	1	0.9997151494026184	15.0	-9.0026000425519	879.6185908317566
28	9	2919	1	0.9996426105499268	12.0	-8.792574042126382	884.1836779117584
29	0	4044	0	0.9510424137115479	-1.0	-8.714648301705118	894.2970087528229
29	1	3294	0	0.6414839029312134	-7.0	-8.697501818688067	899.3264198303223
29	2	3432	1	0.9982225298881531	-5.0	-8.660526800501188	904.7524211406708
29	3	4402	1	0.9993926286697388	7.0	-8.503921532496175	911.5645408630371
29	4	4183	1	0.9996922016143799	10.0	-8.318882317171214	918.0994911193848
29	5	2970	1	0.7644860744476318	-6.0	-8.295693493999503	922.6362709999084
29	6	3624	1	0.998817503452301	9.0	-8.122736559059508	928.1883749961853
29	7	4180	1	0.9993926286697388	10.0	-7.941509193468914	934.5940940380096
29	8	4407	1	0.9996922016143799	7.0	-7.792094101534224	941.5020458698273
29	9	3935	1	0.9998189806938171	5.0	-7.664173160518882	947.7508111000061
30	0	2624	1	0.9996312856674194	17.0	-7.417531428913692	955.8585920333862
30	1	2962	1	0.8530861139297485	-8.0	-7.423356114624555	960.5060939788818
30	2	4252	1	0.9996541738510132	8.0	-7.26912255347831	967.057687997818
30	3	3322	1	0.9996541738510132	14.0	-7.0564313279435265	972.2100169658661
30	4	3436	0	0.6337289214134216	-3.0	-7.015867014664091	977.5203750133514
30	5	3855	1	0.9991499185562134	4.0	-6.905708344517451	983.4306228160858
30	6	3767	1	0.9998235106468201	3.0	-6.806651261072276	989.2269558906555
30	7	3312	1	0.9996312856674194	6.0	-6.678584748461554	994.347259759903
30	8	2467	1	0.9998235106468201	18.0	-6.431798900976939	998.1676909923553
30	9	4249	1	0.9993358254432678	8.0	-6.28748091196717	1004.728315114975
31	0	3903	1	0.9995430707931519	6.0	-6.1646061028474985	1014.6460647583008
31	1	4374	1	0.9992614388465881	8.0	-6.022960041819023	1021.3651819229126
31	2	4378	1	0.9995908141136169	6.0	-5.902730441400833	1028.0257258415222
31	3	4073	1	0.9992614388465881	8.0	-5.763703136986825	1034.345440864563
31	4	3161	1	0.9995430707931519	10.0	-5.606066105616957	1039.2856540679932
31	5	3040	1	0.9996253252029419	12.0	-5.430005444560788	1044.0546391010284
31	6	2544	0	0.8089655637741089	-13.0	-5.50570539011518	1047.9999520778656
31	7	3734	0	0.9968342185020447	-3.0	-5.480648336214029	1053.7880790233612
31	8	3615	1	0.9984883069992065	9.0	-5.335841852851888	1059.4314348697662
31	9	3475	0	0.5082507729530334	-7.0	-5.35248343432337	1064.8653371334076
32	0	2861	1	0.966183066368103	-11.0	-5.408958599980136	1073.2520198822021
32	1	2961	0	0.9779350161552429	-8.0	-5.434869013980334	1077.8609490394592
32	2	3665	1	0.992176353931427	6.0	-5.320520323840531	1083.6121799945831
32	3	2611	1	0.9387175440788269	-11.0	-5.377315120602127	1087.6016597747803
32	4	2314	1	0.9996019005775452	19.0	-5.133541969396105	1091.2027659416199
32	5	2800	0	0.5179392695426941	-9.0	-5.172206549702143	1095.6735019683838
32	6	4217	1	0.9991462230682373	9.0	-5.030484484205122	1102.232251882553
32	7	2705	1	0.8462947607040405	-10.0	-5.08017963936307	1106.4891090393066
32	8	4004	1	0.9996800422668457	3.0	-4.999377842969439	1112.7534551620483
32	9	2974	1	0.9987975358963013	17.0	-4.7793840645397445	1117.404834985733
33	0	3588	1	0.9996486902236938	3.0	-4.701590223894347	1126.9818470478058
33	1	2471	1	0.9998229146003723	18.0	-4.474574321655404	1130.7899940013885
33	2	3348	1	0.9996486902236938	8.0	-4.34982857843885	1135.939805984497
33	3	3776	1	0.9982811212539673	1.0	-4.296330292654462	1141.8463439941406
33	4	3079	0	0.9804564714431763	-8.0	-4.333366989727917	1146.5875971317291
33	5	2043	1	0.9997410178184509	20.0	-4.090033319830638	1149.7521269321442
33	6	3959	1	0.9997410178184509	1.0	-4.039132986632332	1155.8452289104462
33	7	4496	0	0.8459453582763672	-2.0	-4.018741656766008	1162.8363399505615
33	8	3513	1	0.9997410178184509	12.0	-3.8585542401983477	1168.2842500209808
33	9	3772	1	0.9998229146003723	8.0	-3.739968697796364	1174.1113820075989
34	0	3627	0	0.9686010479927063	-6.0	-3.7625690108184005	1183.6062178611755
34	1	3120	1	0.9996403455734253	13.0	-3.5949433207102164	1188.415277004242
34	2	3615	0	0.9582616090774536	-3.0	-3.588993887503114	1193.960237979889
34	3	3699	0	0.8849864602088928	-4.0	-3.593103948628083	1199.549329996109
34	4	2859	1	0.37347468733787537	-11.0	-3.6671729091418017	1204.0277349948883
34	5	3199	0	0.9975122213363647	-3.0	-3.6605011800503835	1209.0084719657898
34	6	2252	1	0.9996403455734253	19.0	-3.4338961682498796	1212.48259806633
34	7	2317	1	0.9996403455734253	19.0	-3.2095572065673807	1216.0651078224182
34	8	3309	1	0.9992344379425049	11.0	-3.067461634501707	1221.2435729503632
34	9	3143	1	0.527683436870575	-8.0	-3.11678701815669	1226.1545741558075
35	0	3050	1	0.9998087286949158	15.0	-2.9356191479751232	1234.7788228988647
35	1	3667	0	0.3233208656311035	-5.0	-2.956262956495372	1240.3796877861023
35	2	2979	1	0.9322623014450073	-11.0	-3.036700326930418	1244.9720950126648
35	3	2655	1	0.9991995692253113	14.0	-2.8663333236611135	1249.1767280101776
35	4	2548	1	0.9996370077133179	9.0	-2.7476699904245026	1253.0972380638123
35	5	3310	1	0.9996370077133179	11.0	-2.610193290520258	1258.2223417758942
