6	3	1536	0	0.9229111671447754	-16.0	-20.63265171785413	115.8907859325409
6	4	1223	1	0.682340681552887	-18.0	-20.606325200675588	117.76486301422119
6	5	1279	0	0.8321874737739563	-20.0	-20.60026194866883	119.71937298774719
6	6	1035	0	0.46695616841316223	-20.0	-20.59425932918214	121.30971169471741
6	7	1188	0	0.3481638431549072	-21.0	-20.598316735890318	123.13417601585388
6	8	1000	0	0.8963987827301025	-21.0	-20.602333568531417	124.6709349155426
6	9	977	0	0.9180702567100525	-20.0	-20.5963102328461	126.17406105995178
7	0	819	0	0.8037479519844055	-21.0	-20.60034713051764	131.05136394500732
7	1	1308	1	0.6482957601547241	-19.0	-20.584343659212465	133.07457089424133
7	2	941	0	0.6456552743911743	-21.0	-20.58850022262034	134.51141691207886
7	3	1133	0	0.8725599646568298	-19.0	-20.572615220394137	136.24719190597534
7	4	940	0	0.9322495460510254	-21.0	-20.576889068190198	137.6980447769165
7	5	1282	0	0.8705869317054749	-18.0	-20.551120177508295	139.68803191184998
7	6	879	0	0.9101696014404297	-21.0	-20.555608975733215	141.05826568603516
7	7	2021	0	0.7811625599861145	-9.0	-20.44005288597588	144.2024688720703
7	8	1164	0	0.7041460275650024	-18.0	-20.415652357116123	145.9966700077057
7	9	1474	0	0.9291425943374634	-16.0	-20.371495833544962	148.2980318069458
8	0	1227	1	0.42376741766929626	-18.0	-20.347780875209512	153.84318280220032
8	1	2078	0	0.87322998046875	-16.0	-20.30430306645742	157.0745210647583
8	2	1638	0	0.8723904490470886	-15.0	-20.251260035792843	159.60625410079956
8	3	1003	0	0.9402448534965515	-21.0	-20.258747435434916	161.15255284309387
8	4	1636	0	0.7186726331710815	-13.0	-20.186159961080566	163.7009768486023
8	5	1036	1	0.3780886232852936	-20.0	-20.18429836146976	165.31285881996155
8	6	1096	0	0.8877662420272827	-20.0	-20.182455377855064	167.02045798301697
8	7	1358	0	0.8002464175224304	-16.0	-20.140630824076514	169.10903692245483
8	8	1676	0	0.6779489517211914	-12.0	-20.059224515835748	171.69267296791077
8	9	1213	1	0.36843904852867126	-20.0	-20.05863227067739	173.55628895759583
9	0	1379	1	0.4734330475330353	-17.0	-20.028045947970618	179.43728590011597
9	1	1625	0	0.7850554585456848	-19.0	-20.017765488490912	181.90991592407227
9	2	943	1	0.5116974115371704	-21.0	-20.027587833606002	183.36146187782288
9	3	1581	1	0.658028244972229	-13.0	-19.95731195526994	185.77893495559692
9	4	1291	0	0.9507948160171509	-18.0	-19.93773883571724	187.74155187606812
9	5	1408	0	0.8750595450401306	-18.0	-19.918361447360066	189.93447184562683
9	6	1444	1	0.9841810464859009	-17.0	-19.889177832886467	192.19314408302307
9	7	1298	1	0.44794684648513794	-16.0	-19.850286054557603	194.21165680885315
9	8	1350	0	0.9238256216049194	-18.0	-19.831783194012026	196.2945659160614
9	9	1225	1	0.32094502449035645	-18.0	-19.813465362071906	198.15630793571472
10	0	999	0	0.9482868313789368	-21.0	-19.825330708451187	203.5791459083557
10	1	1678	0	0.3108784258365631	-14.0	-19.767077401366674	206.1736147403717
10	2	1669	0	0.9635997414588928	-14.0	-19.709406627353008	208.72205996513367
10	3	1190	0	0.9099133014678955	-19.0	-19.70231256107948	210.54452085494995
10	4	1540	0	0.5963377356529236	-16.0	-19.665289435468686	212.8820719718933
10	5	1409	1	0.9520403146743774	-18.0	-19.648636541113998	215.0496039390564
10	6	2044	1	0.6002328395843506	-10.0	-19.55215017570286	218.2095489501953
10	7	1632	0	0.5412142276763916	-15.0	-19.50662867394583	220.71198201179504
10	8	1892	1	0.43021661043167114	-11.0	-19.42156238720637	223.6237428188324
10	9	2198	1	0.8151880502700806	-9.0	-19.317346763334307	227.03520894050598
11	0	1673	0	0.9489017128944397	-14.0	-19.264173295700964	233.45441675186157
11	1	2106	1	0.8371390700340271	-10.0	-19.171531562743954	236.62790703773499
11	2	1315	1	0.7618560194969177	-19.0	-19.169816247116515	238.66437888145447
11	3	1286	0	0.5187491774559021	-18.0	-19.15811808464535	240.66024804115295
11	4	1250	0	0.26978713274002075	-19.0	-19.156536903798894	242.60980701446533
11	5	2290	0	0.5598077178001404	-10.0	-19.064971534760907	246.08266377449036
11	6	1659	1	0.7925020456314087	-16.0	-19.034321819413297	248.67524600028992
11	7	1791	1	0.24694481492042542	-14.0	-18.983978601219164	251.49657487869263
11	8	2111	0	0.8334690928459167	-10.0	-18.894138815206972	254.70898580551147
11	9	1495	0	0.20075632631778717	-19.0	-18.895197427054903	256.9825429916382
12	0	2418	1	0.39428141713142395	-8.0	-18.786245452784353	264.39581394195557
12	1	2354	1	0.9099379777908325	-10.0	-18.698382998256513	267.9425756931305
12	2	1607	0	0.3184396028518677	-14.0	-18.651399168273947	270.3752529621124
12	3	1644	0	0.43274155259132385	-13.0	-18.594885176591205	272.910591840744
12	4	1595	1	0.2045499086380005	-18.0	-18.588936324825294	275.38428497314453
12	5	1309	1	0.2859219014644623	-19.0	-18.59304696157704	277.43254494667053
12	6	2027	1	0.5568515062332153	-14.0	-18.547116491961273	280.60016798973083
12	7	1467	1	0.6145896315574646	-18.0	-18.54164532704166	282.88683795928955
12	8	1644	1	0.5599285960197449	-13.0	-18.486228873771243	285.3795440196991
12	9	1665	1	0.6295313239097595	-14.0	-18.44136658503353	287.93095803260803
13	0	2277	1	0.8133040070533752	-14.0	-18.396952919183196	295.2174320220947
13	1	1923	1	0.12136560678482056	-12.0	-18.332983389991366	298.2644968032837
13	2	1858	0	0.947580099105835	-12.0	-18.269653556091452	301.0855107307434
13	3	1309	1	0.284790962934494	-19.0	-18.27695702053054	303.09777092933655
13	4	2078	0	0.783909022808075	-11.0	-18.204187450325232	306.3118839263916
13	5	1843	0	0.9292128086090088	-16.0	-18.18214557582198	309.1392970085144
13	6	1404	0	0.6372671127319336	-18.0	-18.18032412006376	311.3146228790283
13	7	1156	0	0.973604679107666	-20.0	-18.19852087886312	313.1280429363251
13	8	2278	0	0.6838221549987793	-12.0	-18.13653567007449	316.63725781440735
13	9	1632	0	0.7003545165061951	-17.0	-18.125170313373747	319.1253008842468
14	0	1948	1	0.809131383895874	-13.0	-18.073918610240007	325.812570810318
14	1	1758	1	0.8612108826637268	-15.0	-18.043179424137605	328.48598194122314
14	2	1379	0	0.8702535629272461	-17.0	-18.03274762989623	330.60697078704834
14	3	1540	0	0.7788006067276001	-16.0	-18.01242015359727	332.9400460720062
14	4	1784	0	0.7854745984077454	-16.0	-17.992295952061298	335.70406889915466
14	5	1803	0	0.8321050405502319	-12.0	-17.932372992540685	338.485249042511
14	6	816	1	0.27324429154396057	-21.0	-17.96304926261528	339.73950386047363
14	7	1554	1	0.7706161737442017	-14.0	-17.923418769989127	342.10690569877625
14	8	756	1	0.4761546850204468	-21.0	-17.954184582289237	343.29056882858276
14	9	1261	0	0.7973615527153015	-17.0	-17.944642736466346	345.25418186187744
15	0	1851	0	0.9498258233070374	-14.0	-17.905196309101683	351.79722595214844
15	1	1669	0	0.7436460852622986	-14.0	-17.866144346010667	354.31702709198
15	2	1290	0	0.8421165943145752	-18.0	-17.86748290255056	356.24630188941956
15	3	1339	0	0.9751369953155518	-20.0	-17.888808073525052	358.28278708457947
15	4	1976	0	0.402447372674942	-12.0	-17.8299199927898	361.3000729084015
15	5	1036	0	0.7456047534942627	-20.0	-17.8516207928619	362.8888249397278
15	6	1639	1	0.6055334210395813	-13.0	-17.80310458493328	365.3486018180847
15	7	2127	0	0.6853560209274292	-8.0	-17.705073539083944	368.6283469200134
15	8	2299	0	0.7561026215553284	-8.0	-17.608022803693103	372.2172939777374
15	9	2238	0	0.7560391426086426	-8.0	-17.51194257565617	375.6870279312134
16	0	2519	0	0.7714629173278809	-5.0	-17.38682314989961	383.3195037841797
16	1	1822	0	0.8106962442398071	-13.0	-17.34295491840061	386.0858359336853
16	2	2582	0	0.950735867023468	-7.0	-17.239525369216604	390.01567101478577
16	3	1179	0	0.6426706910133362	-21.0	-17.27713011552444	391.82463002204895
16	4	1630	1	0.3144374191761017	-15.0	-17.254358814369194	394.28628873825073
16	5	2374	1	0.06866591423749924	-8.0	-17.1618152262255	397.8820569515228
16	6	2269	0	0.924138069152832	-9.0	-17.080197073963244	401.35494589805603
16	7	2174	0	0.8984322547912598	-10.0	-17.009395103223614	404.7523639202118
16	8	1392	0	0.7211080193519592	-15.0	-16.989301152191377	406.9228940010071
16	9	1659	1	0.332396000623703	-16.0	-16.979408140669463	409.51570892333984
17	0	1731	0	0.5501518249511719	-14.0	-16.949614059262768	415.81838488578796
17	1	1442	0	0.9595704674720764	-17.0	-16.95011791867014	418.0133891105652
17	2	2703	1	0.2608282268047333	-5.0	-16.83061673948344	422.17315793037415
17	3	2332	0	0.6321060061454773	-9.0	-16.752310572088604	425.7099189758301
17	4	1555	0	0.598738968372345	-19.0	-16.77478746636772	428.0867609977722
17	5	1918	1	0.9493310451507568	-12.0	-16.72703959170404	431.0222547054291
17	6	875	0	0.3351818025112152	-21.0	-16.769769195787003	432.4108319282532
17	7	1946	0	0.33372583985328674	-11.0	-16.712071503829133	435.4467399120331
17	8	2345	0	0.6704957485198975	-5.0	-16.594950788790843	439.09771394729614
17	9	2623	0	0.6059360504150391	-2.0	-16.449001280902934	443.127552986145
18	0	2499	1	0.41019296646118164	-4.0	-16.324511268093904	450.7347869873047
18	1	1497	1	0.27070680260658264	-19.0	-16.351266155412965	453.0356168746948
18	2	2300	0	0.5123485922813416	-6.0	-16.247753493858834	456.52334904670715
18	3	2453	0	0.8231375813484192	-9.0	-16.175275958920246	460.22940492630005
18	4	1260	0	0.9131260514259338	-17.0	-16.183523199331045	462.2083818912506
18	5	2179	0	0.2500598132610321	-8.0	-16.101687967337732	465.55148005485535
18	6	2278	0	0.3006519675254822	-7.0	-16.010671087664353	469.0064980983734
18	7	1726	0	0.510800302028656	-14.0	-15.99056437678771	471.6287188529968
18	8	1727	1	0.25243526697158813	-14.0	-15.970658733019834	474.2312879562378
18	9	2205	0	0.9665704965591431	-16.0	-15.970952145689635	477.610426902771
19	0	1629	0	0.9022000432014465	-15.0	-15.961242624232739	483.79541301727295
19	1	1337	0	0.80476313829422	-20.0	-16.001630197990412	485.8390908241272
19	2	2900	0	0.9053906202316284	-5.0	-15.891613896010508	490.2180988788605
19	3	1837	0	0.8681004047393799	-11.0	-15.842697757050402	493.1015501022339
19	4	1477	1	0.934024453163147	-16.0	-15.844270779479897	495.36987590789795
19	5	2998	0	0.8359076380729675	1.0	-15.675828071685098	500.0514450073242
19	6	2238	0	0.9479492902755737	-10.0	-15.619069790968247	503.49820494651794
19	7	2337	0	0.6611685752868652	-7.0	-15.532879093058565	507.06634068489075
19	8	2121	0	0.9489282369613647	-13.0	-15.50755030212798	510.34650897979736
19	9	1917	0	0.9603687524795532	-12.0	-15.472474799106699	513.2386159896851
20	0	2090	0	0.7501806020736694	-14.0	-15.457750051115633	520.1504120826721
20	1	2077	0	0.38048142194747925	-11.0	-15.413172550604477	523.3725409507751
20	2	2048	1	0.7875739336013794	-12.0	-15.379040825098432	526.5305829048157
20	3	1440	1	0.9055603742599487	-17.0	-15.395250416847448	528.7300758361816
20	4	2549	0	0.9772132039070129	-8.0	-15.321297912678974	532.6653208732605
20	5	1873	1	0.8011206388473511	-15.0	-15.318084933552184	535.5505757331848
20	6	2686	0	0.79444420337677	-2.0	-15.184904084216662	539.7008550167084
20	7	1567	0	0.3861023187637329	-15.0	-15.183055043374495	542.129791021347
20	8	2143	1	0.30873429775238037	-11.0	-15.141224492940749	545.4467759132385
20	9	2115	1	0.14747481048107147	-10.0	-15.089812248011341	548.7223291397095
21	0	1412	0	0.7351887226104736	-16.0	-15.098914125531229	554.7760808467865
21	1	2371	1	0.5067176222801208	-8.0	-15.027924984275916	558.4812009334564
21	2	2227	1	0.5594577789306641	-10.0	-14.977645734433157	561.9577808380127
21	3	2141	1	0.8363405466079712	-11.0	-14.937869277088824	565.314612865448
21	4	2556	1	0.4841775596141815	-6.0	-14.848490584317936	569.2947289943695
21	5	2580	1	0.7664387226104736	-5.0	-14.750005678474757	573.2626738548279
21	6	1739	0	0.8466677665710449	-14.0	-14.74250562169001	575.913724899292
21	7	2095	1	0.43699827790260315	-9.0	-14.68508056547311	579.0859577655792
21	8	1097	0	0.9809176921844482	-20.0	-14.738229759818378	580.8145039081573
21	9	2554	0	0.6895086765289307	-8.0	-14.670847462220193	584.8407328128815
22	0	2350	0	0.9694013595581055	-10.0	-14.624138987597991	592.264995098114
22	1	2292	0	0.9411503076553345	-10.0	-14.57789759772201	595.8662369251251
22	2	2451	0	0.8708708882331848	-7.0	-14.50211862174479	599.8079168796539
22	3	3004	0	0.9714497923851013	-2.0	-14.377097435527341	604.4734678268433
22	4	2589	0	0.927354097366333	-3.0	-14.263326461172067	608.4608249664307
22	5	2233	0	0.5456364750862122	-10.0	-14.220693196560346	611.9525949954987
22	6	1212	1	0.6892959475517273	-20.0	-14.278486264594742	613.8715598583221
22	7	2036	0	0.9324297308921814	-12.0	-14.255701401948793	617.0760419368744
22	8	2276	0	0.6007775068283081	-7.0	-14.183144387929305	620.6811487674713
22	9	815	0	0.4446570873260498	-21.0	-14.251312944050012	621.9714109897614
23	0	2533	1	0.807998776435852	-3.0	-14.138799814609511	629.7722809314728
23	1	938	1	0.7152495384216309	-21.0	-14.207411816463416	631.2581758499146
23	2	2337	0	0.4641948342323303	-7.0	-14.135337698298782	634.9048340320587
23	3	2748	1	0.08063697814941406	-4.0	-14.033984321315794	639.1527097225189
23	4	1036	0	0.4222239851951599	-20.0	-14.093644478102634	640.8098340034485
23	5	1191	0	0.9522220492362976	-19.0	-14.142708033321608	642.7192158699036
23	6	1321	1	0.47641244530677795	-17.0	-14.171280952988392	644.8383359909058
23	7	1658	0	0.9458834528923035	-16.0	-14.189568143458509	647.4580869674683
23	8	2460	0	0.6422303318977356	-9.0	-14.137672462023923	651.3324720859528
23	9	1435	1	0.4088720381259918	-19.0	-14.186295737403684	653.5689840316772
24	0	2002	0	0.7933924198150635	-13.0	-14.174432780029647	660.4084379673004
24	1	1939	0	0.4275890588760376	-15.0	-14.182688452229351	663.4476418495178
24	2	2925	0	0.9665310382843018	-9.0	-14.130861567707058	668.0933039188385
24	3	2671	0	0.23928505182266235	-6.0	-14.049552952029988	672.2860908508301
24	4	2872	1	0.9896231293678284	-4.0	-13.949057422509687	676.7744057178497
24	5	1221	1	0.34795019030570984	-20.0	-14.00956684828459	678.6637198925018
24	6	3218	0	0.6556352376937866	-1.0	-13.879471179801744	683.6269009113312
24	7	1434	1	0.6795808672904968	-19.0	-13.930676468003726	685.8502669334412
24	8	2623	0	0.888864278793335	-6.0	-13.851369703323689	689.9109709262848
24	9	2199	0	0.3780231475830078	-9.0	-13.802856006290453	693.3936488628387
25	0	2279	1	0.35882121324539185	-7.0	-13.734827446227548	700.715824842453
25	1	2850	1	0.9102117419242859	-8.0	-13.677479171765272	705.2356059551239
25	2	2139	0	0.7266501784324646	-11.0	-13.65070438004762	708.6271228790283
25	3	1859	1	0.8181692957878113	-12.0	-13.634197336247142	711.5992057323456
25	4	1659	0	0.6947790384292603	-16.0	-13.657855362884671	714.2197077274323
25	5	1987	1	0.8069296479225159	-12.0	-13.641276809255825	717.3083119392395
25	6	2321	1	0.6873416900634766	-9.0	-13.594864041163266	720.9201107025146
25	7	942	0	0.8954258561134338	-21.0	-13.668915400751635	722.4058609008789
25	8	2287	0	0.8308703899383545	-12.0	-13.652226246744117	726.0646629333496
25	9	2390	0	0.7630659937858582	-7.0	-13.585703984276677	729.7766618728638
26	0	1623	1	0.7485259771347046	-17.0	-13.61984694443391	736.1400108337402
26	1	2425	0	0.3380235731601715	-6.0	-13.54364847498957	739.8762328624725
26	2	3002	1	0.5263691544532776	-2.0	-13.428211990239674	744.456869840622
26	3	2492	1	0.29160505533218384	-8.0	-13.373929870337278	748.2397267818451
26	4	878	1	0.7733771800994873	-21.0	-13.450190571633906	749.5681989192963
26	5	1660	1	0.3259813189506531	-16.0	-13.475688665917566	752.1250438690186
26	6	2649	0	0.5907061696052551	-5.0	-13.390931779258391	756.1800770759583
26	7	2635	0	0.1313939094543457	-9.0	-13.347022461465807	760.2091131210327
26	8	1686	1	0.7152876853942871	-15.0	-13.363552236851149	762.8189928531647
26	9	1663	0	0.789883017539978	-14.0	-13.369916714482638	765.4421486854553
27	0	3082	0	0.8793398141860962	-3.0	-13.266217547337812	773.8711380958557
27	1	1372	0	0.41448870301246643	-19.0	-13.323555371864433	775.9309749603271
27	2	1410	1	0.4812465310096741	-18.0	-13.370319818145788	778.0611298084259
27	3	1518	0	0.575455904006958	-20.0	-13.43661661996433	780.3761961460114
27	4	1979	0	0.9507582187652588	-14.0	-13.442250453764686	783.3572521209717
27	5	1851	0	0.798225462436676	-12.0	-13.427827949227039	786.1627578735352
27	6	2577	1	0.8687602281570435	-7.0	-13.363549669734768	790.1280717849731
27	7	1945	1	0.9840005040168762	-13.0	-13.35991417303742	793.1602108478546
27	8	2923	1	0.6442375183105469	-4.0	-13.266315031307046	797.7031228542328
27	9	2330	1	0.835227906703949	-7.0	-13.203651880993975	801.1980919837952
28	0	3151	1	0.8284059166908264	-3.0	-13.101615362184035	809.8281519412994
28	1	2607	1	0.6166893243789673	-6.0	-13.030599208562194	813.8586769104004
28	2	1813	0	0.32759952545166016	-15.0	-13.050293216476572	816.676228761673
28	3	1598	1	0.7914871573448181	-16.0	-13.079790284311805	819.1366000175476
28	4	2296	1	0.9934114813804626	-8.0	-13.028992381468687	822.733206987381
28	5	3044	0	0.9269920587539673	-4.0	-12.938702457654	827.4716038703918
28	6	817	1	0.6845765709877014	-21.0	-13.01931543307746	828.755940914154
28	7	2433	0	0.5136064887046814	-13.0	-13.019122278746687	832.5293128490448
28	8	3335	1	0.7020359635353088	-1.0	-12.89893105595922	837.6995918750763
28	9	1557	0	0.7063291668891907	-17.0	-12.939941745399627	840.1274809837341
29	0	1534	1	0.9566534161567688	-18.0	-12.990542327945631	846.3037707805634
29	1	2936	0	0.7725260257720947	-2.0	-12.880636904666174	850.7884349822998
29	2	2547	1	0.6982181668281555	-6.0	-12.811830535619512	854.689122915268
29	3	1693	1	0.6152106523513794	-15.0	-12.833712230263316	857.2571330070496
29	4	2513	1	0.9728206396102905	-7.0	-12.775375107960683	861.1254420280457
29	5	3118	0	0.45689669251441956	1.0	-12.637621356881075	865.9220688343048
29	6	2423	1	0.6873716115951538	-8.0	-12.591245143312264	869.6199338436127
29	7	2854	1	0.3494494557380676	-4.0	-12.50533269187914	874.07479596138
29	8	1936	0	0.5660017728805542	-13.0	-12.510279364960349	877.0477550029755
29	9	2207	0	0.8194490075111389	-9.0	-12.475176571310746	880.4333250522614
30	0	1721	0	0.9144267439842224	-16.0	-12.510424805597639	886.9324178695679
30	1	2330	0	0.9973928928375244	-9.0	-12.475320557541663	890.5032608509064
30	2	2936	0	0.7286359667778015	-4.0	-12.390567351966245	894.9951639175415
30	3	2702	1	0.4255790114402771	-7.0	-12.336661678446584	899.1588621139526
30	4	1438	0	0.6774727702140808	-17.0	-12.383295061662118	901.3291897773743
30	5	2398	0	0.7857774496078491	-7.0	-12.329462111045496	904.9437038898468
30	6	2466	1	0.7454262375831604	-5.0	-12.256167489935041	908.7317218780518
30	7	2148	1	0.5846502184867859	-9.0	-12.223605815035691	912.0536649227142
30	8	2953	0	0.3663892447948456	2.0	-12.081369756885335	916.5932579040527
30	9	2239	1	0.7360441088676453	-13.0	-12.090556059316482	920.048749923706
31	0	1940	0	0.9781734347343445	-15.0	-12.119650498723317	926.7706029415131
31	1	2165	0	0.670820951461792	-12.0	-12.118453993736082	930.1131870746613
31	2	2285	0	0.46692225337028503	-10.0	-12.097269453798722	933.634418964386
31	3	2124	1	0.14991262555122375	-8.0	-12.056296759260734	936.8347058296204
31	4	2794	0	0.9849361777305603	5.0	-11.885733791668125	941.054524898529
31	5	2306	1	0.6825745701789856	-8.0	-11.846876453751443	944.6322770118713
31	6	2254	1	0.9503226280212402	-11.0	-11.838407689213929	948.1317517757416
31	7	1406	0	0.9463861584663391	-18.0	-11.900023612321789	950.3079600334167
31	8	2890	1	0.9667070508003235	1.0	-11.77102337619857	954.6643788814545
31	9	2354	0	0.49234870076179504	-10.0	-11.753313142436584	958.2200288772583
32	0	2178	0	0.972098708152771	-8.0	-11.715780011012217	965.322343826294
32	1	1885	0	0.9653795957565308	-13.0	-11.728622210902095	968.1747410297394
32	2	1386	1	0.39907389879226685	-17.0	-11.781335988793074	970.2761180400848
32	3	1235	1	0.54783034324646	-21.0	-11.873522628905144	972.1614649295807
32	4	1659	0	0.8630663752555847	-16.0	-11.914787402616092	974.6631119251251
32	5	3143	1	0.6975838541984558	-1.0	-11.80563952858993	979.4371109008789
32	6	3198	1	0.8813005089759827	2.0	-11.667583133304031	984.3182258605957
32	7	1730	1	0.5475515723228455	-14.0	-11.690907301970991	986.8879919052124
32	8	1662	0	0.2167515605688095	-14.0	-11.713998228951281	989.3786287307739
32	9	2547	1	0.45440536737442017	-6.0	-11.656858246661768	993.2911500930786
33	0	1739	0	0.5743969678878784	-17.0	-11.71028966419515	999.6297798156738
33	1	2507	0	0.9940007328987122	-9.0	-11.683186767553199	1003.4784507751465
33	2	2727	1	0.8787408471107483	-8.0	-11.646354899877666	1007.6539778709412
33	3	2444	0	0.9956641793251038	-9.0	-11.61989135087889	1011.4265139102936
33	4	2433	0	0.9694445133209229	-8.0	-11.5836924373701	1015.1393678188324
33	5	1790	1	0.3650852143764496	-14.0	-11.6078555129964	1017.8667919635773
33	6	2042	1	0.9982439279556274	-12.0	-11.611776957866436	1020.9909539222717
33	7	2782	1	0.9710174202919006	-8.0	-11.575659188287771	1025.2461807727814
33	8	2329	0	0.580553412437439	-9.0	-11.549902596404893	1028.8334987163544
33	9	1717	0	0.582538366317749	-16.0	-11.594403570440845	1031.5180957317352
34	0	2333	1	0.6632101535797119	-7.0	-11.548459534736436	1038.89137673378
34	1	2169	1	0.9958784580230713	-10.0	-11.53297493938907	1042.1921730041504
34	2	1931	1	0.4240542948246002	-17.0	-11.58764518999518	1045.1674029827118
34	3	2552	0	0.8787714242935181	-11.0	-11.581768738095228	1049.042683839798
34	4	820	0	0.651141345500946	-21.0	-11.675951050714277	1050.2956218719482
34	5	2280	0	0.9712722897529602	-12.0	-11.679191540207134	1053.7596158981323
34	6	2102	0	0.9048851132392883	-12.0	-11.682399624805061	1056.9573159217834
34	7	2287	0	0.5356130599975586	-10.0	-11.66557562855701	1060.4837329387665
34	8	1187	0	0.6689773201942444	-19.0	-11.738919872271438	1062.3591680526733
34	9	1313	1	0.6439918279647827	-19.0	-11.811530673548724	1064.4117228984833
35	0	1731	1	0.5307161211967468	-14.0	-11.833415366813236	1070.6912560462952
35	1	3136	0	0.8770275712013245	-3.0	-11.745081213145102	1075.4820818901062
35	2	1729	1	0.6371983885765076	-14.0	-11.767630401013651	1078.1406998634338
