6	1	1036	1	0.7332154512405396	-20.0	-20.57491365421602	120.47870111465454
6	2	1347	1	0.8934841156005859	-18.0	-20.54916451767386	122.4838080406189
6	3	943	1	0.7275352478027344	-21.0	-20.55367287249712	123.87695693969727
6	4	974	1	0.3700842261314392	-20.0	-20.548136143772147	125.32069778442383
6	5	1154	1	0.705998420715332	-20.0	-20.542654782334424	127.03556680679321
6	6	916	0	0.15187756717205048	-20.0	-20.53722823451108	128.39870691299438
6	7	1468	1	0.6103094220161438	-18.0	-20.51185595216597	130.60096096992493
6	8	1098	0	0.5445680022239685	-20.0	-20.506737392644308	132.25162291526794
6	9	1277	1	0.8422594666481018	-20.0	-20.501670018717864	134.16491508483887
7	0	1868	1	0.9551472067832947	-19.0	-20.486653318530685	140.71912598609924
7	1	911	1	0.7638200521469116	-20.0	-20.481786785345378	142.09463000297546
7	2	918	1	0.7536922097206116	-20.0	-20.476968917491924	143.45037484169006
7	3	940	0	0.7268319129943848	-21.0	-20.482199228317004	144.82619285583496
7	4	1250	0	0.6375243663787842	-19.0	-20.467377236033833	146.68683290481567
7	5	1159	1	0.9106623530387878	-20.0	-20.462703463673495	148.4014070034027
7	6	1070	0	0.7476437091827393	-19.0	-20.44807642903676	149.9992311000824
7	7	1002	0	0.714462399482727	-21.0	-20.453595664746395	151.52335786819458
7	8	1062	1	0.8792731761932373	-21.0	-20.45905970809893	153.11554598808289
7	9	1031	0	0.5330656170845032	-20.0	-20.45446911101794	154.68449902534485
8	0	1189	1	0.901878297328949	-19.0	-20.43992441990776	160.1471049785614
8	1	883	1	0.8936344981193542	-21.0	-20.445525175708685	161.45786094665527
8	2	1417	1	0.7244101762771606	-16.0	-20.4010699239516	163.58790397644043
8	3	1461	0	0.6707187294960022	-20.0	-20.397059224712084	165.7313621044159
8	4	1211	1	0.6569308638572693	-20.0	-20.393088632464963	167.49460411071777
8	5	1962	0	0.4697885811328888	-18.0	-20.369157746140313	170.41139578819275
8	6	1480	0	0.26489153504371643	-16.0	-20.32546616867891	172.6296100616455
8	7	1284	0	0.7136949896812439	-18.0	-20.302211506992123	174.54638290405273
8	8	1550	0	0.4007135033607483	-14.0	-20.239189391922203	176.87964916229248
8	9	1280	1	0.9374401569366455	-20.0	-20.23679749800298	178.7993609905243
9	0	2127	1	0.4118489921092987	-13.0	-20.164429523022946	185.61654090881348
9	1	1868	0	0.8400878310203552	-17.0	-20.132785227792716	188.38444995880127
9	2	1923	0	0.6415418982505798	-17.0	-20.10145737551479	191.2941460609436
9	3	1583	1	0.9763750433921814	-20.0	-20.10044280175964	193.65141105651855
9	4	1288	1	0.43532422184944153	-18.0	-20.079438373742043	195.56802201271057
9	5	1347	1	0.7310640811920166	-18.0	-20.058643990004622	197.56438779830933
9	6	1628	0	0.5821385979652405	-17.0	-20.028057550104577	199.98061800003052
9	7	1961	1	0.5749537944793701	-16.0	-19.98777697460353	202.91612792015076
9	8	1311	1	0.5912818908691406	-19.0	-19.977899204857497	204.8703911304474
9	9	1282	1	0.8236038088798523	-18.0	-19.95812021280892	206.78569984436035
10	0	1061	0	0.33385685086250305	-21.0	-19.968539010680832	212.1996350288391
10	1	2806	0	0.6047741770744324	-4.0	-19.808853620574023	216.35812902450562
10	2	1774	1	0.617341160774231	-16.0	-19.770765084368282	219.01390385627747
10	3	1035	1	0.972852885723114	-20.0	-19.7730574335246	220.6051058769226
10	4	1480	1	0.8446340560913086	-21.0	-19.785326859189354	222.84207201004028
10	5	1537	0	0.5563451647758484	-18.0	-19.76747359059746	225.11967396736145
10	6	2110	0	0.5878307223320007	-10.0	-19.66979885469149	228.27052402496338
10	7	1665	0	0.4296289086341858	-14.0	-19.613100866144574	230.74768590927124
10	8	1441	1	0.9405613541603088	-17.0	-19.58696985748313	232.938059091568
10	9	1245	0	0.6281700730323792	-19.0	-19.5811001589083	234.80325984954834
11	0	1778	1	0.638846218585968	-16.0	-19.545289157319218	241.1825020313263
11	1	1277	0	0.3670070767402649	-20.0	-19.549836265746023	243.07946491241455
11	2	3043	0	0.6040533781051636	-6.0	-19.414337903088562	247.61491894721985
11	3	1855	0	0.40620970726013184	-14.0	-19.360194524057675	250.42055702209473
11	4	1543	0	0.9200951457023621	-16.0	-19.3265925788171	252.71604299545288
11	5	2883	1	0.543403148651123	-5.0	-19.183326653028928	257.0066680908203
11	6	1631	0	0.9538057446479797	-17.0	-19.16149338649864	259.49075293540955
11	7	1419	0	0.1800774484872818	-16.0	-19.129878452633655	261.647323846817
11	8	1970	1	0.9130838513374329	-14.0	-19.07857966810732	264.6034770011902
11	9	1724	0	0.4522254467010498	-16.0	-19.047793871426247	267.37802386283875
12	0	2203	1	0.9073799848556519	-16.0	-19.017315932711984	274.52701807022095
12	1	1097	0	0.5651809573173523	-20.0	-19.027142773384863	276.1931080818176
12	2	1914	0	0.3332368731498718	-14.0	-18.976871345651016	279.05701518058777
12	3	2496	1	0.28066086769104004	-4.0	-18.827102632194507	282.857164144516
12	4	2681	1	0.7656752467155457	8.0	-18.558831605872562	286.9012989997864
12	5	1783	1	0.6939271688461304	-16.0	-18.533243289813836	289.6362760066986
12	6	2615	1	0.7747142910957336	-6.0	-18.407910856915695	293.7652838230133
12	7	1593	1	0.9747280478477478	-18.0	-18.403831748346537	296.17344212532043
12	8	1556	0	0.6022887825965881	-19.0	-18.409793430863072	298.52708888053894
12	9	1393	1	0.5111766457557678	-20.0	-18.42569549655444	300.6355860233307
13	0	1574	0	0.8634934425354004	-20.0	-18.441438541588894	306.6384539604187
13	1	3256	1	0.06129780411720276	-5.0	-18.307024156173007	311.53924894332886
13	2	2877	0	0.4981043338775635	-7.0	-18.193953914611278	315.87849402427673
13	3	1347	0	0.9526277780532837	-18.0	-18.192014375465163	317.9048478603363
13	4	2946	1	0.7194022536277771	-5.0	-18.06009423171051	322.3262400627136
13	5	2165	0	0.5563911199569702	-12.0	-17.999493289393406	325.6333839893341
13	6	2748	0	0.9429320096969604	-4.0	-17.859498356499472	329.8262867927551
13	7	3369	1	0.9758121371269226	1.0	-17.670903372934475	334.88142704963684
13	8	2340	1	0.9967425465583801	18.0	-17.31419433920513	338.3348710536957
13	9	3164	0	0.545341432094574	-6.0	-17.20105239581308	343.0953719615936
14	0	3421	0	0.2152225226163864	-2.0	-17.049041871854946	352.16279888153076
14	1	2157	1	0.6939452290534973	18.0	-16.698551453136396	355.3754680156708
14	2	2103	1	0.9835082292556763	20.0	-16.33156593860503	358.4997420310974
14	3	1660	1	0.8121356964111328	-16.0	-16.32825027921898	360.96152091026306
14	4	1377	1	0.6163455843925476	-19.0	-16.354967776426793	363.01262378692627
14	5	3494	1	0.9865025281906128	6.0	-16.131418098662525	368.2226560115814
14	6	1714	1	0.37315210700035095	-18.0	-16.1501039176759	370.8357560634613
14	7	2044	1	0.6029813885688782	-12.0	-16.10860287849914	373.9240200519562
14	8	1867	1	0.9949589371681213	-19.0	-16.13751684971415	376.7207579612732
14	9	2189	1	0.9560615420341492	17.0	-15.806141681217008	380.04465317726135
15	0	2726	0	0.9998449087142944	7.0	-15.578080264404838	387.9149258136749
15	1	1993	0	0.29856112599372864	21.0	-15.212299461760788	390.8103439807892
15	2	2455	1	0.9595933556556702	13.0	-14.930176467143179	394.45724081993103
15	3	2453	1	0.9729202389717102	13.0	-14.650874702471747	398.0943281650543
15	4	1944	1	0.7167550921440125	-13.0	-14.634365955447029	401.03728795051575
15	5	3647	1	0.9212812781333923	5.0	-14.438022295892559	406.49724793434143
15	6	3114	1	0.7611483931541443	1.0	-14.283642072933633	411.1522488594055
15	7	3408	1	0.9814638495445251	3.0	-14.110805652204297	416.18665981292725
15	8	3429	1	0.7128772735595703	-2.0	-13.989697595682253	421.2940721511841
15	9	3096	0	0.38966280221939087	-4.0	-13.88980061972543	425.90859389305115
16	0	3203	1	0.9175868034362793	-3.0	-13.780902613528175	434.4955620765686
16	1	2719	1	0.5490678548812866	14.0	-13.503093587392893	438.46565198898315
16	2	2764	1	0.9379264712333679	-12.0	-13.488062651518963	442.5044548511505
16	3	3566	1	0.38979071378707886	2.0	-13.333182025003774	447.83892798423767
16	4	2714	0	0.3905864655971527	-8.0	-13.279850204753735	451.8889100551605
16	5	2555	1	0.9955142140388489	14.0	-13.007051702706198	455.7555310726166
16	6	3058	1	0.9942697286605835	10.0	-12.776981185679135	460.3675651550293
16	7	1840	0	0.8350703120231628	-16.0	-12.809211373822343	463.13051295280457
16	8	1404	0	0.7984247207641602	-18.0	-12.86111926008412	465.2143700122833
16	9	2203	1	0.5490678548812866	15.0	-12.582508067483278	468.48131799697876
17	0	1892	0	0.9709269404411316	-18.0	-12.636682986808445	475.13120198249817
17	1	2090	0	0.6508355140686035	18.0	-12.330316156940361	478.20987701416016
17	2	2154	1	0.9999815225601196	18.0	-12.027012995370958	481.39388704299927
17	3	1986	0	0.5209760665893555	21.0	-11.696742865417248	484.3335540294647
17	4	2398	1	0.9179872870445251	18.0	-11.399775436763075	487.93888688087463
17	5	2287	1	0.951794445514679	16.0	-11.125777682395444	491.41437911987305
17	6	2353	0	0.5983070135116577	-10.0	-11.11451990557149	494.9786489009857
17	7	2911	1	0.9969225525856018	9.0	-10.913374706515775	499.3807690143585
17	8	2548	1	0.9179872870445251	12.0	-10.684240959450618	503.22811698913574
17	9	2251	1	0.9771285057067871	17.0	-10.407398549856111	506.61655497550964
18	0	2907	0	0.6472270488739014	5.0	-10.25332456435755	514.7549939155579
18	1	2211	1	0.994676947593689	17.0	-9.980791318713974	518.0491950511932
18	2	2918	0	0.45611125230789185	10.0	-9.780983405526834	522.4195861816406
18	3	2956	1	0.7596697807312012	-5.0	-9.733173571471566	526.8202118873596
18	4	3302	1	0.8992418050765991	8.0	-9.55584183575685	531.7563149929047
18	5	2716	1	0.9989243149757385	11.0	-9.350283417399282	535.8215370178223
18	6	3194	1	0.5969988107681274	-2.0	-9.276780583225289	540.693039894104
18	7	2258	1	0.9849138855934143	15.0	-9.034012777393036	544.0776860713959
18	8	2085	1	0.8564911484718323	-16.0	-9.103672649619105	547.2092418670654
18	9	3130	1	0.9983281493186951	8.0	-8.932635923122913	551.956151008606
19	0	2963	1	0.9971508383750916	4.0	-8.803309563891684	560.2743208408356
19	1	3023	0	0.6333039999008179	-8.0	-8.795276468252768	564.7693159580231
19	2	3610	1	0.9983114004135132	3.0	-8.67732370357024	570.2158329486847
19	3	3151	1	0.9949206709861755	4.0	-8.550550466534538	574.9737060070038
19	4	2611	0	0.809387743473053	12.0	-8.345044961869194	578.8696630001068
19	5	2906	1	0.9999876022338867	7.0	-8.191594512250502	583.2785789966583
19	6	1988	1	0.8185585737228394	21.0	-7.899678567127997	586.2978389263153
19	7	2340	1	0.8109108805656433	16.0	-7.6606817814567165	589.8277869224548
19	8	2773	0	0.809387743473053	14.0	-7.44407496364215	594.0609679222107
19	9	2817	1	0.9959624409675598	10.0	-7.269634214005729	598.3616189956665
20	0	2505	1	0.9992637038230896	12.0	-7.076937871865671	605.9102530479431
20	1	2899	1	0.997893750667572	6.0	-6.946168493147015	610.2533278465271
20	2	2024	0	0.5501108765602112	20.0	-6.6767068082155445	613.2826449871063
20	3	3497	1	0.9979596138000488	1.0	-6.599939740133389	618.4201560020447
20	4	2958	1	0.8311599493026733	9.0	-6.443940342732056	622.8329858779907
20	5	2023	1	0.8311599493026733	20.0	-6.179500939304734	625.8311150074005
20	6	2285	0	0.5501108765602112	16.0	-5.957705929911687	629.2732470035553
20	7	2253	0	0.2527613043785095	17.0	-5.72812887061257	632.6835851669312
20	8	2403	0	0.7656419277191162	16.0	-5.510847581906445	636.3195469379425
20	9	2867	1	0.9249140620231628	8.0	-5.37573910608738	640.6692650318146
21	0	3253	0	0.8376423716545105	9.0	-5.231981715026507	649.3201630115509
21	1	3254	1	0.9968762397766113	1.0	-5.169661897876241	654.1461210250854
21	2	3319	1	0.9991455078125	6.0	-5.05796527889748	659.0925948619843
21	3	1706	0	0.22076056897640228	-20.0	-5.207385626108505	661.66282081604
21	4	2005	1	0.998279333114624	21.0	-4.94531176984742	664.6955788135529
21	5	2104	1	0.9968762397766113	20.0	-4.695858652148946	667.8089189529419
21	6	2085	0	0.8376423716545105	20.0	-4.448900065627456	671.0062699317932
21	7	2294	1	0.998279333114624	18.0	-4.224411064971182	674.4908499717712
21	8	2467	0	0.640426754951477	16.0	-4.02216695432147	678.2260549068451
21	9	2531	1	0.9981451034545898	13.0	-3.8519452847782554	682.0891840457916
22	0	2171	1	0.9977529644966125	18.0	-3.6334258319304724	689.1610989570618
22	1	3104	0	0.8763054013252258	10.0	-3.4970915736111676	693.8030111789703
22	2	2140	0	0.18659335374832153	20.0	-3.2621206578750557	697.0088410377502
22	3	2798	1	0.9991962313652039	14.0	-3.0894994512963048	701.1748130321503
22	4	2181	0	0.8763054013252258	19.0	-2.8686044567833417	704.4045929908752
22	5	2432	0	0.8695994019508362	17.0	-2.6699184122155084	708.0701198577881
22	6	3232	1	0.9986274242401123	5.0	-2.5932192280933535	712.9413938522339
22	7	3091	0	0.716336190700531	7.0	-2.49728703581242	717.6124339103699
22	8	2851	0	0.8695994019508362	12.0	-2.352314165454296	721.8999099731445
22	9	2082	0	0.8695994019508362	20.0	-2.1287910237997525	725.0492680072784
23	0	3046	1	0.07366129755973816	3.0	-2.077503113561755	733.3299038410187
23	1	2079	0	0.9263386726379395	20.0	-1.8567280824261376	736.3930759429932
23	2	2108	0	0.9282045960426331	21.0	-1.6281608016018763	739.4581298828125
23	3	2119	0	0.8282955884933472	19.0	-1.4218791935858575	742.5904738903046
23	4	2201	1	0.999257504940033	19.0	-1.217660401649999	745.8421530723572
23	5	2008	1	0.999257504940033	21.0	-0.9954837976334991	748.8423409461975
23	6	2976	1	0.9990948438644409	9.0	-0.8955289596571642	753.2566909790039
23	7	2106	1	0.999257504940033	20.0	-0.6865736700605924	756.3951060771942
23	8	1990	0	0.8282955884933472	21.0	-0.4697079333599865	759.4005799293518
23	9	3350	1	0.892711877822876	-2.0	-0.48501085402638666	764.3835248947144
24	0	1986	0	0.25475063920021057	21.0	-0.2701607454861228	771.0761759281158
24	1	2177	1	0.9988946318626404	18.0	-0.08745913803126154	774.3280761241913
24	2	2363	1	0.9996867179870605	16.0	0.07341545334905109	777.8048350811005
24	3	1524	1	0.8765079379081726	-18.0	-0.10731870118443942	780.0381848812103
24	4	2009	1	0.9994248151779175	21.0	0.10375448582740496	783.0350759029388
24	5	2306	1	0.9992560744285583	16.0	0.2627169409691309	786.4810380935669
24	6	1092	0	0.029599862173199654	-20.0	0.060089771559439564	788.1281869411469
24	7	3289	0	0.1330520659685135	3.0	0.08948887384384516	793.0839159488678
24	8	2908	0	0.9697190523147583	5.0	0.13859398510540671	797.406613111496
24	9	2083	0	0.9693709015846252	20.0	0.33720804525435266	800.5011930465698
25	0	2437	1	0.999556839466095	14.0	0.4738359648018092	807.8437089920044
25	1	2497	0	0.9900057911872864	15.0	0.6190976051537911	811.5545711517334
25	2	3128	1	0.7671557068824768	11.0	0.7229066291022531	816.1645350456238
25	3	3061	1	0.9992545247077942	10.0	0.8156775628112306	820.7320561408997
25	4	2565	1	0.9992545247077942	12.0	0.9275207871831183	824.5274350643158
25	5	2326	1	0.9986714124679565	17.0	1.088245579311287	827.9648671150208
25	6	3347	0	0.9758093953132629	3.0	1.1073631235181742	832.8574831485748
25	7	2667	0	0.9758093953132629	12.0	1.2162894922829923	836.7826669216156
25	8	2046	0	0.9900057911872864	21.0	1.4141265973601624	839.7997498512268
25	9	2232	1	0.9992545247077942	18.0	1.5799853313865608	843.1997449398041
26	0	2511	1	0.9994051456451416	17.0	1.734185478072695	851.059485912323
26	1	2177	1	0.9992009997367859	18.0	1.896843623291968	854.411524772644
26	2	2323	0	0.986847460269928	15.0	2.0278751870590486	857.8883898258209
26	3	2593	0	0.9945706725120544	9.0	2.097596435188458	861.7881391048431
26	4	3209	0	0.16835658252239227	7.0	2.1466204708365733	866.6882178783417
26	5	2505	1	0.9994051456451416	12.0	2.245154266128208	870.4005219936371
26	6	3168	1	0.5598774552345276	8.0	2.302702723466926	875.1567318439484
26	7	2725	0	0.9945706725120544	14.0	2.419675696232257	879.2951390743256
26	8	2269	1	0.9994051456451416	17.0	2.5654789392699344	882.7410039901733
26	9	2602	1	0.8989037275314331	12.0	2.659824149877235	886.6469688415527
27	0	2370	1	0.999483585357666	16.0	2.7932259083784627	893.9832367897034
27	1	2957	0	0.9988579750061035	13.0	2.895293649294678	898.374046087265
27	2	2364	1	0.9995810389518738	16.0	3.0263407128017317	901.8559250831604
27	3	3480	0	0.9862874150276184	1.0	3.0060773056737142	907.088604927063
27	4	2563	0	0.9862874150276184	8.0	3.0560165326169773	910.9308061599731
27	5	2118	0	0.9862874150276184	19.0	3.215456367290807	914.1493999958038
27	6	3192	0	0.9941815733909607	4.0	3.223301803617899	918.9408559799194
27	7	2279	1	0.584033191204071	18.0	3.3710687855817203	922.3895800113678
27	8	2753	0	0.9862874150276184	13.0	3.467358097725903	926.5310468673706
27	9	2165	1	0.9997808337211609	20.0	3.632684516748644	929.7986319065094
28	0	2328	1	0.9996190071105957	17.0	3.7663576715811575	937.1000368595123
28	1	2175	1	0.9996883869171143	18.0	3.908694094865346	940.376580953598
28	2	2196	1	0.9996190071105957	19.0	4.0596071539166925	943.6619639396667
28	3	3518	0	0.9811574816703796	-1.0	4.009011082377525	948.8838908672333
28	4	2610	0	0.9953957200050354	12.0	4.08892097155375	952.7889568805695
28	5	2284	0	0.9895821809768677	16.0	4.208031761838213	956.2276570796967
28	6	2850	1	0.9995232820510864	11.0	4.275951444219831	960.4696037769318
28	7	2344	0	0.9895821809768677	16.0	4.3931919297776325	963.9715888500214
28	8	2082	0	0.9953957200050354	20.0	4.549260010479856	967.0327899456024
28	9	2180	0	0.9955138564109802	19.0	4.693767410375059	970.3345630168915
29	0	2006	1	0.9998052716255188	21.0	4.856829736271308	977.1050760746002
29	1	2531	0	0.9938003420829773	16.0	4.968261438908595	980.9074728488922
29	2	2502	0	0.9934664368629456	15.0	5.068578824519509	984.6556160449982
29	3	1988	0	0.9857185482978821	21.0	5.227893036274314	987.7935009002686
29	4	2926	0	0.9934664368629456	8.0	5.255614105911571	992.2713768482208
29	5	2107	1	0.9997263550758362	20.0	5.403057964852455	995.6228051185608
29	6	2354	1	0.9996566772460938	18.0	5.52902738520393	999.3546090126038
29	7	2330	1	0.9996566772460938	17.0	5.643737111351891	1003.1762819290161
29	8	2365	1	0.9996566772460938	16.0	5.747299740238372	1006.8676459789276
29	9	2313	0	0.9934664368629456	17.0	5.859826742835988	1010.598797082901
30	0	2336	0	0.9881165027618408	18.0	5.981228475407628	1017.9165000915527
30	1	2391	0	0.9950138926506042	13.0	6.051416190653551	1021.5094840526581
30	2	2767	1	0.999701201915741	8.0	6.070902028747016	1025.625765800476
30	3	2236	1	0.999701201915741	18.0	6.190193008459545	1028.952313899994
30	4	2329	0	0.9950138926506042	18.0	6.308291078374949	1032.464294910431
30	5	3270	0	0.9950138926506042	7.0	6.3152081675912	1037.3665227890015
30	6	2599	1	0.999701201915741	11.0	6.362056085915288	1041.2546451091766
30	7	2180	0	0.9950138926506042	19.0	6.488435525056135	1044.5698809623718
30	8	2303	1	0.999701201915741	16.0	6.583551169805574	1048.0809769630432
30	9	2301	1	0.9998596906661987	16.0	6.677715658107518	1051.5467178821564
31	0	3096	1	0.9997515082359314	4.0	6.650938501526443	1060.1131949424744
31	1	2833	0	0.9928144812583923	9.0	6.674429116511178	1064.3426361083984
31	2	2170	1	0.999845027923584	18.0	6.787684825346067	1067.560805797577
31	3	2713	0	0.9927406907081604	9.0	6.809807977092606	1071.63250207901
31	4	2580	0	0.9927406907081604	11.0	6.851709897321681	1075.4937829971313
31	5	3063	0	0.9928144812583923	6.0	6.843192798348463	1080.0842969417572
31	6	2153	0	0.9829891324043274	18.0	6.954760870364978	1083.326071023941
31	7	2499	1	0.999789297580719	14.0	7.025213261661327	1087.0927879810333
31	8	2198	1	0.999845027923584	19.0	7.144961129044714	1090.4632561206818
31	9	2137	1	0.999789297580719	19.0	7.263511517754267	1093.7203209400177
32	0	2485	0	0.9835130572319031	-6.0	7.130876402576725	1101.275162935257
32	1	2385	0	0.9860823154449463	15.0	7.209567638550958	1104.8430860042572
32	2	3367	0	0.9940540194511414	6.0	7.197471962165448	1109.819612979889
32	3	2362	1	0.9997995495796204	16.0	7.285497242543793	1113.398097038269
32	4	2149	1	0.8627957105636597	20.0	7.412642270118355	1116.667278766632
32	5	2328	1	0.9997995495796204	17.0	7.508515847417171	1120.142390012741
32	6	2370	1	0.45058584213256836	17.0	7.603430688942999	1123.6933000087738
32	7	2501	0	0.9940540194511414	15.0	7.677396382053569	1127.4579060077667
32	8	2072	1	0.9998432397842407	21.0	7.8106224182330335	1130.627965927124
32	9	2126	1	0.9997995495796204	21.0	7.942516194050703	1133.8590049743652
33	0	2156	1	0.6087948679924011	18.0	8.043091032110196	1140.9655759334564
33	1	2357	1	0.9998993873596191	18.0	8.142660121789094	1144.4896399974823
33	2	2784	0	0.9951587319374084	7.0	8.131233520571204	1148.708976984024
33	3	2788	1	0.999854564666748	11.0	8.15992118536549	1152.9007580280304
33	4	2436	0	0.9893679022789001	17.0	8.248321973511835	1156.558166027069
33	5	1275	1	0.6714758276939392	-20.0	7.965838753776716	1158.471762895584
33	6	3486	1	0.999854564666748	3.0	7.916180366238949	1163.6981840133667
33	7	2630	0	0.9950181245803833	13.0	7.96701856257656	1167.7375061511993
33	8	2087	0	0.9893679022789001	20.0	8.087348376950795	1170.9065458774567
33	9	2215	0	0.9950181245803833	18.0	8.186474893181286	1174.2665841579437
34	0	2676	1	0.999889612197876	14.0	8.244610144249474	1182.144633769989
34	1	2237	1	0.999889612197876	18.0	8.34216404280698	1185.5335519313812
34	2	2140	1	0.999889612197876	19.0	8.44874240237891	1188.738157749176
34	3	3732	0	0.9970496892929077	1.0	8.37425497835512	1194.3521649837494
34	4	2898	1	0.999897837638855	8.0	8.370512428571569	1198.6898910999298
34	5	1987	0	0.993925154209137	21.0	8.496807304285854	1201.6805229187012
34	6	2106	1	0.999889612197876	20.0	8.611839231242994	1204.9002108573914
34	7	1990	0	0.993925154209137	21.0	8.735720838930565	1207.8936100006104
34	8	2106	1	0.999897837638855	20.0	8.848363630541257	1211.0876729488373
34	9	2215	1	0.43877917528152466	18.0	8.939879994235845	1214.480301141739
35	0	2561	0	0.996727705001831	15.0	9.000481194293487	1222.0441977977753
35	1	2456	1	0.9999172687530518	17.0	9.080476382350552	1225.7555358409882
35	2	2367	0	0.996727705001831	17.0	9.159671618527046	1229.3805949687958
35	3	1989	0	0.9923898577690125	21.0	9.278074902341777	1232.388118982315
35	4	1795	1	0.8498830795288086	-19.0	8.995294153318358	1235.0899121761322
35	5	2523	0	0.9999749660491943	15.0	9.055341211785175	1238.8421649932861
35	6	3244	1	0.9999172687530518	5.0	9.014787799667323	1243.8043420314789
35	7	2199	1	0.9999221563339233	19.0	9.11463992167065	1247.15265583992
