12	7	2286	0	0.7053619623184204	-7.0	-18.64279315704667	307.26351499557495
12	8	1560	0	0.6525027751922607	-19.0	-18.646365225476202	309.68286180496216
12	9	2826	1	0.9555692672729492	1.0	-18.44990157322144	314.1246407032013
13	0	2177	1	0.48658210039138794	-10.0	-18.365402557489226	321.28927087783813
13	1	2208	1	0.7509564161300659	-11.0	-18.291748531914333	324.776921749115
13	2	1686	1	0.2903269827365875	-17.0	-18.27883104659519	327.3836350440979
13	3	2681	0	0.6476361155509949	-6.0	-18.156042736129237	331.59089374542236
13	4	1677	1	0.544134259223938	-19.0	-18.164482308767944	334.24145793914795
13	5	2163	0	0.8583588600158691	-12.0	-18.102837485680265	337.6510968208313
13	6	2851	1	0.9830597639083862	-3.0	-17.951809110823465	342.21914505958557
13	7	1435	1	0.36732807755470276	-19.0	-17.96229101971523	344.46272897720337
13	8	1954	0	0.6810190677642822	-13.0	-17.912668109518076	347.51903891563416
13	9	1779	0	0.9714003205299377	-11.0	-17.843541428422895	350.3025360107422
14	0	2215	0	0.7364581823348999	-14.0	-17.805106014138666	357.60132789611816
14	1	1951	0	0.5543909668922424	-13.0	-17.75705495399728	360.70552492141724
14	2	1938	1	0.9571806788444519	-15.0	-17.729484404457306	363.78445386886597
14	3	2066	1	0.5210440158843994	-15.0	-17.70218956041273	367.0422480106354
14	4	1445	0	0.9338169097900391	-17.0	-17.695167664808604	369.3367078304291
14	5	2150	1	0.42175713181495667	-9.0	-17.608215988160516	372.77274084091187
14	6	1808	0	0.3839270770549774	-17.0	-17.602133828278912	375.60880494117737
14	7	1484	1	0.6133695840835571	-16.0	-17.586112489996122	377.96631503105164
14	8	1737	1	0.9675937294960022	-19.0	-17.600251365096163	380.7015047073364
14	9	1925	0	0.7918651103973389	-12.0	-17.544248851445204	383.75880575180054
15	0	2106	0	0.3808479309082031	-12.0	-17.488806362930752	390.91250371932983
15	1	1953	1	0.35445526242256165	-13.0	-17.443918299301444	394.0003867149353
15	2	2277	0	0.7938021421432495	-9.0	-17.359479116308428	397.57973980903625
15	3	1666	1	0.7615144848823547	-16.0	-17.345884325145345	400.2082839012146
15	4	2276	1	0.8566557765007019	-9.0	-17.262425481893892	403.74674105644226
15	5	2190	0	0.7127771377563477	-15.0	-17.239801227074953	407.20639991760254
15	6	1536	0	0.6920123100280762	-18.0	-17.2474032148042	409.6558721065521
15	7	1313	0	0.3563278317451477	-19.0	-17.26492918265616	411.74993991851807
15	8	1998	1	0.9484283924102783	-10.0	-17.1922798908296	414.94908595085144
15	9	1856	0	0.48047325015068054	-14.0	-17.160357091921306	417.9141089916229
16	0	2123	1	0.4328482449054718	-13.0	-17.11875352100209	425.02563095092773
16	1	2288	1	0.4346000552177429	-7.0	-17.01756598579207	428.59001302719116
16	2	2055	1	0.6491186022758484	-12.0	-16.96739032593415	431.80056500434875
16	3	2765	0	0.8799768090248108	-7.0	-16.86771642267481	436.07393288612366
16	4	1863	0	0.7650915384292603	-12.0	-16.819039258448065	439.0423529148102
16	5	2071	1	0.4382878541946411	-15.0	-16.800848865863582	442.2876479625702
16	6	2072	1	0.49525323510169983	-13.0	-16.762840377204945	445.6119430065155
16	7	1836	0	0.5673983693122864	-13.0	-16.725211973432895	448.47158789634705
16	8	1674	0	0.9022518396377563	-19.0	-16.747959853698568	451.10465693473816
16	9	1765	0	0.677122950553894	-15.0	-16.73048025516158	453.8897747993469
17	0	1683	0	0.7913075089454651	-19.0	-16.753175452609966	460.3907630443573
17	1	1778	1	0.7046856880187988	-18.0	-16.765643698083867	463.1757457256317
17	2	2571	0	0.8992128968238831	-9.0	-16.68798726110303	467.2579538822174
17	3	1633	1	0.6750844717025757	-17.0	-16.691107388492	469.8713128566742
17	4	2492	1	0.9570250511169434	-13.0	-16.65419631460708	473.8056089878082
17	5	1591	0	0.3264005780220032	-18.0	-16.66765435146101	476.32573795318604
17	6	1625	1	0.2887823283672333	-19.0	-16.6909778079464	478.9016547203064
17	7	2075	0	0.4782285690307617	-8.0	-16.604068029866934	482.166455745697
17	8	2120	1	0.29506880044937134	-10.0	-16.538027349568267	485.5203950405121
17	9	1752	0	0.4441397190093994	-15.0	-16.522647076072584	488.29832196235657
18	0	1687	1	0.685660183429718	-17.0	-16.52742060531186	494.6930477619171
18	1	1780	0	0.6427789926528931	-11.0	-16.47214639925874	497.5145170688629
18	2	2368	0	0.8704438209533691	-8.0	-16.38742493526615	501.2504599094391
18	3	1302	0	0.46285280585289	-21.0	-16.433550685913488	503.3458960056305
18	4	1861	1	0.8804258704185486	-19.0	-16.459215179054354	506.2745769023895
18	5	2262	1	0.5614179968833923	-11.0	-16.40462302726381	509.8843147754669
18	6	1833	0	0.866858959197998	-13.0	-16.37057679699117	512.8223297595978
18	7	2216	1	0.16616646945476532	-9.0	-16.296871029021258	516.3698036670685
18	8	1887	0	0.7879288196563721	-15.0	-16.283902318731045	519.3796129226685
18	9	1940	0	0.6929706335067749	-10.0	-16.221063295543736	522.4766809940338
19	0	1995	1	0.39583107829093933	-17.0	-16.2288526625883	529.6775660514832
19	1	2659	1	0.7062472105026245	-5.0	-16.116564135962417	533.8521957397461
19	2	2909	0	0.4757959544658661	-3.0	-15.985398494602792	538.4997367858887
19	3	1996	0	0.9168499112129211	-12.0	-15.945544509656763	541.636223077774
19	4	2689	0	0.8405309319496155	-4.0	-15.826089064560195	545.8768668174744
19	5	1830	1	0.63726407289505	-13.0	-15.797828173914594	548.753406047821
19	6	2117	0	0.5511530041694641	-10.0	-15.739849892175448	552.0408546924591
19	7	1958	0	0.8245217800140381	-11.0	-15.692451393253693	555.1151797771454
19	8	2150	1	0.5546368360519409	-9.0	-15.625526879321155	558.4720249176025
19	9	2407	0	0.7308019995689392	-7.0	-15.539271610527944	562.2772598266602
20	0	2536	0	0.9955568909645081	-5.0	-15.433878894422666	570.1751918792725
20	1	2421	1	0.07611078023910522	-5.0	-15.32954010547844	573.9455749988556
20	2	2499	0	0.6079209446907043	-6.0	-15.236244704423656	577.830956697464
20	3	2212	1	0.15351815521717072	-9.0	-15.17388225737942	581.2894148826599
20	4	2495	0	0.9988295435905457	-8.0	-15.102143434805626	585.2088868618011
20	5	2497	1	0.16957928240299225	-6.0	-15.01112200045757	589.15722489357
20	6	2012	0	0.7171578407287598	-13.0	-14.991010780452996	592.3085489273071
20	7	2591	1	0.2951784133911133	-7.0	-14.911100672648466	596.3785617351532
20	8	2880	0	0.8518949747085571	-2.0	-14.78198966592198	600.9930229187012
20	9	2772	1	0.2224997580051422	-5.0	-14.68416976926276	605.356213092804
21	0	3211	0	0.9191136956214905	-3.0	-14.567328071570133	614.1773188114166
21	1	2501	0	0.9682562351226807	-6.0	-14.481654790854432	618.0758337974548
21	2	2789	0	0.8518621921539307	-3.0	-14.366838242945887	622.5075109004974
21	3	2431	1	0.20588305592536926	-8.0	-14.303169860516428	626.3545339107513
21	4	2439	1	0.3159675598144531	-11.0	-14.270138161911264	630.1899809837341
21	5	2450	1	0.31213802099227905	-9.0	-14.217436780292152	634.0624647140503
21	6	2639	0	0.7446327209472656	-4.0	-14.11526241248923	638.2364230155945
21	7	2698	1	0.658657968044281	-4.0	-14.014109788364337	642.6306879520416
21	8	2484	0	0.8894959688186646	-8.0	-13.953968690480693	646.5331699848175
21	9	1985	0	0.6580712795257568	-12.0	-13.934429003575884	649.7061698436737
22	0	2351	0	0.8561371564865112	-7.0	-13.865084713540126	657.2851347923279
22	1	2599	1	0.6898171901702881	-5.0	-13.776433866404725	661.446210861206
22	2	2534	0	0.4030810296535492	-7.0	-13.708669527740678	665.4177689552307
22	3	2469	0	0.7500630617141724	-7.0	-13.641582832463271	669.2959408760071
22	4	1810	1	0.3953724205493927	-17.0	-13.675167004138638	672.1933288574219
22	5	2118	0	0.5371879935264587	-10.0	-13.638415334097251	675.4927277565002
22	6	2685	0	0.8545371294021606	-11.0	-13.612031180756277	679.7284998893738
22	7	2276	1	0.053114429116249084	-9.0	-13.565910868948714	683.4019169807434
22	8	2403	1	0.5452244281768799	-7.0	-13.500251760259227	687.2053189277649
22	9	2317	1	0.3030954897403717	-6.0	-13.425249242656635	690.8431239128113
23	0	1926	1	0.34141501784324646	-12.0	-13.410996750230067	697.7505717277527
23	1	2596	0	0.688622236251831	-5.0	-13.326886782727767	701.7861659526825
23	2	2182	0	0.3771751821041107	-15.0	-13.34361791490049	705.2028818130493
23	3	1840	1	0.7291786670684814	-16.0	-13.370181735751485	708.1067638397217
23	4	2094	0	0.8923203349113464	-9.0	-13.32647991839397	711.370368719101
23	5	2773	0	0.6484286189079285	-7.0	-13.263215119210031	715.7852799892426
23	6	2433	0	0.8258944153785706	-6.0	-13.190582968017932	719.6181569099426
23	7	2530	0	0.14109598100185394	-7.0	-13.128677138337752	723.5696520805359
23	8	2626	0	0.7325220108032227	-6.0	-13.057390366954374	727.7759120464325
23	9	2000	0	0.9103471636772156	-15.0	-13.07681646328483	730.9397909641266
24	0	2580	1	0.42805251479148865	-9.0	-13.036048298651982	738.68244099617
24	1	2353	1	0.3263178765773773	-12.0	-13.025687815665462	742.3518149852753
24	2	3156	0	0.6853124499320984	-1.0	-12.905430937508807	747.3171300888062
24	3	2418	0	0.9225158095359802	-10.0	-12.87637662813372	751.1223828792572
24	4	3002	1	0.9887735843658447	1.0	-12.737612861852382	755.8287627696991
24	5	2375	0	0.8493208885192871	-8.0	-12.690236733233858	759.6371259689331
24	6	2720	0	0.9594317078590393	-5.0	-12.61333436590152	763.9493608474731
24	7	2731	1	0.9895728230476379	2.0	-12.467201022242506	768.319591999054
24	8	2317	0	0.6993817090988159	-8.0	-12.42252901202008	771.9811480045319
24	9	3085	0	0.9997351765632629	-5.0	-12.34830372189988	776.8670408725739
25	0	2326	0	0.8394580483436584	-11.0	-12.33482068468088	784.3619637489319
25	1	2220	0	0.9161794781684875	-14.0	-12.351472477834072	787.7887418270111
25	2	2680	0	0.9114862084388733	-6.0	-12.287957753055732	791.9763898849487
25	3	2929	0	0.7502046227455139	-6.0	-12.225078175525175	796.5228259563446
25	4	2456	0	0.12486518174409866	-9.0	-12.192827393769923	800.3648037910461
25	5	2647	1	0.8227919936180115	-7.0	-12.140899119832223	804.4868597984314
25	6	1907	1	0.7706725001335144	-16.0	-12.179490128633901	807.4932208061218
25	7	2466	1	0.5129027366638184	-7.0	-12.127695227347562	811.3221387863159
25	8	3013	0	0.2331666499376297	-5.0	-12.056418275074087	816.0090477466583
25	9	2741	0	0.8512011766433716	-6.0	-11.995854092323347	820.2300078868866
26	0	2507	0	0.776353120803833	-11.0	-11.985895551400112	828.0176410675049
26	1	2640	1	0.5651165843009949	-4.0	-11.90603659588611	832.1425058841705
26	2	2552	0	0.7755014300346375	-8.0	-11.86697622992725	836.1977050304413
26	3	2487	0	0.5835803747177124	-8.0	-11.828306467627977	840.0443930625916
26	4	2584	1	0.6397126317024231	-7.0	-11.780023402951697	844.0443317890167
26	5	2466	0	0.4393572509288788	-12.0	-11.78222316892218	847.9307708740234
26	6	1994	1	0.5008819103240967	-10.0	-11.764400937232958	851.017333984375
26	7	1947	1	0.7590377330780029	-15.0	-11.79675692786063	854.0022559165955
26	8	2279	0	0.3576047718524933	-9.0	-11.768789358582023	857.5216917991638
26	9	2699	0	0.8638435006141663	-9.0	-11.741101464996202	861.6906008720398
27	0	2630	1	0.5134912729263306	-9.0	-11.71369045034624	869.7425968647003
27	1	2474	0	0.38362056016921997	-12.0	-11.716553545842777	873.6775548458099
27	2	2232	1	0.9618610143661499	-12.0	-11.719388010384348	877.1489360332489
27	3	2408	1	0.9753201007843018	-7.0	-11.672194130280504	880.8652827739716
27	4	2564	0	0.8724421262741089	-11.0	-11.665472188977699	884.8056628704071
27	5	2176	0	0.45834386348724365	-10.0	-11.648817467087921	888.2432179450989
27	6	2460	0	0.892933189868927	-9.0	-11.622329292417042	892.0725607872009
27	7	2785	0	0.7693129181861877	-5.0	-11.556105999492873	896.4131667613983
27	8	2818	1	0.7599408030509949	-4.0	-11.480544939497943	900.7734417915344
27	9	2748	0	0.45789170265197754	-6.0	-11.425739490102963	905.023129940033
28	0	2833	1	0.2895723879337311	-7.0	-11.381482095201934	913.4424047470093
28	1	2669	1	0.6388715505599976	-8.0	-11.347667274249915	917.5587029457092
28	2	2723	1	0.7961861491203308	-10.0	-11.334190601507416	921.840106010437
28	3	2290	0	0.6560677289962769	-12.0	-11.34084869549234	925.4466509819031
28	4	2926	0	0.277631551027298	-6.0	-11.287440208537417	930.1237950325012
28	5	2107	1	0.43155789375305176	-12.0	-11.294565806452042	933.4222059249878
28	6	2770	0	0.8754090666770935	-7.0	-11.251620148387522	937.7323269844055
28	7	3082	0	0.09128216654062271	-5.0	-11.189103946903646	942.592206954956
28	8	2868	0	0.8738078474998474	-6.0	-11.137212907434611	947.0280959606171
28	9	2087	1	0.7259674072265625	-16.0	-11.185840778360264	950.3106439113617
29	0	3030	0	0.9958776235580444	2.0	-11.053982370576662	958.9571769237518
29	1	2202	1	0.7190417051315308	-11.0	-11.053442546870896	962.4098467826843
29	2	2741	1	0.3959612250328064	-8.0	-11.022908121402187	966.6558799743652
29	3	2343	1	0.7231371402740479	-9.0	-11.002679040188164	970.3443629741669
29	4	2778	1	0.9371212124824524	-5.0	-10.942652249786283	974.7156617641449
29	5	2727	1	0.9225782155990601	-3.0	-10.86322572728842	978.9868857860565
29	6	2425	1	0.6716599464416504	-8.0	-10.834593470015536	982.7831659317017
29	7	3078	0	0.9779982566833496	1.0	-10.71624753531538	987.6511418819427
29	8	2513	1	0.8188145756721497	-9.0	-10.699085059962227	991.6861038208008
29	9	1974	0	0.39367982745170593	-14.0	-10.732094209362605	994.8014478683472
30	0	2260	0	0.5879627466201782	-11.0	-10.734773267268979	1002.4242129325867
30	1	2577	1	0.9119834303855896	-9.0	-10.71742553459629	1006.4898388385773
30	2	2925	1	0.21557916700839996	-6.0	-10.670251279250326	1011.1556479930878
30	3	2205	0	0.877413809299469	-11.0	-10.673548766457822	1014.6590988636017
30	4	2219	1	0.8915677070617676	-14.0	-10.706813278793245	1018.2440178394318
30	5	2459	1	0.7652673125267029	-9.0	-10.689745146005313	1022.1589939594269
30	6	2375	0	0.8142907023429871	-8.0	-10.66284769454526	1025.8997819423676
30	7	2839	1	0.949783205986023	-5.0	-10.606219217599808	1029.769419670105
30	8	2707	0	0.7952979803085327	-7.0	-10.57015702542381	1033.460236787796
30	9	2053	1	0.37321653962135315	-17.0	-10.634455455169572	1036.248174905777
31	0	3460	1	0.7649233341217041	-3.0	-10.558110900617876	1044.7265927791595
31	1	2990	1	0.8701269030570984	-6.0	-10.512529791611698	1048.8140218257904
31	2	2692	0	0.9866812229156494	-9.0	-10.49740449369558	1052.4855089187622
31	3	2623	0	0.9258924722671509	-6.0	-10.452430448758625	1056.1184849739075
31	4	2867	1	0.30053696036338806	-6.0	-10.407906144271038	1060.148470878601
31	5	2508	1	0.9728485941886902	-11.0	-10.413827082828327	1063.8217947483063
31	6	2329	0	0.9999688863754272	-11.0	-10.419688812000043	1067.2439949512482
31	7	2447	1	0.13645222783088684	-11.0	-10.425491923880042	1070.9687209129333
31	8	2650	0	0.7461870312690735	-7.0	-10.391237004641242	1075.006922006607
31	9	2858	1	0.9094201922416687	-8.0	-10.36732463459483	1079.1283848285675
32	0	2732	0	0.8457391262054443	-8.0	-10.343651388248881	1086.9369988441467
32	1	2689	1	0.9809937477111816	-9.0	-10.330214874366392	1091.2064728736877
32	2	2594	0	0.6288045644760132	-7.0	-10.296912725622729	1095.37717294693
32	3	2152	1	0.7247921824455261	-14.0	-10.333943598366503	1098.7963206768036
32	4	2449	0	0.9921717643737793	-11.0	-10.340604162382837	1102.6464049816132
32	5	2915	0	0.3951709270477295	-8.0	-10.31719812075901	1107.262878894806
32	6	2704	1	0.33430027961730957	-9.0	-10.30402613955142	1111.515520811081
32	7	2421	1	0.7658552527427673	-10.0	-10.300985878155904	1115.3273389339447
32	8	2762	1	0.7300646901130676	-7.0	-10.267976019374345	1119.638496875763
32	9	2535	0	0.5222539901733398	-12.0	-10.285296259180601	1123.6117978096008
33	0	2531	0	0.6939137578010559	-7.0	-10.252443296588796	1131.4970779418945
33	1	3344	0	0.6110571026802063	-1.0	-10.159918863622908	1136.816615819931
33	2	2897	1	0.9839488863945007	-5.0	-10.10831967498668	1141.3816459178925
33	3	2920	1	0.690432608127594	-6.0	-10.067236478236813	1145.930377960205
33	4	2662	0	0.6328709721565247	-10.0	-10.066564113454444	1150.1756749153137
33	5	2158	0	0.6252304911613464	-14.0	-10.1058984723199	1153.5738880634308
33	6	2826	1	0.9904087781906128	-7.0	-10.074839487596702	1158.008521080017
33	7	3010	1	0.6565485596656799	-7.0	-10.044091092720734	1162.8030648231506
33	8	2278	0	0.30449178814888	-9.0	-10.033650181793526	1166.432168006897
33	9	3018	0	0.9045907855033875	-5.0	-9.983313679975591	1171.234040737152
34	0	2436	0	0.6342094540596008	-11.0	-9.993480543175835	1178.871708869934
34	1	2885	1	0.42006126046180725	-7.0	-9.963545737744077	1183.3775608539581
34	2	2872	0	0.9549237489700317	-4.0	-9.903910280366636	1187.874538898468
34	3	3342	1	0.9191734194755554	-1.0	-9.814871177562969	1193.199518918991
34	4	3444	0	0.9700830578804016	-5.0	-9.766722465787339	1198.580960035324
34	5	2935	1	0.7837744951248169	-9.0	-9.759055241129465	1203.2032520771027
34	6	2833	0	0.8730212450027466	-5.0	-9.711464688718172	1207.6204607486725
34	7	3488	1	0.9471131563186646	-4.0	-9.65435004183099	1213.067519903183
34	8	2573	0	0.7025671005249023	-9.0	-9.64780654141268	1217.0985658168793
34	9	2491	0	0.6978683471679688	-8.0	-9.631328475998552	1220.9618036746979
35	0	2626	1	0.8910918831825256	-11.0	-9.645015191238567	1228.9739737510681
