209	-21.0	-20.637168173605662
210	-20.0	-20.630796491869603
211	-21.0	-20.634488526950907
212	-21.0	-20.6381436416814
213	-20.0	-20.631762205264582
214	-21.0	-20.63544458321194
215	-21.0	-20.63909013737982
216	-20.0	-20.632699236006022
217	-21.0	-20.636372243645962
218	-20.0	-20.6300085212095
219	-21.0	-20.633708435997406
220	-20.0	-20.627371351637432
221	-21.0	-20.63109763812106
222	-21.0	-20.63478666173985
223	-20.0	-20.62843879512245
224	-21.0	-20.632154407171225
225	-21.0	-20.635832863099512
226	-19.0	-20.61947453446852
227	-21.0	-20.623279789123835
228	-21.0	-20.627046991232596
229	-21.0	-20.63077652132027
230	-19.0	-20.61446875610707
231	-21.0	-20.618324068546
232	-21.0	-20.62214082786054
233	-20.0	-20.615919419581935
234	-19.0	-20.599760225386117
235	-21.0	-20.603762623132255
236	-21.0	-20.607724996900934
237	-20.0	-20.601647746931924
238	-21.0	-20.605631269462606
239	-21.0	-20.60957495676798
240	-21.0	-20.6134792072003
241	-20.0	-20.607344415128296
242	-21.0	-20.611270970977014
243	-19.0	-20.595158261267244
244	-21.0	-20.59920667865457
245	-21.0	-20.603214611868026
246	-19.0	-20.587182465749347
247	-21.0	-20.591310641091855
248	-21.0	-20.595397534680938
249	-21.0	-20.59944355933413
250	-21.0	-20.603449123740788
251	-21.0	-20.60741463250338
252	-20.0	-20.601340486178348
253	-21.0	-20.605327081316563
254	-21.0	-20.6092738105034
255	-21.0	-20.613181072398366
256	-21.0	-20.61704926167438
257	-21.0	-20.62087876905764
258	-21.0	-20.624669981367063
259	-20.0	-20.61842328155339
260	-20.0	-20.612239048737855
261	-20.0	-20.606116658250475
262	-21.0	-20.61005549166797
263	-21.0	-20.61395493675129
264	-19.0	-20.59781538738378
265	-20.0	-20.591837233509942
266	-21.0	-20.595918861174844
267	-21.0	-20.599959672563095
268	-21.0	-20.603960075837463
269	-21.0	-20.60792047507909
270	-20.0	-20.6018412703283
271	-21.0	-20.605822857625018
272	-19.0	-20.58976462904877
273	-20.0	-20.58386698275828
274	-20.0	-20.578028312930698
275	-20.0	-20.57224802980139
276	-20.0	-20.566525549503375
277	-21.0	-20.57086029400834
278	-21.0	-20.575151691068257
279	-20.0	-20.569400174157572
280	-20.0	-20.563706172415994
281	-20.0	-20.558069110691832
282	-21.0	-20.562488419584916
283	-21.0	-20.566863535389068
284	-21.0	-20.571194900035177
285	-19.0	-20.555482951034826
286	-20.0	-20.549928121524477
287	-21.0	-20.55442884030923
288	-20.0	-20.548884551906138
289	-21.0	-20.55339570638708
290	-19.0	-20.53786174932321
291	-20.0	-20.532483131829977
292	-20.0	-20.527158300511676
293	-21.0	-20.53188671750656
294	-21.0	-20.536567850331494
295	-21.0	-20.54120217182818
296	-21.0	-20.545790150109898
297	-21.0	-20.5503322486088
298	-21.0	-20.554828926122713
299	-20.0	-20.549280636861486
300	-21.0	-20.553787830492873
301	-21.0	-20.558249952187943
302	-20.0	-20.55266745266606
303	-20.0	-20.5471407781394
304	-19.0	-20.531669370358006
305	-20.0	-20.526352676654426
306	-20.0	-20.52108914988788
307	-21.0	-20.525878258389003
308	-20.0	-20.520619475805113
309	-21.0	-20.52541328104706
310	-21.0	-20.530159148236592
311	-21.0	-20.534857556754226
312	-21.0	-20.539508981186685
313	-20.0	-20.53411389137482
314	-20.0	-20.52877275246107
315	-21.0	-20.53348502493646
316	-20.0	-20.528150174687095
317	-21.0	-20.532868672940225
318	-21.0	-20.537539986210824
319	-21.0	-20.542164586348715
320	-21.0	-20.546742940485228
321	-20.0	-20.541275511080375
322	-20.0	-20.53586275596957
323	-20.0	-20.530504128409873
324	-21.0	-20.535199087125775
325	-21.0	-20.53984709625452
326	-20.0	-20.534448625291972
327	-21.0	-20.539104139039054
328	-21.0	-20.543713097648663
329	-21.0	-20.548275966672175
330	-21.0	-20.552793207005454
331	-21.0	-20.5572652749354
332	-19.0	-20.541692622186048
333	-21.0	-20.546275695964187
334	-20.0	-20.540812939004546
335	-20.0	-20.535404809614498
336	-21.0	-20.540050761518355
337	-21.0	-20.54465025390317
338	-21.0	-20.54920375136414
339	-21.0	-20.553711713850497
340	-21.0	-20.558174596711993
341	-20.0	-20.552592850744873
342	-20.0	-20.547066922237423
343	-21.0	-20.55159625301505
344	-21.0	-20.5560802904849
345	-20.0	-20.55051948758005
346	-21.0	-20.55501429270425
347	-21.0	-20.55946414977721
348	-21.0	-20.56386950827944
349	-21.0	-20.568230813196646
350	-19.0	-20.55254850506468
351	-19.0	-20.537023020014036
352	-21.0	-20.541652789813895
353	-19.0	-20.526236261915756
354	-18.0	-20.500973899296596
355	-19.0	-20.48596416030363
356	-21.0	-20.491104518700595
357	-20.0	-20.486193473513588
358	-19.0	-20.471331538778454
359	-21.0	-20.47661822339067
360	-21.0	-20.481852041156763
361	-21.0	-20.487033520745197
362	-21.0	-20.492163185537745
363	-21.0	-20.497241553682368
364	-20.0	-20.492269138145545
365	-21.0	-20.49734644676409
366	-19.0	-20.48237298229645
367	-20.0	-20.477549252473484
368	-21.0	-20.48277375994875
369	-21.0	-20.487946022349263
370	-21.0	-20.493066562125772
371	-20.0	-20.488135896504513
372	-21.0	-20.493254537539467
373	-21.0	-20.498321992164072
374	-19.0	-20.483338772242433
375	-21.0	-20.48850538452001
376	-20.0	-20.48362033067481
377	-21.0	-20.488784127368064
378	-21.0	-20.493896286094383
379	-21.0	-20.49895732323344
380	-19.0	-20.483967750001106
381	-21.0	-20.489128072501096
382	-19.0	-20.474236791776086
383	-21.0	-20.479494423858327
384	-21.0	-20.484699479619746
385	-20.0	-20.479852484823546
386	-21.0	-20.48505395997531
387	-21.0	-20.490203420375558
388	-20.0	-20.485301386171802
389	-21.0	-20.490448372310084
390	-19.0	-20.475543888586984
391	-21.0	-20.480788449701116
392	-21.0	-20.485980565204105
393	-21.0	-20.491120759552064
394	-21.0	-20.496209551956543
395	-18.0	-20.471247456436977
396	-21.0	-20.476534981872607
397	-21.0	-20.481769632053883
398	-21.0	-20.486951935733344
399	-21.0	-20.49208241637601
400	-21.0	-20.49716159221225
401	-21.0	-20.50218997629013
402	-20.0	-20.497168076527227
403	-20.0	-20.492196395761955
404	-21.0	-20.497274431804335
405	-21.0	-20.50230168748629
406	-20.0	-20.497278670611426
407	-21.0	-20.50230588390531
408	-21.0	-20.50728282506626
409	-21.0	-20.512209996815596
410	-20.0	-20.507087896847437
411	-21.0	-20.512017017878964
412	-20.0	-20.506896847700173
413	-21.0	-20.511827879223173
414	-20.0	-20.50670960043094
415	-20.0	-20.50164250442663
416	-21.0	-20.506626079382364
417	-21.0	-20.51155981858854
418	-21.0	-20.516444220402658
419	-21.0	-20.521279778198632
420	-20.0	-20.516066980416646
421	-21.0	-20.52090631061248
422	-21.0	-20.525697247506358
423	-20.0	-20.520440275031294
424	-21.0	-20.525235872280984
425	-21.0	-20.529983513558175
426	-21.0	-20.534683678422596
427	-21.0	-20.53933684163837
428	-21.0	-20.543943473221987
429	-19.0	-20.528504038489768
430	-21.0	-20.53321899810487
431	-21.0	-20.537886808123822
432	-21.0	-20.542507940042587
433	-21.0	-20.54708286064216
434	-21.0	-20.551612032035738
435	-20.0	-20.54609591171538
436	-20.0	-20.540634952598225
437	-21.0	-20.545228603072243
438	-20.0	-20.539776317041518
439	-21.0	-20.544378553871102
440	-21.0	-20.54893476833239
441	-20.0	-20.543445420649064
442	-21.0	-20.548010966442575
443	-21.0	-20.55253085677815
444	-21.0	-20.55700554821037
445	-21.0	-20.56143549272827
446	-21.0	-20.565821137800985
447	-21.0	-20.570162926422974
448	-21.0	-20.574461297158745
449	-20.0	-20.568716684187155
450	-21.0	-20.573029517345283
451	-20.0	-20.56729922217183
452	-20.0	-20.56162622995011
453	-21.0	-20.56600996765061
454	-21.0	-20.570349867974105
455	-21.0	-20.574646369294364
456	-19.0	-20.55889990560142
457	-21.0	-20.563310906545407
458	-21.0	-20.567677797479952
459	-21.0	-20.57200101950515
460	-21.0	-20.5762810093101
461	-21.0	-20.580518199217
462	-21.0	-20.584713017224832
463	-20.0	-20.578865887052583
464	-21.0	-20.58307722818206
465	-20.0	-20.577246455900237
466	-19.0	-20.561473991341234
467	-20.0	-20.555859251427822
468	-19.0	-20.540300658913544
469	-19.0	-20.52489765232441
470	-21.0	-20.529648675801166
471	-20.0	-20.524352189043153
472	-21.0	-20.529108667152723
473	-21.0	-20.533817580481198
474	-20.0	-20.528479404676386
475	-21.0	-20.53319461062962
476	-21.0	-20.537862664523328
477	-19.0	-20.522484037878094
478	-21.0	-20.527259197499312
479	-20.0	-20.52198660552432
480	-20.0	-20.516766739469073
481	-18.0	-20.491599072074383
482	-20.0	-20.48668308135364
483	-21.0	-20.491816250540104
484	-21.0	-20.496898088034705
485	-21.0	-20.501929107154357
486	-21.0	-20.506909816082814
487	-21.0	-20.511840717921988
488	-21.0	-20.516722310742768
489	-20.0	-20.51155508763534
490	-21.0	-20.516439536758988
491	-21.0	-20.5212751413914
492	-21.0	-20.526062389977486
493	-21.0	-20.530801766077712
494	-21.0	-20.535493748416936
495	-21.0	-20.540138810932767
496	-21.0	-20.54473742282344
497	-21.0	-20.549290048595207
498	-21.0	-20.553797148109254
499	-20.0	-20.54825917662816
500	-20.0	-20.54277658486188
501	-20.0	-20.53734881901326
502	-20.0	-20.531975330823126
503	-21.0	-20.536655577514896
504	-21.0	-20.541289021739747
505	-21.0	-20.54587613152235
506	-21.0	-20.550417370207125
507	-21.0	-20.554913196505055
508	-21.0	-20.559364064540006
509	-21.0	-20.563770423894606
510	-21.0	-20.56813271965566
511	-21.0	-20.572451392459104
512	-19.0	-20.556726878534516
513	-18.0	-20.53115960974917
514	-21.0	-20.53584801365168
515	-20.0	-20.530489533515162
516	-20.0	-20.525184638180008
517	-21.0	-20.52993279179821
518	-19.0	-20.51463346388023
519	-21.0	-20.51948712924143
520	-21.0	-20.524292257949018
521	-20.0	-20.519049335369527
522	-21.0	-20.523858842015834
523	-21.0	-20.528620253595676
524	-21.0	-20.53333405105972
525	-20.0	-20.528000710549122
526	-21.0	-20.532720703443633
527	-21.0	-20.537393496409198
528	-21.0	-20.542019561445105
529	-20.0	-20.536599365830654
530	-20.0	-20.531233372172345
531	-21.0	-20.53592103845062
532	-21.0	-20.540561828066114
533	-21.0	-20.545156209785453
534	-20.0	-20.539704647687596
535	-19.0	-20.524307601210722
536	-21.0	-20.529064525198617
537	-21.0	-20.533773879946633
538	-21.0	-20.538436141147166
539	-21.0	-20.543051779735695
540	-21.0	-20.54762126193834
541	-19.0	-20.532145049318956
542	-21.0	-20.536823598825766
543	-21.0	-20.54145536283751
544	-21.0	-20.546040809209135
545	-21.0	-20.550580401117045
546	-20.0	-20.545074597105874
547	-21.0	-20.549623851134815
548	-21.0	-20.554127612623468
549	-21.0	-20.558586336497235
550	-21.0	-20.563000473132263
551	-21.0	-20.56737046840094
552	-20.0	-20.56169676371693
553	-21.0	-20.566079796079762
554	-21.0	-20.570418998118967
555	-21.0	-20.574714808137777
556	-21.0	-20.5789676600564
557	-20.0	-20.573177983455835
558	-21.0	-20.577446203621278
559	-21.0	-20.581671741585065
560	-21.0	-20.585855024169216
561	-21.0	-20.589996473927524
562	-20.0	-20.58409650918825
563	-21.0	-20.588255544096366
564	-21.0	-20.592372988655402
565	-21.0	-20.59644925876885
566	-20.0	-20.59048476618116
567	-21.0	-20.594579918519347
568	-21.0	-20.598634119334154
569	-21.0	-20.602647778140813
570	-21.0	-20.606621300359407
571	-21.0	-20.610555087355813
572	-21.0	-20.614449536482255
573	-20.0	-20.608305041117433
574	-21.0	-20.61222199070626
575	-21.0	-20.6160997707992
576	-18.0	-20.589938773091205
577	-21.0	-20.594039385360293
578	-20.0	-20.58809899150669
579	-20.0	-20.582218001591624
580	-21.0	-20.586395821575707
581	-21.0	-20.59053186335995
582	-19.0	-20.57462654472635
583	-20.0	-20.568880279279085
584	-21.0	-20.573191476486294
585	-21.0	-20.57745956172143
586	-20.0	-20.571684966104215
587	-21.0	-20.575968116443175
588	-20.0	-20.570208435278744
589	-21.0	-20.574506350925958
590	-21.0	-20.5787612874167
591	-21.0	-20.582973674542533
592	-20.0	-20.577143937797107
593	-20.0	-20.571372498419134
594	-20.0	-20.56565877343494
595	-21.0	-20.57000218570059
596	-20.0	-20.564302163843585
597	-21.0	-20.56865914220515
598	-21.0	-20.5729725507831
599	-21.0	-20.57724282527527
600	-21.0	-20.581470397022517
601	-21.0	-20.585655693052292
602	-21.0	-20.58979913612177
603	-21.0	-20.59390114476055
604	-20.0	-20.587962133312946
605	-21.0	-20.592082511979818
606	-21.0	-20.59616168686002
607	-21.0	-20.600200069991423
608	-20.0	-20.594198069291508
609	-21.0	-20.598256088598593
610	-21.0	-20.602273527712608
611	-21.0	-20.606250792435482
612	-20.0	-20.600188284511127
613	-20.0	-20.594186401666015
614	-21.0	-20.598244537649354
615	-21.0	-20.60226209227286
616	-21.0	-20.606239471350133
617	-21.0	-20.61017707663663
618	-21.0	-20.614075305870266
619	-21.0	-20.617934552811565
620	-20.0	-20.611755207283448
621	-21.0	-20.615637655210612
622	-21.0	-20.619481278658508
623	-21.0	-20.623286465871924
624	-21.0	-20.627053601213206
625	-21.0	-20.630783065201076
626	-21.0	-20.634475234549065
627	-20.0	-20.628130482203574
628	-21.0	-20.63184917738154
629	-21.0	-20.635530685607726
630	-21.0	-20.63917537875165
631	-21.0	-20.64278362496413
632	-21.0	-20.64635578871449
633	-21.0	-20.649892230827348
634	-21.0	-20.653393308519075
635	-21.0	-20.656859375433886
636	-21.0	-20.660290781679546
637	-21.0	-20.663687873862752
638	-21.0	-20.667050995124125
639	-21.0	-20.670380485172885
640	-21.0	-20.673676680321158
641	-21.0	-20.67693991351795
642	-21.0	-20.68017051438277
643	-21.0	-20.683368809238942
644	-21.0	-20.686535121146555
645	-18.0	-20.65966976993509
646	-21.0	-20.66307307223574
647	-21.0	-20.666442341513385
648	-21.0	-20.66977791809825
649	-20.0	-20.66308013891727
650	-21.0	-20.666449337528096
651	-21.0	-20.669784844152815
652	-21.0	-20.673086995711287
