307	18.0	4.6591343283013575
308	7.0	4.682542985018344
309	-19.0	4.4457175551681605
310	21.0	4.611260379616478
311	16.0	4.7251477758203135
312	21.0	4.887896298062111
313	21.0	5.04901733508149
314	21.0	5.208527161730675
315	15.0	5.306441890113369
316	14.0	5.3933774712122355
317	17.0	5.509443696500113
318	13.0	5.584349259535111
319	20.0	5.72850576693976
320	16.0	5.8312207092703625
321	21.0	5.982908502177659
322	1.0	5.933079417155882
323	21.0	6.083748622984323
324	13.0	6.152911136754479
325	21.0	6.301382025386935
326	18.0	6.418368205133065
327	19.0	6.544184523081735
328	18.0	6.658742677850917
329	21.0	6.802155251072407
330	19.0	6.9241336985616835
331	14.0	6.994892361576066
332	21.0	7.134943437960305
333	1.0	7.073594003580702
334	21.0	7.2128580635448944
335	7.0	7.2107294829094455
336	11.0	7.248622188080351
337	11.0	7.286135966199548
338	15.0	7.363274606537552
339	11.0	7.399641860472177
340	17.0	7.495645441867455
341	12.0	7.540688987448781
342	21.0	7.675282097574293
343	16.0	7.75852927659855
344	17.0	7.850943983832564
345	13.0	7.902434543994238
346	11.0	7.933410198554295
347	21.0	8.064076096568753
348	11.0	8.093435335603065
349	21.0	8.222500982247034
350	18.0	8.320275972424563
351	21.0	8.447073212700317
352	17.0	8.532602480573313
353	21.0	8.657276455767581
354	21.0	8.780703691209906
355	7.0	8.762896654297807
356	21.0	8.88526768775483
357	18.0	8.97641501087728
358	21.0	9.09665086076851
359	18.0	9.185684352160823
360	20.0	9.293827508639215
361	21.0	9.410889233552822
362	2.0	9.336780341217294
363	6.0	9.303412537805121
364	16.0	9.37037841242707
365	2.0	9.2966746283028
366	19.0	9.39370788201977
367	18.0	9.479770803199573
368	21.0	9.594973095167578
369	21.0	9.709023364215904
370	19.0	9.801933130573744
371	19.0	9.893913799268006
372	18.0	9.974974661275326
373	21.0	10.085224914662573
374	21.0	10.194372665515948
375	21.0	10.302428938860789
376	21.0	10.409404649472181
377	20.0	10.505310602977458
378	13.0	10.530257496947684
379	21.0	10.634954921978208
380	21.0	10.738605372758427
381	1.0	10.641219319030842
382	20.0	10.734807125840533
383	-8.0	10.547459054582127
384	21.0	10.651984464036307
385	9.0	10.635464619395943
386	19.0	10.719109973201983
387	21.0	10.821918873469963
388	21.0	10.923699684735265
389	21.0	11.024462687887914
390	17.0	11.084218061009034
391	20.0	11.173375880398943
392	20.0	11.261642121594953
393	21.0	11.359025700379004
394	21.0	11.455435443375213
395	18.0	11.520881088941461
396	16.0	11.565672278052046
397	21.0	11.660015555271526
398	21.0	11.753415399718811
399	13.0	11.765881245721625
400	14.0	11.788222433264409
401	20.0	11.870340208931763
402	11.0	11.861636806842444
403	21.0	11.95302043877402
404	17.0	12.00349023438628
405	21.0	12.093455332042419
406	20.0	12.172520778721994
407	13.0	12.180795570934775
408	12.0	12.178987615225426
409	15.0	12.207197739073171
410	19.0	12.275125761682439
411	21.0	12.362374504065615
412	20.0	12.438750759024957
413	12.0	12.434363251434707
414	21.0	12.520019618920362
415	20.0	12.594819422731158
416	21.0	12.678871228503848
417	21.0	12.76208251621881
418	18.0	12.814461691056621
419	21.0	12.896317074146056
420	21.0	12.977353903404596
421	13.0	12.977580364370551
422	11.0	12.957804560726846
423	21.0	13.038226515119579
424	21.0	13.117844249968384
425	1.0	12.9966658074687
426	21.0	13.076699149394013
427	14.0	13.085932157900073
428	21.0	13.165072836321073
429	21.0	13.243422107957864
430	21.0	13.320987886878285
431	21.0	13.397778008009503
432	21.0	13.47380022792941
433	21.0	13.549062225650117
434	19.0	13.603571603393615
435	20.0	13.667535887359678
436	21.0	13.740860528486083
437	18.0	13.783451923201222
438	20.0	13.845617403969209
439	21.0	13.917161229929517
440	11.0	13.887989617630222
441	19.0	13.939109721453919
442	19.0	13.98971862423938
443	14.0	13.989821437996987
444	21.0	14.059923223617018
445	-16.0	13.759323991380848
446	21.0	13.83173075146704
447	19.0	13.883413443952369
448	21.0	13.954579309512846
449	-17.0	13.645033516417717
450	21.0	13.71858318125354
451	19.0	13.771397349441004
452	20.0	13.833683375946594
453	21.0	13.905346542187129
454	16.0	13.926293076765257
455	12.0	13.907030145997604
456	21.0	13.97795984453763
457	21.0	14.048180246092254
458	20.0	14.107698443631332
459	16.0	14.126621459195018
460	21.0	14.19535524460307
461	16.0	14.213401692157039
462	21.0	14.281267675235469
463	21.0	14.348454998483115
464	20.0	14.404970448498283
465	7.0	14.3309207440133
466	20.0	14.387611536573166
467	15.0	14.393735421207435
468	20.0	14.44979806699536
469	20.0	14.505300086325406
470	21.0	14.570247085462153
471	17.0	14.594544614607532
472	12.0	14.568599168461455
473	16.0	14.582913176776842
474	21.0	14.647084045009073
475	21.0	14.710613204558983
476	21.0	14.773507072513395
477	-17.0	14.455772001788262
478	19.0	14.501214281770379
479	21.0	14.566202138952676
480	21.0	14.63054011756315
481	19.0	14.674234716387518
482	19.0	14.717492369223642
483	16.0	14.730317445531405
484	16.0	14.74301427107609
485	21.0	14.80558412836533
486	21.0	14.867528287081678
487	19.0	14.90885300421086
488	21.0	14.969764474168752
489	21.0	15.030066829427065
490	15.0	15.029766161132795
491	19.0	15.069468499521466
492	17.0	15.088773814526252
493	21.0	15.14788607638099
494	18.0	15.17640721561718
495	15.0	15.174643143461008
496	17.0	15.192896712026398
497	16.0	15.200967744906134
498	19.0	15.238958067457071
499	19.0	15.2765684867825
500	21.0	15.333802801914675
501	19.0	15.370464773895527
502	18.0	15.396760126156572
503	19.0	15.432792524895005
504	16.0	15.438464599646055
505	15.0	15.434079953649595
506	21.0	15.4897391541131
507	21.0	15.54484176257197
508	21.0	15.59939334494625
509	21.0	15.653399411496789
510	21.0	15.706865417381822
511	20.0	15.749796763208003
512	21.0	15.802298795575924
513	19.0	15.834275807620164
514	21.0	15.885933049543963
515	21.0	15.937073719048524
516	21.0	15.987702981858039
517	17.0	15.997825952039458
518	18.0	16.017847692519062
519	19.0	16.04766921559387
520	21.0	16.097192523437933
521	20.0	16.136220598203554
522	21.0	16.184858392221518
523	20.0	16.223009808299302
524	20.0	16.26077971021631
525	21.0	16.308171913114148
526	21.0	16.355090193983006
527	21.0	16.40153929204318
528	21.0	16.447523899122746
529	21.0	16.49304866013152
530	21.0	16.538118173530208
531	14.0	16.512736991794906
532	21.0	16.557609621876956
533	10.0	16.492033525658186
534	18.0	16.507113190401604
535	20.0	16.542042058497586
536	-10.0	16.27662163791261
537	10.0	16.213855421533484
538	21.0	16.26171686731815
539	6.0	16.159099698644965
540	20.0	16.197508701658517
541	19.0	16.225533614641932
542	21.0	16.273278278495514
543	18.0	16.290545495710557
544	21.0	16.337640040753453
545	19.0	16.364263640345918
546	21.0	16.41062100394246
547	19.0	16.436514793903036
548	17.0	16.442149645964008
549	20.0	16.47772814950437
550	9.0	16.402950868009324
551	20.0	16.43892135932923
552	21.0	16.484532145735937
553	15.0	16.469686824278575
554	21.0	16.51498995603579
555	20.0	16.549840056475432
556	9.0	16.474341655910678
557	12.0	16.42959823935157
558	6.0	16.325302256958054
559	17.0	16.332049234388474
560	14.0	16.30872874204459
561	21.0	16.355641454624145
562	21.0	16.402085040077903
563	17.0	16.408064189677127
564	21.0	16.453983547780357
565	20.0	16.489443712302553
566	16.0	16.48454927517953
567	17.0	16.489703782427735
568	21.0	16.534806744603458
569	20.0	16.56945867715742
570	19.0	16.593764090385847
571	18.0	16.607826449481987
572	21.0	16.651748184987166
573	18.0	16.665230703137293
574	19.0	16.68857839610592
575	21.0	16.73169261214486
576	14.0	16.704375686023415
577	21.0	16.74733192916318
578	18.0	16.75985860987155
579	14.0	16.732260023772835
580	16.0	16.724937423535106
581	17.0	16.727688049299758
582	14.0	16.70041116880676
583	16.0	16.69340705711869
584	12.0	16.646472986547504
585	19.0	16.67000825668203
586	21.0	16.713308174115213
587	8.0	16.62617509237406
588	16.0	16.619913341450317
589	13.0	16.58371420803581
590	16.0	16.57787706595545
591	19.0	16.6020982952959
592	14.0	16.576077312342942
593	14.0	16.550316539219512
594	19.0	16.57481337382732
595	1.0	16.419065240089047
596	19.0	16.444874587688158
597	18.0	16.460425841811276
598	21.0	16.505821583393164
599	16.0	16.500763367559234
600	21.0	16.54575573388364
601	17.0	16.550298176544807
602	21.0	16.59479519477936
603	11.0	16.538847242831565
604	19.0	16.56345877040325
605	20.0	16.597824182699217
606	7.0	16.501845940872226
607	17.0	16.506827481463507
608	19.0	16.53175920664887
609	16.0	16.52644161458238
610	19.0	16.55117719843656
611	16.0	16.545665426452192
612	14.0	16.520208772187672
613	21.0	16.565006684465796
614	11.0	16.509356617621137
615	17.0	16.514263051444928
616	-16.0	16.18912042093048
617	18.0	16.207229216721174
618	14.0	16.18515692455396
619	15.0	16.173305355308422
620	19.0	16.201572301755338
621	21.0	16.249556578737785
622	16.0	16.247061012950407
623	5.0	16.134590402820905
624	20.0	16.173244498792695
625	9.0	16.10151205380477
626	21.0	16.15049693326672
627	19.0	16.178991963934052
628	21.0	16.227202044294714
629	21.0	16.274930023851766
630	19.0	16.30218072361325
631	-11.0	16.02915891637712
632	19.0	16.05886732721335
633	15.0	16.048278653941214
634	21.0	16.0977958674018
635	20.0	16.13681790872778
636	14.0	16.115449729640503
637	13.0	16.084295232344097
638	21.0	16.133452280020656
639	21.0	16.18211775722045
640	15.0	16.170296579648245
641	19.0	16.198593613851763
642	17.0	16.206607677713247
643	15.0	16.194541600936113
644	-7.0	15.962596184926753
645	20.0	16.002970223077487
646	7.0	15.912940520846712
647	20.0	15.953811115638244
648	19.0	15.98427300448186
649	21.0	16.034430274437042
650	21.0	16.084085971692673
651	21.0	16.133245111975747
652	19.0	16.16191266085599
653	21.0	16.21029353424743
654	21.0	16.258190598904957
655	14.0	16.235608692915907
656	20.0	16.273252605986748
657	21.0	16.320520079926883
658	-13.0	16.027314879127616
659	21.0	16.07704173033634
660	21.0	16.126271313032976
661	17.0	16.135008599902648
662	12.0	16.09365851390362
663	21.0	16.142721928764583
664	21.0	16.19129470947694
665	19.0	16.21938176238217
666	21.0	16.267187944758348
667	19.0	16.294516065310766
668	19.0	16.32157090465766
669	21.0	16.368355195611084
670	13.0	16.33467164365497
671	13.0	16.30132492721842
672	17.0	16.30831167794624
673	20.0	16.345228561166778
674	19.0	16.37177627555511
675	17.0	16.378058512799562
676	21.0	16.424277927671568
677	19.0	16.450035148394853
678	20.0	16.485534796910905
679	21.0	16.530679448941797
680	21.0	16.57537265445238
681	17.0	16.57961892790786
682	14.0	16.55382273862878
683	10.0	16.488284511242494
684	18.0	16.503401666130067
685	9.0	16.428367649468765
686	14.0	16.404083972974078
687	17.0	16.41004313324434
688	18.0	16.425942701911897
689	15.0	16.411683274892777
690	21.0	16.45756644214385
691	12.0	16.412990777722413
692	9.0	16.33886086994519
693	21.0	16.385472261245738
694	19.0	16.411617538633283
695	17.0	16.417501363246952
696	19.0	16.443326349614484
697	14.0	16.418893086118338
698	20.0	16.454704155257154
699	21.0	16.500157113704585
700	14.0	16.47515554256754
701	21.0	16.520403987141865
702	9.0	16.445199947270446
703	14.0	16.420747947797743
704	20.0	16.456540468319766
705	18.0	16.471975063636567
706	21.0	16.517255313000202
707	19.0	16.5420827598702
708	14.0	16.5166619322715
709	20.0	16.551495312948784
710	19.0	16.575980359819297
711	17.0	16.580220556221107
712	18.0	16.594418350658895
713	21.0	16.638474167152307
714	6.0	16.53208942548078
715	17.0	16.536768531225974
716	15.0	16.521400845913714
717	14.0	16.496186837454577
718	19.0	16.52122496908003
719	19.0	16.546012719389232
720	19.0	16.57055259219534
721	21.0	16.614847066273388
722	16.0	16.608698595610655
723	21.0	16.65261160965455
724	19.0	16.676085493558006
725	14.0	16.649324638622424
726	21.0	16.6928313922362
727	20.0	16.725903078313838
728	16.0	16.7186440475307
729	21.0	16.76145760705539
730	16.0	16.753843030984836
731	18.0	16.76630460067499
732	21.0	16.808641554668238
733	19.0	16.830555139121557
734	21.0	16.87224958773034
735	15.0	16.853527091853035
736	17.0	16.854991820934508
737	20.0	16.886441902725164
738	17.0	16.887577483697914
739	16.0	16.878701708860934
740	15.0	16.859914691772325
741	17.0	16.8613155448546
742	21.0	16.902702389406056
743	19.0	16.923675365511997
744	20.0	16.954438611856876
745	18.0	16.964894225738306
746	20.0	16.995245283480923
747	18.0	17.005292830646113
748	21.0	17.045239902339652
749	19.0	17.064787503316257
750	18.0	17.074139628283096
751	18.0	17.083398232000263
752	16.0	17.072564249680262
753	20.0	17.10183860718346
754	19.0	17.120820221111625
755	20.0	17.14961201890051
756	20.0	17.178115898711503
757	13.0	17.136334739724386
758	21.0	17.174971392327144
759	18.0	17.18322167840387
760	21.0	17.221389461619832
761	20.0	17.249175567003633
762	21.0	17.286683811333596
763	15.0	17.26381697322026
764	20.0	17.291178803488055
765	21.0	17.328267015453175
766	20.0	17.354984345298643
767	18.0	17.361434501845658
768	10.0	17.287820156827202
769	16.0	17.274941955258928
770	21.0	17.31219253570634
771	18.0	17.31907061034928
772	20.0	17.345879904245784
773	21.0	17.382421105203328
774	21.0	17.418596894151296
775	21.0	17.454410925209785
776	18.0	17.45986681595769
777	20.0	17.48526814779811
778	21.0	17.520415466320127
779	21.0	17.555211311656926
780	17.0	17.549659198540358
781	17.0	17.544162606554956
782	21.0	17.578720980489408
783	19.0	17.592933770684514
784	21.0	17.62700443297767
785	17.0	17.620734388647897
786	21.0	17.65452704476142
787	21.0	17.687981774313805
788	20.0	17.711101956570666
789	21.0	17.74399093700496
790	13.0	17.696551027634907
791	21.0	17.729585517358558
792	20.0	17.75228966218497
793	14.0	17.714766765563123
794	9.0	17.62761909790749
795	21.0	17.661342906928418
796	16.0	17.644729477859133
797	21.0	17.678282183080544
798	19.0	17.69149936124974
799	9.0	17.60458436763724
800	15.0	17.578538523960866
801	21.0	17.612753138721256
802	21.0	17.646625607334045
803	18.0	17.650159351260704
804	19.0	17.663657757748098
805	21.0	17.69702118017062
806	3.0	17.550050968368915
807	19.0	17.564550458685225
808	19.0	17.578904954098373
809	21.0	17.61311590455739
810	20.0	17.636984745511814
811	21.0	17.670614898056698
812	14.0	17.63390874907613
813	17.0	17.627569661585373
814	21.0	17.66129396496952
815	20.0	17.684681025319826
816	21.0	17.717834215066627
817	14.0	17.680655872915963
818	21.0	17.713849314186806
819	21.0	17.74671082104494
820	18.0	17.749243712834488
821	18.0	17.751751275706145
822	6.0	17.634233762949084
823	13.0	17.58789142531959
824	18.0	17.592012511066393
825	20.0	17.616092385955728
826	21.0	17.64993146209617
827	21.0	17.68343214747521
828	20.0	17.706597826000454
829	21.0	17.73953184774045
830	21.0	17.772136529263047
831	14.0	17.734415163970418
832	8.0	17.63707101233071
833	4.0	17.500700302207402
834	21.0	17.53569329918533
835	21.0	17.570336366193477
836	21.0	17.604633002531543
837	16.0	17.588586672506228
838	14.0	17.552700805781168
839	21.0	17.587173797723356
840	18.0	17.591302059746123
841	20.0	17.61538903914866
842	20.0	17.639235148757173
843	21.0	17.672842797269602
844	16.0	17.656114369296905
845	17.0	17.64955322560394
846	21.0	17.683057693347898
847	20.0	17.706227116414418
848	20.0	17.729164845250274
849	12.0	17.671873196797772
850	21.0	17.705154464829796
851	14.0	17.6681029201815
852	20.0	17.691421890979683
853	18.0	17.694507672069886
854	17.0	17.68756259534919
855	21.0	17.720686969395697
856	16.0	17.70348009970174
857	21.0	17.736445298704723
858	20.0	17.759080845717676
859	21.0	17.791490037260502
860	20.0	17.813575136887895
861	18.0	17.815439385519017
862	14.0	17.777284991663826
863	21.0	17.809512141747188
864	21.0	17.841417020329718
865	20.0	17.86300285012642
866	10.0	17.78437282162516
867	19.0	17.796529093408907
868	20.0	17.818563802474817
869	21.0	17.85037816445007
870	20.0	17.87187438280557
871	21.0	17.903155638977513
872	21.0	17.93412408258774
873	21.0	17.964782841761863
874	20.0	17.985135013344244
875	21.0	18.015283663210802
876	21.0	18.045130826578696
877	15.0	18.014679518312906
878	21.0	18.044532723129777
879	21.0	18.07408739589848
880	21.0	18.103346521939496
881	21.0	18.1323130567201
882	21.0	18.1609899261529
883	21.0	18.18938002689137
884	18.0	18.187486226622458
885	21.0	18.215611364356235
886	18.0	18.213455250712673
887	21.0	18.24132069820555
888	14.0	18.198907491223494
889	21.0	18.22691841631126
890	18.0	18.22464923214815
891	21.0	18.252402739826667
892	12.0	18.189878712428403
893	21.0	18.21797992530412
894	6.0	18.095800126051078
895	20.0	18.114842124790567
896	21.0	18.143693703542663
897	21.0	18.172256766507235
898	21.0	18.200534198842163
899	21.0	18.228528856853742
900	18.0	18.226243568285206
901	21.0	18.253981132602355
902	21.0	18.281441321276333
903	7.0	18.16862690806357
904	13.0	18.116940638982932
905	16.0	18.0957712325931
