43	9	8016	0	0.9792489409446716	-20.0	-19.298726765033607
44	0	6084	0	0.9579846858978271	-20.0	-19.305739497383268
44	1	6227	1	0.8791918754577637	-19.0	-19.302682102409435
44	2	6376	1	0.607042133808136	-18.0	-19.28965528138534
44	3	5509	1	0.4261886477470398	-19.0	-19.28675872857149
44	4	6314	0	0.6719810962677002	-20.0	-19.293891141285773
44	5	7227	0	0.5738113522529602	-17.0	-19.27095222987292
44	6	6334	0	0.9579846858978271	-20.0	-19.27824270757419
44	7	7612	1	0.9575130343437195	-16.0	-19.24546028049845
44	8	6636	1	0.9124153256416321	-16.0	-19.213005677693463
44	9	5118	0	0.9579846858978271	-20.0	-19.220875620916527
45	0	5604	1	0.42229464650154114	-20.0	-19.22866686470736
45	1	5495	1	0.9520081281661987	-19.0	-19.226380196060287
45	2	6886	1	0.9567638635635376	-16.0	-19.194116394099684
45	3	6945	0	0.9596968293190002	-19.0	-19.19217523015869
45	4	6324	1	0.03317689523100853	-20.0	-19.2002534778571
45	5	5132	0	0.9169162511825562	-20.0	-19.20825094307853
45	6	6162	0	0.7104729413986206	-16.0	-19.176168433647742
45	7	7132	1	0.3316226303577423	-16.0	-19.144406749311266
45	8	5354	0	0.9310537576675415	-20.0	-19.152962681818153
45	9	7473	1	0.9408823847770691	-17.0	-19.131433054999974
46	0	6358	0	0.6289910078048706	-18.0	-19.120118724449974
46	1	6227	0	0.9520856738090515	-19.0	-19.118917537205476
46	2	7122	1	0.7229199409484863	-18.0	-19.10772836183342
46	3	6802	1	0.9763486385345459	-20.0	-19.116651078215085
46	4	5979	0	0.9608863592147827	-19.0	-19.115484567432937
46	5	5939	0	0.24021543562412262	-21.0	-19.134329721758608
46	6	6642	0	0.6280350685119629	-16.0	-19.102986424541022
46	7	6366	1	0.7597845792770386	-18.0	-19.09195656029561
46	8	4739	0	0.9608863592147827	-21.0	-19.111036994692654
46	9	5741	1	0.9511011838912964	-19.0	-19.10992662474573
47	0	6459	1	0.9415562748908997	-19.0	-19.10882735849827
47	1	6604	1	0.40951529145240784	-18.0	-19.097739084913286
47	2	6610	1	0.5378919839859009	-18.0	-19.08676169406415
47	3	5995	0	0.09365110099315643	-19.0	-19.08589407712351
47	4	6217	1	0.04679350182414055	-19.0	-19.085035136352275
47	5	5467	0	0.9456887245178223	-21.0	-19.104184784988753
47	6	5376	0	0.9081077575683594	-20.0	-19.113142937138864
47	7	6334	0	0.9600657224655151	-20.0	-19.122011507767475
47	8	7985	0	0.8249497413635254	-15.0	-19.080791392689797
47	9	5602	0	0.8057425022125244	-20.0	-19.089983478762896
48	0	5598	0	0.9067351818084717	-20.0	-19.099083643975266
48	1	6737	1	0.9198979139328003	-17.0	-19.078092807535516
48	2	5402	0	0.8978714346885681	-18.0	-19.06731187946016
48	3	5362	1	0.3306449353694916	-20.0	-19.076638760665556
48	4	5364	1	0.6944013237953186	-20.0	-19.0858723730589
48	5	6614	0	0.9548212885856628	-18.0	-19.075013649328312
48	6	5979	0	0.9548212885856628	-19.0	-19.07426351283503
48	7	5259	0	0.8133068084716797	-19.0	-19.07352087770668
48	8	6360	1	0.9453089237213135	-18.0	-19.062785668929614
48	9	5497	1	0.045178692787885666	-19.0	-19.06215781224032
49	0	5116	1	0.9834976196289062	-20.0	-19.071536234117914
49	1	7564	0	0.9040637612342834	-18.0	-19.060820871776734
49	2	6463	0	0.9462797045707703	-19.0	-19.06021266305897
49	3	7663	0	0.9287091493606567	-19.0	-19.05961053642838
49	4	6608	1	0.9971262812614441	-18.0	-19.049014431064094
49	5	6263	0	0.2799088954925537	-17.0	-19.028524286753456
49	6	7298	0	0.5728498697280884	-20.0	-19.03823904388592
49	7	6709	1	0.9868307113647461	-19.0	-19.03785665344706
49	8	6965	0	0.16525565087795258	-19.0	-19.037478086912593
49	9	5991	0	0.5728498697280884	-19.0	-19.037103306043466
50	0	6701	1	0.7075008749961853	-19.0	-19.036732272983034
50	1	6322	1	0.8239865303039551	-20.0	-19.046364950253203
50	2	7568	1	0.9768304824829102	-18.0	-19.03590130075067
50	3	6505	1	0.312823623418808	-17.0	-19.015542287743166
50	4	5735	0	0.9511761665344238	-19.0	-19.015386864865736
50	5	5497	1	0.7075008749961853	-19.0	-19.01523299621708
50	6	7342	0	0.9953501224517822	-18.0	-19.00508066625491
50	7	7179	1	0.9051594734191895	-19.0	-19.005029859592362
50	8	6957	1	0.49611717462539673	-19.0	-19.00497956099644
50	9	6558	0	0.6275940537452698	-20.0	-19.014929765386473
51	0	5636	0	0.9470607042312622	-18.0	-19.00478046773261
51	1	5939	1	0.4270235598087311	-21.0	-19.024732663055282
51	2	6640	1	0.8075368404388428	-16.0	-18.99448533642473
51	3	6320	1	0.464740127325058	-20.0	-19.00454048306048
51	4	6707	0	0.41386324167251587	-19.0	-19.004495078229876
51	5	6578	1	0.5105971097946167	-20.0	-19.014450127447578
51	6	6699	0	0.6964998841285706	-19.0	-19.014305626173105
51	7	6977	1	0.30350005626678467	-17.0	-18.994162569911374
51	8	7027	0	0.9520312547683716	-15.0	-18.95422094421226
51	9	5737	1	0.9465029835700989	-19.0	-18.954678734770138
52	0	5610	0	0.5783365368843079	-20.0	-18.965131947422435
52	1	5354	1	0.5661125183105469	-20.0	-18.975480627948208
52	2	7755	1	0.8666197657585144	-15.0	-18.935725821668726
52	3	8086	0	0.7483915686607361	-16.0	-18.906368563452038
52	4	8181	1	0.48949384689331055	-17.0	-18.88730487781752
52	5	5989	0	0.9551989436149597	-19.0	-18.888431829039344
52	6	5844	0	0.9661900401115417	-20.0	-18.89954751074895
52	7	5981	0	0.9551989436149597	-19.0	-18.90055203564146
52	8	6471	1	0.8254985213279724	-19.0	-18.901546515285048
52	9	7570	0	0.5017145872116089	-18.0	-18.8925310501322
53	0	6408	1	0.890995442867279	-16.0	-18.863605739630877
53	1	5223	0	0.9543473124504089	-21.0	-18.88496968223457
53	2	6098	1	0.512669563293457	-20.0	-18.896119985412223
53	3	6463	0	0.9543473124504089	-19.0	-18.8971587855581
53	4	6340	0	0.08944008499383926	-20.0	-18.90818719770252
53	5	6092	0	0.981369137763977	-20.0	-18.919105325725496
53	6	6465	0	0.4774482250213623	-19.0	-18.919914272468244
53	7	6717	0	0.9466769695281982	-19.0	-18.920715129743563
53	8	6074	0	0.6681120991706848	-20.0	-18.931507978446128
53	9	6618	0	0.32458212971687317	-18.0	-18.922192898661667
54	0	7042	0	0.485808789730072	-20.0	-18.93297096967505
54	1	8351	0	0.7950385212898254	-21.0	-18.9536412599783
54	2	7336	0	0.7372236847877502	-18.0	-18.94410484737852
54	3	7332	1	0.36724188923835754	-18.0	-18.934663798904733
54	4	7078	0	0.5459468960762024	-18.0	-18.925317160915686
54	5	9219	1	0.8561484217643738	-13.0	-18.86606398930653
54	6	8433	0	0.68949955701828	-17.0	-18.847403349413465
54	7	6461	1	0.31050047278404236	-19.0	-18.84892931591933
54	8	6731	1	0.8561484217643738	-17.0	-18.83044002276014
54	9	9050	0	0.5678181648254395	-16.0	-18.80213562253254
55	0	7709	1	0.09806142747402191	-17.0	-18.784114266307217
55	1	6707	1	0.48919877409935	-19.0	-18.786273123644147
55	2	6852	0	0.5849238634109497	-18.0	-18.778410392407704
55	3	6570	1	0.1054103747010231	-20.0	-18.790626288483626
55	4	7124	0	0.9813515543937683	-16.0	-18.76272002559879
55	5	7745	0	0.7002431750297546	-15.0	-18.7250928253428
55	6	9066	0	0.48446378111839294	-16.0	-18.697841897089372
55	7	6076	0	0.4460311532020569	-20.0	-18.710863478118476
55	8	5741	0	0.6012471318244934	-19.0	-18.71375484333729
