166	-20.0	-18.999801481830758
167	-20.0	-19.00980346701245
168	-21.0	-19.029705432342325
169	-20.0	-19.0394083780189
170	-21.0	-19.059014294238715
171	-20.0	-19.068424151296327
172	-21.0	-19.087739909783366
173	-3.0	-18.926862510685535
174	-4.0	-18.77759388557868
175	-21.0	-18.799817946722893
176	-20.0	-18.811819767255663
177	-6.0	-18.683701569583103
178	-21.0	-18.70686455388727
179	-20.0	-18.7197959083484
180	-20.0	-18.732597949264914
181	-4.0	-18.585271969772265
182	-21.0	-18.60941925007454
183	-17.0	-18.593325057573796
184	-21.0	-18.61739180699806
185	-21.0	-18.641217888928082
186	-17.0	-18.624805710038803
187	-4.0	-18.478557652938413
188	-3.0	-18.32377207640903
189	-21.0	-18.35053435564494
190	-16.0	-18.327029012088488
191	-21.0	-18.353758721967605
192	-20.0	-18.37022113474793
193	-21.0	-18.39651892340045
194	-21.0	-18.422553734166446
195	-21.0	-18.448328196824782
196	-3.0	-18.293844914856535
197	-21.0	-18.32090646570797
198	-20.0	-18.33769740105089
199	-21.0	-18.36432042704038
200	-1.0	-18.190677222769978
201	-5.0	-18.05877045054228
202	-20.0	-18.078182746036855
203	-21.0	-18.107400918576488
204	-20.0	-18.126326909390723
205	-21.0	-18.155063640296817
206	-17.0	-18.14351300389385
207	-2.0	-17.982077873854912
208	-7.0	-17.872257095116364
209	-21.0	-17.903534524165202
210	-21.0	-17.934499178923552
211	-21.0	-17.965154187134317
212	-21.0	-17.995502645262974
213	-21.0	-18.025547618810347
214	-20.0	-18.04529214262224
215	-21.0	-18.07483922119602
216	-21.0	-18.10409082898406
217	-21.0	-18.13304992069422
218	-21.0	-18.161719421487277
219	-20.0	-18.180102227272403
220	-21.0	-18.20830120499968
221	-7.0	-18.096218192949685
222	-21.0	-18.125256011020188
223	-21.0	-18.154003450909986
224	-21.0	-18.182463416400886
225	-20.0	-18.200638782236876
226	-21.0	-18.228632394414507
227	-21.0	-18.256346070470364
228	-21.0	-18.283782609765662
229	-21.0	-18.310944783668006
230	-21.0	-18.337835335831326
231	-21.0	-18.364456982473012
232	-21.0	-18.390812412648284
233	-9.0	-18.2969042885218
234	-21.0	-18.323935245636584
235	-21.0	-18.35069589318022
236	-20.0	-18.367188934248418
237	-21.0	-18.393517044905934
238	-21.0	-18.419581874456874
239	-21.0	-18.445386055712305
240	-21.0	-18.470932195155182
241	-21.0	-18.49622287320363
242	-21.0	-18.521260644471596
243	-21.0	-18.546048038026882
244	-21.0	-18.570587557646615
245	-21.0	-18.59488168207015
246	-21.0	-18.618932865249448
247	-21.0	-18.642743536596953
248	-13.0	-18.58631610123098
249	-21.0	-18.61045294021867
250	-18.0	-18.604348410816485
251	-21.0	-18.62830492670832
252	-21.0	-18.65202187744124
253	-21.0	-18.67550165866683
254	-21.0	-18.69874664208016
255	-21.0	-18.721759175659358
256	-21.0	-18.744541583902766
257	-21.0	-18.767096168063738
258	-21.0	-18.7894252063831
259	-21.0	-18.81153095431927
260	-21.0	-18.83341564477608
261	-21.0	-18.855081488328317
262	-21.0	-18.876530673445036
263	-21.0	-18.897765366710587
264	-21.0	-18.918787713043482
265	-21.0	-18.939599835913047
266	-20.0	-18.950203837553914
267	-21.0	-18.970701799178375
268	-1.0	-18.790994781186594
269	-1.0	-18.613084833374728
270	-21.0	-18.636953985040982
271	-21.0	-18.660584445190572
272	-15.0	-18.623978600738663
273	-10.0	-18.537738814731277
274	1.0	-18.342361426583963
275	-21.0	-18.368937812318123
276	-21.0	-18.395248434194944
277	1.0	-18.20129594985299
278	-2.0	-18.03928299035446
279	-6.0	-17.918890160450914
280	-21.0	-17.949701258846407
281	1.0	-17.760204246257942
282	-7.0	-17.65260220379536
283	-21.0	-17.686076181757407
284	-21.0	-17.719215419939832
285	-21.0	-17.752023265740434
286	-21.0	-17.78450303308303
287	-20.0	-17.8066580027522
288	-6.0	-17.688591422724677
289	-21.0	-17.721705508497433
290	-21.0	-17.75448845341246
291	-21.0	-17.786943568878335
292	-3.0	-17.639074133189553
293	1.0	-17.452683391857654
294	-3.0	-17.30815655793908
295	1.0	-17.125074992359686
296	-21.0	-17.16382424243609
297	-3.0	-17.02218600001173
298	-20.0	-17.05196414001161
299	-10.0	-16.981444498611495
300	-21.0	-17.02163005362538
301	-21.0	-17.061413753089127
302	-21.0	-17.100799615558238
303	-21.0	-17.139791619402654
304	-21.0	-17.178393703208627
305	-12.0	-17.126609766176543
306	-21.0	-17.16534366851478
307	-21.0	-17.203690231829633
308	-21.0	-17.241653329511337
309	-21.0	-17.279236796216225
310	-21.0	-17.316444428254062
311	-21.0	-17.35327998397152
312	1.0	-17.169747184131804
313	-9.0	-17.088049712290484
314	-21.0	-17.12716921516758
315	-10.0	-17.055897523015904
316	-21.0	-17.095338547785747
317	-9.0	-17.01438516230789
318	-21.0	-17.054241310684812
319	-21.0	-17.093698897577966
320	-9.0	-17.012761908602187
321	-21.0	-17.052634289516167
322	-21.0	-17.092107946621006
323	-21.0	-17.131186867154796
324	-21.0	-17.169874998483248
325	-21.0	-17.208176248498415
326	-21.0	-17.24609448601343
327	-21.0	-17.283633541153296
328	-21.0	-17.320797205741766
329	-21.0	-17.357589233684347
330	-21.0	-17.394013341347506
331	-21.0	-17.430073207934033
332	-8.0	-17.33577247585469
333	-10.0	-17.262414751096145
334	-17.0	-17.259790603585184
335	-7.0	-17.157192697549334
336	-13.0	-17.11562077057384
337	-12.0	-17.064464562868103
338	-10.0	-16.993819917239424
339	-14.0	-16.96388171806703
340	-12.0	-16.91424290088636
341	-20.0	-16.945100471877495
342	1.0	-16.76564946715872
343	-20.0	-16.797992972487133
344	-20.0	-16.83001304276226
345	-21.0	-16.87171291233464
346	-4.0	-16.742995783211292
347	-21.0	-16.78556582537918
348	-4.0	-16.657710167125387
349	-21.0	-16.701133065454133
350	-6.0	-16.59412173479959
351	-20.0	-16.628180517451593
352	-21.0	-16.671898712277077
353	-21.0	-16.715179725154307
354	-21.0	-16.758027927902766
355	-20.0	-16.790447648623736
356	-4.0	-16.662543172137497
357	-15.0	-16.64591774041612
358	-3.0	-16.50945856301196
359	-1.0	-16.354363977381844
360	-21.0	-16.400820337608025
361	-21.0	-16.446812134231944
362	-21.0	-16.492344012889625
363	-21.0	-16.53742057276073
364	-21.0	-16.582046367033122
365	-21.0	-16.62622590336279
366	-21.0	-16.66996364432916
367	-21.0	-16.713264007885872
368	-5.0	-16.596131367807015
369	-21.0	-16.640170054128944
370	-21.0	-16.683768353587656
371	-14.0	-16.65693067005178
372	-21.0	-16.700361363351263
373	-16.0	-16.69335774971775
374	-17.0	-16.696424172220574
375	-20.0	-16.72945993049837
376	-21.0	-16.772165331193385
377	-21.0	-16.814443677881453
378	-21.0	-16.85629924110264
379	-21.0	-16.897736248691615
380	1.0	-16.718758886204697
381	-21.0	-16.761571297342652
382	-11.0	-16.703955584369226
383	-11.0	-16.64691602852553
384	-21.0	-16.690446868240276
385	-18.0	-16.703542399557872
386	-1.0	-16.546506975562295
387	-12.0	-16.501041905806673
388	-21.0	-16.546031486748607
389	-11.0	-16.490571171881122
390	-10.0	-16.42566546016231
391	-14.0	-16.40140880556069
392	-21.0	-16.447394717505084
393	-21.0	-16.492920770330034
394	-21.0	-16.537991562626736
395	-21.0	-16.58261164700047
396	-15.0	-16.566785530530463
397	-21.0	-16.61111767522516
398	-21.0	-16.655006498472908
399	-1.0	-16.49845643348818
400	-21.0	-16.543471869153297
401	-4.0	-16.418037150461764
402	-2.0	-16.273856778957146
403	-2.0	-16.131118211167575
404	-8.0	-16.0498070290559
405	-13.0	-16.01930895876534
406	-21.0	-16.069115869177686
407	-12.0	-16.028424710485908
408	-7.0	-15.938140463381048
409	-21.0	-15.988759058747238
410	-21.0	-16.038871468159765
411	-21.0	-16.088482753478168
412	-9.0	-16.017597925943388
413	-21.0	-16.067421946683954
414	-1.0	-15.916747727217114
415	-1.0	-15.767580249944942
416	-21.0	-15.819904447445493
417	-21.0	-15.871705402971038
418	-1.0	-15.722988348941328
419	-19.0	-15.755758465451914
420	-21.0	-15.808200880797395
421	-21.0	-15.860118871989423
422	-15.0	-15.85151768326953
423	1.0	-15.683002506436834
424	-15.0	-15.676172481372467
425	-21.0	-15.729410756558742
426	-21.0	-15.782116648993156
427	-21.0	-15.834295482503226
428	-17.0	-15.845952527678193
429	-21.0	-15.897493002401411
430	-15.0	-15.888518072377398
431	-11.0	-15.839632891653624
432	-20.0	-15.881236562737087
433	-21.0	-15.932424197109716
434	-18.0	-15.953099955138619
435	-8.0	-15.873568955587233
436	-21.0	-15.924833266031362
437	-1.0	-15.775584933371048
438	-20.0	-15.817829084037337
439	-1.0	-15.669650793196963
440	-20.0	-15.712954285264992
441	-20.0	-15.755824742412342
442	-21.0	-15.808266494988219
443	-21.0	-15.860183830038338
444	-20.0	-15.901581991737954
445	-20.0	-15.942566171820573
446	-21.0	-15.993140510102368
447	-21.0	-16.043209105001345
448	-21.0	-16.09277701395133
449	-20.0	-16.131849243811818
450	-21.0	-16.1805307513737
451	-21.0	-16.22872544385996
452	-12.0	-16.186438189421363
453	-10.0	-16.12457380752715
454	-20.0	-16.16332806945188
455	-9.0	-16.09169478875736
456	-8.0	-16.010777840869785
457	-1.0	-15.860670062461088
458	-6.0	-15.762063361836477
459	-19.0	-15.794442728218112
460	-18.0	-15.81649830093593
461	-4.0	-15.69833331792657
462	-7.0	-15.611349984747305
463	-5.0	-15.505236484899832
464	-20.0	-15.550184120050833
465	-3.0	-15.424682278850325
466	-4.0	-15.310435456061821
467	-6.0	-15.217331101501204
468	-13.0	-15.195157790486192
469	-3.0	-15.07320621258133
470	-7.0	-14.992474150455516
471	-3.0	-14.87254940895096
472	-21.0	-14.93382391486145
473	-20.0	-14.984485675712836
474	-11.0	-14.944640818955707
475	-1.0	-14.805194410766148
476	-21.0	-14.867142466658487
477	-21.0	-14.928471041991903
478	-10.0	-14.879186331571983
479	-1.0	-14.740394468256262
480	-21.0	-14.802990523573701
481	-11.0	-14.764960618337964
482	-21.0	-14.827311012154585
483	-5.0	-14.72903790203304
484	1.0	-14.57174752301271
485	-20.0	-14.626030047782583
486	1.0	-14.469769747304758
487	-21.0	-14.535072049831712
488	-20.0	-14.589721329333393
489	-20.0	-14.643824116040058
490	-21.0	-14.707385874879659
491	-21.0	-14.770312016130863
492	-3.0	-14.652608895969554
493	-9.0	-14.596082807009857
494	-11.0	-14.560121978939758
495	-21.0	-14.62452075915036
496	-7.0	-14.548275551558858
497	-13.0	-14.53279279604327
498	-7.0	-14.457464868082837
499	-17.0	-14.482890219402009
500	-20.0	-14.538061317207989
501	-20.0	-14.592680704035908
502	-20.0	-14.646753896995548
503	-21.0	-14.710286358025593
504	-21.0	-14.773183494445338
505	-7.0	-14.695451659500884
506	-20.0	-14.748497142905874
507	-10.0	-14.701012171476815
508	-4.0	-14.594002049762047
509	-21.0	-14.658062029264427
510	-20.0	-14.711481408971782
511	-21.0	-14.774366594882064
512	-19.0	-14.816622928933242
513	-4.0	-14.708456699643909
514	-5.0	-14.611372132647471
515	-8.0	-14.545258411320996
516	-7.0	-14.469805827207786
517	-20.0	-14.525107768935706
518	-18.0	-14.559856691246349
519	-7.0	-14.484258124333886
520	-7.0	-14.409415543090548
521	-21.0	-14.475321387659642
522	-20.0	-14.530568173783045
523	-21.0	-14.595262492045215
524	-21.0	-14.659309867124763
525	-3.0	-14.542716768453515
526	-21.0	-14.607289600768981
527	-20.0	-14.66121670476129
528	-21.0	-14.72460453771368
529	-21.0	-14.787358492336542
530	-20.0	-14.839484907413176
531	-20.0	-14.891090058339044
532	-16.0	-14.902179157755654
533	-21.0	-14.963157366178098
534	-21.0	-15.023525792516319
535	-21.0	-15.083290534591157
536	-8.0	-15.012457629245246
537	-20.0	-15.062333052952793
538	-20.0	-15.111709722423264
539	-21.0	-15.170592625199031
540	-20.0	-15.21888669894704
541	-21.0	-15.27669783195757
542	-21.0	-15.333930853637995
543	-12.0	-15.300591545101614
544	-20.0	-15.347585629650597
545	-21.0	-15.404109773354092
546	-21.0	-15.460068675620551
547	-11.0	-15.415467988864345
548	-20.0	-15.4613133089757
549	-20.0	-15.506700175885943
550	-21.0	-15.561633174127085
551	-8.0	-15.486016842385814
552	-3.0	-15.361156673961954
553	-13.0	-15.337545107222335
554	-9.0	-15.27416965615011
555	-21.0	-15.331427959588611
556	-3.0	-15.208113679992724
557	-21.0	-15.266032543192798
558	-3.0	-15.14337221776087
559	-21.0	-15.201938495583262
560	-21.0	-15.259919110627429
561	-21.0	-15.317319919521156
562	-21.0	-15.374146720325944
563	-21.0	-15.430405253122686
564	-21.0	-15.48610120059146
565	-14.0	-15.471240188585545
566	-21.0	-15.52652778669969
567	-14.0	-15.511262508832694
568	-3.0	-15.386149883744366
569	-21.0	-15.442288384906924
570	-7.0	-15.357865501057855
571	-20.0	-15.404286846047276
572	-21.0	-15.460243977586803
573	-21.0	-15.515641537810936
574	-3.0	-15.390485122432827
575	-20.0	-15.436580271208497
576	-20.0	-15.48221446849641
577	-15.0	-15.477392323811447
578	-16.0	-15.482618400573333
579	-21.0	-15.5377922165676
580	-21.0	-15.592414294401925
581	-21.0	-15.646490151457906
582	-4.0	-15.530025249943325
583	-21.0	-15.584724997443892
584	-15.0	-15.578877747469454
585	-7.0	-15.493088969994758
586	-21.0	-15.548158080294812
587	-21.0	-15.602676499491864
588	-21.0	-15.656649734496945
589	-21.0	-15.710083237151975
590	-21.0	-15.762982404780457
591	-19.0	-15.795352580732652
592	-18.0	-15.817399054925325
593	-19.0	-15.849225064376071
594	-21.0	-15.900732813732311
595	-20.0	-15.941725485594988
596	-5.0	-15.83230823073904
597	-17.0	-15.84398514843165
598	-21.0	-15.895545296947333
599	-3.0	-15.766589843977858
600	-21.0	-15.81892394553808
601	-8.0	-15.7407347060827
602	-9.0	-15.673327359021872
603	1.0	-15.506594085431654
604	-10.0	-15.451528144577338
605	-17.0	-15.467012863131565
606	-21.0	-15.52234273450025
607	-17.0	-15.537119307155246
608	1.0	-15.371748114083694
609	1.0	-15.208030632942856
610	-19.0	-15.245950326613427
611	-21.0	-15.303490823347293
612	-13.0	-15.280455915113821
613	-17.0	-15.297651355962683
614	-21.0	-15.354674842403057
615	-21.0	-15.411128093979027
616	-21.0	-15.467016813039237
617	-21.0	-15.522346644908845
618	-13.0	-15.497123178459757
619	-7.0	-15.41215194667516
620	-3.0	-15.288030427208406
621	-21.0	-15.345150122936323
622	-21.0	-15.40169862170696
623	-21.0	-15.457681635489891
624	-5.0	-15.353104819134993
625	-21.0	-15.409573770943643
626	-1.0	-15.265478033234206
627	-21.0	-15.322823252901864
628	1.0	-15.159595020372846
629	-5.0	-15.057999070169117
630	-21.0	-15.117419079467426
631	-18.0	-15.146244888672753
632	-12.0	-15.114782439786024
633	-21.0	-15.173634615388165
634	-19.0	-15.211898269234283
635	-5.0	-15.10977928654194
636	-21.0	-15.168681493676521
637	-21.0	-15.226994678739757
638	-1.0	-15.08472473195236
639	-21.0	-15.143877484632837
640	-1.0	-15.002438709786508
641	-21.0	-15.062414322688644
642	-21.0	-15.121790179461758
643	-21.0	-15.18057227766714
644	-1.0	-15.038766554890469
645	-21.0	-15.098378889341564
646	-21.0	-15.157395100448149
647	-21.0	-15.215821149443668
648	-21.0	-15.273662937949233
649	-21.0	-15.330926308569742
650	-21.0	-15.387617045484046
651	-20.0	-15.433740875029205
652	-20.0	-15.479403466278912
653	1.0	-15.314609431616123
654	-3.0	-15.191463337299961
655	-21.0	-15.249548703926962
656	-6.0	-15.157053216887693
657	-1.0	-15.015482684718815
658	-21.0	-15.075327857871628
659	-3.0	-14.954574579292911
660	-21.0	-15.015028833499983
661	-5.0	-14.914878545164983
662	-20.0	-14.965729759713332
663	-8.0	-14.896072462116198
664	-5.0	-14.797111737495037
665	-21.0	-14.859140620120087
666	-7.0	-14.780549213918887
667	-11.0	-14.742743721779696
668	-1.0	-14.6053162845619
669	-2.0	-14.47926312171628
670	-6.0	-14.394470490499117
671	5.0	-14.200525785594126
672	-21.0	-14.268520527738184
673	-9.0	-14.215835322460801
674	-21.0	-14.283676969236193
675	-15.0	-14.290840199543831
676	-21.0	-14.357931797548394
677	5.0	-14.164352479572909
678	-19.0	-14.21270895477718
679	7.0	-14.000581865229407
680	-21.0	-14.070576046577113
681	-7.0	-13.999870286111342
682	-6.0	-13.919871583250229
683	-8.0	-13.860672867417726
684	-21.0	-13.932066138743549
685	-21.0	-14.002745477356115
686	-7.0	-13.932718022582554
687	-4.0	-13.833390842356728
688	-7.0	-13.765056933933161
689	-7.0	-13.69740636459383
690	-21.0	-13.770432300947892
691	-19.0	-13.822727977938412
692	-7.0	-13.754500698159028
693	-7.0	-13.686955691177438
694	-8.0	-13.630086134265664
695	-11.0	-13.603785272923007
696	-21.0	-13.677747420193779
697	-8.0	-13.62096994599184
698	-7.0	-13.554760246531922
699	-2.0	-13.439212644066602
700	-17.0	-13.474820517625936
701	-20.0	-13.540072312449675
702	2.0	-13.38467158932518
703	-1.0	-13.260824873431927
704	1.0	-13.118216624697608
705	-1.0	-12.997034458450631
706	-3.0	-12.897064113866124
707	-6.0	-12.828093472727463
708	-2.0	-12.719812538000188
709	-7.0	-12.662614412620186
710	-1.0	-12.545988268493984
711	-8.0	-12.500528385809044
712	-7.0	-12.445523101950954
713	6.0	-12.261067870931443
714	4.0	-12.09845719222213
715	-2.0	-11.997472620299908
716	5.0	-11.827497894096908
717	4.0	-11.66922291515594
718	6.0	-11.49253068600438
719	-5.0	-11.427605379144337
720	-17.0	-11.483329325352894
721	-11.0	-11.478496032099365
722	-13.0	-11.493711071778371
723	-13.0	-11.508773961060587
724	4.0	-11.353686221449982
725	4.0	-11.200149359235482
726	-15.0	-11.238147865643127
727	-19.0	-11.315766386986695
728	5.0	-11.152608723116828
729	4.0	-11.00108263588566
730	-19.0	-11.081071809526804
731	-19.0	-11.160261091431536
732	5.0	-10.99865848051722
733	5.0	-10.838671895712046
734	-17.0	-10.900285176754926
735	-12.0	-10.911282324987376
736	-19.0	-10.992169501737502
737	6.0	-10.822247806720126
738	-14.0	-10.854025328652925
739	-13.0	-10.875485075366397
740	6.0	-10.706730224612732
741	-4.0	-10.639662922366604
742	-13.0	-10.66326629314294
743	-18.0	-10.736633630211509
744	-16.0	-10.789267293909393
745	-20.0	-10.881374620970298
746	-12.0	-10.892560874760594
747	-4.0	-10.823635266012987
748	-19.0	-10.905398913352856
749	-11.0	-10.906344924219328
750	-10.0	-10.897281474977135
751	-16.0	-10.948308660227363
752	-21.0	-11.048825573625091
753	-21.0	-11.14833731788884
754	-1.0	-11.046853944709952
755	4.0	-10.896385405262853
756	-9.0	-10.877421551210224
757	-8.0	-10.848647335698121
758	3.0	-10.71016086234114
759	-16.0	-10.76305925371773
760	-8.0	-10.735428661180553
761	-21.0	-10.838074374568748
762	-17.0	-10.89969363082306
763	4.0	-10.750696694514831
764	6.0	-10.583189727569682
765	-14.0	-10.617357830293985
766	-18.0	-10.691184251991045
767	6.0	-10.524272409471134
768	-20.0	-10.619029685376422
769	5.0	-10.462839388522656
770	-16.0	-10.51821099463743
771	-10.0	-10.513028884691055
772	-5.0	-10.457898595844146
773	-21.0	-10.563319609885705
774	-21.0	-10.667686413786848
775	-11.0	-10.671009549648979
776	-21.0	-10.774299454152489
777	-21.0	-10.876556459610965
778	-1.0	-10.777790895014855
779	-21.0	-10.880012986064706
780	4.0	-10.73121285620406
781	-17.0	-10.793900727642018
782	-21.0	-10.8959617203656
783	-21.0	-10.997002103161945
784	4.0	-10.847032082130326
785	-21.0	-10.948561761309024
786	-21.0	-11.049076143695935
787	-7.0	-11.008585382258975
788	-21.0	-11.108499528436386
789	-13.0	-11.127414533152024
790	-1.0	-11.026140387820503
791	-21.0	-11.125878983942298
792	-21.0	-11.224620194102876
793	-20.0	-11.312373992161847
794	-21.0	-11.409250252240229
795	-21.0	-11.505157749717828
796	-21.0	-11.60010617222065
797	5.0	-11.434105110498443
798	-5.0	-11.369764059393459
799	-1.0	-11.266066418799523
800	-1.0	-11.163405754611528
801	-3.0	-11.081771697065411
802	-21.0	-11.180953980094758
803	-21.0	-11.27914444029381
804	-21.0	-11.376352995890873
805	-7.0	-11.332589465931964
806	-21.0	-11.429263571272644
807	-21.0	-11.524970935559919
808	-21.0	-11.619721226204321
809	5.0	-11.453524013942276
810	-5.0	-11.388988773802854
811	4.0	-11.235098886064826
812	-21.0	-11.332747897204179
813	-21.0	-11.429420418232137
814	4.0	-11.275126214049816
815	-21.0	-11.372374951909318
816	-1.0	-11.268651202390224
817	-19.0	-11.345964690366321
818	-21.0	-11.442505043462658
819	-21.0	-11.538079993028033
820	-21.0	-11.632699193097753
821	-17.0	-11.686372201166776
822	-21.0	-11.779508479155108
823	4.0	-11.621713394363558
824	5.0	-11.455496260419922
825	4.0	-11.300941297815724
826	-21.0	-11.397931884837568
827	-21.0	-11.493952565989193
828	4.0	-11.339013040329302
829	-21.0	-11.43562290992601
830	4.0	-11.281266680826752
831	-1.0	-11.178454014018484
832	5.0	-11.016669473878299
833	-21.0	-11.116502779139516
834	-21.0	-11.215337751348121
835	-19.0	-11.29318437383464
836	3.0	-11.150252530096294
837	-1.0	-11.04875000479533
838	-3.0	-10.968262504747376
839	4.0	-10.818579879699902
840	-21.0	-10.920394080902904
841	-21.0	-11.021190140093875
842	-17.0	-11.080978238692936
843	-13.0	-11.100168456306006
844	-21.0	-11.199166771742947
845	-12.0	-11.207175104025517
846	-21.0	-11.305103352985261
847	-19.0	-11.382052319455408
848	-21.0	-11.478231796260854
849	-21.0	-11.573449478298246
850	-13.0	-11.587714983515264
851	-21.0	-11.681837833680111
852	-21.0	-11.775019455343312
853	-21.0	-11.867269260789879
854	-7.0	-11.818596568181981
855	-2.0	-11.720410602500161
856	-21.0	-11.81320649647516
857	-1.0	-11.70507443151041
858	-19.0	-11.778023687195304
859	-19.0	-11.850243450323351
860	-19.0	-11.921741015820118
861	-21.0	-12.012523605661917
862	-14.0	-12.032398369605298
863	-21.0	-12.122074385909245
864	-4.0	-12.040853642050152
865	-4.0	-11.960445105629649
866	-21.0	-12.050840654573353
867	-21.0	-12.14033224802762
868	-21.0	-12.228928925547345
869	-4.0	-12.146639636291871
870	-21.0	-12.235173239928953
871	-11.0	-12.222821507529662
872	-21.0	-12.310593292454367
873	-21.0	-12.397487359529825
874	-21.0	-12.483512485934527
875	-2.0	-12.378677361075182
876	-21.0	-12.464890587464431
877	-3.0	-12.370241681589786
878	-21.0	-12.45653926477389
879	-21.0	-12.541973872126151
