43	9	8975	0	0.8865817785263062	-15.0	-18.706582145758315
44	0	6749	1	0.4282536804676056	-17.0	-18.689516324300733
44	1	6985	1	0.8238659501075745	-17.0	-18.672621161057727
44	2	5511	0	0.6575466394424438	-19.0	-18.67589494944715
44	3	5688	1	0.4319307506084442	-16.0	-18.64913599995268
44	4	7108	1	0.5318771004676819	-18.0	-18.642644639953154
44	5	6906	0	0.571746289730072	-16.0	-18.61621819355362
44	6	5023	0	0.894583523273468	-19.0	-18.620056011618086
44	7	6511	0	0.894583523273468	-17.0	-18.603855451501907
44	8	5134	0	0.8678591847419739	-20.0	-18.617816896986888
44	9	6624	1	0.6788979768753052	-18.0	-18.61163872801702
45	0	6043	0	0.6956121921539307	-17.0	-18.595522340736853
45	1	7509	1	0.4284338057041168	-15.0	-18.559567117329482
45	2	6475	0	0.7779905200004578	-19.0	-18.563971446156188
45	3	6721	1	0.30438780784606934	-19.0	-18.568331731694627
45	4	5598	0	0.19284874200820923	-20.0	-18.58264841437768
45	5	7322	1	0.4284338057041168	-20.0	-18.5968219302339
45	6	6963	0	0.7114657163619995	-19.0	-18.600853710931563
45	7	9394	1	0.15647344291210175	-12.0	-18.534845173822248
45	8	7499	1	0.7933813333511353	-15.0	-18.499496722084025
45	9	6108	1	0.3842931389808655	-20.0	-18.514501754863183
46	0	7759	0	0.9136183261871338	-15.0	-18.47935673731455
46	1	6854	0	0.7641428112983704	-18.0	-18.474563169941405
46	2	7281	1	0.3115542232990265	-15.0	-18.43981753824199
46	3	6890	0	0.9280655384063721	-16.0	-18.41541936285957
46	4	5846	1	0.6271973848342896	-20.0	-18.431265169230972
46	5	5513	0	0.7637345194816589	-19.0	-18.436952517538664
46	6	6376	0	0.8869225978851318	-18.0	-18.432582992363276
46	7	6225	0	0.5667248368263245	-19.0	-18.438257162439644
46	8	8102	1	0.39995843172073364	-16.0	-18.413874590815247
46	9	5918	0	0.9764236807823181	-16.0	-18.389735844907094
47	0	6515	0	0.23688192665576935	-17.0	-18.375838486458026
47	1	7140	1	0.659393310546875	-16.0	-18.352080101593444
47	2	6126	0	0.7945238351821899	-18.0	-18.34855930057751
47	3	8193	0	0.5697901844978333	-17.0	-18.335073707571738
47	4	7489	0	0.5119635462760925	-17.0	-18.321722970496022
47	5	7549	0	0.939674973487854	-15.0	-18.28850574079106
47	6	4979	0	0.7390721440315247	-21.0	-18.31562068338315
47	7	5852	1	0.4089321792125702	-20.0	-18.332464476549315
47	8	5509	0	0.17808856070041656	-19.0	-18.33913983178382
47	9	4892	0	0.5697901844978333	-20.0	-18.355748433465983
48	0	5501	1	0.18787361681461334	-19.0	-18.362190949131325
48	1	6529	0	0.21332372725009918	-17.0	-18.34856903964001
48	2	7487	0	0.9198153018951416	-17.0	-18.335083349243614
48	3	5483	0	0.7511751055717468	-21.0	-18.36173251575118
48	4	5842	1	0.6411685347557068	-20.0	-18.378115190593665
48	5	7007	1	0.08018472790718079	-17.0	-18.36433403868773
48	6	5757	1	0.7426736354827881	-19.0	-18.370690698300855
48	7	6880	0	0.6893860697746277	-18.0	-18.366983791317846
48	8	6479	0	0.6013646721839905	-19.0	-18.37331395340467
48	9	7003	0	0.7511751055717468	-17.0	-18.359580813870622
49	0	4989	0	0.8820290565490723	-21.0	-18.385985005731918
49	1	6473	0	0.7572524547576904	-19.0	-18.3921251556746
49	2	5757	0	0.7631438374519348	-19.0	-18.398203904117853
49	3	7660	1	0.09592892974615097	-14.0	-18.354221865076674
49	4	5995	1	0.4285335838794708	-19.0	-18.360679646425908
49	5	7473	1	0.23685625195503235	-17.0	-18.34707284996165
49	6	7314	1	0.4285335838794708	-20.0	-18.36360212146203
49	7	6658	1	0.46082744002342224	-16.0	-18.33996610024741
49	8	6622	0	0.8879041075706482	-18.0	-18.336566439244933
49	9	7461	1	0.8377964496612549	-19.0	-18.343200774852484
50	0	7719	1	0.049784768372774124	-17.0	-18.32976876710396
50	1	6856	0	0.8632753491401672	-18.0	-18.32647107943292
50	2	5717	0	0.9259801506996155	-21.0	-18.353206368638592
50	3	5700	0	0.9675127267837524	-16.0	-18.329674304952206
50	4	7650	0	0.962157666683197	-16.0	-18.306377561902686
50	5	7047	0	0.9259801506996155	-15.0	-18.27331378628366
50	6	6102	0	0.9502151608467102	-20.0	-18.29058064842082
50	7	6521	1	0.2563697397708893	-17.0	-18.277674841936616
50	8	7191	1	0.8398445248603821	-19.0	-18.28489809351725
50	9	6136	1	0.20942822098731995	-18.0	-18.282049112582076
51	0	6588	0	0.9577246904373169	-20.0	-18.299228621456255
51	1	6856	0	0.9436290264129639	-18.0	-18.29623633524169
51	2	8701	0	0.15261459350585938	-17.0	-18.283273971889276
51	3	7009	0	0.8869974613189697	-17.0	-18.270441232170384
51	4	5755	0	0.7893136143684387	-19.0	-18.27773681984868
51	5	7826	1	0.5125295519828796	-18.0	-18.274959451650194
51	6	6580	0	0.8028895258903503	-20.0	-18.29220985713369
51	7	6787	1	0.9314879775047302	-17.0	-18.279287758562358
51	8	7148	0	0.7909556031227112	-16.0	-18.256494880976735
51	9	6826	1	0.36384233832359314	-20.0	-18.27392993216697
52	0	6878	0	0.9084351062774658	-18.0	-18.271190632845297
52	1	7483	0	0.8048114776611328	-17.0	-18.258478726516845
52	2	7340	0	0.7906052470207214	-18.0	-18.255893939251678
52	3	7287	0	0.9269105195999146	-15.0	-18.22333499985916
52	4	8219	0	0.9598957896232605	-17.0	-18.21110164986057
52	5	7515	1	0.04010419547557831	-15.0	-18.178990633361963
52	6	5844	1	0.9611080884933472	-20.0	-18.197200727028342
52	7	6751	1	0.8693261742591858	-17.0	-18.18522871975806
52	8	5880	1	0.7147250771522522	-18.0	-18.18337643256048
52	9	5606	1	0.6993193626403809	-20.0	-18.20154266823487
53	0	7112	1	0.513654351234436	-18.0	-18.199527241552524
53	1	6765	0	0.5839512944221497	-17.0	-18.187531969136998
53	2	6626	1	0.533255398273468	-18.0	-18.185656649445626
53	3	7675	0	0.9304677844047546	-19.0	-18.19380008295117
53	4	6199	1	0.19352641701698303	-21.0	-18.22186208212166
53	5	6241	0	0.8064735531806946	-19.0	-18.229643461300444
53	6	6134	0	0.34449055790901184	-18.0	-18.22734702668744
53	7	7541	0	0.9650465250015259	-15.0	-18.195073556420564
53	8	6584	0	0.5839512944221497	-20.0	-18.213122820856356
53	9	6995	0	0.9304677844047546	-17.0	-18.200991592647792
54	0	6374	1	0.9129036664962769	-18.0	-18.198981676721314
54	1	7602	0	0.9501138925552368	-16.0	-18.1769918599541
54	2	9156	1	0.14422054588794708	-12.0	-18.11522194135456
54	3	6848	1	0.9034440517425537	-18.0	-18.114069721941014
54	4	7029	1	0.42281797528266907	-15.0	-18.0829290247216
54	5	7571	0	0.934512734413147	-13.0	-18.032099734474382
54	6	7725	0	0.5771820545196533	-17.0	-18.02177873712964
54	7	7707	1	0.6307154893875122	-19.0	-18.031560949758344
54	8	7348	0	0.9717761874198914	-18.0	-18.03124534026076
54	9	8021	0	0.9688912630081177	-15.0	-18.000932886858152
55	0	6868	0	0.7548738121986389	-18.0	-18.00092355798957
55	1	7324	0	0.9592419266700745	-20.0	-18.020914322409674
55	2	6959	0	0.5774434208869934	-19.0	-18.030705179185578
55	3	6094	1	0.26759976148605347	-20.0	-18.05039812739372
55	4	7620	0	0.8949137926101685	-16.0	-18.029894146119783
55	5	7634	1	0.3478673994541168	-16.0	-18.009595204658584
55	6	7189	1	0.9197225570678711	-21.0	-18.039499252612
55	7	8253	0	0.9336890578269958	-15.0	-18.009104260085877
55	8	8251	0	0.9688991904258728	-15.0	-17.979013217485015
55	9	6374	1	0.9889934659004211	-18.0	-17.979223085310164
56	0	7485	0	0.9283491969108582	-17.0	-17.969430854457062
56	1	6927	1	0.7375607490539551	-21.0	-17.999736545912494
56	2	8185	0	0.7286275029182434	-17.0	-17.98973918045337
56	3	6606	0	0.5652085542678833	-18.0	-17.989841788648835
56	4	7283	0	0.7286275029182434	-15.0	-17.959943370762346
56	5	6662	0	0.6672677993774414	-16.0	-17.940343937054724
56	6	6848	0	0.9924023151397705	-18.0	-17.940940497684178
56	7	8747	1	0.07165082544088364	-13.0	-17.891531092707336
56	8	7237	1	0.034343067556619644	-17.0	-17.882615781780263
56	9	6580	1	0.7084243297576904	-20.0	-17.90378962396246
57	0	6707	0	0.6938704252243042	-19.0	-17.914751727722837
57	1	6104	0	0.3203926086425781	-20.0	-17.935604210445607
57	2	7100	1	0.43093833327293396	-18.0	-17.93624816834115
57	3	7205	1	0.6493298411369324	-19.0	-17.94688568665774
57	4	7876	1	0.9758962392807007	-16.0	-17.927416829791163
57	5	8814	0	0.9994648098945618	-18.0	-17.92814266149325
57	6	8120	1	0.41391369700431824	-16.0	-17.90886123487832
57	7	6874	1	0.6850425601005554	-18.0	-17.909772622529538
57	8	8247	1	0.0713081881403923	-15.0	-17.88067489630424
57	9	6963	0	0.9286918640136719	-19.0	-17.891868147341196
58	0	6876	0	0.7668542861938477	-18.0	-17.892949465867783
58	1	7152	1	0.5929282307624817	-16.0	-17.874019971209105
58	2	6856	0	0.8342580199241638	-18.0	-17.875279771497013
58	3	6279	1	0.47651591897010803	-17.0	-17.866526973782044
58	4	6898	1	0.4369540214538574	-16.0	-17.847861704044224
58	5	6096	0	0.38462603092193604	-20.0	-17.86938308700378
58	6	7499	0	0.9275172352790833	-17.0	-17.860689256133742
58	7	8572	0	0.6467653512954712	-18.0	-17.862082363572405
58	8	6991	1	0.32199057936668396	-17.0	-17.85346153993668
58	9	7281	0	0.7630434036254883	-15.0	-17.824926924537312
59	0	7791	0	0.6237921118736267	-13.0	-17.776677655291937
59	1	7064	1	0.9615972638130188	-20.0	-17.79891087873902
59	2	8437	0	0.24720211327075958	-17.0	-17.79092176995163
59	3	6358	1	0.6163146495819092	-20.0	-17.813012552252115
59	4	6999	1	0.8939935564994812	-17.0	-17.804882426729595
59	5	7812	1	0.575908899307251	-20.0	-17.826833602462298
59	6	7715	1	0.4322543740272522	-17.0	-17.818565266437677
59	7	7739	0	0.5677456855773926	-17.0	-17.8103796137733
59	8	8590	0	0.9703445434570312	-16.0	-17.792275817635566
59	9	5955	1	0.4322543740272522	-21.0	-17.824353059459213
60	0	9017	0	0.5859752893447876	-13.0	-17.77610952886462
60	1	7733	0	0.9348728060722351	-17.0	-17.768348433575976
60	2	7670	0	0.9987987279891968	-14.0	-17.730664949240218
60	3	7963	0	0.4510892927646637	-17.0	-17.72335829974782
60	4	7033	1	0.6404324173927307	-15.0	-17.69612471675034
60	5	8451	0	0.9567890763282776	-17.0	-17.689163469582837
60	6	6900	0	0.5392380356788635	-16.0	-17.67227183488701
60	7	8967	1	0.9135255217552185	-17.0	-17.66554911653814
60	8	7360	0	0.947900652885437	-18.0	-17.66889362537276
60	9	7576	0	0.5543873310089111	-18.0	-17.67220468911903
61	0	7777	0	0.9497105479240417	-15.0	-17.64548264222784
61	1	7961	1	0.9094589948654175	-17.0	-17.639027815805562
61	2	8235	0	0.9363594055175781	-15.0	-17.612637537647505
61	3	8035	1	0.06364058703184128	-13.0	-17.566511162271027
61	4	8578	0	0.7259508967399597	-16.0	-17.550846050648317
61	5	8955	1	0.9641189575195312	-15.0	-17.525337590141834
61	6	7775	1	0.9094589948654175	-15.0	-17.500084214240413
61	7	7969	0	0.8827922344207764	-17.0	-17.495083372098012
61	8	7588	1	0.6854300498962402	-18.0	-17.50013253837703
61	9	7102	1	0.4238899350166321	-18.0	-17.50513121299326
62	0	7578	1	0.3788377344608307	-18.0	-17.510079900863325
62	1	8229	1	0.06047782301902771	-15.0	-17.48497910185469
62	2	10021	0	0.9787321090698242	-11.0	-17.420129310836142
62	3	6727	0	0.9395221471786499	-19.0	-17.435928017727782
62	4	10114	1	0.9044544696807861	-12.0	-17.381568737550506
62	5	8217	0	0.9486330151557922	-17.0	-17.377753050175002
62	6	9076	0	0.9555709958076477	-16.0	-17.363975519673254
62	7	8556	1	0.8959200382232666	-18.0	-17.370335764476522
62	8	6995	1	0.8996314406394958	-17.0	-17.36663240683176
62	9	10268	1	0.9235784411430359	-16.0	-17.35296608276344
63	0	8287	0	0.9804897904396057	-13.0	-17.309436421935807
63	1	9003	0	0.5619017481803894	-13.0	-17.266342057716447
63	2	8350	1	0.6293573975563049	-16.0	-17.25367863713928
63	3	8223	1	0.8261553645133972	-17.0	-17.25114185076789
63	4	6203	1	0.8138420581817627	-21.0	-17.288630432260213
63	5	8449	0	0.40841683745384216	-17.0	-17.285744127937612
63	6	6092	0	0.7174743413925171	-20.0	-17.312886686658235
63	7	6471	0	0.9804897904396057	-19.0	-17.329757819791652
63	8	7598	0	0.10704541206359863	-18.0	-17.336460241593734
63	9	7634	0	0.9653059244155884	-16.0	-17.323095639177797
64	0	8927	0	0.09064378589391708	-17.0	-17.319864682786022
64	1	8340	1	0.8659956455230713	-16.0	-17.306666035958163
64	2	7713	0	0.5850935578346252	-17.0	-17.303599375598584
64	3	8302	0	0.9966574907302856	-18.0	-17.3105633818426
64	4	8771	0	0.4737517535686493	-13.0	-17.26745774802417
64	5	8199	0	0.9524737596511841	-17.0	-17.264783170543932
64	6	8388	1	0.7513874173164368	-14.0	-17.232135338838493
64	7	10438	0	0.6281002759933472	-8.0	-17.139813985450107
64	8	8213	1	0.7297588586807251	-17.0	-17.13841584559561
64	9	7043	0	0.9524737596511841	-15.0	-17.11703168713965
65	0	8029	0	0.5876999497413635	-13.0	-17.075861370268253
65	1	8961	1	0.9111466407775879	-15.0	-17.055102756565567
65	2	7366	0	0.724161684513092	-16.0	-17.044551728999913
65	3	9277	0	0.5876999497413635	-11.0	-16.984106211709914
65	4	8774	0	0.8950825333595276	-18.0	-16.994265149592813
65	5	8167	1	0.9095995426177979	-19.0	-17.014322498096885
65	6	8181	0	0.9845209717750549	-17.0	-17.014179273115918
65	7	8614	0	0.8950825333595276	-14.0	-16.98403748038476
65	8	8193	1	0.9111466407775879	-17.0	-16.984197105580915
65	9	7927	0	0.7245028614997864	-19.0	-17.004355134525106
66	0	8503	0	0.5270580649375916	-15.0	-16.984311583179853
66	1	6707	0	0.5911928415298462	-19.0	-17.004468467348055
66	2	8691	0	0.9866304993629456	-17.0	-17.004423782674575
66	3	6870	1	0.9635205268859863	-18.0	-17.014379544847827
66	4	7675	1	0.9168012142181396	-19.0	-17.03423574939935
66	5	8038	0	0.9899925589561462	-20.0	-17.063893391905356
66	6	9145	1	0.9533320665359497	-19.0	-17.083254457986303
66	7	7195	1	0.4088071882724762	-19.0	-17.10242191340644
66	8	8445	0	0.9568169116973877	-17.0	-17.10139769427238
66	9	9467	0	0.9866304993629456	-15.0	-17.080383717329653
67	0	10985	1	0.40553557872772217	-11.0	-17.019579880156357
67	1	8969	1	0.6989765763282776	-15.0	-16.99938408135479
67	2	6824	0	0.4311210513114929	-20.0	-17.029390240541243
67	3	8951	1	0.658863365650177	-17.0	-17.029096338135833
67	4	7671	0	0.9626625776290894	-19.0	-17.048805374754476
67	5	7632	1	0.07836782187223434	-16.0	-17.038317321006932
67	6	7834	1	0.9283490777015686	-18.0	-17.047934147796862
67	7	5951	1	0.9317077994346619	-21.0	-17.087454806318895
67	8	8237	1	0.40553557872772217	-17.0	-17.086580258255708
67	9	8267	0	0.9626625776290894	-13.0	-17.04571445567315
68	0	10167	1	0.39997562766075134	-15.0	-17.025257311116416
68	1	9032	0	0.3268135190010071	-18.0	-17.035004738005252
68	2	8758	0	0.9327165484428406	-20.0	-17.0646546906252
68	3	7451	1	0.9951375126838684	-19.0	-17.08400814371895
68	4	7001	1	0.2711270749568939	-17.0	-17.08316806228176
68	5	8058	1	0.9602853059768677	-18.0	-17.092336381658942
68	6	7163	1	0.9300215244293213	-21.0	-17.131413017842352
68	7	8344	0	0.9957237243652344	-16.0	-17.12009888766393
68	8	7634	0	0.8332758545875549	-16.0	-17.10889789878729
68	9	7463	0	0.4705985188484192	-19.0	-17.12780891979942
69	0	9153	1	0.9109132289886475	-17.0	-17.12653083060143
69	1	8578	0	0.6616426110267639	-16.0	-17.115265522295413
69	2	11082	0	0.9861820936203003	-12.0	-17.06411286707246
69	3	7229	1	0.900368869304657	-17.0	-17.063471738401738
69	4	7479	0	0.605038583278656	-17.0	-17.06283702101772
69	5	7828	1	0.472136914730072	-18.0	-17.072208650807543
69	6	8487	0	0.09963110089302063	-15.0	-17.051486564299466
69	7	9603	1	0.900368869304657	-19.0	-17.07097169865647
69	8	7437	1	0.9109132289886475	-19.0	-17.090261981669908
69	9	7989	0	0.605038583278656	-17.0	-17.08935936185321
70	0	8098	0	0.6091920733451843	-16.0	-17.078465768234675
70	1	9163	0	0.9900952577590942	-17.0	-17.07768111055233
70	2	6757	0	0.9639496803283691	-17.0	-17.07690429944681
70	3	8485	0	0.33717969059944153	-15.0	-17.05613525645234
70	4	9213	0	0.6091920733451843	-15.0	-17.035573903887816
70	5	7900	0	0.9233470559120178	-14.0	-17.005218164848937
70	6	6243	0	0.6091920733451843	-19.0	-17.02516598320045
70	7	8822	0	0.32200905680656433	-16.0	-17.014914323368444
70	8	7100	0	0.5340619087219238	-18.0	-17.02476518013476
70	9	6582	1	0.639129102230072	-20.0	-17.054517528333413
71	0	8354	0	0.7762947678565979	-16.0	-17.04397235305008
71	1	6705	0	0.7651121616363525	-19.0	-17.06353262951958
71	2	8453	0	0.8662458658218384	-17.0	-17.06289730322439
71	3	9207	1	0.9951699376106262	-15.0	-17.042268330192144
71	4	7005	1	0.389511376619339	-17.0	-17.041845646890224
71	5	9008	1	0.8991074562072754	-18.0	-17.05142719042132
71	6	10971	0	0.518627941608429	-11.0	-16.990912918517107
71	7	8826	1	0.5305615067481995	-16.0	-16.981003789331936
71	8	7001	1	0.8184157013893127	-17.0	-16.981193751438617
71	9	6959	1	0.9209384322166443	-19.0	-17.001381813924233
72	0	8779	0	0.9876614809036255	-13.0	-16.96136799578499
72	1	8877	0	0.9876614809036255	-19.0	-16.98175431582714
72	2	8590	0	0.7655360698699951	-16.0	-16.97193677266887
72	3	9451	0	0.5864655375480652	-15.0	-16.95221740494218
72	4	9590	1	0.3852269649505615	-14.0	-16.922695230892757
72	5	9446	0	0.9997252821922302	-10.0	-16.85346827858383
72	6	9971	0	0.09079335629940033	-13.0	-16.81493359579799
72	7	9060	1	0.5118463039398193	-16.0	-16.806784259840008
72	8	10675	1	0.9471336007118225	-13.0	-16.768716417241606
72	9	7037	0	0.9876614809036255	-15.0	-16.751029253069188
73	0	8689	1	0.927251398563385	-17.0	-16.753518960538496
73	1	7372	0	0.03693091869354248	-16.0	-16.745983770933112
73	2	9048	0	0.9846523404121399	-18.0	-16.75852393322378
73	3	8288	0	0.6037789583206177	-18.0	-16.770938693891544
73	4	6874	0	0.7798590064048767	-18.0	-16.783229306952627
73	5	9297	0	0.07274855673313141	-11.0	-16.7253970138831
73	6	7951	1	0.39622098207473755	-17.0	-16.72814304374427
73	7	8622	1	0.46885064244270325	-14.0	-16.70086161330683
73	8	8725	0	0.9870364665985107	-15.0	-16.683852997173762
73	9	8427	0	0.96586012840271	-17.0	-16.687014467202026
74	0	7046	0	0.825011670589447	-20.0	-16.720144322530004
74	1	7469	0	0.6566938757896423	-17.0	-16.722942879304707
74	2	8342	1	0.9362825751304626	-16.0	-16.71571345051166
74	3	8340	1	0.5728389620780945	-16.0	-16.708556316006543
74	4	8562	0	0.5120257139205933	-18.0	-16.72147075284648
74	5	7435	1	0.8294633030891418	-19.0	-16.744256045318014
74	6	7441	1	0.39605066180229187	-19.0	-16.766813484864834
74	7	9913	0	0.8059406876564026	-15.0	-16.749145350016185
74	8	8991	1	0.4598974883556366	-13.0	-16.711653896516022
74	9	8306	0	0.07721610367298126	-18.0	-16.72453735755086
75	0	8528	0	0.6530095934867859	-18.0	-16.737291983975354
75	1	8409	0	0.7836095094680786	-19.0	-16.7599190641356
75	2	7189	1	0.9434139132499695	-19.0	-16.782319873494245
75	3	8459	1	0.34719118475914	-17.0	-16.784496674759303
75	4	8590	1	0.9434139132499695	-16.0	-16.77665170801171
75	5	8729	0	0.6528088450431824	-15.0	-16.75888519093159
75	6	9171	1	0.9434139132499695	-17.0	-16.761296339022277
75	7	8437	0	0.5992247462272644	-17.0	-16.763683375632056
75	8	8645	1	0.5065696835517883	-19.0	-16.786046541875738
75	9	10461	0	0.5250205397605896	-13.0	-16.748186076456978
76	0	9108	0	0.9344931840896606	-14.0	-16.720704215692408
76	1	8487	0	0.9276328682899475	-15.0	-16.70349717353548
76	2	10025	0	0.7974164485931396	-11.0	-16.646462201800126
76	3	10889	0	0.9678754806518555	-15.0	-16.629997579782124
76	4	8618	1	0.9700163006782532	-14.0	-16.603697603984305
76	5	9342	0	0.42342275381088257	-14.0	-16.57766062794446
76	6	8483	1	0.9300554394721985	-15.0	-16.561884021665016
76	7	8965	1	0.32078683376312256	-15.0	-16.546265181448362
76	8	8961	0	0.868144154548645	-15.0	-16.530802529633878
76	9	8453	1	0.9300554394721985	-17.0	-16.53549450433754
77	0	7840	0	0.4330812394618988	-18.0	-16.550139559294163
77	1	9963	0	0.9842807054519653	-13.0	-16.51463816370122
77	2	8969	0	0.6025537848472595	-15.0	-16.499491782064208
77	3	10550	1	0.992088794708252	-14.0	-16.474496864243566
77	4	8697	0	0.813616156578064	-17.0	-16.479751895601133
77	5	10685	1	0.9431302547454834	-15.0	-16.46495437664512
77	6	9098	1	0.970084547996521	-14.0	-16.44030483287867
77	7	10257	0	0.6748831272125244	-11.0	-16.385901784549883
77	8	10644	1	0.25926879048347473	-10.0	-16.322042766704385
77	9	8753	1	0.525540828704834	-13.0	-16.28882233903734
78	0	9396	1	0.5233258605003357	-12.0	-16.245934115646964
78	1	11867	0	0.15442009270191193	-15.0	-16.233474774490492
78	2	7820	1	0.9098419547080994	-18.0	-16.25114002674559
78	3	10534	0	0.8452272415161133	-14.0	-16.228628626478134
78	4	13508	0	0.9324420094490051	-12.0	-16.186342340213354
78	5	9655	0	0.7339186668395996	-17.0	-16.19447891681122
78	6	9423	1	0.2660813331604004	-17.0	-16.20253412764311
78	7	9340	0	0.9006680846214294	-14.0	-16.180508786366676
78	8	9822	1	0.7418004870414734	-14.0	-16.15870369850301
78	9	9917	0	0.7339186668395996	-15.0	-16.14711666151798
79	0	8667	1	0.9329570531845093	-19.0	-16.175645494902803
79	1	10185	0	0.9366635680198669	-15.0	-16.163889039953773
79	2	9828	1	0.8044220209121704	-14.0	-16.142250149554236
79	3	10076	0	0.8968356847763062	-14.0	-16.120827648058693
79	4	8100	0	0.9799829721450806	-16.0	-16.119619371578107
79	5	10881	0	0.7983680367469788	-15.0	-16.108423177862324
79	6	8173	1	0.8214372396469116	-19.0	-16.137338946083702
79	7	8606	1	0.8521868586540222	-16.0	-16.135965556622864
79	8	8445	0	0.7204591035842896	-17.0	-16.144605901056636
79	9	9983	0	0.9477577805519104	-13.0	-16.11315984204607
80	0	9175	0	0.9506739377975464	-17.0	-16.12202824362561
80	1	10056	1	0.9326480031013489	-14.0	-16.100807961189354
80	2	10945	0	0.8230008482933044	-13.0	-16.06979988157746
80	3	10241	1	0.41446688771247864	-13.0	-16.039101882761685
80	4	9518	0	0.7734646797180176	-18.0	-16.058710863934067
80	5	10864	1	0.9521202445030212	-10.0	-15.998123755294726
80	6	8425	0	0.6050214767456055	-19.0	-16.028142517741777
80	7	10627	1	0.9285461902618408	-17.0	-16.03786109256436
80	8	8133	0	0.8045839071273804	-21.0	-16.087482481638716
80	9	10834	1	0.7944467067718506	-12.0	-16.046607656822328
81	0	9348	1	0.5266246795654297	-14.0	-16.026141580254105
81	1	10084	1	0.9324806332588196	-14.0	-16.005880164451565
81	2	11421	1	0.9973874688148499	-13.0	-15.97582136280705
81	3	11163	0	0.9470647573471069	-13.0	-15.94606314917898
81	4	8467	0	0.9470647573471069	-17.0	-15.956602517687191
81	5	11026	1	0.9917699098587036	-16.0	-15.95703649251032
81	6	9255	0	0.6058191657066345	-13.0	-15.927466127585216
81	7	11437	1	0.6080840229988098	-13.0	-15.898191466309365
81	8	9493	1	0.33932748436927795	-13.0	-15.869209551646271
81	9	9032	0	0.1633489727973938	-18.0	-15.890517456129809
82	0	10969	1	0.14833290874958038	-11.0	-15.84161228156851
82	1	10115	1	0.35433948040008545	-17.0	-15.853196158752825
82	2	8417	1	0.8028746247291565	-19.0	-15.884664197165296
82	3	9201	0	0.9578090906143188	-15.0	-15.875817555193644
82	4	10562	1	0.7604161500930786	-14.0	-15.857059379641708
82	5	10038	0	0.9659935832023621	-16.0	-15.85848878584529
82	6	9935	1	0.9240702390670776	-15.0	-15.849903897986838
82	7	8647	1	0.9391384124755859	-19.0	-15.881404859006969
82	8	9283	0	0.6456604599952698	-11.0	-15.832590810416898
82	9	11235	0	0.7260802984237671	-11.0	-15.784264902312728
83	0	10554	0	0.1778232902288437	-14.0	-15.766422253289601
83	1	8352	0	0.999225378036499	-16.0	-15.768758030756706
83	2	11585	0	0.7872489094734192	-17.0	-15.781070450449139
83	3	10215	1	0.5993291139602661	-13.0	-15.753259745944648
83	4	9683	0	0.9839280247688293	-15.0	-15.745727148485201
83	5	11272	0	0.686771035194397	-14.0	-15.72826987700035
83	6	10002	0	0.18325865268707275	-18.0	-15.750987178230346
83	7	14077	0	0.606239378452301	-13.0	-15.723477306448043
83	8	9413	1	0.350533127784729	-17.0	-15.736242533383562
83	9	7699	0	0.954410195350647	-19.0	-15.768880108049725
84	0	8695	1	0.9687321186065674	-17.0	-15.781191306969227
84	1	10576	0	0.9897683262825012	-14.0	-15.763379393899536
84	2	10999	0	0.9591074585914612	-9.0	-15.69574559996054
84	3	12687	0	0.9591074585914612	-11.0	-15.648788143960934
84	4	10687	0	0.9855015873908997	-13.0	-15.622300262521325
84	5	8721	0	0.6103505492210388	-15.0	-15.616077259896112
84	6	10129	1	0.9272382855415344	-17.0	-15.629916487297152
84	7	13249	0	0.5613705515861511	-5.0	-15.523617322424181
84	8	11514	1	0.9958897233009338	-14.0	-15.50838114919994
84	9	9526	1	0.4265352785587311	-18.0	-15.533297337707939
85	0	10132	0	0.9282612800598145	-12.0	-15.497964364330858
85	1	10411	0	0.9601863026618958	-15.0	-15.49298472068755
85	2	10566	1	0.937355101108551	-14.0	-15.478054873480675
85	3	9977	0	0.606361448764801	-13.0	-15.453274324745868
85	4	8433	1	0.7313454747200012	-19.0	-15.488741581498408
85	5	9431	1	0.3106541037559509	-17.0	-15.503854165683423
85	6	11509	0	0.9601863026618958	-9.0	-15.438815624026589
85	7	9318	1	0.9797680974006653	-16.0	-15.444427467786323
85	8	12300	0	0.8312625885009766	-12.0	-15.40998319310846
85	9	11138	1	0.6695765852928162	-10.0	-15.355883361177375
86	0	9556	1	0.9928709864616394	-16.0	-15.362324527565601
86	1	7834	0	0.9995300769805908	-18.0	-15.388701282289945
86	2	10695	1	0.9332488179206848	-13.0	-15.364814269467047
86	3	11675	0	0.988267719745636	-13.0	-15.341166126772377
86	4	10723	1	0.9373753666877747	-13.0	-15.317754465504654
86	5	8391	1	0.393376886844635	-21.0	-15.37457692084961
86	6	10663	1	0.5680145621299744	-15.0	-15.370831151641113
86	7	11213	1	0.9373753666877747	-11.0	-15.327122840124701
86	8	11514	0	0.595562219619751	-14.0	-15.313851611723456
86	9	10639	0	0.4897787570953369	-15.0	-15.310713095606221
87	0	9735	0	0.9680394530296326	-13.0	-15.28760596465016
87	1	10991	1	0.10461443662643433	-11.0	-15.244729905003657
87	2	7876	1	0.5222740173339844	-16.0	-15.25228260595362
87	3	11669	1	0.9956257343292236	-13.0	-15.229759779894085
87	4	11183	0	0.4726814031600952	-13.0	-15.207462182095144
87	5	8203	1	0.5451309680938721	-17.0	-15.225387560274193
87	6	11929	0	0.6067813634872437	-11.0	-15.18313368467145
