360	-21.0	-20.833998581646554
361	-20.0	-20.825658595830088
362	-21.0	-20.827402009871786
363	-21.0	-20.82912798977307
364	-21.0	-20.83083670987534
365	-21.0	-20.832528342776587
366	-20.0	-20.82420305934882
367	-21.0	-20.825961028755334
368	-21.0	-20.827701418467782
369	-21.0	-20.829424404283106
370	-21.0	-20.831130160240274
371	-21.0	-20.83281885863787
372	-20.0	-20.824490670051492
373	-20.0	-20.816245763350977
374	-21.0	-20.81808330571747
375	-21.0	-20.819902472660296
376	-21.0	-20.821703447933693
377	-21.0	-20.823486413454358
378	-21.0	-20.825251549319816
379	-21.0	-20.826999033826617
380	-20.0	-20.81872904348835
381	-20.0	-20.810541753053467
382	-21.0	-20.812436335522932
383	-21.0	-20.814311972167705
384	-21.0	-20.81616885244603
385	-21.0	-20.81800716392157
386	-21.0	-20.819827092282356
387	-21.0	-20.821628821359532
388	-21.0	-20.823412533145937
389	-21.0	-20.82517840781448
390	-21.0	-20.826926623736338
391	-21.0	-20.828657357498976
392	-21.0	-20.830370783923986
393	-21.0	-20.832067076084748
394	-21.0	-20.8337464053239
395	-21.0	-20.83540894127066
396	-21.0	-20.837054851857953
397	-21.0	-20.838684303339374
398	-21.0	-20.84029746030598
399	-20.0	-20.831894485702918
400	-21.0	-20.83357554084589
401	-21.0	-20.83523978543743
402	-21.0	-20.836887387583058
403	-21.0	-20.83851851370723
404	-21.0	-20.840133328570158
405	-21.0	-20.841731995284455
406	-21.0	-20.843314675331612
407	-21.0	-20.8448815285783
408	-21.0	-20.846432713292515
409	-21.0	-20.84796838615959
410	-21.0	-20.849488702297993
411	-20.0	-20.840993815275013
412	-21.0	-20.842583877122262
413	-21.0	-20.84415803835104
414	-21.0	-20.84571645796753
415	-20.0	-20.837259293387852
416	-21.0	-20.838886700453973
417	-21.0	-20.840497833449433
418	-21.0	-20.842092855114938
419	-21.0	-20.84367192656379
420	-21.0	-20.845235207298153
421	-21.0	-20.84678285522517
422	-21.0	-20.84831502667292
423	-21.0	-20.849831876406192
424	-21.0	-20.851333557642132
425	-21.0	-20.852820222065713
426	-21.0	-20.854292019845058
427	-20.0	-20.845749099646607
428	-21.0	-20.847291608650142
429	-19.0	-20.82881869256364
430	-21.0	-20.830530505638006
431	-21.0	-20.832225200581625
432	-21.0	-20.83390294857581
433	-21.0	-20.835563919090053
434	-21.0	-20.83720827989915
435	-21.0	-20.83883619710016
436	-20.0	-20.83044783512916
437	-21.0	-20.83214335677787
438	-21.0	-20.833821923210092
439	-21.0	-20.835483703977992
440	-21.0	-20.83712886693821
441	-20.0	-20.828757578268828
442	-21.0	-20.83047000248614
443	-21.0	-20.83216530246128
444	-21.0	-20.83384364943667
445	-21.0	-20.835505212942305
446	-21.0	-20.837150160812882
447	-21.0	-20.838778659204753
448	-21.0	-20.840390872612705
449	-20.0	-20.831986963886578
450	-21.0	-20.833667094247712
451	-21.0	-20.835330423305237
452	-20.0	-20.826977119072183
453	-21.0	-20.828707347881462
454	-21.0	-20.83042027440265
455	-21.0	-20.83211607165862
456	-21.0	-20.833794910942036
457	-21.0	-20.835456961832616
458	-21.0	-20.83710239221429
459	-21.0	-20.838731368292148
460	-21.0	-20.840344054609226
461	-21.0	-20.841940614063134
462	-21.0	-20.843521207922503
463	-21.0	-20.845085995843277
464	-21.0	-20.846635135884846
465	-21.0	-20.848168784526
466	-21.0	-20.84968709668074
467	-21.0	-20.851190225713932
468	-21.0	-20.852678323456793
469	-21.0	-20.854151540222226
470	-21.0	-20.855610024820006
471	-21.0	-20.857053924571808
472	-21.0	-20.85848338532609
473	-21.0	-20.859898551472828
474	-21.0	-20.8612995659581
475	-20.0	-20.852686570298516
476	-21.0	-20.85415970459553
477	-21.0	-20.855618107549578
478	-21.0	-20.85706192647408
479	-21.0	-20.85849130720934
480	-21.0	-20.859906394137248
481	-21.0	-20.861307330195874
482	-20.0	-20.852694256893916
483	-21.0	-20.854167314324975
484	-20.0	-20.845625641181723
485	-21.0	-20.847169384769906
486	-20.0	-20.838697690922206
487	-21.0	-20.840310714012986
488	-21.0	-20.84190760687286
489	-21.0	-20.84348853080413
490	-21.0	-20.84505364549609
491	-21.0	-20.84660310904113
492	-21.0	-20.84813707795072
493	-21.0	-20.849655707171216
494	-21.0	-20.851159150099505
495	-21.0	-20.852647558598512
496	-20.0	-20.844121083012528
497	-21.0	-20.8456798721824
498	-21.0	-20.84722307346058
499	-21.0	-20.848750842725973
500	-21.0	-20.850263334298713
501	-21.0	-20.851760700955726
502	-21.0	-20.85324309394617
503	-21.0	-20.854710663006706
504	-21.0	-20.85616355637664
505	-21.0	-20.857601920812872
506	-21.0	-20.859025901604745
507	-21.0	-20.860435642588698
508	-21.0	-20.86183128616281
509	-21.0	-20.863212973301184
510	-21.0	-20.864580843568174
511	-21.0	-20.86593503513249
512	-21.0	-20.867275684781166
513	-21.0	-20.868602927933356
514	-21.0	-20.869916898654022
515	-21.0	-20.87121772966748
516	-21.0	-20.872505552370807
517	-21.0	-20.8737804968471
518	-21.0	-20.87504269187863
519	-21.0	-20.876292264959844
520	-20.0	-20.867529342310245
521	-21.0	-20.868854048887144
522	-20.0	-20.86016550839827
523	-21.0	-20.86156385331429
524	-21.0	-20.86294821478115
525	-21.0	-20.864318732633336
526	-21.0	-20.865675545307003
527	-21.0	-20.867018789853933
528	-21.0	-20.868348601955393
529	-21.0	-20.869665115935838
530	-21.0	-20.87096846477648
531	-21.0	-20.872258780128718
532	-21.0	-20.873536192327432
533	-21.0	-20.87480083040416
534	-21.0	-20.876052822100117
535	-20.0	-20.867292293879114
536	-21.0	-20.868619370940323
537	-21.0	-20.86993317723092
538	-21.0	-20.87123384545861
539	-21.0	-20.872521507004027
540	-21.0	-20.87379629193399
541	-21.0	-20.87505832901465
542	-21.0	-20.876307745724503
543	-21.0	-20.87754466826726
544	-21.0	-20.878769221584587
545	-21.0	-20.87998152936874
546	-21.0	-20.881181714075055
