968	21.0	17.853931808488888
969	19.0	17.865392490404
970	17.0	17.85673856549996
971	19.0	17.86817117984496
972	19.0	17.87948946804651
973	18.0	17.880694573366046
974	18.0	17.881887627632384
975	16.0	17.86306875135606
976	17.0	17.8544380638425
977	16.0	17.835893683204077
978	17.0	17.827534746372038
979	18.0	17.829259398908317
980	20.0	17.85096680491923
981	20.0	17.87245713687004
982	18.0	17.87373256550134
983	20.0	17.894995239846324
984	21.0	17.926045287447863
985	20.0	17.946784834573382
986	14.0	17.90731698622765
987	19.0	17.918243816365372
988	13.0	17.869061378201717
989	18.0	17.8703707644197
990	20.0	17.891667056775503
991	21.0	17.92275038620775
992	21.0	17.953522882345673
993	19.0	17.963987653522217
994	20.0	17.984347776986993
995	19.0	17.994504299217123
996	18.0	17.994559256224953
997	21.0	18.024613663662706
998	18.0	18.02436752702608
999	18.0	18.024123851755817
1000	17.0	18.01388261323826
1001	20.0	18.033743787105877
1002	21.0	18.063406349234818
1003	18.0	18.06277228574247
1004	21.0	18.092144562885046
1005	17.0	18.081223117256197
1006	20.0	18.100410886083633
1007	17.0	18.0894067772228
1008	15.0	18.058512709450568
1009	19.0	18.067927582356063
1010	19.0	18.077248306532503
1011	21.0	18.10647582346718
1012	19.0	18.115411065232507
1013	17.0	18.104256954580183
1014	17.0	18.093214385034383
1015	20.0	18.112282241184037
1016	20.0	18.131159418772196
1017	8.0	18.029847824584472
1018	17.0	18.01954934633863
1019	21.0	18.049353852875242
1020	17.0	18.03886031434649
1021	19.0	18.048471711203025
1022	14.0	18.007986994090995
1023	19.0	18.017907124150085
1024	21.0	18.047728052908585
1025	18.0	18.0472507723795
1026	17.0	18.036778264655705
1027	17.0	18.02641048200915
1028	20.0	18.046146377189057
1029	18.0	18.045684913417166
1030	19.0	18.055228064282996
1031	18.0	18.054675783640167
1032	16.0	18.034129025803765
1033	17.0	18.023787735545728
1034	19.0	18.033549858190273
1035	17.0	18.02321435960837
1036	20.0	18.042982216012287
1037	16.0	18.022552393852166
1038	17.0	18.012326869913647
1039	18.0	18.01220360121451
1040	9.0	17.92208156520236
1041	19.0	17.93286074955034
1042	18.0	17.933532142054837
1043	17.0	17.92419682063429
1044	17.0	17.914954852427947
1045	18.0	17.915805303903667
1046	21.0	17.946647250864633
1047	20.0	17.967180778355985
1048	20.0	17.987508970572424
1049	20.0	18.0076338808667
1050	18.0	18.00755754205803
1051	18.0	18.00748196663745
1052	17.0	17.997407146971078
1053	18.0	17.997433075501366
1054	21.0	18.027458744746355
1055	10.0	17.947184157298892
1056	18.0	17.9477123157259
1057	19.0	17.958235192568644
1058	10.0	17.87865284064296
1059	20.0	17.89986631223653
1060	18.0	17.900867649114165
1061	8.0	17.801858972623023
1062	16.0	17.78384038289679
1063	6.0	17.666001979067822
1064	18.0	17.669341959277144
1065	15.0	17.64264853968437
1066	16.0	17.626222054287524
1067	17.0	17.61995983374465
1068	19.0	17.633760235407205
1069	19.0	17.647422633053136
1070	15.0	17.620948406722604
1071	18.0	17.62473892265538
1072	17.0	17.618491533428827
1073	7.0	17.512306618094538
1074	16.0	17.497183551913594
1075	20.0	17.522211716394455
1076	20.0	17.54698959923051
1077	18.0	17.551519703238206
1078	10.0	17.476004506205825
1079	19.0	17.49124446114377
1080	17.0	17.486332016532334
1081	12.0	17.431468696367013
1082	12.0	17.377154009403345
1083	10.0	17.303382469309312
1084	10.0	17.23034864461622
1085	15.0	17.20804515817006
1086	16.0	17.19596470658836
1087	18.0	17.204005059522476
1088	18.0	17.21196500892725
1089	18.0	17.21984535883798
1090	18.0	17.2276469052496
1091	19.0	17.245370436197106
1092	17.0	17.242916731835138
1093	19.0	17.260487564516787
1094	17.0	17.25788268887162
1095	14.0	17.225303861982905
1096	16.0	17.213050823363076
1097	14.0	17.180920315129445
1098	18.0	17.18911111197815
1099	9.0	17.10722000085837
1100	19.0	17.126147800849786
1101	12.0	17.074886322841287
1102	17.0	17.074137459612874
1103	11.0	17.013396085016744
1104	18.0	17.023262124166575
1105	18.0	17.033029502924908
1106	20.0	17.06269920789566
1107	17.0	17.062072215816702
1108	17.0	17.061451493658538
1109	19.0	17.080836978721955
1110	9.0	17.000028608934734
1111	18.0	17.010028322845386
1112	17.0	17.009928039616934
1113	10.0	16.939828759220767
1114	14.0	16.91043047162856
1115	20.0	16.941326166912273
1116	14.0	16.91191290524315
1117	12.0	16.862793776190717
1118	17.0	16.86416583842881
1119	14.0	16.835524180044523
1120	19.0	16.85716893824408
1121	19.0	16.878597248861638
1122	19.0	16.899811276373022
1123	19.0	16.920813163609292
1124	20.0	16.951605031973198
1125	20.0	16.982088981653465
1126	19.0	17.00226809183693
1127	19.0	17.022245410918565
1128	13.0	16.982022956809377
1129	14.0	16.952202727241286
1130	17.0	16.952680699968873
1131	11.0	16.893153892969185
1132	20.0	16.924222354039493
1133	18.0	16.9349801304991
1134	15.0	16.915630329194105
1135	20.0	16.946474025902162
1136	18.0	16.95700928564314
1137	19.0	16.977439192786708
1138	16.0	16.96766480085884
1139	19.0	16.987988152850253
1140	20.0	17.01810827132175
1141	20.0	17.047927188608533
1142	15.0	17.027447916722444
1143	11.0	16.967173437555218
1144	19.0	16.987501703179667
1145	9.0	16.90762668614787
1146	11.0	16.848550419286394
1147	14.0	16.82006491509353
1148	14.0	16.791864265942593
1149	18.0	16.803945623283166
1150	12.0	16.755906167050334
1151	19.0	16.778347105379833
1152	19.0	16.800563634326036
