166	-21.0	-20.712958420362316
167	-21.0	-20.715828836158693
168	-21.0	-20.718670547797107
169	-19.0	-20.701483842319135
170	-21.0	-20.704469003895944
171	-20.0	-20.697424313856985
172	-21.0	-20.700450070718414
173	-20.0	-20.693445570011228
174	-21.0	-20.696511114311118
175	-21.0	-20.699546003168006
176	-21.0	-20.702550543136326
177	-21.0	-20.705525037704962
178	-21.0	-20.708469787327914
179	-21.0	-20.711385089454634
180	-19.0	-20.694271238560088
181	-21.0	-20.697328526174488
182	-21.0	-20.700355240912742
183	-21.0	-20.703351688503616
184	-21.0	-20.70631817161858
185	-21.0	-20.709254989902394
186	-20.0	-20.70216244000337
187	-21.0	-20.705140815603336
188	-21.0	-20.708089407447304
189	-20.0	-20.70100851337283
190	-21.0	-20.703998428239103
191	-20.0	-20.69695844395671
192	-20.0	-20.689988859517143
193	-21.0	-20.693088970921973
194	-21.0	-20.696158081212754
195	-21.0	-20.699196500400628
196	-21.0	-20.70220453539662
197	-21.0	-20.705182490042656
198	-21.0	-20.70813066514223
199	-21.0	-20.71104935849081
200	-21.0	-20.713938864905902
201	-21.0	-20.716799476256845
202	-20.0	-20.709631481494277
203	-21.0	-20.712535166679334
204	-20.0	-20.70540981501254
205	-21.0	-20.708355716862417
206	-21.0	-20.711272159693795
207	-21.0	-20.714159438096857
208	-21.0	-20.71701784371589
209	-21.0	-20.71984766527873
210	-21.0	-20.722649188625944
211	-21.0	-20.725422696739685
212	-21.0	-20.72816846977229
213	-21.0	-20.730886785074567
214	-21.0	-20.733577917223823
215	-20.0	-20.72624213805158
216	-21.0	-20.728979716671066
217	-21.0	-20.731689919504355
218	-20.0	-20.72437302030931
219	-21.0	-20.72712929010622
220	-21.0	-20.72985799720516
221	-21.0	-20.73255941723311
222	-21.0	-20.735233823060778
223	-20.0	-20.72788148483017
224	-21.0	-20.73060266998187
225	-20.0	-20.72329664328205
226	-21.0	-20.726063676849233
227	-21.0	-20.72880304008074
228	-20.0	-20.721515009679933
229	-21.0	-20.724299859583134
230	-21.0	-20.727056860987304
231	-21.0	-20.729786292377433
232	-20.0	-20.72248842945366
233	-21.0	-20.725263545159123
234	-21.0	-20.728010909707532
235	-21.0	-20.730730800610456
236	-21.0	-20.733423492604352
237	-21.0	-20.73608925767831
238	-21.0	-20.738728365101526
239	-20.0	-20.73134108145051
240	-21.0	-20.734027670636003
241	-21.0	-20.736687393929643
242	-21.0	-20.739320519990347
243	-21.0	-20.741927314790445
244	-20.0	-20.73450804164254
245	-21.0	-20.737162961226115
246	-21.0	-20.739791331613855
247	-21.0	-20.742393418297716
248	-21.0	-20.74496948411474
249	-20.0	-20.73751978927359
250	-21.0	-20.740144591380854
251	-21.0	-20.742743145467045
252	-20.0	-20.735315714012373
253	-21.0	-20.73796255687225
254	-21.0	-20.74058293130353
255	-21.0	-20.743177101990494
256	-21.0	-20.74574533097059
257	-21.0	-20.748287877660882
258	-21.0	-20.750804998884274
259	-21.0	-20.753296948895432
260	-21.0	-20.755763979406478
261	-20.0	-20.748206339612413
262	-21.0	-20.75072427621629
263	-21.0	-20.753217033454128
264	-20.0	-20.745684863119585
265	-21.0	-20.74822801448839
266	-21.0	-20.750745734343507
267	-21.0	-20.753238277000072
268	-21.0	-20.755705894230072
269	-21.0	-20.758148835287773
270	-20.0	-20.750567346934893
271	-21.0	-20.753061673465545
272	-21.0	-20.75553105673089
273	-21.0	-20.757975746163584
274	-21.0	-20.760395988701948
275	-21.0	-20.76279202881493
276	-21.0	-20.76516410852678
277	-21.0	-20.767512467441513
278	-21.0	-20.769837342767097
279	-20.0	-20.762138969339425
280	-21.0	-20.764517579646032
281	-21.0	-20.766872403849572
282	-21.0	-20.769203679811078
283	-21.0	-20.771511643012968
284	-20.0	-20.763796526582837
285	-21.0	-20.76615856131701
286	-21.0	-20.76849697570384
287	-21.0	-20.7708120059468
288	-20.0	-20.763103885887332
289	-21.0	-20.76547284702846
290	-21.0	-20.767818118558175
291	-21.0	-20.770139937372594
292	-21.0	-20.77243853799887
293	-21.0	-20.77471415261888
294	-20.0	-20.766967011092692
295	-21.0	-20.769297340981765
296	-21.0	-20.77160436757195
297	-21.0	-20.77388832389623
298	-20.0	-20.766149440657266
299	-21.0	-20.768487946250694
300	-21.0	-20.770803066788186
301	-21.0	-20.773095036120306
302	-21.0	-20.775364085759104
303	-21.0	-20.777610444901516
304	-21.0	-20.779834340452503
305	-21.0	-20.782035997047977
306	-20.0	-20.774215637077496
307	-21.0	-20.776473480706724
308	-21.0	-20.778708745899657
309	-21.0	-20.78092165844066
310	-21.0	-20.783112441856254
311	-21.0	-20.785281317437693
312	-21.0	-20.787428504263318
313	-21.0	-20.789554219220687
314	-21.0	-20.79165867702848
