44	6	1247	0	0.48418158292770386	-21.0	-10.831759558343736
44	7	1412	0	0.656701922416687	-18.0	-10.903441962760297
44	8	1780	0	0.7542611956596375	-11.0	-10.904407543132693
44	9	2446	0	0.3420041501522064	-4.0	-10.835363467701365
45	0	2880	1	0.8595852255821228	-2.0	-10.74700983302435
45	1	2750	1	0.9936920404434204	5.0	-10.589539734694107
45	2	2673	1	0.8169506192207336	-8.0	-10.563644337347165
45	3	2826	0	0.5296902060508728	-2.0	-10.478007893973693
45	4	2726	0	0.6700334548950195	-3.0	-10.403227815033956
45	5	2794	1	0.9996857643127441	2.0	-10.279195536883616
45	6	2930	0	0.9938517808914185	-6.0	-10.23640358151478
45	7	2703	0	0.8236432671546936	-7.0	-10.204039545699633
45	8	1564	1	0.9665270447731018	-17.0	-10.271999150242637
45	9	1705	0	0.9465917348861694	-13.0	-10.29927915874021
46	0	1939	0	0.8477175831794739	-15.0	-10.346286367152809
46	1	1573	0	0.2642558515071869	-20.0	-10.44282350348128
46	2	1649	0	0.45108386874198914	-13.0	-10.468395268446468
46	3	2413	0	0.6121877431869507	-5.0	-10.413711315762004
46	4	1668	1	0.7062965631484985	-14.0	-10.449574202604385
46	5	754	0	0.9084612131118774	-21.0	-10.555078460578342
46	6	912	1	0.686411440372467	-20.0	-10.649527675972557
46	7	1612	1	0.9935091137886047	-14.0	-10.683032399212832
46	8	2538	1	0.49768194556236267	-5.0	-10.626202075220705
46	9	2681	0	0.9627888798713684	-6.0	-10.579940054468498
47	0	1537	1	0.6835355758666992	-16.0	-10.634140653923813
47	1	2569	1	0.37489601969718933	-4.0	-10.567799247384574
47	2	2130	1	0.8636450171470642	-13.0	-10.59212125491073
47	3	1921	1	0.8702637553215027	-12.0	-10.606200042361621
47	4	2761	0	0.9759579300880432	-2.0	-10.520138041938004
47	5	2557	1	0.9988992214202881	-6.0	-10.474936661518624
47	6	1792	1	0.6506549715995789	-14.0	-10.510187294903439
47	7	1003	0	0.7303802967071533	-21.0	-10.615085421954404
47	8	2678	1	0.3123362064361572	-6.0	-10.56893456773486
47	9	2943	0	0.5461353063583374	-2.0	-10.483245222057512
48	0	2631	0	0.932466447353363	-9.0	-10.468412769836936
48	1	1869	1	0.6512808799743652	-12.0	-10.483728642138566
48	2	2687	0	0.79102623462677	-6.0	-10.43889135571718
48	3	2789	0	0.9903456568717957	-3.0	-10.364502442160008
48	4	2066	1	0.8275057673454285	-8.0	-10.340857417738407
48	5	2505	0	0.5321908593177795	-6.0	-10.297448843561023
48	6	2259	1	0.5440013408660889	-11.0	-10.304474355125413
48	7	1256	1	0.29666030406951904	-19.0	-10.391429611574157
48	8	2825	0	0.8460310101509094	-2.0	-10.307515315458415
48	9	3162	1	0.6097545623779297	-1.0	-10.21444016230383
49	0	3005	1	0.9999332427978516	1.0	-10.102295760680793
49	1	2585	0	0.5644139051437378	-7.0	-10.071272803073985
49	2	972	0	0.5651717185974121	-20.0	-10.170560075043245
49	3	1961	0	0.5367185473442078	-11.0	-10.17885447429281
49	4	2926	1	0.9993158578872681	2.0	-10.057065929549882
49	5	3105	1	0.3976704776287079	-1.0	-9.966495270254383
49	6	2115	0	0.9649062156677246	-15.0	-10.01683031755184
49	7	1038	1	0.576976478099823	-20.0	-10.11666201437632
49	8	1188	1	0.6769320964813232	-19.0	-10.205495394232557
49	9	2788	1	0.31759965419769287	-3.0	-10.133440440290231
50	0	2959	1	0.36744579672813416	-5.0	-10.08210603588733
50	1	2440	0	0.6606311202049255	-6.0	-10.041284975528457
50	2	2758	0	0.40915951132774353	-4.0	-9.980872125773171
50	3	2704	1	0.3335154950618744	-7.0	-9.95106340451544
50	4	2250	0	0.9772095084190369	-8.0	-9.931552770470285
50	5	2756	0	0.9820274114608765	3.0	-9.802237242765582
50	6	2971	1	0.5783056616783142	-3.0	-9.734214870337926
50	7	2213	0	0.518779456615448	-9.0	-9.726872721634546
50	8	1936	1	0.3096082806587219	-10.0	-9.7296039944182
50	9	2440	1	0.9543118476867676	-6.0	-9.69230795447402
51	0	2082	1	0.3472626209259033	-11.0	-9.705384874929278
51	1	2395	1	0.9996637105941772	-9.0	-9.698331026179986
51	2	2426	1	0.3938729166984558	-8.0	-9.681347715918186
51	3	2739	1	0.8276551961898804	-1.0	-9.594534238759003
51	4	1343	1	0.8560349345207214	-18.0	-9.678588896371412
51	5	2389	0	0.9586106538772583	-9.0	-9.671803007407698
51	6	2777	1	0.7913620471954346	-5.0	-9.625084977333621
51	7	2657	1	0.7305094599723816	-5.0	-9.578834127560286
51	8	2727	0	0.5618133544921875	-3.0	-9.513045786284684
51	9	2217	0	0.8259615302085876	-9.0	-9.507915328421836
52	0	911	0	0.5546802878379822	-20.0	-9.612836175137616
52	1	2244	1	0.5175784230232239	-13.0	-9.646707813386241
52	2	1716	1	0.797193706035614	-18.0	-9.730240735252378
52	3	1575	0	0.9917160868644714	-15.0	-9.782938327899855
52	4	2939	1	0.6577242016792297	-4.0	-9.725108944620855
52	5	2887	1	0.9991844296455383	3.0	-9.597857855174647
52	6	2600	1	0.32160887122154236	-3.0	-9.5318792766229
52	7	1549	0	0.5993309020996094	-16.0	-9.596560483856672
52	8	3137	1	0.8865692019462585	-5.0	-9.550594879018107
52	9	1566	1	0.3631403148174286	-17.0	-9.625088930227925
53	0	2141	1	0.37676239013671875	-11.0	-9.638838040925645
53	1	2859	1	0.9990925788879395	2.0	-9.522449660516388
53	2	2785	1	0.9990925788879395	4.0	-9.387225163911225
53	3	2914	1	0.5576034784317017	-1.0	-9.303352912272112
53	4	2160	1	0.7216889262199402	-7.0	-9.280319383149392
53	5	2883	1	0.9910945892333984	-2.0	-9.207516189317897
53	6	1589	0	0.8589732050895691	-18.0	-9.295441027424717
53	7	2564	0	0.9191809296607971	-6.0	-9.26248661715047
53	8	1926	0	0.9189691543579102	-12.0	-9.289861750978964
53	9	2137	1	0.1724335104227066	-11.0	-9.306963133469175
54	0	2553	0	0.7504512667655945	-6.0	-9.273893502134484
54	1	2541	1	0.6589056253433228	-10.0	-9.28115456711314
54	2	2212	1	0.992651641368866	-9.0	-9.278343021442009
54	3	2996	1	0.9993164539337158	5.0	-9.135559591227588
54	4	911	0	0.3078179955482483	-20.0	-9.244203995315312
54	5	3257	1	0.9976181387901306	1.0	-9.141761955362158
54	6	1831	0	0.887018084526062	-13.0	-9.180344335808536
54	7	2695	1	0.9995884299278259	7.0	-9.018540892450451
54	8	1094	1	0.9993380904197693	-20.0	-9.128355483525946
54	9	1034	1	0.5147781372070312	-20.0	-9.237071928690685
55	0	2798	0	0.28754106163978577	-6.0	-9.20470120940378
55	1	1538	1	0.6200205087661743	-16.0	-9.272654197309741
55	2	2838	1	0.9904502034187317	6.0	-9.119927655336642
55	3	2447	1	0.5980129837989807	-9.0	-9.118728378783276
55	4	2178	1	0.42474183440208435	-10.0	-9.127541094995443
55	5	1889	0	0.36241987347602844	-13.0	-9.16626568404549
55	6	2729	0	0.9488303065299988	-8.0	-9.154603027205034
55	7	1483	0	0.6442722082138062	-16.0	-9.223056996932984
55	8	1101	0	0.4028870463371277	-18.0	-9.310826426963654
55	9	3009	0	0.4926409125328064	-2.0	-9.237718162694017
56	0	1684	1	0.7592031359672546	-17.0	-9.315340981067077
56	1	1413	1	0.3730488419532776	-18.0	-9.402187571256405
56	2	1585	0	0.36911389231681824	-18.0	-9.488165695543842
56	3	2690	0	0.8148759007453918	-4.0	-9.433284038588402
56	4	3368	1	0.49040836095809937	-2.0	-9.358951198202517
56	5	2975	0	0.8905956745147705	-3.0	-9.295361686220492
56	6	2776	1	0.7952660918235779	-5.0	-9.252408069358287
56	7	2467	0	0.7574488520622253	-7.0	-9.229883988664705
56	8	1155	0	0.1770252138376236	-20.0	-9.337585148778057
56	9	1422	1	0.7986845970153809	-16.0	-9.404209297290278
57	0	1981	1	0.8012376427650452	-12.0	-9.430167204317375
57	1	1939	1	0.8448095917701721	-10.0	-9.4358655322742
57	2	2472	1	0.2776726186275482	-5.0	-9.391506876951459
57	3	1733	0	0.2710914611816406	-14.0	-9.437591808181944
57	4	2345	0	0.606747031211853	-7.0	-9.413215890100124
57	5	1863	0	0.49647003412246704	-17.0	-9.489083731199123
57	6	2463	1	0.9393031001091003	-7.0	-9.464192893887132
57	7	976	0	0.37553009390830994	-20.0	-9.56955096494826
57	8	2898	1	0.9995059967041016	6.0	-9.413855455298776
57	9	2305	0	0.37756606936454773	-8.0	-9.399716900745789
58	0	3258	1	0.9998286962509155	1.0	-9.29571973173833
58	1	1356	0	0.41663047671318054	-16.0	-9.362762534420947
58	2	2539	0	0.903261661529541	-5.0	-9.319134909076737
58	3	3005	1	0.999762237071991	3.0	-9.19594355998597
58	4	2383	0	0.6706007122993469	-6.0	-9.163984124386111
58	5	1600	1	0.8158090710639954	-16.0	-9.23234428314225
58	6	3006	1	0.9999501705169678	1.0	-9.130020840310827
58	7	2989	0	0.9964166879653931	5.0	-8.988720631907718
58	8	2050	0	0.20850956439971924	-12.0	-9.01883342558864
58	9	2804	1	0.9987284541130066	7.0	-8.858645091332754
59	0	1288	1	0.8891632556915283	-18.0	-8.950058640419426
59	1	1606	0	0.8802622556686401	-14.0	-9.000558054015233
59	2	915	0	0.17636966705322266	-20.0	-9.11055247347508
59	3	1839	0	0.71184241771698	-11.0	-9.129446948740329
59	4	1910	1	0.9976730942726135	-14.0	-9.178152479252926
59	5	2581	1	0.9940240979194641	10.0	-8.986370954460398
59	6	3373	1	0.9998369216918945	3.0	-8.866507244915795
59	7	1095	1	0.5958551168441772	-20.0	-8.977842172466636
59	8	1867	1	0.6640337109565735	-17.0	-9.058063750741969
59	9	1748	1	0.8944258689880371	-12.0	-9.087483113234548
60	0	2582	0	0.7286807298660278	-7.0	-9.066608282102202
60	1	819	1	0.23932363092899323	-21.0	-9.18594219928118
60	2	1980	0	0.38832196593284607	-14.0	-9.23408277728837
60	3	3029	0	0.6070579886436462	-3.0	-9.171741949515486
60	4	2590	0	0.6862671375274658	-7.0	-9.150024530020332
60	5	2349	0	0.907034695148468	-12.0	-9.178524284720128
60	6	2559	1	0.8742748498916626	-6.0	-9.146739041872927
60	7	2991	1	0.9998219609260559	7.0	-8.985271651454196
60	8	2853	0	0.4767601191997528	-1.0	-8.905418934939654
60	9	2421	0	0.24427691102027893	-12.0	-8.936364745590256
61	0	2844	1	0.525220513343811	-3.0	-8.877001098134352
61	1	1120	1	0.7076215744018555	-21.0	-8.998231087153009
61	2	2718	1	0.6413099765777588	-5.0	-8.95824877628148
61	3	1608	1	0.5705474019050598	-14.0	-9.008666288518665
61	4	2565	1	0.990885317325592	-6.0	-8.978579625633479
61	5	2032	0	0.4356362223625183	-14.0	-9.028793829377145
61	6	3439	1	0.9997921586036682	1.0	-8.928505891083374
61	7	756	0	0.7311539053916931	-21.0	-9.04922083217254
61	8	2906	1	0.8899258375167847	-3.0	-8.988728623850815
61	9	2100	0	0.2900135815143585	-12.0	-9.018841337612306
62	0	3561	1	0.999721348285675	1.0	-8.918652924236182
62	1	2813	0	0.996755063533783	3.0	-8.799466394993821
62	2	2380	1	0.6354170441627502	-6.0	-8.771471731043883
62	3	3468	0	0.9925823211669922	-1.0	-8.693757013733444
62	4	2254	1	0.9072309732437134	-8.0	-8.686819443596109
62	5	1949	1	0.8630671501159668	-13.0	-8.729951249160148
62	6	3276	1	0.994766116142273	4.0	-8.602651736668548
62	7	1248	1	0.6040179133415222	-19.0	-8.706625219301863
62	8	2571	0	0.6707930564880371	-4.0	-8.659558967108843
62	9	2502	0	0.9030309915542603	-6.0	-8.632963377437756
63	0	1344	1	0.969125509262085	-18.0	-8.726633743663378
63	1	1795	1	0.6997886300086975	-14.0	-8.779367406226743
63	2	2990	0	0.9972671270370483	3.0	-8.661573732164477
63	3	3246	1	0.9997178912162781	3.0	-8.544957994842832
63	4	1444	1	0.7146116495132446	-17.0	-8.629508414894405
63	5	2663	0	0.9219645857810974	-10.0	-8.64321333074546
63	6	2194	0	0.8940200209617615	-18.0	-8.736781197438006
63	7	3601	1	0.8884795308113098	-4.0	-8.689413385463626
63	8	2332	1	0.8768602609634399	-9.0	-8.692519251608989
63	9	3025	1	0.9999675750732422	2.0	-8.5855940590929
64	0	2946	1	0.7876343131065369	-7.0	-8.569738118501972
64	1	2937	0	0.8013677000999451	-4.0	-8.524040737316952
64	2	1892	0	0.7257457971572876	-13.0	-8.568800329943784
64	3	1533	1	0.5561437010765076	-16.0	-8.643112326644346
64	4	1291	1	0.7021998167037964	-18.0	-8.736681203377902
64	5	3005	1	0.9999097585678101	3.0	-8.619314391344124
64	6	2914	1	0.8426336646080017	-3.0	-8.563121247430683
64	7	1984	1	0.8512520790100098	-17.0	-8.647490034956375
64	8	1548	0	0.532961368560791	-14.0	-8.701015134606811
64	9	2213	0	0.621746838092804	-14.0	-8.754004983260744
65	0	1953	0	0.7355245351791382	-13.0	-8.796464933428137
65	1	1874	1	0.9045124053955078	-15.0	-8.858500284093855
65	2	2213	0	0.6949456930160522	-9.0	-8.859915281252917
65	3	1701	1	0.08825214207172394	-20.0	-8.971316128440387
65	4	2582	1	0.8162475824356079	-7.0	-8.951602967155983
65	5	2425	1	0.998840868473053	-8.0	-8.942086937484424
65	6	2323	0	0.18248479068279266	-11.0	-8.962666068109579
65	7	2267	1	0.8655787110328674	-9.0	-8.963039407428482
65	8	2977	1	0.9538317918777466	-8.0	-8.953409013354197
65	9	2602	0	0.06207096204161644	-8.0	-8.943874923220655
66	0	1466	1	0.6636890769004822	-18.0	-9.034436173988448
66	1	2985	1	0.30866971611976624	-4.0	-8.984091812248563
66	2	1276	1	0.5103133916854858	-20.0	-9.094250894126077
66	3	2737	0	0.35917073488235474	-6.0	-9.063308385184817
66	4	2837	1	0.9997037053108215	8.0	-8.892675301332968
66	5	2680	1	0.9285941123962402	-6.0	-8.863748548319638
66	6	1920	1	0.864234447479248	-12.0	-8.89511106283644
66	7	1332	0	0.950549840927124	-20.0	-9.006159952208074
66	8	2262	0	0.5906320214271545	-11.0	-9.026098352685993
66	9	2466	0	0.3492637872695923	-7.0	-9.005837369159133
67	0	1452	0	0.4190133213996887	-20.0	-9.115778995467542
67	1	2073	1	0.983066737651825	-13.0	-9.154621205512868
67	2	1496	1	0.9569576978683472	-19.0	-9.253074993457739
67	3	3851	1	0.9996523857116699	1.0	-9.150544243523163
67	4	3199	0	0.9985787868499756	4.0	-9.019038801087932
67	5	2353	0	0.8947314023971558	-10.0	-9.028848413077052
67	6	3459	1	0.2047901302576065	-3.0	-8.96855992894628
67	7	3425	1	0.8884707689285278	-2.0	-8.898874329656817
67	8	2579	1	0.9901042580604553	10.0	-8.70988558636025
67	9	1286	1	0.8642774820327759	-18.0	-8.802786730496646
68	0	3013	1	0.9996458292007446	3.0	-8.68475886319168
68	1	1759	1	0.7495201230049133	-15.0	-8.747911274559764
68	2	2950	1	0.9993867874145508	8.0	-8.580432161814166
68	3	3044	0	0.8242400884628296	-6.0	-8.554627840196025
68	4	3113	0	0.7513269782066345	-4.0	-8.509081561794064
68	5	3279	1	0.9996458292007446	2.0	-8.403990746176124
68	6	2924	0	0.7357406616210938	-6.0	-8.379950838714363
68	7	2050	1	0.18453526496887207	-10.0	-8.39615133032722
68	8	2764	0	0.8669935464859009	-7.0	-8.382189817023947
68	9	2430	1	0.9054121375083923	-8.0	-8.378367918853709
69	0	1745	1	0.880675196647644	-17.0	-8.464584239665172
69	1	2720	1	0.5851224660873413	-5.0	-8.42993839726852
69	2	1658	1	0.9285876154899597	-21.0	-8.555639013295837
69	3	2863	0	0.8110549449920654	-1.0	-8.480082623162877
69	4	2942	0	0.998259961605072	6.0	-8.335281796931248
69	5	1655	1	0.9081957340240479	-16.0	-8.411928978961935
69	6	1577	0	0.6398055553436279	-15.0	-8.477809689172316
69	7	2613	0	0.8910670876502991	-8.0	-8.473031592280593
69	8	2900	1	0.9592761397361755	-5.0	-8.438301276357787
69	9	2325	1	0.47253885865211487	-11.0	-8.46391826359421
70	0	3384	1	0.8323861956596375	-3.0	-8.409279080958266
70	1	1714	0	0.7792235016822815	-16.0	-8.485186290148683
70	2	3389	1	0.9994055032730103	2.0	-8.380334427247195
70	3	3682	1	0.7807818651199341	-5.0	-8.346531082974725
70	4	2505	1	0.8127971291542053	-6.0	-8.323065772144977
70	5	3242	1	0.9994055032730103	1.0	-8.229835114423528
70	6	3059	1	0.9997003078460693	3.0	-8.117536763279293
70	7	2246	1	0.6604636907577515	-13.0	-8.1663613956465
70	8	3243	0	0.7102973461151123	-4.0	-8.124697781690035
70	9	2787	1	0.6564515829086304	-8.0	-8.123450803873135
71	0	2979	0	0.9978793859481812	5.0	-7.992216295834404
71	1	3380	1	0.9996808767318726	1.0	-7.90229413287606
71	2	2085	1	0.977451503276825	-21.0	-8.0332711915473
71	3	1974	0	0.789911687374115	-14.0	-8.092938479631828
71	4	2313	0	0.6345045566558838	-8.0	-8.09200909483551
71	5	2077	0	0.5339488983154297	-13.0	-8.141089003887155
71	6	1671	1	0.736840009689331	-14.0	-8.199678113848284
71	7	3373	1	0.9994812607765198	1.0	-8.107681332709802
71	8	2995	0	0.7767091393470764	-4.0	-8.066604519382704
71	9	1891	0	0.7276664972305298	-13.0	-8.115938474188876
72	0	2889	0	0.9397047162055969	-7.0	-8.104779089446987
72	1	2980	1	0.9993973970413208	9.0	-7.933731298552518
72	2	2043	0	0.8770678043365479	-12.0	-7.9743939855669925
72	3	2676	0	0.9260503053665161	-8.0	-7.974650045711322
72	4	1167	0	0.8669824004173279	-18.0	-8.074903545254209
72	5	3046	0	0.9112449288368225	-4.0	-8.034154509801667
72	6	2830	0	0.6513630151748657	-2.0	-7.973812964703649
72	7	1967	1	0.833825409412384	-21.0	-8.104074835056613
72	8	3399	1	0.9993973970413208	4.0	-7.983034086706046
72	9	3336	1	0.9993973970413208	4.0	-7.863203745838986
73	0	2275	0	0.9921746850013733	-9.0	-7.8745717083805955
73	1	2930	1	0.9981353282928467	5.0	-7.7458259912967895
73	2	2964	0	0.8428470492362976	-8.0	-7.748367731383822
73	3	2692	0	0.5887594223022461	-9.0	-7.760884054069984
73	4	2970	1	0.9999982118606567	7.0	-7.613275213529284
73	5	3047	1	0.9981353282928467	5.0	-7.487142461393991
73	6	3135	0	0.998363196849823	4.0	-7.372271036780051
73	7	2788	0	0.9980912804603577	7.0	-7.22854832641225
73	8	3280	1	0.9870355725288391	2.0	-7.136262843148128
73	9	3298	1	0.9999979734420776	1.0	-7.054900214716646
74	0	3363	1	0.6679716110229492	-2.0	-7.004351212569479
74	1	1465	0	0.7767496705055237	-18.0	-7.114307700443784
74	2	2441	1	0.27287670969963074	-11.0	-7.153164623439347
74	3	3013	0	0.9982010126113892	4.0	-7.041632977204953
74	4	3215	1	0.9999985694885254	5.0	-6.921216647432904
74	5	3388	1	0.9999985694885254	2.0	-6.832004480958576
74	6	3078	0	0.5375633239746094	-7.0	-6.83368443614899
74	7	3481	0	0.9984319806098938	3.0	-6.7353475917875
74	8	3283	1	0.9987693428993225	2.0	-6.647994115869626
74	9	3215	1	0.24824917316436768	-3.0	-6.61151417471093
75	0	3275	0	0.6234727501869202	-1.0	-6.5553990329638205
75	1	3323	1	0.9988466501235962	1.0	-6.4798450426341825
75	2	2912	0	0.795244038105011	-3.0	-6.445046592207841
75	3	2640	1	0.9988466501235962	10.0	-6.280596126285762
75	4	3107	1	0.9982302784919739	7.0	-6.147790165022904
75	5	2406	0	0.9421180486679077	-7.0	-6.1563122633726755
75	6	2573	1	0.6824471950531006	-4.0	-6.134749140738949
75	7	3151	0	0.9982401132583618	7.0	-6.0034016493315585
75	8	3445	1	0.6162320375442505	-1.0	-5.953367632838242
75	9	1543	0	0.9239596128463745	-16.0	-6.05383395650986
76	0	2911	1	0.9984116554260254	2.0	-5.973295616944761
76	1	3087	0	0.9495866894721985	-10.0	-6.013562660775313
76	2	1783	1	0.6436094641685486	-16.0	-6.11342703416756
76	3	3088	0	0.9415746331214905	-3.0	-6.082292763825885
76	4	3009	0	0.9293996691703796	-5.0	-6.071469836187626
76	5	3102	0	0.9997370839118958	10.0	-5.91075513782575
76	6	3029	1	0.999998927116394	7.0	-5.781647586447492
76	7	2415	1	0.9999991655349731	14.0	-5.583831110583017
76	8	2187	1	0.7157310247421265	-8.0	-5.607992799477187
76	9	2837	1	0.999948263168335	11.0	-5.4419128714824145
77	0	3677	0	0.9981473684310913	4.0	-5.347493742767591
77	1	2543	1	0.9999990463256836	9.0	-5.204018805339914
77	2	2801	0	0.9996384382247925	10.0	-5.051978617286515
77	3	2966	0	0.899095356464386	-3.0	-5.0314588311136506
77	4	3003	0	0.9981473684310913	11.0	-4.871144242802513
77	5	3082	1	0.9999990463256836	2.0	-4.802432800374489
77	6	3228	1	0.9999990463256836	3.0	-4.724408472370744
77	7	1361	0	0.7506799101829529	-16.0	-4.837164387647037
77	8	2236	1	0.6142826080322266	-12.0	-4.908792743770566
77	9	2658	0	0.6642662286758423	-10.0	-4.95970481633286
78	0	3200	1	0.9999988079071045	4.0	-4.8701077681695315
78	1	3121	0	0.6716369390487671	-2.0	-4.841406690487836
78	2	2378	1	0.9999990463256836	15.0	-4.642992623582957
78	3	2491	0	0.6716369390487671	-8.0	-4.676562697347128
78	4	2949	1	0.9977980852127075	8.0	-4.549797070373657
78	5	2164	1	0.5316177010536194	-12.0	-4.624299099669921
78	6	3159	0	0.8397312760353088	-1.0	-4.5880561086732214
78	7	2671	0	0.44349411129951477	-8.0	-4.622175547586489
78	8	2920	1	0.9999833106994629	12.0	-4.455953792110624
78	9	912	0	0.35733363032341003	-20.0	-4.611394254189518
79	0	2780	1	0.9149532318115234	-5.0	-4.615280311647623
79	1	2855	1	0.9999985694885254	10.0	-4.469127508531146
79	2	3176	1	0.9999985694885254	3.0	-4.394436233445835
79	3	2878	1	0.9989110231399536	3.0	-4.3204918711113764
79	4	2091	0	0.9381274580955505	-14.0	-4.4172869524002625
79	5	3079	1	0.9990035891532898	4.0	-4.33311408287626
79	6	3349	1	0.913475513458252	-6.0	-4.349782942047497
79	7	2869	0	0.22536973655223846	-6.0	-4.366285112627022
79	8	2623	1	0.4850304126739502	-9.0	-4.4126222615007515
79	9	3766	0	0.9965067505836487	-1.0	-4.378496038885744
80	0	3349	0	0.9027292728424072	-4.0	-4.374711078496886
80	1	2408	1	0.6829140782356262	-12.0	-4.4509639677119175
80	2	3110	1	0.998883068561554	5.0	-4.356454328034799
80	3	1413	1	0.7449238896369934	-16.0	-4.472889784754451
80	4	2336	0	0.9827121496200562	-9.0	-4.518160886906906
80	5	3675	0	0.6927528381347656	-2.0	-4.492979278037836
80	6	2806	1	0.9987173080444336	10.0	-4.348049485257459
80	7	2468	1	0.9999988079071045	16.0	-4.144568990404884
80	8	3028	0	0.8385549187660217	-8.0	-4.183123300500835
80	9	2584	1	0.9999988079071045	11.0	-4.031292067495826
81	0	1988	0	0.42685815691947937	-12.0	-4.110979146820868
81	1	2891	1	0.9999983310699463	6.0	-4.009869355352659
81	2	2575	1	0.9987926483154297	13.0	-3.839770661799133
81	3	2041	1	0.7844613194465637	-12.0	-3.9213729551811416
81	4	2883	0	0.9497348666191101	-4.0	-3.92215922562933
81	5	2593	1	0.553124725818634	-10.0	-3.982937633373037
81	6	3305	1	0.9987926483154297	6.0	-3.8831082570393063
81	7	3106	0	0.9071692824363708	-1.0	-3.854277174468913
81	8	3175	0	0.5588350296020508	-4.0	-3.8557344027242237
81	9	3252	1	0.9987926483154297	1.0	-3.8071770586969818
82	0	2768	1	0.9995517134666443	1.0	-3.759105288110012
82	1	2538	1	0.9999984502792358	14.0	-3.5815142352289118
82	2	2402	1	0.9999984502792358	16.0	-3.3856990928766226
82	3	3197	1	0.9996241331100464	6.0	-3.2918421019478563
82	4	2175	1	0.6930790543556213	-10.0	-3.358923680928378
82	5	2785	1	0.9996241331100464	11.0	-3.2153344441190943
82	6	2893	1	0.9950478672981262	-5.0	-3.2331810996779033
82	7	2971	0	0.5498374104499817	-3.0	-3.230849288681124
82	8	2438	1	0.9999984502792358	15.0	-3.0485407957943127
82	9	2049	1	0.7872300148010254	-10.0	-3.1180553878363697
83	0	2764	1	0.9999985694885254	11.0	-2.9768748339580062
83	1	3249	0	0.8104527592658997	-7.0	-3.017106085618426
83	2	2546	0	0.5336155891418457	-8.0	-3.066935024762242
83	3	3392	1	0.9992409944534302	2.0	-3.0162656745146195
83	4	1945	0	0.9514715671539307	-13.0	-3.1161030177694733
83	5	2052	0	0.21117790043354034	-10.0	-3.184941987591779
83	6	2665	1	0.9999985694885254	12.0	-3.033092567715861
83	7	3014	1	0.998806357383728	8.0	-2.922761642038702
83	8	2512	0	0.9977411031723022	13.0	-2.7635340256183154
83	9	3912	1	0.9994613528251648	3.0	-2.7058986853621323
84	0	2960	1	0.9991363883018494	6.0	-2.618839698508511
84	1	2728	1	0.5663946866989136	-8.0	-2.672651301523426
84	2	3362	0	0.997738242149353	3.0	-2.6159247885081918
84	3	2982	0	0.2504667341709137	-6.0	-2.6497655406231098
84	4	852	1	0.7949492931365967	-20.0	-2.823267885216879
84	5	3854	0	0.9983416795730591	1.0	-2.7850352063647104
84	6	3338	1	0.9991363883018494	9.0	-2.6671848543010634
84	7	3174	0	0.3822971284389496	-4.0	-2.6805130057580526
84	8	2548	0	0.6905922889709473	-8.0	-2.733707875700472
84	9	3209	1	0.9991452693939209	7.0	-2.6363707969434675
85	0	2905	1	0.9999855756759644	11.0	-2.500007088974033
85	1	2838	1	0.9860018491744995	11.0	-2.365007018084293
85	2	3224	1	0.9983102083206177	7.0	-2.2713569479034503
85	3	3221	1	0.9990929365158081	2.0	-2.2286433784244157
85	4	3705	1	0.9983102083206177	2.0	-2.1863569446401714
85	5	3319	1	0.9999759197235107	6.0	-2.1044933751937696
85	6	3277	1	0.9990929365158081	5.0	-2.033448441441832
85	7	3284	1	0.9644771814346313	-6.0	-2.0731139570274135
85	8	2951	1	0.9992496371269226	13.0	-1.9223828174571396
85	9	3570	1	0.9999855756759644	4.0	-1.8631589892825682
86	0	1846	1	0.7221294045448303	-14.0	-1.9845273993897425
86	1	3056	1	0.7941815853118896	-7.0	-2.034682125395845
86	2	3131	0	0.9439168572425842	-5.0	-2.064335304141886
86	3	3372	1	0.99903404712677	8.0	-1.9636919511004671
86	4	3730	1	0.99903404712677	1.0	-1.9340550315894625
86	5	2989	1	0.6433697938919067	-4.0	-1.954714481273568
86	6	3066	1	0.99997878074646	8.0	-1.855167336460832
86	7	3125	1	0.999985933303833	8.0	-1.7566156630962237
86	8	3368	1	0.9982871413230896	1.0	-1.7290495064652616
86	9	2820	1	0.8815742135047913	-9.0	-1.801759011400609
87	0	3905	0	0.8514174222946167	-2.0	-1.803741421286603
87	1	1640	0	0.08179517835378647	-15.0	-1.9357040070737368
87	2	3790	1	0.9993600249290466	3.0	-1.8863469670029993
87	3	2458	0	0.9233273267745972	-9.0	-1.9574834973329693
87	4	3369	1	0.9993600249290466	3.0	-1.9079086623596395
87	5	2630	0	0.9925249218940735	-9.0	-1.9788295757360432
87	6	2367	1	0.7784789800643921	-8.0	-2.0390412799786826
87	7	3153	0	0.8153480291366577	-6.0	-2.078650867178896
87	8	2007	0	0.9278527498245239	-13.0	-2.187864358507107
87	9	1340	0	0.4931788444519043	-18.0	-2.345985714922036
88	0	3752	1	0.9999828338623047	2.0	-2.3025258577728156
88	1	2349	0	0.17650707066059113	-10.0	-2.3795005991950875
88	2	2816	1	0.9999994039535522	13.0	-2.225705593203137
88	3	2040	1	0.830458402633667	-12.0	-2.323448537271106
88	4	3976	1	0.9952207207679749	1.0	-2.290214051898395
88	5	3058	1	0.9855433702468872	-7.0	-2.337311911379411
88	6	2372	0	0.998114824295044	17.0	-2.143938792265617
