165	-15.0	-16.94482346571346
166	-14.0	-16.915375231056323
167	-13.0	-16.87622147874576
168	-10.0	-16.807459263958304
169	-15.0	-16.789384671318718
170	-16.0	-16.78149082460553
171	-18.0	-16.793675916359476
172	-11.0	-16.73573915719588
173	-15.0	-16.71838176562392
174	-17.0	-16.72119794796768
175	-15.0	-16.703985968488002
176	-13.0	-16.66694610880312
177	-13.0	-16.63027664771509
178	-18.0	-16.643973881237937
179	-16.0	-16.637534142425558
180	-11.0	-16.5811588010013
181	-13.0	-16.545347212991288
182	-19.0	-16.569893740861378
183	-17.0	-16.574194803452766
184	-11.0	-16.51845285541824
185	-16.0	-16.513268326864058
186	-16.0	-16.508135643595416
187	-13.0	-16.47305428715946
188	-11.0	-16.418323744287864
189	-17.0	-16.42414050684499
190	-18.0	-16.43989910177654
191	-16.0	-16.435500110758774
192	-14.0	-16.411145109651187
193	-18.0	-16.427033658554674
194	-13.0	-16.392763321969127
195	-11.0	-16.338835688749434
196	-17.0	-16.34544733186194
197	-20.0	-16.38199285854332
198	-17.0	-16.38817292995789
199	-16.0	-16.38429120065831
200	-17.0	-16.39044828865173
201	-19.0	-16.41654380576521
202	-17.0	-16.422378367707562
203	-18.0	-16.438154584030485
204	-19.0	-16.463773038190183
205	-18.0	-16.47913530780828
206	-18.0	-16.494343954730198
207	-20.0	-16.529400515182896
208	-17.0	-16.53410651003107
209	-14.0	-16.50876544493076
210	-17.0	-16.513677790481452
211	-16.0	-16.50854101257664
212	-19.0	-16.533455602450875
213	-16.0	-16.528121046426367
214	-16.0	-16.522839835962102
215	-17.0	-16.527611437602484
216	-20.0	-16.56233532322646
217	-17.0	-16.5667119699942
218	-18.0	-16.581044850294255
219	-13.0	-16.545234401791312
220	-15.0	-16.529782057773396
221	-17.0	-16.534484237195663
222	-17.0	-16.539139394823707
223	-18.0	-16.55374800087547
224	-16.0	-16.548210520866714
225	-19.0	-16.572728415658048
226	-13.0	-16.537001131501466
227	-18.0	-16.55163112018645
228	-15.0	-16.536114808984582
229	-19.0	-16.560753660894736
230	-18.0	-16.575146124285787
231	-19.0	-16.59939466304293
232	-16.0	-16.5934007164125
233	-14.0	-16.567466709248375
234	-14.0	-16.54179204215589
235	-17.0	-16.546374121734335
236	-20.0	-16.58091038051699
237	-18.0	-16.59510127671182
238	-16.0	-16.589150263944703
239	-14.0	-16.563258761305256
240	-18.0	-16.577626173692202
241	-18.0	-16.59184991195528
242	-15.0	-16.575931412835725
243	-15.0	-16.560172098707366
244	-15.0	-16.54457037772029
245	-19.0	-16.56912467394309
246	-19.0	-16.59343342720366
247	-21.0	-16.637499092931623
248	-17.0	-16.64112410200231
249	-17.0	-16.64471286098229
250	-21.0	-16.688265732372464
251	-19.0	-16.71138307504874
252	-19.0	-16.734269244298254
253	-16.0	-16.72692655185527
254	-17.0	-16.72965728633672
255	-16.0	-16.722360713473353
256	-20.0	-16.75513710633862
257	-10.0	-16.687585735275235
258	-18.0	-16.70070987792248
259	-19.0	-16.723702779143256
260	-15.0	-16.70646575135182
261	-14.0	-16.679401093838305
262	-15.0	-16.66260708289992
263	-16.0	-16.65598101207092
264	-16.0	-16.64942120195021
265	-16.0	-16.64292698993071
266	-16.0	-16.636497720031404
267	-18.0	-16.65013274283109
268	-16.0	-16.64363141540278
269	-16.0	-16.637195101248754
270	-17.0	-16.64082315023627
271	-13.0	-16.604414918733905
272	-12.0	-16.558370769546567
273	-15.0	-16.5427870618511
274	-19.0	-16.56735919123259
275	-12.0	-16.521685599320264
276	-11.0	-16.46646874332706
277	-18.0	-16.48180405589379
278	-16.0	-16.47698601533485
279	-15.0	-16.4622161551815
280	-17.0	-16.467593993629688
281	-18.0	-16.48291805369339
282	-18.0	-16.498088873156455
283	-11.0	-16.443107984424888
284	-16.0	-16.43867690458064
285	-19.0	-16.464290135534835
286	-18.0	-16.479647234179485
287	-18.0	-16.49485076183769
288	-19.0	-16.519902254219314
289	-12.0	-16.474703231677122
290	-12.0	-16.42995619936035
291	-19.0	-16.455656637366747
292	-17.0	-16.46110007099308
293	-15.0	-16.446489070283146
294	-11.0	-16.392024179580314
295	-19.0	-16.41810393778451
296	-16.0	-16.413922898406668
297	-13.0	-16.3797836694226
298	-13.0	-16.345985832728374
299	-19.0	-16.372525974401093
300	-16.0	-16.36880071465708
301	-16.0	-16.36511270751051
302	-16.0	-16.361461580435403
303	-18.0	-16.377846964631047
304	-16.0	-16.374068494984737
305	-16.0	-16.37032781003489
306	-16.0	-16.36662453193454
307	-16.0	-16.362958286615196
308	-17.0	-16.369328703749044
309	-18.0	-16.385635416711555
310	-20.0	-16.421779062544438
311	-15.0	-16.407561271918993
312	-17.0	-16.413485659199804
313	-19.0	-16.439350802607805
314	-18.0	-16.454957294581728
315	-15.0	-16.44040772163591
316	-15.0	-16.42600364441955
317	-16.0	-16.421743607975355
318	-20.0	-16.4575261718956
319	-16.0	-16.452950910176646
320	-18.0	-16.46842140107488
321	-15.0	-16.45373718706413
322	-17.0	-16.459199815193493
323	-19.0	-16.48460781704156
324	-18.0	-16.499761738871143
325	-18.0	-16.514764121482433
326	-13.0	-16.47961648026761
327	-20.0	-16.51482031546493
328	-14.0	-16.48967211231028
329	-17.0	-16.49477539118718
330	-16.0	-16.489827637275308
331	-20.0	-16.524929360902554
332	-16.0	-16.51968006729353
333	-15.0	-16.504483266620593
334	-14.0	-16.47943843395439
335	-18.0	-16.494644049614845
336	-17.0	-16.499697609118698
337	-14.0	-16.47470063302751
338	-14.0	-16.449953626697233
339	-18.0	-16.46545409043026
340	-18.0	-16.48079954952596
341	-14.0	-16.4559915540307
342	-11.0	-16.401431638490394
343	-16.0	-16.39741732210549
344	-19.0	-16.423443148884434
345	-12.0	-16.379208717395592
346	-18.0	-16.395416630221636
347	-20.0	-16.43146246391942
348	-16.0	-16.427147839280227
349	-18.0	-16.442876360887425
350	-19.0	-16.46844759727855
351	-14.0	-16.443763121305768
352	-17.0	-16.44932549009271
353	-17.0	-16.454832235191784
354	-14.0	-16.430283912839865
355	-20.0	-16.465981073711465
356	-14.0	-16.441321262974352
357	-18.0	-16.45690805034461
358	-14.0	-16.43233896984116
359	-16.0	-16.42801558014275
360	-15.0	-16.41373542434132
361	-17.0	-16.41959807009791
362	-14.0	-16.39540208939693
363	-15.0	-16.381448068502962
364	-18.0	-16.397633587817932
365	-20.0	-16.433657251939753
366	-19.0	-16.459320679420358
367	-17.0	-16.464727472626155
368	-17.0	-16.470080197899897
369	-9.0	-16.395379395920898
370	-14.0	-16.37142560196169
371	-17.0	-16.377711345942075
372	-12.0	-16.333934232482655
373	-17.0	-16.34059489015783
374	-13.0	-16.307188941256253
375	-19.0	-16.33411705184369
376	-17.0	-16.340775881325257
377	-16.0	-16.337368122512004
378	-19.0	-16.363994441286884
379	-19.0	-16.390354496874018
380	-20.0	-16.426450951905277
381	-15.0	-16.412186442386222
382	-19.0	-16.43806457796236
383	-19.0	-16.46368393218274
384	-19.0	-16.489047092860915
385	-14.0	-16.464156621932307
386	-17.0	-16.469515055712986
387	-19.0	-16.494819905155857
388	-18.0	-16.5098717061043
389	-14.0	-16.484772989043257
390	-15.0	-16.469925259152824
391	-16.0	-16.465226006561295
392	-18.0	-16.480573746495683
393	-17.0	-16.48576800903073
394	-18.0	-16.50091032894042
395	-19.0	-16.52590122565102
396	-16.0	-16.52064221339451
397	-19.0	-16.545435791260566
398	-17.0	-16.549981433347963
399	-17.0	-16.554481619014485
400	-20.0	-16.58893680282434
401	-13.0	-16.553047434796095
402	-13.0	-16.517516960448134
403	-17.0	-16.522341790843655
404	-17.0	-16.52711837293522
405	-18.0	-16.541847189205868
406	-15.0	-16.526428717313806
407	-18.0	-16.541164430140668
408	-20.0	-16.57575278583926
409	-17.0	-16.57999525798087
410	-18.0	-16.59419530540106
411	-13.0	-16.558253352347048
412	-16.0	-16.55267081882358
413	-12.0	-16.507144110635345
414	-13.0	-16.47207266952899
415	-20.0	-16.5073519428337
416	-18.0	-16.522278423405364
417	-18.0	-16.53705563917131
418	-18.0	-16.551685082779596
419	-16.0	-16.5461682319518
420	-20.0	-16.580706549632282
421	-16.0	-16.57489948413596
422	-13.0	-16.5391504892946
423	-16.0	-16.533758984401654
424	-16.0	-16.528421394557636
425	-15.0	-16.51313718061206
426	-19.0	-16.538005808805938
427	-19.0	-16.56262575071788
428	-18.0	-16.576999493210703
429	-19.0	-16.6012294982786
430	-18.0	-16.615217203295813
431	-16.0	-16.609065031262855
432	-12.0	-16.562974380950227
433	-17.0	-16.567344637140724
434	-15.0	-16.551671190769316
435	-17.0	-16.556154478861625
436	-14.0	-16.53059293407301
437	-17.0	-16.535287004732282
438	-19.0	-16.559934134684962
439	-18.0	-16.57433479333811
440	-19.0	-16.59859144540473
441	-17.0	-16.602605530950683
442	-18.0	-16.616579475641174
443	-21.0	-16.660413680884762
444	-17.0	-16.663809544075917
445	-18.0	-16.677171448635157
446	-16.0	-16.670399734148805
447	-19.0	-16.693695736807317
448	-16.0	-16.686758779439245
449	-16.0	-16.679891191644852
450	-18.0	-16.693092279728404
451	-20.0	-16.72616135693112
452	-15.0	-16.708899743361805
453	-21.0	-16.751810745928186
454	-19.0	-16.774292638468904
455	-17.0	-16.776549712084215
456	-18.0	-16.78878421496337
457	-17.0	-16.79089637281374
458	-17.0	-16.792987409085605
459	-17.0	-16.79505753499475
460	-20.0	-16.8271069596448
461	-17.0	-16.828835890048357
462	-21.0	-16.870547531147874
463	-17.0	-16.871842055836396
464	-18.0	-16.883123635278032
465	-17.0	-16.884292398925254
466	-16.0	-16.875449474936
467	-18.0	-16.88669498018664
468	-17.0	-16.887828030384775
469	-18.0	-16.898949750080927
470	-19.0	-16.91996025258012
471	-16.0	-16.910760650054318
472	-18.0	-16.921653043553775
473	-16.0	-16.912436513118237
474	-18.0	-16.923312147987055
475	-18.0	-16.934079026507185
476	-19.0	-16.954738236242115
477	-19.0	-16.975190853879695
478	-17.0	-16.9754389453409
479	-18.0	-16.98568455588749
480	-16.0	-16.975827710328616
481	-19.0	-16.99606943322533
482	-16.0	-16.986108738893076
483	-19.0	-17.006247651504147
484	-16.0	-16.996185174989105
485	-17.0	-16.996223323239214
486	-16.0	-16.98626109000682
487	-17.0	-16.986398479106754
488	-18.0	-16.996534494315686
489	-17.0	-16.99656914937253
490	-16.0	-16.986603457878804
491	-15.0	-16.966737423300014
492	-17.0	-16.967070049067015
493	-18.0	-16.977399348576345
494	-13.0	-16.93762535509058
495	-16.0	-16.928249101539677
496	-19.0	-16.94896661052428
497	-19.0	-16.96947694441904
498	-17.0	-16.96978217497485
499	-19.0	-16.9900843532251
500	-18.0	-17.00018350969285
501	-20.0	-17.03018167459592
502	-14.0	-16.99987985784996
503	-15.0	-16.97988105927146
504	-17.0	-16.980082248678748
505	-16.0	-16.97028142619196
506	-19.0	-16.99057861193004
507	-19.0	-17.01067282581074
508	-15.0	-16.99056609755263
509	-18.0	-17.000660436577103
510	-18.0	-17.010653832211332
511	-18.0	-17.02054729388922
512	-19.0	-17.040341820950328
513	-20.0	-17.069938402740824
514	-18.0	-17.079239018713416
515	-16.0	-17.06844662852628
516	-16.0	-17.05776216224102
517	-19.0	-17.07718454061861
518	-18.0	-17.086412695212424
519	-16.0	-17.0755485682603
520	-18.0	-17.084793082577697
521	-19.0	-17.103945151751923
522	-21.0	-17.142905700234405
523	-14.0	-17.11147664323206
524	-16.0	-17.100361876799738
525	-15.0	-17.07935825803174
526	-15.0	-17.05856467545142
527	-17.0	-17.05797902869691
528	-20.0	-17.08739923840994
529	-14.0	-17.056525246025842
530	-17.0	-17.055959993565587
531	-19.0	-17.07540039362993
532	-16.0	-17.064646389693632
533	-14.0	-17.033999925796696
534	-16.0	-17.02365992653873
535	-18.0	-17.033423327273344
536	-16.0	-17.02308909400061
537	-16.0	-17.012858203060606
538	-16.0	-17.00272962103
539	-20.0	-17.0327023248197
540	-12.0	-16.9823753015715
541	-16.0	-16.972551548555785
542	-10.0	-16.902826033070227
543	-16.0	-16.893797772739525
544	-18.0	-16.90485979501213
545	-16.0	-16.89581119706201
546	-19.0	-16.91685308509139
547	-19.0	-16.937684554240477
548	-19.0	-16.958307708698072
549	-18.0	-16.968724631611092
550	-19.0	-16.98903738529498
551	-19.0	-17.009147011442032
552	-14.0	-16.97905554132761
553	-19.0	-16.999264985914337
554	-14.0	-16.969272336055194
555	-16.0	-16.959579612694643
556	-21.0	-16.9999838165677
557	-18.0	-17.009983978402023
558	-19.0	-17.029884138618005
559	-18.0	-17.039585297231824
560	-18.0	-17.049189444259504
561	-15.0	-17.028697549816908
562	-18.0	-17.03841057431874
563	-17.0	-17.038026468575552
564	-14.0	-17.0076462038898
565	-12.0	-16.9575697418509
566	-18.0	-16.96799404443239
567	-17.0	-16.968314103988067
568	-15.0	-16.948630962948187
569	-17.0	-16.949144653318708
570	-17.0	-16.949653206785523
571	-17.0	-16.950156674717668
572	-17.0	-16.950655107970494
573	-10.0	-16.88114855689079
574	-11.0	-16.82233707132188
575	-15.0	-16.80411370060866
576	-13.0	-16.766072563602574
577	-13.0	-16.728411837966547
578	-18.0	-16.74112771958688
579	-16.0	-16.733716442391014
580	-19.0	-16.756379277967106
581	-17.0	-16.758815485187437
582	-15.0	-16.741227330335562
583	-16.0	-16.733815057032206
584	-17.0	-16.736476906461885
585	-13.0	-16.699112137397265
586	-19.0	-16.722121016023294
587	-16.0	-16.714899805863062
588	-10.0	-16.64775080780443
589	-13.0	-16.611273299726385
590	-14.0	-16.585160566729122
591	-15.0	-16.56930896106183
592	-15.0	-16.55361587145121
593	-16.0	-16.548079712736698
594	-17.0	-16.552598915609334
595	-14.0	-16.52707292645324
596	-16.0	-16.52180219718871
597	-15.0	-16.50658417521682
598	-19.0	-16.531518333464653
599	-13.0	-16.496203150130004
600	-18.0	-16.511241118628703
601	-15.0	-16.496128707442416
602	-18.0	-16.511167420367993
603	-19.0	-16.536055746164315
604	-14.0	-16.510695188702673
605	-17.0	-16.51558823681565
606	-17.0	-16.520432354447493
607	-18.0	-16.535228030903017
608	-15.0	-16.519875750593986
609	-14.0	-16.494676993088046
610	-15.0	-16.479730223157162
611	-18.0	-16.49493292092559
612	-12.0	-16.449983591716332
613	-18.0	-16.46548375579917
614	-17.0	-16.47082891824118
615	-17.0	-16.47612062905877
616	-11.0	-16.42135942276818
617	-18.0	-16.437145828540498
618	-16.0	-16.432774370255093
619	-14.0	-16.408446626552543
620	-18.0	-16.424362160287018
621	-19.0	-16.450118538684148
622	-19.0	-16.475617353297306
623	-18.0	-16.490861179764334
624	-16.0	-16.48595256796669
625	-12.0	-16.441093042287026
626	-17.0	-16.446682111864156
627	-21.0	-16.492215290745516
628	-16.0	-16.487293137838062
629	-18.0	-16.502420206459682
630	-15.0	-16.487396004395084
631	-16.0	-16.482522044351132
632	-17.0	-16.487696823907623
633	-18.0	-16.502819855668545
634	-20.0	-16.537791657111857
635	-17.0	-16.54241374054074
636	-17.0	-16.546989603135337
637	-18.0	-16.561519707103983
638	-18.0	-16.57590451003294
639	-15.0	-16.56014546493261
640	-17.0	-16.564544010283285
641	-14.0	-16.538898570180454
642	-18.0	-16.55350958447865
643	-14.0	-16.527974488633863
644	-18.0	-16.542694743747525
645	-16.0	-16.53726779631005
646	-18.0	-16.55189511834695
647	-16.0	-16.54637616716348
648	-20.0	-16.580912405491844
649	-20.0	-16.615103281436927
650	-17.0	-16.61895224862256
651	-16.0	-16.612762726136335
652	-15.0	-16.59663509887497
653	-18.0	-16.61066874788622
654	-16.0	-16.604562060407357
655	-17.0	-16.608516439803285
656	-15.0	-16.59243127540525
657	-18.0	-16.606506962651196
658	-18.0	-16.620441893024683
659	-16.0	-16.614237474094438
660	-20.0	-16.648095099353494
