300	-21.0	-20.45055204877221
301	-21.0	-20.45604652828449
302	-20.0	-20.451486063001642
303	-20.0	-20.446971202371625
304	-17.0	-20.41250149034791
305	-21.0	-20.418376475444433
306	-21.0	-20.42419271068999
307	-21.0	-20.42995078358309
308	-20.0	-20.42565127574726
309	-20.0	-20.421394762989788
310	-21.0	-20.42718081535989
311	-20.0	-20.42290900720629
312	-19.0	-20.40867991713423
313	-21.0	-20.414593117962887
314	-21.0	-20.42044718678326
315	-19.0	-20.40624271491543
316	-21.0	-20.412180287766276
317	-20.0	-20.408058484888613
318	-20.0	-20.403977900039727
319	-21.0	-20.409938121039332
320	-20.0	-20.405838739828937
321	-21.0	-20.411780352430647
322	-21.0	-20.417662548906343
323	-20.0	-20.413485923417277
324	-20.0	-20.409351064183102
325	-21.0	-20.415257553541274
326	-21.0	-20.42110497800586
327	-21.0	-20.4268939282258
328	-19.0	-20.412624988943545
329	-20.0	-20.40849873905411
330	-21.0	-20.41441375166357
331	-21.0	-20.420269614146935
332	-20.0	-20.416066918005466
333	-20.0	-20.41190624882541
334	-20.0	-20.407787186337156
335	-21.0	-20.413709314473785
336	-21.0	-20.419572221329048
337	-20.0	-20.415376499115755
338	-21.0	-20.421222734124598
339	-20.0	-20.417010506783352
340	-21.0	-20.42284040171552
341	-20.0	-20.418611997698363
342	-21.0	-20.42442587772138
343	-20.0	-20.420181618944163
344	-21.0	-20.42597980275472
345	-20.0	-20.421720004727174
346	-19.0	-20.407502804679904
347	-20.0	-20.403427776633105
348	-21.0	-20.409393498866773
349	-21.0	-20.415299563878108
350	-20.0	-20.411146568239324
351	-21.0	-20.41703510255693
352	-19.0	-20.40286475153136
353	-21.0	-20.408836104016046
354	-21.0	-20.414747742975887
355	-21.0	-20.420600265546128
356	-21.0	-20.426394262890668
357	-21.0	-20.432130320261763
358	-20.0	-20.427809017059143
359	-19.0	-20.41353092688855
360	-21.0	-20.419395617619667
361	-20.0	-20.41520166144347
362	-20.0	-20.41104964482903
363	-20.0	-20.40693914838074
364	-21.0	-20.412869756896935
365	-19.0	-20.398741059327968
366	-19.0	-20.38475364873469
367	-20.0	-20.38090611224734
368	-21.0	-20.38709705112487
369	-19.0	-20.37322608061362
370	-20.0	-20.36949381980748
371	-20.0	-20.365798881609404
372	-20.0	-20.36214089279331
373	-20.0	-20.358519483865376
374	-20.0	-20.354934289026723
375	-21.0	-20.361384946136457
376	-21.0	-20.367771096675092
377	-19.0	-20.354093385708342
378	-21.0	-20.36055245185126
379	-21.0	-20.366946927332748
380	-21.0	-20.37327745805942
381	-21.0	-20.379544683478827
382	-21.0	-20.38574923664404
383	-19.0	-20.371891744277598
384	-20.0	-20.368172826834822
385	-21.0	-20.374491098566473
386	-19.0	-20.36074618758081
387	-21.0	-20.367138725705
388	-20.0	-20.36346733844795
389	-21.0	-20.369832665063473
390	-20.0	-20.366134338412838
391	-20.0	-20.362472995028707
392	-21.0	-20.36884826507842
393	-21.0	-20.375159782427637
394	-21.0	-20.381408184603362
395	-19.0	-20.36759410275733
396	-21.0	-20.37391816172976
397	-20.0	-20.37017898011246
398	-21.0	-20.376477190311334
399	-21.0	-20.38271241840822
400	-19.0	-20.36888529422414
401	-21.0	-20.375196441281897
402	-21.0	-20.381444476869078
403	-17.0	-20.347630032100387
404	-21.0	-20.354153731779384
405	-21.0	-20.36061219446159
406	-21.0	-20.367006072516975
407	-20.0	-20.363336011791805
408	-21.0	-20.369702651673887
409	-21.0	-20.37600562515715
410	-21.0	-20.382245568905578
411	-21.0	-20.388423113216522
412	-21.0	-20.39453888208436
413	-20.0	-20.390593493263513
414	-21.0	-20.39668755833088
415	-20.0	-20.39272068274757
416	-21.0	-20.398793475920094
417	-21.0	-20.404805541160894
418	-20.0	-20.400757485749285
419	-20.0	-20.396749910891792
420	-21.0	-20.402782411782876
421	-20.0	-20.398754587665046
422	-21.0	-20.404767041788396
423	-20.0	-20.40071937137051
424	-20.0	-20.396712177656806
425	-21.0	-20.40274505588024
426	-21.0	-20.40871760532144
427	-21.0	-20.414630429268225
428	-19.0	-20.400484124975545
429	-19.0	-20.38647928372579
430	-21.0	-20.392614490888533
431	-20.0	-20.38868834597965
432	-21.0	-20.39480146251985
433	-21.0	-20.400853447894654
434	-21.0	-20.406844913415707
435	-20.0	-20.402776464281548
436	-21.0	-20.408748699638732
437	-21.0	-20.414661212642347
438	-21.0	-20.420514600515926
439	-20.0	-20.416309454510767
440	-21.0	-20.42214635996566
441	-21.0	-20.427924896366005
442	-20.0	-20.423645647402342
443	-21.0	-20.429409190928318
444	-20.0	-20.425115099019035
445	-20.0	-20.420863948028842
446	-20.0	-20.416655308548552
447	-20.0	-20.412488755463066
448	-20.0	-20.408363867908434
449	-18.0	-20.38428022922935
450	-17.0	-20.35043742693706
451	-21.0	-20.35693305266769
452	-21.0	-20.363363722141013
453	-19.0	-20.349730084919603
454	-21.0	-20.356232784070407
455	-21.0	-20.362670456229704
456	-21.0	-20.36904375166741
457	-21.0	-20.375353314150736
458	-21.0	-20.38159978100923
459	-21.0	-20.387783783199136
460	-21.0	-20.393905945367145
461	-21.0	-20.399966885913475
462	-20.0	-20.395967217054338
463	-20.0	-20.392007544883793
464	-21.0	-20.398087469434955
465	-20.0	-20.394106594740606
466	-21.0	-20.4001655287932
467	-19.0	-20.386163873505268
468	-20.0	-20.382302234770215
469	-21.0	-20.388479212422514
470	-21.0	-20.39459442029829
471	-20.0	-20.390648476095308
472	-19.0	-20.376741991334356
473	-21.0	-20.382974571421013
474	-20.0	-20.379144825706803
475	-19.0	-20.365353377449736
476	-20.0	-20.36169984367524
477	-19.0	-20.348082845238487
478	-19.0	-20.334602016786103
479	-21.0	-20.341255996618244
480	-21.0	-20.347843436652063
481	-20.0	-20.344365002285542
482	-20.0	-20.340921352262686
483	-20.0	-20.33751213874006
484	-21.0	-20.34413701735266
485	-21.0	-20.350695647179137
486	-20.0	-20.347188690707345
487	-19.0	-20.33371680380027
488	-21.0	-20.340379635762268
489	-20.0	-20.336975839404644
490	-21.0	-20.3436060810106
491	-21.0	-20.350170020200494
492	-20.0	-20.34666831999849
493	-20.0	-20.343201636798504
494	-19.0	-20.329769620430522
495	-20.0	-20.326471924226215
496	-20.0	-20.32320720498395
497	-21.0	-20.329975132934113
498	-21.0	-20.33667538160477
499	-21.0	-20.343308627788723
500	-19.0	-20.329875541510837
501	-19.0	-20.31657678609573
502	-19.0	-20.303411018234772
503	-21.0	-20.310376908052426
504	-19.0	-20.297273138971903
505	-20.0	-20.294300407582185
506	-21.0	-20.301357403506362
507	-21.0	-20.308343829471298
508	-20.0	-20.305260391176585
509	-21.0	-20.31220778726482
510	-21.0	-20.319085709392173
511	-20.0	-20.31589485229825
512	-21.0	-20.322735903775268
513	-21.0	-20.329508544737514
514	-18.0	-20.306213459290138
515	-18.0	-20.283151324697236
516	-17.0	-20.250319811450264
517	-21.0	-20.257816613335763
518	-21.0	-20.265238447202407
519	-21.0	-20.272586062730383
520	-21.0	-20.27986020210308
521	-19.0	-20.26706160008205
522	-20.0	-20.26439098408123
523	-21.0	-20.27174707424042
524	-20.0	-20.269029603498016
525	-20.0	-20.266339307463035
526	-21.0	-20.273675914388406
527	-20.0	-20.27093915524452
528	-21.0	-20.278229763692075
529	-19.0	-20.265447466055154
530	-21.0	-20.272792991394603
531	-19.0	-20.260065061480656
532	-20.0	-20.25746441086585
533	-18.0	-20.234889766757192
534	-21.0	-20.24254086908962
535	-21.0	-20.250115460398725
536	-21.0	-20.25761430579474
537	-21.0	-20.265038162736793
538	-20.0	-20.262387781109425
539	-20.0	-20.259763903298328
540	-21.0	-20.267166264265345
541	-20.0	-20.26449460162269
542	-21.0	-20.271849655606463
543	-20.0	-20.269131159050396
544	-20.0	-20.266439847459893
545	-21.0	-20.273775448985294
546	-21.0	-20.281037694495442
547	-21.0	-20.28822731755049
548	-21.0	-20.295345044374987
549	-21.0	-20.302391593931237
550	-20.0	-20.299367677991924
551	-21.0	-20.306374001212006
552	-21.0	-20.313310261199888
553	-21.0	-20.32017715858789
554	-21.0	-20.326975387002012
555	-19.0	-20.313705633131992
556	-21.0	-20.32056857680067
557	-21.0	-20.327362891032664
558	-20.0	-20.324089262122335
559	-20.0	-20.32084836950111
560	-21.0	-20.3276398858061
561	-21.0	-20.33436348694804
562	-20.0	-20.33101985207856
563	-21.0	-20.337709653557773
564	-20.0	-20.334332557022194
565	-21.0	-20.34098923145197
566	-19.0	-20.32757933913745
567	-21.0	-20.334303545746078
568	-20.0	-20.330960510288616
569	-21.0	-20.33765090518573
570	-21.0	-20.344274396133873
571	-20.0	-20.340831652172533
572	-21.0	-20.34742333565081
573	-21.0	-20.3539491022943
574	-21.0	-20.360409611271358
575	-20.0	-20.356805515158644
576	-19.0	-20.34323746000706
577	-19.0	-20.329805085406992
578	-21.0	-20.336507034552923
579	-21.0	-20.343141964207394
580	-21.0	-20.34971054456532
581	-21.0	-20.356213439119667
582	-21.0	-20.36265130472847
583	-21.0	-20.369024791681184
584	-21.0	-20.375334543764374
585	-20.0	-20.37158119832673
586	-20.0	-20.36786538634346
587	-19.0	-20.354186732480027
588	-21.0	-20.360644865155226
589	-18.0	-20.337038416503674
590	-21.0	-20.343668032338638
591	-21.0	-20.350231352015253
592	-21.0	-20.3567290384951
593	-21.0	-20.36316174811015
594	-21.0	-20.36953013062905
595	-19.0	-20.355834829322763
596	-19.0	-20.342276481029536
597	-21.0	-20.348853716219242
598	-21.0	-20.35536517905705
599	-19.0	-20.34181152726648
600	-20.0	-20.338393411993813
601	-21.0	-20.345009477873877
602	-20.0	-20.341559383095138
603	-20.0	-20.338143789264187
604	-21.0	-20.344762351371546
605	-21.0	-20.351314727857833
606	-21.0	-20.357801580579256
607	-18.0	-20.334223564773463
608	-20.0	-20.330881329125727
609	-20.0	-20.32757251583447
610	-21.0	-20.334296790676124
611	-19.0	-20.320953822769365
612	-20.0	-20.31774428454167
613	-21.0	-20.324566841696257
614	-20.0	-20.321321173279294
615	-20.0	-20.3181079615465
616	-21.0	-20.324926881931034
617	-21.0	-20.331677613111726
618	-21.0	-20.33836083698061
619	-19.0	-20.324977228610805
620	-21.0	-20.3317274563247
621	-20.0	-20.328410181761452
622	-20.0	-20.325126079943836
623	-21.0	-20.3318748191444
624	-21.0	-20.338556070952958
625	-21.0	-20.345170510243427
626	-20.0	-20.341718805140992
627	-20.0	-20.33830161708958
628	-20.0	-20.334918600918684
629	-21.0	-20.341569414909497
630	-19.0	-20.328153720760405
631	-20.0	-20.3248721835528
632	-21.0	-20.33162346171727
633	-21.0	-20.3383072271001
634	-21.0	-20.344924154829098
635	-21.0	-20.351474913280807
636	-21.0	-20.357960164148
637	-20.0	-20.35438056250652
638	-20.0	-20.350836756881453
639	-21.0	-20.357328389312638
640	-21.0	-20.36375510541951
641	-19.0	-20.350117554365315
642	-20.0	-20.34661637882166
643	-19.0	-20.333150215033445
644	-20.0	-20.32981871288311
645	-21.0	-20.33652052575428
646	-21.0	-20.343155320496738
647	-20.0	-20.33972376729177
648	-21.0	-20.346326529618853
649	-20.0	-20.342863264322663
650	-19.0	-20.329434631679437
651	-19.0	-20.316140285362643
652	-20.0	-20.312978882509015
653	-21.0	-20.319849093683924
654	-21.0	-20.326650602747087
655	-19.0	-20.313384096719616
656	-20.0	-20.31025025575242
657	-20.0	-20.307147753194894
658	-21.0	-20.314076275662945
659	-21.0	-20.320935512906317
660	-20.0	-20.31772615777725
661	-21.0	-20.32454889619948
662	-20.0	-20.321303407237487
663	-20.0	-20.31809037316511
664	-21.0	-20.324909469433457
665	-21.0	-20.331660374739123
666	-21.0	-20.33834377099173
667	-19.0	-20.324960333281815
668	-21.0	-20.331710729949
669	-21.0	-20.33839362264951
670	-21.0	-20.345009686423015
671	-20.0	-20.341559589558784
672	-21.0	-20.348143993663196
673	-21.0	-20.354662553726566
674	-21.0	-20.3611159281893
675	-19.0	-20.347504768907406
676	-18.0	-20.32402972121833
677	-20.0	-20.320789424006147
678	-20.0	-20.317581529766084
679	-19.0	-20.304405714468423
680	-21.0	-20.31136165732374
681	-20.0	-20.308248040750502
682	-19.0	-20.295165560342998
683	-21.0	-20.302213904739567
684	-21.0	-20.309191765692173
685	-21.0	-20.31609984803525
686	-19.0	-20.3029388495549
687	-21.0	-20.309909461059352
688	-21.0	-20.31681036644876
689	-20.0	-20.31364226278427
690	-21.0	-20.32050584015643
691	-20.0	-20.317300781754863
692	-21.0	-20.324127773937317
693	-19.0	-20.310886496197945
694	-21.0	-20.317777631235966
695	-20.0	-20.314599854923607
696	-19.0	-20.301453856374373
697	-20.0	-20.29843931781063
698	-21.0	-20.305454924632524
699	-20.0	-20.3024003753862
700	-21.0	-20.30937637163234
701	-20.0	-20.306282607916014
702	-21.0	-20.313219781836853
703	-21.0	-20.320087584018484
704	-21.0	-20.3268867081783
705	-19.0	-20.31361784109652
706	-21.0	-20.320481662685555
707	-21.0	-20.3272768460587
708	-20.0	-20.324004077598115
709	-20.0	-20.320764036822133
710	-21.0	-20.32755639645391
711	-21.0	-20.334280832489373
712	-20.0	-20.330938024164478
713	-20.0	-20.327628643922832
714	-21.0	-20.334352357483606
715	-19.0	-20.32100883390877
716	-20.0	-20.317798745569682
717	-21.0	-20.324620758113987
718	-21.0	-20.331374550532846
719	-21.0	-20.338060805027517
720	-20.0	-20.334680196977242
721	-21.0	-20.34133339500747
722	-21.0	-20.347920061057398
723	-19.0	-20.334440860446826
724	-20.0	-20.331096451842356
725	-20.0	-20.327785487323933
726	-20.0	-20.324507632450693
727	-21.0	-20.331262556126187
728	-20.0	-20.327949930564923
729	-20.0	-20.324670431259275
730	-20.0	-20.32142372694668
731	-21.0	-20.328209489677214
732	-19.0	-20.314927394780444
733	-20.0	-20.31177812083264
734	-19.0	-20.298660339624313
735	-21.0	-20.30567373622807
736	-20.0	-20.302616998865787
737	-20.0	-20.29959082887713
738	-19.0	-20.28659492058836
739	-21.0	-20.293728971382478
740	-19.0	-20.280791681668653
741	-21.0	-20.287983764851965
742	-21.0	-20.295103927203446
743	-21.0	-20.302152887931413
744	-21.0	-20.3091313590521
745	-21.0	-20.31604004546158
746	-21.0	-20.322879645006964
747	-21.0	-20.329650848556895
748	-21.0	-20.336354340071328
749	-21.0	-20.342990796670616
750	-20.0	-20.339560888703907
751	-21.0	-20.34616527981687
752	-21.0	-20.352703627018702
753	-21.0	-20.359176590748515
754	-21.0	-20.36558482484103
755	-20.0	-20.36192897659262
756	-21.0	-20.368309686826695
757	-21.0	-20.374626589958428
758	-20.0	-20.37088032405884
759	-17.0	-20.337171520818256
760	-20.0	-20.333799805610074
761	-20.0	-20.330461807553974
762	-21.0	-20.337157189478436
763	-21.0	-20.343785617583652
764	-21.0	-20.350347761407818
765	-21.0	-20.35684428379374
766	-20.0	-20.353275840955803
767	-20.0	-20.349743082546244
768	-20.0	-20.346245651720782
769	-19.0	-20.332783195203575
770	-21.0	-20.339455363251542
771	-20.0	-20.336060809619024
772	-20.0	-20.332700201522833
773	-21.0	-20.339373199507605
774	-20.0	-20.33597946751253
775	-20.0	-20.332619672837403
776	-19.0	-20.31929347610903
777	-21.0	-20.32610054134794
778	-19.0	-20.31283953593446
779	-21.0	-20.319711140575116
780	-21.0	-20.326514029169367
781	-21.0	-20.333248888877673
782	-21.0	-20.339916399988898
783	-21.0	-20.34651723598901
784	-21.0	-20.353052063629118
785	-20.0	-20.349521542992825
786	-20.0	-20.346026327562896
787	-20.0	-20.342566064287265
788	-20.0	-20.339140403644393
789	-20.0	-20.335748999607947
790	-19.0	-20.32239150961187
791	-18.0	-20.29916759451575
792	-21.0	-20.306175918570595
793	-21.0	-20.31311415938489
794	-20.0	-20.30998301779104
795	-21.0	-20.31688318761313
796	-19.0	-20.303714355737
797	-21.0	-20.31067721217963
798	-21.0	-20.317570440057835
799	-20.0	-20.314394735657256
800	-21.0	-20.321250788300684
801	-21.0	-20.32803828041768
802	-20.0	-20.3247578976135
803	-21.0	-20.331510318637367
804	-21.0	-20.338195215450995
805	-21.0	-20.344813263296487
806	-21.0	-20.351365130663524
807	-20.0	-20.347851479356887
808	-21.0	-20.354372964563318
809	-21.0	-20.360829234917684
810	-20.0	-20.357220942568507
811	-20.0	-20.35364873314282
812	-21.0	-20.36011224581139
813	-20.0	-20.356511123353275
814	-21.0	-20.362946012119743
815	-19.0	-20.349316551998545
816	-21.0	-20.35582338647856
817	-20.0	-20.35226515261377
818	-21.0	-20.358742501087633
819	-20.0	-20.355155076076755
820	-21.0	-20.36160352531599
821	-20.0	-20.35798749006283
822	-19.0	-20.3444076151622
823	-21.0	-20.35096353901058
824	-21.0	-20.357453903620474
825	-20.0	-20.35387936458427
826	-20.0	-20.350340570938425
827	-20.0	-20.34683716522904
828	-21.0	-20.35336879357675
829	-21.0	-20.359835105640983
830	-21.0	-20.366236754584573
831	-20.0	-20.362574387038727
832	-20.0	-20.35894864316834
833	-19.0	-20.345359156736656
834	-21.0	-20.35190556516929
835	-21.0	-20.358386509517597
836	-21.0	-20.364802644422422
837	-20.0	-20.361154617978197
838	-21.0	-20.367543071798416
839	-21.0	-20.373867641080434
840	-21.0	-20.38012896466963
841	-20.0	-20.37632767502293
842	-20.0	-20.3725643982727
843	-20.0	-20.36883875428997
844	-21.0	-20.37515036674707
845	-21.0	-20.3813988630796
846	-21.0	-20.387584874448805
847	-21.0	-20.393709025704318
848	-21.0	-20.399771935447276
849	-21.0	-20.405774216092805
850	-20.0	-20.401716473931877
851	-21.0	-20.40769930919256
852	-21.0	-20.413622316100632
853	-21.0	-20.419486092939625
854	-18.0	-20.395291232010226
855	-21.0	-20.401338319690126
856	-19.0	-20.387324936493226
857	-20.0	-20.383451687128293
858	-20.0	-20.37961717025701
859	-21.0	-20.38582099855444
860	-21.0	-20.391962788568897
861	-21.0	-20.39804316068321
862	-18.0	-20.374062729076375
863	-18.0	-20.35032210178561
864	-21.0	-20.356818880767754
865	-19.0	-20.343250691960076
866	-20.0	-20.339818185040475
867	-20.0	-20.336420003190067
868	-20.0	-20.333055803158167
869	-20.0	-20.329725245126586
870	-21.0	-20.336427992675322
871	-21.0	-20.34306371274857
872	-21.0	-20.349633075621085
873	-21.0	-20.356136744864877
874	-21.0	-20.362575377416228
875	-20.0	-20.358949623642065
876	-21.0	-20.365360127405644
