360	-20.0	-20.4025410242474
361	-20.0	-20.39851561400493
362	-21.0	-20.40453045786488
363	-21.0	-20.41048515328623
364	-20.0	-20.40638030175337
365	-21.0	-20.412316498735837
366	-20.0	-20.40819333374848
367	-21.0	-20.414111400410995
368	-19.0	-20.399970286406887
369	-20.0	-20.395970583542816
370	-20.0	-20.39201087770739
371	-21.0	-20.398090768930317
372	-21.0	-20.404109861241015
373	-21.0	-20.410068762628605
374	-21.0	-20.41596807500232
375	-21.0	-20.421808394252295
376	-21.0	-20.427590310309775
377	-21.0	-20.433314407206677
378	-20.0	-20.42898126313461
379	-19.0	-20.414691450503266
380	-21.0	-20.420544535998236
381	-20.0	-20.416339090638253
382	-17.0	-20.38217569973187
383	-19.0	-20.368353942734554
384	-21.0	-20.37467040330721
385	-21.0	-20.38092369927414
386	-21.0	-20.387114462281396
387	-21.0	-20.393243317658584
388	-20.0	-20.389310884481997
389	-21.0	-20.395417775637178
390	-21.0	-20.401463597880806
391	-20.0	-20.397448961901997
392	-21.0	-20.403474472282976
393	-21.0	-20.409439727560148
394	-21.0	-20.41534533028455
395	-21.0	-20.421191876981705
396	-20.0	-20.416979958211886
397	-21.0	-20.42281015862977
398	-21.0	-20.42858205704347
399	-21.0	-20.43429623647304
400	-21.0	-20.43995327410831
401	-21.0	-20.445553741367227
402	-21.0	-20.451098203953556
403	-20.0	-20.44658722191402
404	-20.0	-20.442121349694876
405	-21.0	-20.447700136197927
406	-21.0	-20.453223134835948
407	-19.0	-20.43869090348759
408	-21.0	-20.444303994452714
409	-21.0	-20.449860954508186
410	-21.0	-20.455362344963103
411	-21.0	-20.460808721513473
412	-21.0	-20.46620063429834
413	-20.0	-20.461538627955356
414	-21.0	-20.466923241675804
415	-18.0	-20.442254009259045
416	-19.0	-20.427831469166456
417	-21.0	-20.433553154474794
418	-20.0	-20.429217622930047
419	-21.0	-20.434925446700746
420	-21.0	-20.44057619223374
421	-21.0	-20.4461704303114
422	-20.0	-20.441708726008287
423	-21.0	-20.447291638748204
424	-21.0	-20.452818722360725
425	-21.0	-20.458290535137117
426	-21.0	-20.463707629785745
427	-20.0	-20.459070553487887
428	-19.0	-20.44447984795301
429	-21.0	-20.450035049473477
430	-21.0	-20.45553469897874
431	-21.0	-20.460979351988954
432	-21.0	-20.466369558469065
433	-21.0	-20.471705862884374
434	-20.0	-20.46698880425553
435	-19.0	-20.452318916212974
436	-21.0	-20.457795727050843
437	-20.0	-20.453217769780334
438	-21.0	-20.45868559208253
439	-21.0	-20.464098736161706
440	-21.0	-20.46945774880009
441	-21.0	-20.474763171312087
442	-20.0	-20.470015539598965
443	-20.0	-20.465315384202974
444	-21.0	-20.470662230360944
445	-20.0	-20.46595560805733
446	-21.0	-20.471296051976758
447	-21.0	-20.47658309145699
448	-21.0	-20.48181726054242
449	-21.0	-20.486999087936997
450	-20.0	-20.482129097057626
451	-21.0	-20.48730780608705
452	-21.0	-20.49243472802618
453	-21.0	-20.49751038074592
454	-21.0	-20.50253527693846
455	-21.0	-20.507509924169074
456	-21.0	-20.512434824927386
457	-21.0	-20.517310476678112
458	-19.0	-20.50213737191133
459	-20.0	-20.497115998192218
460	-21.0	-20.502144838210295
461	-20.0	-20.497123389828193
462	-19.0	-20.482152155929914
463	-21.0	-20.487330634370615
464	-21.0	-20.49245732802691
465	-21.0	-20.49753275474664
466	-20.0	-20.492557427199174
467	-21.0	-20.49763185292718
468	-20.0	-20.492655534397908
469	-17.0	-20.45772897905393
470	-21.0	-20.46315168926339
471	-20.0	-20.458520172370758
472	-21.0	-20.46393497064705
473	-21.0	-20.469295620940578
474	-21.0	-20.474602664731172
475	-19.0	-20.459856638083863
476	-21.0	-20.465258071703026
477	-21.0	-20.470605490985996
478	-21.0	-20.475899436076137
479	-20.0	-20.471140441715374
480	-21.0	-20.47642903729822
481	-21.0	-20.48166474692524
482	-21.0	-20.486848099455987
483	-21.0	-20.49197961846143
484	-21.0	-20.497059822276814
485	-19.0	-20.482089224054047
486	-21.0	-20.487268331813507
487	-19.0	-20.47239564849537
488	-20.0	-20.467671692010416
489	-20.0	-20.46299497509031
490	-21.0	-20.46836502533941
491	-21.0	-20.473681375086016
492	-20.0	-20.468944561335157
493	-20.0	-20.464255115721805
494	-21.0	-20.46961256456459
495	-20.0	-20.46491643891894
496	-20.0	-20.460267274529752
497	-18.0	-20.435664601784453
498	-21.0	-20.441307955766607
499	-20.0	-20.43689487620894
500	-21.0	-20.44252592744685
501	-21.0	-20.448100668172383
502	-21.0	-20.45361966149066
503	-21.0	-20.459083464875754
504	-21.0	-20.464492630226996
505	-20.0	-20.459847703924726
506	-21.0	-20.46524922688548
507	-21.0	-20.470596734616624
508	-17.0	-20.435890767270458
509	-21.0	-20.441531859597752
510	-19.0	-20.427116541001777
511	-21.0	-20.43284537559176
512	-21.0	-20.438516921835845
513	-19.0	-20.424131752617487
514	-21.0	-20.429890435091313
515	-21.0	-20.4355915307404
516	-21.0	-20.441235615432998
517	-21.0	-20.44682325927867
518	-20.0	-20.44235502668588
519	-21.0	-20.447931476419022
520	-21.0	-20.453452161654834
521	-21.0	-20.458917640038287
522	-20.0	-20.454328463637903
523	-19.0	-20.439785179001525
524	-21.0	-20.44538732721151
525	-19.0	-20.430933453939396
526	-21.0	-20.4366241194
527	-20.0	-20.432257878206
528	-21.0	-20.437935299423938
529	-20.0	-20.433555946429696
530	-21.0	-20.4392203869654
531	-21.0	-20.444828183095744
532	-21.0	-20.45037990126479
533	-19.0	-20.43587610225214
534	-21.0	-20.44151734122962
535	-21.0	-20.447102167817324
536	-20.0	-20.44263114613915
537	-20.0	-20.438204834677755
538	-21.0	-20.44382278633098
539	-20.0	-20.43938455846767
540	-20.0	-20.434990712882993
541	-19.0	-20.420640805754164
542	-21.0	-20.426434397696625
543	-20.0	-20.422170053719658
544	-21.0	-20.42794835318246
545	-21.0	-20.43366886965064
546	-21.0	-20.439332180954132
547	-21.0	-20.444938859144592
548	-20.0	-20.440489470553146
549	-21.0	-20.446084575847614
550	-20.0	-20.441623730089137
551	-21.0	-20.447207492788248
552	-20.0	-20.442735417860366
553	-21.0	-20.44830806368176
554	-21.0	-20.453824983044946
555	-20.0	-20.449286733214496
556	-20.0	-20.44479386588235
557	-19.0	-20.430345927223527
558	-20.0	-20.42604246795129
559	-21.0	-20.431782043271777
560	-21.0	-20.43746422283906
561	-21.0	-20.44308958061067
562	-21.0	-20.448658684804567
563	-19.0	-20.434172097956523
564	-21.0	-20.439830376976957
565	-21.0	-20.445432073207186
566	-21.0	-20.450977752475115
567	-21.0	-20.456467974950364
568	-19.0	-20.441903295200863
569	-21.0	-20.447484262248853
570	-20.0	-20.443009419626364
571	-21.0	-20.4485793254301
572	-21.0	-20.4540935321758
573	-21.0	-20.459552596854042
574	-21.0	-20.464957070885504
575	-21.0	-20.47030750017665
576	-20.0	-20.46560442517488
577	-21.0	-20.470948380923133
578	-20.0	-20.4662388971139
579	-19.0	-20.45157650814276
580	-21.0	-20.457060743061334
581	-21.0	-20.46249013563072
582	-20.0	-20.45786523427441
583	-19.0	-20.44328658193167
584	-21.0	-20.448853716112353
585	-21.0	-20.45436517895123
586	-20.0	-20.449821527161717
587	-19.0	-20.4353233118901
588	-21.0	-20.4409700787712
589	-21.0	-20.44656037798349
590	-20.0	-20.442094774203657
591	-21.0	-20.44767382646162
592	-20.0	-20.443197088197003
593	-21.0	-20.448765117315034
594	-20.0	-20.444277466141884
595	-21.0	-20.449834691480465
596	-20.0	-20.44533634456566
597	-20.0	-20.44088298112
598	-21.0	-20.446474151308802
599	-20.0	-20.442009409795713
600	-21.0	-20.447589315697755
601	-20.0	-20.443113422540776
602	-21.0	-20.448682288315368
603	-21.0	-20.454195465432214
604	-19.0	-20.439653510777894
605	-19.0	-20.425256975670116
606	-21.0	-20.431004405913416
607	-20.0	-20.42669436185428
608	-21.0	-20.43242741823574
609	-21.0	-20.438103144053382
610	-21.0	-20.44372211261285
611	-20.0	-20.43928489148672
612	-21.0	-20.444892042571855
613	-21.0	-20.450443122146137
614	-21.0	-20.455938690924675
615	-21.0	-20.46137930401543
616	-21.0	-20.46676551097528
617	-19.0	-20.452097855865528
618	-21.0	-20.457576877306874
619	-21.0	-20.463001108533806
620	-21.0	-20.46837109744847
621	-21.0	-20.473687386473983
622	-21.0	-20.478950512609245
623	-20.0	-20.47416100748315
624	-21.0	-20.47941939740832
625	-19.0	-20.464625203434238
626	-21.0	-20.469978951399895
627	-20.0	-20.465279161885896
628	-21.0	-20.470626370267038
629	-20.0	-20.465920106564365
630	-21.0	-20.47126090549872
631	-21.0	-20.476548296443735
632	-20.0	-20.471782813479297
633	-20.0	-20.467064985344503
634	-20.0	-20.46239433549106
635	-21.0	-20.46777039213615
636	-20.0	-20.463092688214786
637	-19.0	-20.448461761332638
638	-21.0	-20.453977143719314
639	-21.0	-20.45943737228212
640	-21.0	-20.464842998559302
641	-21.0	-20.47019456857371
642	-18.0	-20.445492622887972
643	-18.0	-20.42103769665909
644	-21.0	-20.4268273196925
645	-20.0	-20.422559046495575
646	-19.0	-20.408333456030622
647	-20.0	-20.404250121470316
648	-21.0	-20.410207620255612
649	-20.0	-20.406105544053055
650	-20.0	-20.402044488612525
651	-20.0	-20.398024043726398
652	-20.0	-20.394043803289133
653	-21.0	-20.400103365256243
654	-21.0	-20.40610233160368
655	-20.0	-20.402041308287643
656	-21.0	-20.408020895204768
657	-20.0	-20.40394068625272
658	-21.0	-20.409901279390194
659	-20.0	-20.405802266596293
660	-21.0	-20.411744243930332
661	-21.0	-20.41762680149103
662	-21.0	-20.423450533476117
663	-21.0	-20.429216028141358
664	-21.0	-20.434923867859943
665	-21.0	-20.440574629181345
666	-21.0	-20.44616888288953
667	-21.0	-20.451707194060635
668	-19.0	-20.43719012212003
669	-21.0	-20.44281822089883
670	-20.0	-20.43839003868984
671	-21.0	-20.444006138302942
672	-21.0	-20.449566076919915
673	-21.0	-20.455070416150715
674	-21.0	-20.460519711989207
675	-21.0	-20.465914514869315
676	-20.0	-20.46125536972062
677	-20.0	-20.456642816023415
678	-21.0	-20.46207638786318
679	-21.0	-20.46745562398455
680	-21.0	-20.472781067744705
681	-20.0	-20.468053257067258
682	-20.0	-20.463372724496583
683	-20.0	-20.458738997251615
684	-20.0	-20.454151607279098
685	-21.0	-20.459610091206308
686	-21.0	-20.465013990294246
687	-19.0	-20.450363850391305
688	-21.0	-20.455860211887394
689	-19.0	-20.441301609768523
690	-21.0	-20.446888593670838
691	-19.0	-20.43241970773413
692	-21.0	-20.43809551065679
693	-20.0	-20.43371455555022
694	-21.0	-20.43937740999472
695	-19.0	-20.424983635894773
696	-21.0	-20.430733799535826
697	-19.0	-20.416426461540468
698	-20.0	-20.412262196925063
699	-21.0	-20.418139574955813
700	-21.0	-20.423958179206256
701	-20.0	-20.419718597414192
702	-20.0	-20.41552141144005
703	-18.0	-20.39136619732565
704	-21.0	-20.397452535352393
705	-21.0	-20.40347800999887
706	-20.0	-20.399443229898882
707	-19.0	-20.385448797599896
708	-20.0	-20.381594309623896
709	-21.0	-20.38777836652766
710	-20.0	-20.38390058286238
711	-21.0	-20.39006157703376
712	-21.0	-20.396160961263423
713	-21.0	-20.40219935165079
714	-20.0	-20.39817735813428
715	-20.0	-20.394195584552936
716	-20.0	-20.390253628707406
717	-21.0	-20.396351092420332
718	-21.0	-20.40238758149613
719	-21.0	-20.408363705681168
720	-19.0	-20.394280068624358
721	-21.0	-20.400337267938117
722	-21.0	-20.406333895258737
723	-20.0	-20.40227055630615
724	-21.0	-20.408247850743088
725	-21.0	-20.414165372235658
726	-21.0	-20.420023718513303
727	-21.0	-20.42582348132817
728	-19.0	-20.41156524651489
729	-20.0	-20.40744959404974
730	-18.0	-20.383375098109244
731	-20.0	-20.37954134712815
732	-21.0	-20.385745933656867
733	-20.0	-20.3818884743203
734	-21.0	-20.388069589577096
735	-20.0	-20.384188893681323
736	-21.0	-20.39034700474451
737	-21.0	-20.396443534697063
738	-20.0	-20.39247909935009
739	-21.0	-20.39855430835659
740	-21.0	-20.404568765273027
741	-21.0	-20.410523077620297
742	-21.0	-20.416417846844094
743	-20.0	-20.41225366837565
744	-21.0	-20.418131131691897
745	-20.0	-20.413949820374977
746	-20.0	-20.409810322171225
747	-20.0	-20.40571221894951
748	-19.0	-20.391655096760015
749	-21.0	-20.397738545792414
750	-21.0	-20.40376116033449
751	-21.0	-20.409723548731147
752	-21.0	-20.415626313243838
753	-20.0	-20.411470050111397
754	-21.0	-20.417355349610283
755	-20.0	-20.41318179611418
756	-20.0	-20.40904997815304
757	-21.0	-20.41495947837151
758	-20.0	-20.410809883587795
759	-20.0	-20.406701784751917
760	-21.0	-20.412634766904397
761	-21.0	-20.418508419235355
762	-20.0	-20.414323335043
763	-21.0	-20.420180101692573
764	-20.0	-20.415978300675647
765	-21.0	-20.421818517668893
766	-21.0	-20.427600332492204
767	-21.0	-20.433324329167284
768	-21.0	-20.438991085875614
769	-21.0	-20.44460117501686
770	-20.0	-20.44015516326669
771	-20.0	-20.435753611634023
772	-21.0	-20.441396075517684
773	-21.0	-20.44698211476251
774	-19.0	-20.432512293614884
775	-21.0	-20.438187170678738
776	-21.0	-20.443805298971952
777	-21.0	-20.449367245982234
778	-20.0	-20.44487357352241
779	-20.0	-20.440424837787187
780	-21.0	-20.446020589409315
781	-21.0	-20.451560383515222
782	-21.0	-20.45704477968007
783	-21.0	-20.46247433188327
784	-21.0	-20.46784958856444
785	-21.0	-20.473171092678797
786	-20.0	-20.46843938175201
787	-21.0	-20.47375498793449
788	-20.0	-20.469017438055147
789	-21.0	-20.474327263674596
790	-21.0	-20.47958399103785
791	-21.0	-20.48478815112747
792	-20.0	-20.479940269616197
793	-20.0	-20.475140866920032
794	-21.0	-20.480389458250833
795	-21.0	-20.485585563668327
796	-20.0	-20.480729708031642
797	-20.0	-20.475922410951323
798	-19.0	-20.461163186841812
799	-21.0	-20.466551554973396
800	-20.0	-20.46188603942366
801	-21.0	-20.467267179029424
802	-21.0	-20.47259450723913
803	-21.0	-20.47786856216674
804	-21.0	-20.483089876545073
805	-20.0	-20.47825897777962
806	-21.0	-20.483476388001826
807	-21.0	-20.488641624121808
808	-21.0	-20.49375520788059
809	-19.0	-20.478817655801784
810	-21.0	-20.484029479243766
811	-20.0	-20.47918918445133
812	-20.0	-20.474397292606813
813	-19.0	-20.459653319680747
814	-21.0	-20.46505678648394
815	-19.0	-20.450406218619104
816	-21.0	-20.455902156432913
817	-20.0	-20.451343134868583
818	-21.0	-20.456829703519897
819	-20.0	-20.4522614064847
820	-21.0	-20.457738792419853
821	-19.0	-20.443161404495655
822	-21.0	-20.4487297904507
823	-20.0	-20.44424249254619
824	-20.0	-20.43980006762073
825	-20.0	-20.435402066944523
826	-21.0	-20.44104804627508
827	-20.0	-20.436637565812326
828	-21.0	-20.442271190154205
829	-20.0	-20.43784847825266
830	-21.0	-20.443469993470135
831	-20.0	-20.439035293535433
832	-21.0	-20.444644940600078
833	-20.0	-20.440198491194078
834	-20.0	-20.435796506282138
835	-21.0	-20.441438541219316
836	-19.0	-20.427024155807125
837	-21.0	-20.432753914249055
838	-21.0	-20.438426375106566
839	-21.0	-20.4440421113555
840	-20.0	-20.439601690241943
841	-21.0	-20.445205673339526
842	-18.0	-20.42075361660613
843	-21.0	-20.42654608044007
844	-21.0	-20.43228061963567
845	-21.0	-20.437957813439315
846	-19.0	-20.423578235304923
847	-21.0	-20.429342452951875
848	-20.0	-20.425049028422354
849	-21.0	-20.43079853813813
850	-21.0	-20.43649055275675
851	-21.0	-20.442125647229183
852	-21.0	-20.447704390756893
853	-21.0	-20.453227346849324
854	-20.0	-20.44869507338083
855	-20.0	-20.44420812264702
856	-21.0	-20.44976604142055
857	-21.0	-20.455268381006345
858	-20.0	-20.45071569719628
859	-21.0	-20.456208540224317
860	-21.0	-20.461646454822073
861	-21.0	-20.467029990273854
862	-21.0	-20.472359690371118
863	-21.0	-20.477636093467407
864	-21.0	-20.482859732532734
865	-20.0	-20.478031135207406
866	-17.0	-20.443250823855333
867	-21.0	-20.44881831561678
868	-21.0	-20.454330132460612
869	-20.0	-20.449786831136006
870	-19.0	-20.435288962824647
871	-21.0	-20.4409360731964
872	-17.0	-20.406526712464437
873	-21.0	-20.412461445339794
874	-21.0	-20.418336830886396
875	-20.0	-20.41415346257753
