168	-18.0	-16.372488389475883
169	-13.0	-16.338763505581124
170	-7.0	-16.24537587052531
171	-6.0	-16.142922111820056
172	-14.0	-16.121492890701855
173	-18.0	-16.140277961794837
174	-9.0	-16.06887518217689
175	-12.0	-16.02818643035512
176	1.0	-15.85790456605157
177	-8.0	-15.779325520391055
178	-16.0	-15.781532265187144
179	-8.0	-15.703716942535273
180	-12.0	-15.66667977310992
181	-14.0	-15.650012975378822
182	-18.0	-15.673512845625034
183	-8.0	-15.596777717168782
184	-14.0	-15.580809939997096
185	-17.0	-15.595001840597124
186	-15.0	-15.589051822191154
187	-13.0	-15.563161303969244
188	-4.0	-15.44752969092955
189	-16.0	-15.453054394020254
190	-16.0	-15.458523850080052
191	-9.0	-15.393938611579252
192	-9.0	-15.329999225463459
193	-13.0	-15.306699233208825
194	-6.0	-15.213632240876738
195	-11.0	-15.17149591846797
196	-4.0	-15.05978095928329
197	-9.0	-14.999183149690456
198	-11.0	-14.95919131819355
199	-3.0	-14.839599405011613
200	-16.0	-14.851203410961498
201	-3.0	-14.732691376851882
202	-6.0	-14.645364463083364
203	-8.0	-14.578910818452531
204	-13.0	-14.563121710268007
205	-6.0	-14.477490493165327
206	-14.0	-14.472715588233674
207	-9.0	-14.417988432351336
208	-12.0	-14.393808548027822
209	-16.0	-14.409870462547543
210	1.0	-14.255771757922068
211	-4.0	-14.153214040342846
212	-17.0	-14.181681899939417
213	-19.0	-14.229865080940021
214	-12.0	-14.20756643013062
215	-19.0	-14.255490765829315
216	-12.0	-14.23293585817102
217	-7.0	-14.16060649958931
218	-4.0	-14.059000434593417
219	-2.0	-13.938410430247481
220	-15.0	-13.949026325945006
221	-5.0	-13.859536062685557
222	-5.0	-13.770940702058702
223	-16.0	-13.793231295038115
224	-21.0	-13.865298982087735
225	-15.0	-13.876645992266857
226	-5.0	-13.787879532344189
227	-7.0	-13.720000737020747
228	-16.0	-13.74280072965054
229	2.0	-13.585372722354034
230	8.0	-13.369518995130493
231	-9.0	-13.325823805179187
232	-14.0	-13.332565567127396
233	-15.0	-13.349239911456122
234	-15.0	-13.365747512341562
235	2.0	-13.212090037218147
236	-12.0	-13.199969136845965
237	-12.0	-13.187969445477504
238	-14.0	-13.196089751022729
239	-3.0	-13.094128853512501
240	-10.0	-13.063187564977376
241	-13.0	-13.062555689327603
242	5.0	-12.881930132434325
243	-12.0	-12.873110831109981
244	-12.0	-12.86437972279888
245	-12.0	-12.85573592557089
246	-4.0	-12.76717856631518
247	-13.0	-12.76950678065203
248	-4.0	-12.681811712845509
249	-15.0	-12.704993595717054
250	-13.0	-12.707943659759884
251	-21.0	-12.790864223162286
252	-13.0	-12.792955580930665
253	-6.0	-12.725026025121359
254	-2.0	-12.617775764870144
255	-10.0	-12.591598007221442
256	-5.0	-12.515682027149229
257	-2.0	-12.410525206877736
258	-9.0	-12.37641995480896
259	-1.0	-12.26265575526087
260	-14.0	-12.280029197708261
261	-2.0	-12.177228905731178
262	6.0	-11.995456616673867
263	-2.0	-11.895502050507128
264	4.0	-11.736547030002058
265	2.0	-11.599181559702037
266	6.0	-11.423189744105017
267	-12.0	-11.428957846663966
268	-12.0	-11.434668268197326
269	-1.0	-11.330321585515353
270	-13.0	-11.3470183696602
271	-12.0	-11.353548185963596
272	7.0	-11.17001270410396
273	-10.0	-11.15831257706292
274	14.0	-10.906729451292291
275	-9.0	-10.887662156779367
276	-7.0	-10.848785535211574
277	-16.0	-10.900297679859458
278	10.0	-10.691294703060864
279	12.0	-10.464381756030257
280	-7.0	-10.429737938469954
281	-3.0	-10.355440559085253
282	-9.0	-10.3418861534944
283	7.0	-10.168467291959455
284	-7.0	-10.136782619039861
285	-5.0	-10.085414792849463
286	12.0	-9.864560644920969
287	-7.0	-9.835915038471759
288	-5.0	-9.787555888087041
289	9.0	-9.599680329206171
290	9.0	-9.41368352591411
291	-3.0	-9.349546690654968
292	4.0	-9.21605122374842
293	-3.0	-9.153890711510934
294	12.0	-8.942351804395825
295	1.0	-8.842928286351867
296	13.0	-8.624499003488348
297	4.0	-8.498254013453465
298	-4.0	-8.45327147331893
299	-5.0	-8.418738758585741
300	-10.0	-8.434551370999884
301	10.0	-8.250205857289885
302	-3.0	-8.197703798716985
303	-3.0	-8.145726760729815
304	-3.0	-8.094269493122516
305	6.0	-7.9533267981912905
306	-1.0	-7.883793530209378
307	4.0	-7.764955594907284
308	11.0	-7.577306038958211
309	11.0	-7.391532978568629
310	10.0	-7.217617648782943
311	2.0	-7.125441472295114
312	10.0	-6.954187057572163
313	7.0	-6.814645186996441
314	4.0	-6.706498735126477
315	-1.0	-6.649433747775212
316	16.0	-6.4229394102974595
317	2.0	-6.338710016194486
318	-9.0	-6.36532291603254
319	11.0	-6.191669686872214
320	7.0	-6.059752990003492
321	15.0	-5.849155460103456
322	16.0	-5.630663905502422
323	13.0	-5.444357266447398
324	13.0	-5.259913693782924
325	10.0	-5.107314556845095
326	17.0	-4.886241411276644
327	10.0	-4.737378997163878
328	6.0	-4.63000520719224
329	16.0	-4.4237051551203175
330	16.0	-4.219468103569114
331	6.0	-4.117273422533423
332	10.0	-3.976100688308089
333	7.0	-3.8663396814250084
334	7.0	-3.7576762846107585
335	18.0	-3.5400995217646507
336	2.0	-3.484698526547004
337	7.0	-3.379851541281534
338	15.0	-3.1960530258687188
339	14.0	-3.0240924956100312
340	13.0	-2.863851570653931
341	5.0	-2.785213054947392
342	11.0	-2.647360924397918
343	16.0	-2.460887315153939
344	10.0	-2.3362784420023996
345	3.0	-2.2829156575823757
346	16.0	-2.100086501006552
347	5.0	-2.0290856359964864
348	9.0	-1.9187947796365215
349	11.0	-1.7896068318401561
350	11.0	-1.6617107635217545
351	11.0	-1.535093655886537
352	14.0	-1.3797427193276715
353	10.0	-1.2659452921343946
354	16.0	-1.0932858392130507
355	13.0	-0.9523529808209202
356	13.0	-0.812829451012711
357	15.0	-0.6547011565025839
358	10.0	-0.5481541449375581
359	15.0	-0.39267260348818245
360	18.0	-0.20874587745330064
361	12.0	-0.08665841867876764
362	9.0	0.004208165508020029
363	8.0	0.08416608385293983
364	18.0	0.26332442301441045
365	14.0	0.40069117878426636
366	12.0	0.5166842669964237
367	17.0	0.6815174243264595
368	13.0	0.8047022500831948
369	15.0	0.9466552275823629
370	-4.0	0.8971886753065392
371	10.0	0.9882167885534738
372	19.0	1.168334620667939
373	17.0	1.3266512744612595
374	19.0	1.503384761716647
375	15.0	1.6383509140994803
376	8.0	1.7019674049584856
377	18.0	1.8649477309089006
378	12.0	1.9662982535998115
379	8.0	2.0266352710638134
380	19.0	2.196368918353175
381	13.0	2.304405229169643
382	17.0	2.4513611768779464
383	17.0	2.596847565109167
384	17.0	2.7408790894580752
385	17.0	2.8834702985634943
386	15.0	3.0046355955778594
387	18.0	3.154589239622081
388	16.0	3.28304334722586
389	9.0	3.3402129137536014
390	12.0	3.4268107846160656
391	19.0	3.5825426767699047
392	14.0	3.686717250002206
393	17.0	3.8198500775021835
394	18.0	3.961651576727162
395	19.0	4.11203506095989
396	16.0	4.230914710350292
397	16.0	4.348605563246789
398	16.0	4.465119507614321
399	15.0	4.5704683125381775
400	12.0	4.644763629412796
401	18.0	4.778315993118667
402	17.0	4.900532833187481
403	17.0	5.021527504855606
404	17.0	5.14131222980705
405	20.0	5.28989910750898
406	12.0	5.35700011643389
407	17.0	5.473430115269552
408	13.0	5.548695814116856
409	18.0	5.6732088559756875
410	11.0	5.726476767415931
411	12.0	5.789211999741771
412	20.0	5.931319879744353
413	5.0	5.922006680946909
414	13.0	5.99278661413744
415	20.0	6.132858747996066
416	20.0	6.271530160516106
417	13.0	6.338814858910944
418	20.0	6.475426710321835
419	14.0	6.550672443218616
420	16.0	6.64516571878643
421	13.0	6.708714061598566
422	19.0	6.831626920982581
423	16.0	6.923310651772755
424	19.0	7.0440775452550275
425	15.0	7.123636769802477
426	15.0	7.202400402104453
427	13.0	7.260376398083408
428	16.0	7.347772634102574
429	15.0	7.424294907761548
430	17.0	7.520051958683933
431	18.0	7.624851439097093
432	17.0	7.718602924706122
433	17.0	7.811416895459061
434	16.0	7.89330272650447
435	12.0	7.934369699239426
436	20.0	8.05502600224703
437	17.0	8.14447574222456
438	15.0	8.213030984802316
439	18.0	8.310900674954292
440	16.0	8.387791668204748
441	20.0	8.5039137515227
442	17.0	8.588874614007473
443	10.0	8.602985867867398
444	6.0	8.576956009188724
445	14.0	8.631186449096838
446	11.0	8.654874584605869
447	21.0	8.77832583875981
448	15.0	8.840542580372214
449	17.0	8.92213715456849
450	15.0	8.982915783022806
451	15.0	9.043086625192577
452	14.0	9.092655758940651
453	11.0	9.111729201351244
454	18.0	9.20061190933773
455	19.0	9.298605790244354
456	17.0	9.37561973234191
457	19.0	9.47186353501849
458	20.0	9.577144899668305
459	21.0	9.691373450671623
460	19.0	9.784459716164907
461	15.0	9.836615119003259
462	16.0	9.898248967813226
463	10.0	9.899266478135093
464	16.0	9.960273813353743
465	21.0	10.070671075220206
466	19.0	10.159964364468003
467	20.0	10.258364720823321
468	15.0	10.305781073615089
469	16.0	10.362723262878937
470	9.0	10.349096030250148
471	18.0	10.425605069947647
472	15.0	10.471349019248171
473	9.0	10.456635529055688
474	20.0	10.552069173765132
475	21.0	10.656548482027482
476	15.0	10.699982997207208
477	16.0	10.752983167235136
478	17.0	10.815453335562784
479	15.0	10.857298802207158
480	17.0	10.918725814185086
481	19.0	10.999538556043234
482	12.0	11.0095431704828
483	14.0	11.039447738777973
484	9.0	11.019053261390193
485	20.0	11.10886272877629
486	12.0	11.117774101488525
487	20.0	11.20659636047364
488	18.0	11.274530396868903
489	21.0	11.371785092900215
490	20.0	11.45806724197121
491	14.0	11.483486569551498
492	16.0	11.528651703855983
493	21.0	11.623365186817423
494	21.0	11.71713153494925
495	19.0	11.789960219599756
496	20.0	11.872060617403758
497	5.0	11.803340011229722
498	19.0	11.875306611117423
499	19.0	11.946553545006248
500	15.0	11.977088009556185
501	18.0	12.037317129460623
502	19.0	12.106943958166017
503	21.0	12.195874518584358
504	21.0	12.283915773398515
505	21.0	12.371076615664531
506	17.0	12.417365849507886
507	13.0	12.423192191012808
508	21.0	12.50896026910268
509	18.0	12.563870666411653
510	19.0	12.628231959747536
511	19.0	12.69194964015006
512	20.0	12.76503014374856
513	10.0	12.737379842311073
514	19.0	12.800006043887961
515	20.0	12.872005983449082
516	20.0	12.94328592361459
517	16.0	12.973853064378444
518	17.0	13.01411453373466
519	20.0	13.083973388397311
520	15.0	13.103133654513337
521	16.0	13.132102317968204
522	20.0	13.200781294788522
523	18.0	13.248773481840637
524	12.0	13.23628574702223
525	20.0	13.303922889552007
526	21.0	13.380883660656488
527	20.0	13.447074824049922
528	19.0	13.502604075809423
529	19.0	13.557578035051328
530	19.0	13.612002254700814
531	15.0	13.625882232153806
532	18.0	13.669623409832267
533	16.0	13.692927175733944
534	21.0	13.765997903976606
535	21.0	13.838337924936841
536	20.0	13.899954545687471
537	20.0	13.960955000230596
538	13.0	13.95134545022829
539	15.0	13.961831995726007
540	20.0	14.022213675768747
541	21.0	14.09199153901106
542	18.0	14.131071623620949
543	21.0	14.199760907384741
544	6.0	14.117763298310894
545	19.0	14.166585665327785
546	21.0	14.234919808674508
547	12.0	14.212570610587763
548	19.0	14.260444904481885
549	20.0	14.317840455437064
550	14.0	14.314662050882694
551	16.0	14.331515430373868
552	18.0	14.368200276070128
553	11.0	14.334518273309426
554	18.0	14.371173090576331
555	19.0	14.417461359670567
556	21.0	14.483286746073862
557	18.0	14.518453878613123
558	3.0	14.403269339826991
559	21.0	14.469236646428723
560	20.0	14.524544279964434
561	20.0	14.579298837164789
562	21.0	14.643505848793142
563	18.0	14.67707079030521
564	21.0	14.74030008240216
565	18.0	14.772897081578137
566	16.0	14.785168110762354
567	6.0	14.697316429654732
568	17.0	14.720343265358185
569	20.0	14.773139832704603
570	19.0	14.815408434377556
571	21.0	14.87725435003378
572	17.0	14.898481806533443
573	21.0	14.959496988468109
574	21.0	15.019902018583428
575	14.0	15.009702998397595
576	19.0	15.049605968413617
577	13.0	15.029109908729481
578	21.0	15.088818809642188
579	18.0	15.117930621545765
580	21.0	15.176751315330309
581	21.0	15.234983802177007
582	20.0	15.282633964155236
583	21.0	15.339807624513684
584	18.0	15.366409548268546
585	19.0	15.40274545278586
586	20.0	15.448717998258001
587	17.0	15.464230818275421
588	21.0	15.519588510092667
589	21.0	15.574392624991741
590	19.0	15.608648698741824
591	18.0	15.632562211754406
592	16.0	15.636236589636862
593	20.0	15.679874223740493
594	21.0	15.73307548150309
595	20.0	15.775744726688057
596	20.0	15.817987279421175
597	21.0	15.869807406626963
598	21.0	15.921109332560695
599	20.0	15.961898239235087
600	21.0	16.012279256842735
601	8.0	15.932156464274307
602	10.0	15.872834899631563
603	16.0	15.874106550635247
604	17.0	15.885365485128894
605	18.0	15.906511830277605
606	20.0	15.947446711974829
607	18.0	15.96797224485508
608	21.0	16.01829252240653
609	21.0	16.068109597182463
610	18.0	16.08742850121064
611	21.0	16.136554216198533
612	13.0	16.105188674036548
613	7.0	16.01413678729618
614	18.0	16.03399541942322
615	19.0	16.06365546522899
616	20.0	16.1030189105767
617	20.0	16.141988721470934
618	20.0	16.180568834256224
619	9.0	16.108763145913663
620	20.0	16.147675514454527
621	16.0	16.146198759309982
622	19.0	16.174736771716884
623	16.0	16.172989403999715
624	19.0	16.20125950995972
625	21.0	16.249246914860123
626	21.0	16.29675444571152
627	21.0	16.343786901254408
628	16.0	16.340349032241864
629	21.0	16.386945541919445
630	20.0	16.42307608650025
631	20.0	16.458845325635245
632	16.0	16.454256872378892
633	20.0	16.489714303655102
634	15.0	16.47481716061855
635	11.0	16.420068989012364
636	21.0	16.465868299122242
637	21.0	16.51120961613102
638	6.0	16.40609751996971
639	9.0	16.332036544770013
640	19.0	16.358716179322315
641	15.0	16.34512901752909
642	19.0	16.3716777273538
643	19.0	16.39796095008026
644	21.0	16.44398134057946
645	19.0	16.469541527173664
646	21.0	16.514846111901928
647	16.0	16.509697650782908
648	21.0	16.55460067427508
649	21.0	16.59905466753233
650	16.0	16.593064120857004
651	21.0	16.637133479648433
652	21.0	16.68076214485195
653	9.0	16.60395452340343
654	17.0	16.607914978169397
655	18.0	16.621835828387702
656	20.0	16.655617470103824
657	21.0	16.699061295402785
658	21.0	16.74207068244876
659	15.0	16.72464997562427
660	21.0	16.76740347586803
661	14.0	16.73972944110935
662	20.0	16.772332146698258
663	21.0	16.814608825231275
664	21.0	16.856462736978962
665	19.0	16.877898109609173
666	19.0	16.89911912851308
667	19.0	16.920127937227953
668	21.0	16.960926657855673
669	17.0	16.961317391277117
670	21.0	17.001704217364345
671	19.0	17.021687175190703
672	21.0	17.061470303438796
673	21.0	17.100855600404408
674	17.0	17.099847044400367
675	21.0	17.138848573956363
676	9.0	17.0574600882168
677	21.0	17.09688548733463
678	21.0	17.135916632461285
679	21.0	17.174557466136672
680	19.0	17.19281189147531
681	16.0	17.180883772560556
682	18.0	17.18907493483495
683	19.0	17.2071841854866
684	20.0	17.235112343631734
685	8.0	17.142761220195414
686	16.0	17.13133360799346
687	20.0	17.160020271913528
688	20.0	17.188420069194393
689	19.0	17.20653586850245
690	15.0	17.184470509817423
691	17.0	17.18262580471925
692	13.0	17.140799546672056
693	17.0	17.13939155120534
694	19.0	17.157997635693288
695	13.0	17.116417659336353
696	21.0	17.15525348274299
697	21.0	17.19370094791556
698	19.0	17.211763938436405
699	19.0	17.229646299052042
700	16.0	17.217349836061523
701	21.0	17.25517633770091
702	20.0	17.2826245743239
703	19.0	17.299798328580664
704	20.0	17.326800345294856
705	17.0	17.323532341841908
706	19.0	17.340297018423488
707	20.0	17.366894048239253
708	20.0	17.39322510775686
709	21.0	17.42929285667929
710	16.0	17.414999928112497
711	20.0	17.440849928831373
712	15.0	17.416441429543056
713	17.0	17.41227701524763
714	15.0	17.38815424509515
715	17.0	17.3842727026442
716	7.0	17.280429975617757
717	18.0	17.28762567586158
718	18.0	17.294749419102963
719	20.0	17.321801924911934
720	20.0	17.348583905662814
721	18.0	17.355098066606185
722	20.0	17.381547085940124
723	20.0	17.40773161508072
724	18.0	17.413654298929913
725	20.0	17.439517755940614
726	20.0	17.465122578381205
727	19.0	17.480471352597394
728	21.0	17.515666639071423
729	19.0	17.53050997268071
730	19.0	17.545204872953907
731	19.0	17.55975282422437
732	18.0	17.564155295982125
733	19.0	17.578513743022306
734	20.0	17.60272860559208
735	16.0	17.58670131953616
736	11.0	17.5208343063408
737	20.0	17.54562596327739
738	21.0	17.580169703644618
739	20.0	17.60436800660817
740	18.0	17.608324326542085
741	19.0	17.622241083276666
742	21.0	17.6560186724439
743	21.0	17.68945848571946
744	20.0	17.712563900862264
745	21.0	17.745438261853643
746	21.0	17.77798387923511
747	20.0	17.800204040442758
748	21.0	17.83220200003833
749	15.0	17.803879980037944
750	19.0	17.815841180237566
751	21.0	17.84768276843519
752	18.0	17.84920594075084
753	19.0	17.860713881343333
754	21.0	17.8921067425299
755	11.0	17.8231856751046
756	21.0	17.854953818353554
757	17.0	17.84640428017002
758	20.0	17.86794023736832
759	19.0	17.87926083499464
760	13.0	17.83046822664469
761	19.0	17.842163544378245
762	20.0	17.86374190893446
763	7.0	17.755104489845117
764	20.0	17.777553444946665
765	14.0	17.7397779104972
766	19.0	17.75238013139223
767	20.0	17.774856330078308
768	19.0	17.787107766777524
769	20.0	17.80923668910975
770	21.0	17.841144322218653
771	19.0	17.852732878996466
772	13.0	17.8042055502065
773	17.0	17.796163494704437
774	19.0	17.808201859757393
775	20.0	17.830119841159817
776	15.0	17.801818642748216
777	19.0	17.813800456320735
778	21.0	17.845662451757526
779	19.0	17.85720582723995
780	10.0	17.778633768967552
781	21.0	17.810847431277878
782	20.0	17.8327389569651
783	20.0	17.854411567395445
784	21.0	17.88586745172149
785	19.0	17.897008777204277
786	21.0	17.928038689432235
787	21.0	17.958758302537912
788	19.0	17.969170719512533
789	21.0	17.99947901231741
790	18.0	17.999484222194233
791	18.0	17.999489379972292
792	20.0	18.01949448617257
793	21.0	18.049299541310845
794	21.0	18.078806545897738
795	21.0	18.108018480438762
796	20.0	18.126938295634375
797	10.0	18.045668912678032
798	18.0	18.04521222355125
799	20.0	18.064760101315738
800	21.0	18.094112500302582
801	20.0	18.113171375299554
802	20.0	18.132039661546557
803	12.0	18.070719264931093
804	21.0	18.100012072281782
805	19.0	18.109011951558966
806	21.0	18.137921832043375
807	20.0	18.15654261372294
808	16.0	18.13497718758571
809	21.0	18.163627415709854
810	20.0	18.181991141552754
811	19.0	18.190171230137228
812	20.0	18.208269517835856
813	19.0	18.216186822657498
814	21.0	18.244024954430923
815	21.0	18.271584704886614
816	14.0	18.22886885783775
817	19.0	18.236580169259373
818	18.0	18.23421436756678
819	20.0	18.25187222389111
820	21.0	18.2793535016522
821	11.0	18.206559966635677
822	13.0	18.15449436696932
823	19.0	18.16294942329963
824	19.0	18.171319929066634
825	20.0	18.189606729775967
826	19.0	18.197710662478208
827	11.0	18.125733555853426
828	19.0	18.134476220294893
829	2.0	17.97313145809194
830	19.0	17.983400143511023
831	-1.0	17.79356614207591
832	9.0	17.705630480655152
833	11.0	17.6385741758486
834	14.0	17.602188434090113
835	17.0	17.596166549749213
836	19.0	17.610204884251722
837	17.0	17.604102835409208
838	18.0	17.608061807055115
839	19.0	17.621981188984567
840	19.0	17.63576137709472
841	19.0	17.649403763323775
842	17.0	17.64290972569054
843	19.0	17.656480628433634
844	17.0	17.6499158221493
845	17.0	17.64341666392781
846	18.0	17.64698249728853
847	20.0	17.670512672315645
848	21.0	17.70380754559249
849	16.0	17.686769470136564
850	20.0	17.7099017754352
851	21.0	17.74280275768085
852	21.0	17.77537473010404
853	21.0	17.807620982803
854	21.0	17.83954477297497
855	17.0	17.831149325245224
856	21.0	17.862837831992774
857	20.0	17.884209453672845
858	20.0	17.905367359136115
859	20.0	17.926313685544752
860	20.0	17.947050548689305
861	17.0	17.937580043202413
862	10.0	17.85820424277039
863	18.0	17.859622200342688
864	17.0	17.851025978339262
865	19.0	17.86251571855587
866	20.0	17.88389056137031
867	21.0	17.91505165575661
868	21.0	17.945901139199044
869	19.0	17.956442127807055
870	17.0	17.946877706528987
871	19.0	17.9574089294637
872	6.0	17.837834840169062
873	19.0	17.849456491767373
874	21.0	17.8809619268497
875	9.0	17.7921523075812
876	21.0	17.82423078450539
877	20.0	17.845988476660334
878	21.0	17.877528591893732
879	17.0	17.868753305974796
880	21.0	17.90006577291505
881	20.0	17.921065115185897
882	21.0	17.95185446403404
883	11.0	17.882335919393697
884	14.0	17.84351256019976
885	21.0	17.875077434597763
886	16.0	17.856326660251785
887	19.0	17.86776339364927
888	21.0	17.89908575971278
889	11.0	17.83009490211565
890	21.0	17.861793953094494
891	21.0	17.89317601356355
892	19.0	17.904244253427915
893	21.0	17.935201810893638
894	19.0	17.945849792784703
895	19.0	17.956391294856857
896	18.0	17.956827381908287
897	21.0	17.987259108089205
898	21.0	18.017386517008315
899	21.0	18.047212651838233
900	21.0	18.076740525319853
901	20.0	18.095973120066652
902	19.0	18.105013388865988
903	7.0	17.993963254977327
904	19.0	18.004023622427557
905	21.0	18.033983386203282
906	19.0	18.04364355234125
907	20.0	18.06320711681784
908	21.0	18.09257504564966
909	21.0	18.121649295193166
910	20.0	18.140432802241232
911	17.0	18.12902847421882
912	20.0	18.14773818947663
913	21.0	18.176260807581865
914	21.0	18.204498199506048
915	21.0	18.23245321751099
916	21.0	18.260128685335882
917	21.0	18.287527398482524
918	17.0	18.2746521244977
919	21.0	18.301905603252724
920	20.0	18.318886547220195
921	20.0	18.33569768174799
922	18.0	18.332340704930512
923	20.0	18.349017297881208
924	19.0	18.355527124902398
925	20.0	18.371971853653374
926	21.0	18.39825213511684
927	9.0	18.304269613765673
928	20.0	18.321226917628014
929	21.0	18.348014648451734
930	20.0	18.364534501967217
931	12.0	18.300889156947544
932	21.0	18.32788026537807
933	9.0	18.23460146272429
934	20.0	18.252255448097046
935	20.0	18.269732893616073
936	21.0	18.297035564679913
937	21.0	18.324065209033115
938	19.0	18.330824556942787
939	21.0	18.35751631137336
940	20.0	18.373941148259625
941	14.0	18.33020173677703
942	21.0	18.356899719409263
943	21.0	18.38333072221517
944	20.0	18.399497414993018
945	21.0	18.42550244084309
946	20.0	18.44124741643466
947	19.0	18.446834942270314
948	16.0	18.42236659284761
949	14.0	18.378142926919132
950	21.0	18.40436149764994
951	18.0	18.40031788267344
952	20.0	18.416314703846705
953	21.0	18.442151556808238
954	20.0	18.457730041240154
