4	1	70	0	0.4924272894859314	0.0	5.602392710230981	32.07698583602905
4	2	203	1	0.5075727701187134	7.0	5.616368783128671	32.9537558555603
4	3	140	0	0.4924272894859314	0.0	5.560205095297384	33.54428505897522
4	4	150	1	0.5075727701187134	3.0	5.5346030443444105	34.204561948776245
4	5	168	0	0.5781748294830322	5.0	5.529257013900966	34.93711304664612
4	6	142	1	0.8692353367805481	1.0	5.483964443761956	35.546133041381836
4	7	132	1	0.8242425322532654	3.0	5.459124799324337	36.11321401596069
4	8	171	0	0.7148770093917847	5.0	5.454533551331093	36.8528950214386
4	9	134	0	0.7148770093917847	0.0	5.399988215817782	37.408828020095825
5	0	165	0	0.5125265121459961	3.0	5.375988333659604	38.752270221710205
5	1	167	1	0.5073894262313843	6.0	5.382228450323008	39.47790813446045
5	2	144	0	0.4926105737686157	3.0	5.358406165819778	40.090126037597656
5	3	134	1	0.5073894262313843	0.0	5.30482210416158	40.666285037994385
5	4	173	1	0.6303521394729614	7.0	5.321773883119965	41.4232451915741
5	5	134	1	0.7528693675994873	0.0	5.268556144288765	42.00005793571472
5	6	166	0	0.5237386226654053	2.0	5.235870582845877	42.706231117248535
5	7	193	0	0.5645856261253357	5.0	5.233511877017418	43.537880182266235
5	8	190	0	0.35960254073143005	4.0	5.2211767582472435	44.34624218940735
5	9	126	0	0.2463930994272232	0.0	5.1689649906647706	44.88037991523743
6	0	123	1	0.7889170050621033	5.0	5.167275340758122	46.040016889572144
6	1	128	0	0.7229841947555542	0.0	5.115602587350541	46.59028100967407
6	2	165	0	0.7977538704872131	0.0	5.064446561477035	47.292710065841675
6	3	171	0	0.7229841947555542	4.0	5.053802095862265	48.04201817512512
6	4	72	1	0.7889170050621033	0.0	5.003264074903642	48.358393907547
6	5	131	0	0.9225237369537354	1.0	4.963231434154605	48.918302059173584
6	6	159	1	0.5074542164802551	5.0	4.9635991198130585	49.60160303115845
6	7	188	1	0.5074542164802551	3.0	4.943963128614928	50.40268397331238
6	8	128	1	0.5074542164802551	0.0	4.894523497328779	50.946579933166504
6	9	167	1	0.5074542164802551	4.0	4.885578262355491	51.67604398727417
7	0	68	1	0.5074868202209473	1.0	4.846722479731936	52.59878206253052
7	1	98	1	0.5074868202209473	2.0	4.818255254934616	53.01540803909302
7	2	170	0	0.49251314997673035	6.0	4.830072702385269	53.7433819770813
7	3	136	1	0.5074868202209473	0.0	4.7817719753614165	54.327157974243164
7	4	166	1	0.5074868202209473	4.0	4.773954255607802	55.04393291473389
7	5	167	0	0.49251314997673035	7.0	4.796214713051724	55.77479314804077
7	6	134	0	0.49251314997673035	1.0	4.7582525659212065	56.34863209724426
7	7	128	0	0.49251314997673035	0.0	4.710670040261994	56.8980610370636
7	8	166	1	0.7160326838493347	8.0	4.743563339859374	57.63400912284851
7	9	94	1	0.7177026867866516	1.0	4.70612770646078	58.047528982162476
8	0	138	1	0.9173915386199951	0.0	4.659066429396172	59.26202082633972
8	1	202	0	0.49255967140197754	7.0	4.68247576510221	60.151747941970825
8	2	134	0	0.49255967140197754	0.0	4.635651007451188	60.71319508552551
8	3	188	0	0.49255967140197754	0.0	4.5892944973766765	61.50560903549194
8	4	170	0	0.7429051995277405	6.0	4.603401552402909	62.255871057510376
8	5	70	1	0.25709471106529236	0.0	4.55736753687888	62.555145025253296
8	6	173	0	0.9643075466156006	2.0	4.531793861510091	63.2919180393219
8	7	167	1	0.25709471106529236	5.0	4.53647592289499	64.050950050354
8	8	154	0	0.7429051995277405	2.0	4.5111111636660395	64.74539494514465
8	9	165	0	0.904414176940918	1.0	4.476000052029379	65.45709800720215
9	0	209	0	0.49249470233917236	6.0	4.4912400515090845	66.9811761379242
9	1	170	0	0.49249470233917236	0.0	4.446327650993994	67.69933795928955
9	2	134	1	0.5075052380561829	1.0	4.411864374484054	68.27500009536743
9	3	173	0	0.4916045069694519	7.0	4.437745730739214	69.02592706680298
9	4	102	0	0.49701353907585144	1.0	4.403368273431822	69.47712707519531
9	5	170	0	0.6249008774757385	3.0	4.389334590697503	70.2183849811554
9	6	177	0	0.49249470233917236	6.0	4.405441244790528	70.97507095336914
9	7	146	1	0.5075052380561829	0.0	4.361386832342623	71.60027813911438
9	8	78	0	0.49249470233917236	0.0	4.317772964019197	71.94433689117432
9	9	163	1	0.7743218541145325	5.0	4.324595234379005	72.65059208869934
10	0	168	0	0.6680479049682617	3.0	4.311349282035215	73.9776771068573
10	1	143	0	0.6140239834785461	0.0	4.268235789214862	74.63461709022522
10	2	168	1	0.5074655413627625	7.0	4.2955534313227135	75.36672115325928
10	3	102	0	0.4925345182418823	0.0	4.252597897009486	75.82891798019409
10	4	92	0	0.4925345182418823	0.0	4.210071918039391	76.24563407897949
10	5	158	1	0.6306094527244568	4.0	4.207971198858997	76.92742395401001
10	6	126	0	0.4373704791069031	0.0	4.165891486870407	77.47699213027954
10	7	134	0	0.5020163059234619	2.0	4.144232572001703	78.06491088867188
10	8	168	0	0.5977742671966553	8.0	4.1827902462816855	78.7837781906128
10	9	132	1	0.4546380043029785	4.0	4.1809623438188686	79.35060214996338
11	0	128	1	0.7263279557228088	0.0	4.13915272038068	80.51426005363464
11	1	200	0	0.49269434809684753	6.0	4.1577611931768725	81.385812997818
11	2	170	1	0.5073056221008301	1.0	4.126183581245104	82.08652305603027
11	3	74	0	0.49269434809684753	0.0	4.084921745432653	82.40887403488159
11	4	125	0	0.49269434809684753	3.0	4.074072527978327	82.9669508934021
11	5	164	1	0.5073056221008301	3.0	4.063331802698544	83.65320086479187
11	6	188	1	0.5073056221008301	0.0	4.022698484671558	84.44180703163147
11	7	163	0	0.49269434809684753	6.0	4.042471499824842	85.1437361240387
11	8	188	1	0.5073056221008301	0.0	4.002046784826593	85.93349194526672
11	9	180	1	0.5073056221008301	0.0	3.962026316978327	86.6989152431488
12	0	172	0	0.49264952540397644	4.0	3.9624060538085435	88.0685830116272
12	1	168	1	0.507350504398346	4.0	3.962781993270458	88.80907392501831
12	2	94	1	0.507350504398346	0.0	3.9231541733377533	89.21832203865051
12	3	171	0	0.49264952540397644	8.0	3.9639226316043756	89.94838404655457
12	4	164	0	0.49264952540397644	0.0	3.9242834052883317	90.64291906356812
12	5	138	1	0.507350504398346	0.0	3.8850405712354483	91.23224925994873
12	6	178	0	0.49264952540397644	3.0	3.8761901655230937	92.0126678943634
12	7	188	0	0.49264952540397644	6.0	3.897428263867863	92.82540917396545
12	8	96	0	0.49264952540397644	0.0	3.858453981229184	93.2588198184967
12	9	127	1	0.7358083128929138	2.0	3.839869441416892	93.8090271949768
13	0	162	1	0.7357677817344666	5.0	3.851470747002723	95.12860202789307
13	1	165	1	0.8963161706924438	2.0	3.832956039532696	95.84204196929932
13	2	170	0	0.4926295280456543	7.0	3.864626479137369	96.59758114814758
13	3	168	1	0.5073704123497009	0.0	3.825980214345995	97.3239860534668
13	4	134	0	0.4926295280456543	0.0	3.787720412202535	97.9397041797638
13	5	201	1	0.5073704123497009	6.0	3.8098432080805096	98.80486607551575
13	6	92	0	0.4926295280456543	1.0	3.7817447759997043	99.20385479927063
13	7	134	1	0.5073704123497009	0.0	3.743927328239707	99.78061604499817
13	8	200	1	0.7357677817344666	6.0	3.76648805495731	100.63722920417786
13	9	136	1	0.4519621431827545	1.0	3.7388231744077367	101.22129321098328
14	0	179	1	0.4819870889186859	1.0	3.7114349426636593	102.58754587173462
14	1	181	0	0.24005545675754547	5.0	3.7243205932370222	103.36674904823303
14	2	126	1	0.7661133408546448	1.0	3.6970773873046516	103.9114580154419
14	3	128	1	0.8109443783760071	3.0	3.6901066134316047	104.47394800186157
14	4	189	1	0.7541622519493103	3.0	3.6832055472972884	105.30984401702881
14	5	104	0	0.47757646441459656	6.0	3.7063734918243156	105.78417801856995
14	6	172	1	0.6664462089538574	0.0	3.6693097569060726	106.50259804725647
14	7	172	1	0.5076061487197876	6.0	3.6926166593370118	107.2642388343811
14	8	140	0	0.4923938512802124	0.0	3.6556904927436418	107.87636399269104
14	9	168	1	0.5076061487197876	0.0	3.619133587816205	108.60934090614319
15	0	175	1	0.5077430605888367	7.0	3.652942251938043	109.99012613296509
15	1	138	1	0.5077430605888367	0.0	3.616412829418662	110.60102891921997
15	2	104	0	0.49225693941116333	0.0	3.5802487011244755	111.04503989219666
15	3	183	0	0.49225693941116333	7.0	3.6144462141132303	111.84427499771118
15	4	136	1	0.5077430605888367	0.0	3.578301751972098	112.43441104888916
15	5	154	0	0.49225693941116333	1.0	3.5525187344523768	113.11900496482849
15	6	174	0	0.24568018317222595	7.0	3.586993547107853	113.85670614242554
15	7	152	0	0.5020509958267212	4.0	3.591123611636774	114.50611901283264
15	8	93	0	0.7651947140693665	0.0	3.5552123755204064	114.91418099403381
15	9	205	1	0.5077430605888367	6.0	3.5796602517652025	115.79229021072388
16	0	168	0	0.49230706691741943	0.0	3.5438636492475504	117.13067293167114
16	1	146	1	0.5076929926872253	2.0	3.5284250127550747	117.74244523048401
16	2	177	1	0.5076929926872253	6.0	3.5531407626275238	118.50235605239868
16	3	170	0	0.49230706691741943	0.0	3.5176093550012486	119.2617621421814
16	4	138	1	0.5076929926872253	2.0	3.502433261451236	119.84881114959717
16	5	166	0	0.7633070349693298	7.0	3.5374089288367236	120.56039619445801
16	6	102	0	0.6980725526809692	0.0	3.5020348395483563	121.02039313316345
16	7	146	0	0.8015041947364807	0.0	3.467014491152873	121.63584899902344
16	8	172	1	0.2941069006919861	8.0	3.512344346241344	122.37853384017944
16	9	166	1	0.523114800453186	0.0	3.4772209027789307	123.10478281974792
17	0	96	1	0.7639430165290833	0.0	3.442448693751141	124.14470314979553
17	1	175	1	0.7721189260482788	6.0	3.4680242068136296	124.89417505264282
17	2	190	1	0.7721189260482788	0.0	3.433343964745493	125.70658111572266
17	3	189	0	0.7790511250495911	0.0	3.399010525098038	126.51942205429077
17	4	200	0	0.49240103363990784	7.0	3.4350204198470573	127.38297700881958
17	5	102	1	0.5075989961624146	0.0	3.400670215648587	127.82539296150208
17	6	184	0	0.49240103363990784	0.0	3.366663513492101	128.61276006698608
17	7	199	1	0.5075989961624146	6.0	3.39299687835718	129.46791291236877
17	8	136	1	0.5075989961624146	1.0	3.369066909573608	130.06547904014587
17	9	136	0	0.49240103363990784	0.0	3.335376240477872	130.66097807884216
18	0	179	1	0.44074559211730957	6.0	3.362022478073093	132.0605070590973
18	1	170	0	0.5592544078826904	5.0	3.378402253292362	132.76643300056458
18	2	145	1	0.3783739507198334	0.0	3.3446182307594383	133.38448405265808
18	3	123	0	0.49241432547569275	4.0	3.351172048451844	133.92209601402283
18	4	164	1	0.5075857043266296	2.0	3.3376603279673254	134.62388682365417
18	5	130	1	0.5075857043266296	4.0	3.344283724687652	135.17198491096497
18	6	124	1	0.5075857043266296	4.0	3.3508408874407754	135.72521710395813
18	7	146	0	0.49241432547569275	2.0	3.3373324785663674	136.34220123291016
18	8	70	1	0.5075857043266296	2.0	3.3239591537807036	136.65574312210083
18	9	199	0	0.5454621315002441	7.0	3.3607195622428963	137.51584911346436
19	0	140	0	0.8285742998123169	0.0	3.3271123666204674	138.7320032119751
19	1	130	0	0.5874143242835999	0.0	3.2938412429542625	139.29663395881653
19	2	206	1	0.2624519169330597	7.0	3.3309028305247197	140.1913230419159
19	3	232	0	0.4718225598335266	1.0	3.3075938022194724	141.18650603294373
19	4	134	0	0.653692364692688	0.0	3.2745178641972776	141.75867199897766
19	5	171	0	0.4924924671649933	7.0	3.3117726855553045	142.53741812705994
19	6	102	1	0.5075075626373291	0.0	3.2786549586997515	143.02688097953796
19	7	102	0	0.4924924671649933	0.0	3.245868409112754	143.4842610359192
19	8	209	1	0.5075075626373291	6.0	3.2734097250216267	144.39224982261658
19	9	154	0	0.4924924671649933	3.0	3.27067562777141	145.0619080066681
20	0	140	1	0.5074374675750732	0.0	3.2379688714936963	146.27676796913147
20	1	172	0	0.36507463455200195	5.0	3.2555891827787593	147.02320218086243
20	2	130	1	0.634925365447998	3.0	3.2530332909509716	147.6134660243988
20	3	165	0	0.8251978158950806	1.0	3.2305029580414617	148.3158049583435
20	4	203	1	0.4889017641544342	7.0	3.268197928461047	149.22767305374146
20	5	134	1	0.5289857983589172	0.0	3.2355159491764365	149.8165090084076
20	6	190	0	0.5110982060432434	0.0	3.203160789684672	150.61939001083374
20	7	158	1	0.8228867053985596	4.0	3.2111291817878254	151.3121109008789
20	8	138	0	0.5103669166564941	0.0	3.179017889969947	151.9087450504303
20	9	102	0	0.6484573483467102	6.0	3.2072277110702476	152.36095118522644
21	0	133	1	0.507451593875885	4.0	3.215155433959545	153.59446620941162
21	1	92	0	0.4925483763217926	3.0	3.2130038796199494	154.01085901260376
21	2	138	0	0.4925483763217926	0.0	3.18087384082375	154.60173201560974
21	3	171	0	0.4925483763217926	7.0	3.219065102415512	155.34650707244873
21	4	94	1	0.507451593875885	0.0	3.186874451391357	155.75230598449707
21	5	96	1	0.507451593875885	0.0	3.1550057068774437	156.15514707565308
21	6	205	1	0.507451593875885	7.0	3.1934556498086692	157.06182718276978
21	7	134	0	0.4925483763217926	0.0	3.1615210933105824	157.66058611869812
21	8	188	0	0.4925483763217926	0.0	3.1299058823774764	158.46770310401917
21	9	201	1	0.507451593875885	6.0	3.1586068235537015	159.35123300552368
22	0	152	0	0.49258652329444885	3.0	3.157020755318164	160.6398651599884
22	1	142	0	0.49258652329444885	0.0	3.1254505477649825	161.23845720291138
22	2	190	1	0.5977226495742798	3.0	3.1241960422873323	162.05179405212402
22	3	152	1	0.27382346987724304	4.0	3.132954081864459	162.72411012649536
22	4	67	1	0.6721696257591248	0.0	3.1016245410458145	163.023432970047
22	5	202	0	0.7591214776039124	8.0	3.1506082956353563	163.89041996002197
22	6	170	0	0.37513479590415955	0.0	3.1191022126790027	164.62675595283508
22	7	140	1	0.9885513186454773	0.0	3.0879111905522127	165.2639970779419
22	8	205	0	0.49258652329444885	6.0	3.1170320786466905	166.15571689605713
22	9	164	1	0.5074134469032288	0.0	3.0858617578602234	166.85786604881287
23	0	170	0	0.4925677180290222	2.0	3.075003140281621	168.2431938648224
23	1	167	0	0.6092149615287781	7.0	3.114253108878805	168.97063612937927
23	2	132	1	0.6464558839797974	0.0	3.0831105777900167	169.5390980243683
23	3	96	1	0.6670924425125122	0.0	3.0522794720121165	169.979266166687
23	4	182	1	0.7494224309921265	3.0	3.051756677291995	170.75775122642517
23	5	68	1	0.8959653973579407	0.0	3.0212391105190752	171.08919191360474
23	6	148	1	0.9047185182571411	2.0	3.0110267194138847	171.7138650417328
23	7	182	1	0.23146946728229523	5.0	3.0309164522197456	172.52782797813416
23	8	70	1	0.23146946728229523	1.0	3.010607287697548	172.8553500175476
23	9	139	1	0.8145849704742432	0.0	2.9805012148205723	173.46890711784363
24	0	184	1	0.5799928903579712	6.0	3.0106962026723667	174.86756896972656
24	1	138	1	0.5799928903579712	4.0	3.020589240645643	175.45176005363464
24	2	69	1	0.904169499874115	0.0	2.990383348239187	175.75737404823303
24	3	170	0	0.3855040371417999	8.0	3.040479514756795	176.5202980041504
24	4	90	1	0.8772670030593872	1.0	3.0200747196092266	176.90847325325012
24	5	156	0	0.46733707189559937	3.0	3.019873972413134	177.57087802886963
24	6	166	1	0.507378339767456	6.0	3.049675232689003	178.31530594825745
24	7	126	1	0.507378339767456	3.0	3.0491784803621127	178.85304307937622
24	8	156	0	0.49262166023254395	0.0	3.0186866955584915	179.53389406204224
24	9	174	0	0.6349580883979797	7.0	3.058499828602906	180.28407502174377
